analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,5851154C487C80036955D29B75D43CD1B0E2350FD629078D7CDDF1B80D5EC8B4,length,Melt-pool length,T1,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,46,sim_00047,47,348.41529999999995,343.90842361568417,4.506876384315774,4.506876384315774,20.311934743503222,15.79425351696288,249.45844415809432,22.461998339385676,504.5413693985649,22.461998339385676,total predictive variance including learned WhiteKernel nugget,3.719296766528814,4.050892559135074,4.050892559135074,312.95168672243693,374.8651605089314,299.8829068704882,387.9339403608801,True,True,"3.46**2 * Matern(length_scale=9.05, nu=1.5) + WhiteKernel(noise_level=0.0307)",11.940670704121693,9.045342671488457,0.03067391328022511,0.17513969647177396,255.08292524047062,15.971315701609264,0.17513969647177396,0.04673360804971809,341.7522499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.40052524375,91.1918658268501,"[158.22810565031958,0.6155367975541791,6.476040778481916e-05,348.35939812587486]","[53.0716867731968,0.23967060052438596,1.3365470207589456e-05,32.44208623849676]",600BA3088AABB8B162687993250169DC8FFD02A88D8B86395932334D8C8FF576,146.427721311,0.978546391515,4.61745657385e-05,377.807319924,446462270,fmin_l_bfgs_b,1,-26.28979258999871,0.7634303999948315,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,5851154C487C80036955D29B75D43CD1B0E2350FD629078D7CDDF1B80D5EC8B4,length,Melt-pool length,T1,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,47,sim_00048,48,212.86759999999998,230.78135043803275,-17.913750438032764,17.913750438032764,320.902454756119,14.99251673301754,224.77555798981095,21.918371685130392,480.4150173275257,21.918371685130392,total predictive variance including learned WhiteKernel nugget,4.340318349843659,4.340248328865509,4.340248328865509,201.39601764131837,260.1666832347471,187.82134193517717,273.7413589408883,True,True,"3.43**2 * Matern(length_scale=9.02, nu=1.5) + WhiteKernel(noise_level=0.031)",11.770989240296057,9.015498768044681,0.031010592251062435,0.17609824601926743,255.63945933771478,15.988729134540833,0.17609824601926743,0.04678456143168286,341.7522499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.9653073270833,90.79436902961235,"[158.21647960238207,0.6187540545363291,6.474972700574456e-05,348.41226634328734]","[53.07396485903032,0.23933921140786796,1.3379287102329097e-05,32.47967165940289]",393A5E56A67372625DA2E38783F1A8D7BB4B88ED69D2EC4B40ECDBB64341342B,149.217972816,0.206404715799,4.87379527164e-05,365.118947745,2218185365,fmin_l_bfgs_b,1,-26.91305316497983,1.4501274999929592,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,5851154C487C80036955D29B75D43CD1B0E2350FD629078D7CDDF1B80D5EC8B4,length,Melt-pool length,T1,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,48,sim_00049,49,343.1104,309.88846431302295,33.221935686977076,33.221935686977076,1103.6970107896411,9.945022044577515,98.90346346713274,18.52725446439519,343.2591579884516,18.52725446439519,total predictive variance including learned WhiteKernel nugget,8.795678815823386,5.445854468570303,5.445854468570303,290.396221105651,329.3807075203949,273.5750455628084,346.2018830632375,False,True,"3.39**2 * Matern(length_scale=8.78, nu=1.5) + WhiteKernel(noise_level=0.0294)",11.494168573538229,8.77718994529584,0.02938374465846445,0.17141687390238,244.35569452131887,15.631880709668904,0.17141687390238,0.04574038856999159,341.7522499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.4226289937499,91.1921933576451,"[158.21632806737372,0.6159142524228416,6.476530180872957e-05,348.6835952922249]","[53.073990499124314,0.24017014893211627,1.3358446857885196e-05,32.34583139550507]",0B964A6E9E0406ABF9FBBFE6BC8E1D2CA4D1A8593D04F4671011D3D5F01AB086,149.254341218,0.887957223036,4.5e-05,300.0,792610940,fmin_l_bfgs_b,1,-25.166106466701933,0.8561790999956429,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,5851154C487C80036955D29B75D43CD1B0E2350FD629078D7CDDF1B80D5EC8B4,length,Melt-pool length,T1,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,49,sim_00050,50,358.45405000000005,355.50236865685696,2.9516813431430933,2.9516813431430933,8.712422751459016,9.312287486885971,86.71869823841304,18.51032061289118,342.63196919202414,18.51032061289118,total predictive variance including learned WhiteKernel nugget,3.200507115271126,3.849980947196859,3.849980947196859,337.25028518256045,373.75445213115347,319.22214025559026,391.78259705812366,True,True,"3.45**2 * Matern(length_scale=9.02, nu=1.5) + WhiteKernel(noise_level=0.0308)",11.909078030217993,9.022670687651907,0.030776566458310513,0.17543251254630798,255.91327095361115,15.997289487710445,0.17543251254630798,0.04680960984956339,341.7522499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.35869711874994,91.18771233175906,"[158.2143049946154,0.6175112379024459,6.466228687215873e-05,348.5980280878873]","[53.07432281841771,0.2406988998602861,1.3415022716508509e-05,32.4471833301835]",043F11B38EEED14DC278AB0749D8B007780A5680E66D7BF093AA2DB06FA9671B,149.73987868,0.504680707931,6.9723584777e-05,320.536129041,1607553104,fmin_l_bfgs_b,1,-26.67918949328029,0.9358022999949753,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,5851154C487C80036955D29B75D43CD1B0E2350FD629078D7CDDF1B80D5EC8B4,length,Melt-pool length,T1,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,50,sim_00051,51,246.63399999999996,256.04617434498795,-9.412174344987989,9.412174344987989,88.58902590045007,13.210760330794782,174.52418851770108,20.728160331932457,429.6566307462983,20.728160331932457,total predictive variance including learned WhiteKernel nugget,3.7537717767317496,4.053524529741495,4.053524529741495,230.15308409663018,281.93926459334574,215.41898009440033,296.67336859557554,True,True,"3.45**2 * Matern(length_scale=9.02, nu=1.5) + WhiteKernel(noise_level=0.0308)",11.887564542963018,9.022409089569553,0.030827924527075584,0.1755788271035992,255.13244222859728,15.972865811387676,0.1755788271035992,0.04673814382023141,341.7522499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.82461399375,90.97261939198958,"[158.21413986554455,0.6185660050931917,6.475074854578498e-05,348.34463294093314]","[53.074349122814546,0.23964519577798124,1.3378055110341086e-05,32.42787089692531]",105961F70DC6623E1F1E8698F79C75F28280EB3DE7B4CF1E11B6A6F07C12F6D4,149.779509657,0.251536582152,4.84927831067e-05,381.35096431,1884588883,fmin_l_bfgs_b,1,-26.850909687465474,1.565601299982518,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,5851154C487C80036955D29B75D43CD1B0E2350FD629078D7CDDF1B80D5EC8B4,length,Melt-pool length,T1,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,51,sim_00052,52,363.16309999999993,360.37681359772796,2.786286402271969,2.786286402271969,7.763391915485673,19.895949495375337,395.8488063225261,25.50903625904895,650.7109308654741,25.50903625904895,total predictive variance including learned WhiteKernel nugget,3.919260707746033,4.16393660112936,4.16393660112936,321.3807525867923,399.3728746086636,310.379102529992,410.3745246654639,True,True,"3.45**2 * Matern(length_scale=9.01, nu=1.5) + WhiteKernel(noise_level=0.0307)",11.888882981547852,9.006587251704037,0.03065253484208525,0.17507865330212377,254.86212454294795,15.964401790951893,0.17507865330212377,0.04671337728120853,341.7522499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.33907607708335,91.18417059904492,"[158.20937114810707,0.6160348460623458,6.459672442327373e-05,348.6717536433998]","[53.07505533719403,0.24029941514887462,1.3351526113162792e-05,32.36312720681544]",05321497B6D501B181A7C8C36B9531B1E7A7CC76130D8BC386D99A4E51B81583,150.924001842,0.859014749555,8.54585725094e-05,302.841995718,4167331900,fmin_l_bfgs_b,1,-26.445027043203652,1.582203199970536,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,5851154C487C80036955D29B75D43CD1B0E2350FD629078D7CDDF1B80D5EC8B4,length,Melt-pool length,T1,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,52,sim_00053,53,373.4244999999999,367.1082383117851,6.316261688214809,6.316261688214809,39.895161714010186,16.6648159825511,277.71609173229064,23.08131008006234,532.7468750119874,23.08131008006234,total predictive variance including learned WhiteKernel nugget,3.8040654444960853,4.095404622456567,4.095404622456567,334.4451989859849,399.7712776375853,321.8688705548629,412.3476060687073,True,True,"3.45**2 * Matern(length_scale=9.03, nu=1.5) + WhiteKernel(noise_level=0.0307)",11.876187303745075,9.026957925637863,0.030680384899737845,0.17515817109041143,255.03078327969672,15.969683255459286,0.17515817109041143,0.04672883135505118,341.7522499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.29632024375,91.17292762332059,"[158.20694668993622,0.6154661164366374,6.467255978872623e-05,348.6752763168831]","[53.07537478525341,0.23956100875445052,1.341795027782825e-05,32.358092116725196]",C43BF0BB00E5BD5E51CEC7853F6DBC93738E9527EC2377DBAC52EF17B12947CF,151.505871803,0.995509859725,6.72580848008e-05,301.996554082,1050094547,fmin_l_bfgs_b,1,-26.256025070793697,0.5229896000237204,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,5851154C487C80036955D29B75D43CD1B0E2350FD629078D7CDDF1B80D5EC8B4,length,Melt-pool length,T1,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,53,sim_00054,54,331.16815,353.53030159564236,-22.36215159564233,22.36215159564233,500.06582398648885,10.682095908823866,114.10717300531158,19.18024667746493,367.88186260840445,19.18024667746493,total predictive variance including learned WhiteKernel nugget,5.47871876298675,4.552474911354085,4.552474911354085,332.5933936143476,374.46720957693714,315.9370181078111,391.1235850834736,False,True,"3.44**2 * Matern(length_scale=9.01, nu=1.5) + WhiteKernel(noise_level=0.0305)",11.867431026105063,9.009848274068409,0.030519046902878506,0.1746970145791808,253.77468960309292,15.93030726643692,0.1746970145791808,0.046613613418600534,341.7522499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.47238836875005,91.18820550431653,"[158.20642811874455,0.6171280333808874,6.472159847430624e-05,348.58740089991653]","[53.07543964730879,0.2408049935476302,1.3405797854578483e-05,32.45595363515902]",5D828BF4A57E1AF15F781C199E535D2CFD2E0327C641FDAFD78F2D544D5E57F5,151.630328889,0.596649793105,5.54888002616e-05,323.086654154,2125120501,fmin_l_bfgs_b,1,-26.007775603804674,1.666256899945438,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,5851154C487C80036955D29B75D43CD1B0E2350FD629078D7CDDF1B80D5EC8B4,length,Melt-pool length,T1,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,54,sim_00055,55,377.6381999999999,361.929556758823,15.708643241176901,15.708643241176901,246.76147247857273,8.56746790388857,73.4015062841608,18.05287375838547,325.9062509362027,18.05287375838547,total predictive variance including learned WhiteKernel nugget,4.747812727958115,4.190820801316159,4.190820801316159,345.13731966720144,378.7217938504446,326.5459241923875,397.3131893252586,True,True,"3.43**2 * Matern(length_scale=8.93, nu=1.5) + WhiteKernel(noise_level=0.0304)",11.770483622101542,8.929721905518276,0.030380510332300565,0.17430005832557993,252.5047446520419,15.890397875825574,0.17430005832557993,0.04649683469772497,341.7522499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.2787631604167,91.16691083455324,"[158.1977150049029,0.6171998609594332,6.464059910372415e-05,348.335743092454]","[53.076346841455965,0.24079630342926744,1.3402609498875246e-05,32.41852745346964]",90094DD588FB98F6D76A65EB27EDE4E724109FE9F684EF502AB418E027933365,153.721476211,0.579411174254,7.49286492013e-05,383.484527945,1999614437,fmin_l_bfgs_b,1,-26.462937338541025,0.5745447000372224,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,5851154C487C80036955D29B75D43CD1B0E2350FD629078D7CDDF1B80D5EC8B4,length,Melt-pool length,T1,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,55,sim_00056,56,373.7219999999999,366.18917370168793,7.5328262983119885,7.5328262983119885,56.743472040540695,9.486584907474997,89.9952932067324,18.593852730557927,345.7313593656765,18.593852730557927,total predictive variance including learned WhiteKernel nugget,3.484075217440041,3.9238325131476404,3.9238325131476404,347.59546728303695,384.7828801203389,329.7452223497944,402.63312505358147,True,True,"3.46**2 * Matern(length_scale=9.06, nu=1.5) + WhiteKernel(noise_level=0.0308)",11.979842565646097,9.056814544188745,0.030765499573719882,0.17540096799539015,255.73606615894403,15.991749940483187,0.17540096799539015,0.046793400600824694,341.7522499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.29508066041666,91.17252956610524,"[158.19003746303207,0.6159362228636,6.469716086005082e-05,348.6204663220624]","[53.07686050809345,0.24019479160724883,1.341725556011928e-05,32.42590090990646]",341E84805911D3A98FECAE44BE20585374673721005F42BD23FFF76578104F18,155.56408626,0.882684317254,6.13538276829e-05,315.150952839,4254068748,fmin_l_bfgs_b,1,-26.531831347682242,1.0366579000256024,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,5851154C487C80036955D29B75D43CD1B0E2350FD629078D7CDDF1B80D5EC8B4,length,Melt-pool length,T1,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,56,sim_00057,57,385.1334999999999,384.579372485267,0.5541275147328975,0.5541275147328975,0.3070573025840575,13.198554675801626,174.20184553012496,20.72839378160519,429.66630876528876,20.72839378160519,total predictive variance including learned WhiteKernel nugget,3.4999271887488477,3.9508002945180567,3.9508002945180567,358.7102053206958,410.4485396498382,343.95172067332084,425.2070242972132,True,True,"3.44**2 * Matern(length_scale=9, nu=1.5) + WhiteKernel(noise_level=0.0307)",11.865744488939146,8.998258125397665,0.030745190874918865,0.17534306622994497,255.46446323516375,15.983255714502091,0.17534306622994497,0.046768545677466924,341.7522499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.24753274374996,91.15419308078965,"[158.17820324084872,0.6174017377762916,6.460113050914082e-05,348.362035303779]","[53.07712804788169,0.24074422246769622,1.3358233755353366e-05,32.44445410604073]",2636D2EA8DA0FA9D07C49291FD1E9B6F88E18055D5947F0DDBA61EA7CC50311F,158.404299584,0.530960738208,8.44011119013e-05,377.174397227,507339018,fmin_l_bfgs_b,1,-26.768553966669543,0.7086393000208773,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,5851154C487C80036955D29B75D43CD1B0E2350FD629078D7CDDF1B80D5EC8B4,length,Melt-pool length,T1,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,57,sim_00058,58,372.3568,362.73818209453253,9.618617905467488,9.618617905467488,92.51781041137977,10.038637595549508,100.77424477478,18.867666114047424,355.9888245911734,18.867666114047424,total predictive variance including learned WhiteKernel nugget,3.6844149381798372,3.986333026720873,3.986333026720873,343.0624524072555,382.4139117818096,325.75755651099956,399.7188076780655,True,True,"3.46**2 * Matern(length_scale=9.03, nu=1.5) + WhiteKernel(noise_level=0.0307)",11.949829129829556,9.027307788297554,0.030701556154652376,0.17521859534493586,255.21457981639333,15.975436764495466,0.17521859534493586,0.046745666676650914,341.7522499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.30076899375,91.17432275407855,"[158.17666720099038,0.6164648133479417,6.470334910313999e-05,348.61946099597486]","[53.077116148161195,0.24064123009189184,1.3415369510741596e-05,32.426934819608576]",9797B797A182415F1B6A916A219C4C210EA5393B833B5E8832CE52C4A8064AD0,158.77294915,0.755822601012,5.98686493415e-05,315.3922311,2283573931,fmin_l_bfgs_b,1,-26.57875465880133,1.2319915000116453,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,5851154C487C80036955D29B75D43CD1B0E2350FD629078D7CDDF1B80D5EC8B4,length,Melt-pool length,T1,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,58,sim_00059,59,358.27750000000003,352.52599155166433,5.751508448335699,5.751508448335699,33.07984943127691,11.702241517002305,136.9424565222524,19.81000584167285,392.4363314471125,19.81000584167285,total predictive variance including learned WhiteKernel nugget,3.4994990475064007,3.9472724611304364,3.9472724611304364,329.5895981783398,375.46238492498884,313.69838010198555,391.3536030013431,True,True,"3.44**2 * Matern(length_scale=9, nu=1.5) + WhiteKernel(noise_level=0.0307)",11.853940148976957,9.002763997556011,0.030726053028865444,0.17528848515765502,255.49387492486005,15.98417576620265,0.17528848515765502,0.046771237837359245,341.7522499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.35943274375,91.18782532592732,"[158.1742001348279,0.6176737159749833,6.471454541773499e-05,348.5366336435748]","[53.0770746146133,0.24060950361735162,1.3410207542120482e-05,32.48625862593653]",79B95B582952D97941394C26257CC8A6192FE67D83DEA2E9AC3EEBDB7EA3A6BC,159.365045029,0.465685970522,5.71815338387e-05,335.270795676,3611761945,fmin_l_bfgs_b,1,-26.53214319142154,1.7624739999882877,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,5851154C487C80036955D29B75D43CD1B0E2350FD629078D7CDDF1B80D5EC8B4,length,Melt-pool length,T1,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,59,sim_00060,60,382.4128000000001,383.61417196313516,-1.2013719631350455,1.2013719631350455,1.443294593806953,10.041745290922062,100.83664848775541,18.8806176432625,356.4777225910752,18.8806176432625,total predictive variance including learned WhiteKernel nugget,3.232846063523167,3.8590987901371805,3.8590987901371805,363.9323511929279,403.2959927333424,346.60816138234065,420.6201825439297,True,True,"3.45**2 * Matern(length_scale=9.05, nu=1.5) + WhiteKernel(noise_level=0.0308)",11.927670966244525,9.045164874053524,0.03076312865950748,0.17539420931007807,255.64107410331985,15.9887796314578,0.17539420931007807,0.04678470919052561,341.7522499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.25886899375,91.15910778554473,"[158.16923664466955,0.6156257805217874,6.47220900382679e-05,348.41779574671233]","[53.07690732153559,0.23980135918544612,1.340545712991622e-05,32.482402291987356]",4ADDB26F110E096DB21E7CD5FF57C9779CA99AA2F8F51991903499E2700B2BAF,160.556282667,0.957190479289,5.53708249108e-05,363.791890923,1372965797,fmin_l_bfgs_b,1,-26.50274274243418,0.7231107999687083,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,5851154C487C80036955D29B75D43CD1B0E2350FD629078D7CDDF1B80D5EC8B4,length,Melt-pool length,T1,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,60,sim_00061,61,340.7948,390.2158376729131,-49.42103767291309,49.42103767291309,2442.4389646674945,8.670365532913548,75.17523847433525,17.813236714400414,317.3114022432629,17.813236714400414,total predictive variance including learned WhiteKernel nugget,19.323819331793484,7.6475270536212,7.6475270536212,373.22192122840255,407.20975411742364,355.3018937126883,425.1297816331379,False,False,"3.45**2 * Matern(length_scale=8.97, nu=1.5) + WhiteKernel(noise_level=0.0291)",11.868578487899683,8.972514921911364,0.029117013546636827,0.17063708139392453,242.13616376892762,15.56072503995002,0.17063708139392453,0.04553218022690421,341.7522499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.4322773270833,91.19193151239666,"[158.1644664047779,0.6172824373028624,6.464312812634415e-05,348.35496056258313]","[53.07664112633825,0.24077993167746867,1.3404493178666309e-05,32.43798482810248]",333AD5CC055AF3189C42EB055B5AF19981757DDF82639F9D18C09EEFD6A0C95F,161.701140241,0.559592851831,7.43216837725e-05,378.872335114,3499229144,fmin_l_bfgs_b,1,-22.982347505771116,2.0750572999822907,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,5851154C487C80036955D29B75D43CD1B0E2350FD629078D7CDDF1B80D5EC8B4,length,Melt-pool length,T1,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,61,sim_00062,62,391.1095,364.30076532795647,26.808734672043556,26.808734672043556,718.7082547160303,12.47245863884311,155.56222449765212,20.229560666520534,409.2351247604347,20.229560666520534,total predictive variance including learned WhiteKernel nugget,5.752496078361781,4.804195109196145,4.804195109196145,339.85474639582395,388.746784260089,324.6508264215762,403.95070423433674,False,True,"3.42**2 * Matern(length_scale=8.98, nu=1.5) + WhiteKernel(noise_level=0.0305)",11.706656006900277,8.981472329862214,0.030537608295023333,0.17475013103006057,253.6729002627826,15.927112113085116,0.17475013103006057,0.046604264092146054,341.7522499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.22263274375,91.14220412427233,"[158.15856501914874,0.6177050277203625,6.462933319089998e-05,348.64548668367905]","[53.07616882887162,0.24058923281247338,1.339281691495357e-05,32.39773666015443]",AA71CBE924725BBF95AC18277AD00C80B1F2F27479348E01F8D5382ADEC6DADF,163.117472792,0.458171151631,7.76324682791e-05,309.146066051,2803976330,fmin_l_bfgs_b,1,-25.89298847350736,0.8932551000034437,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,5851154C487C80036955D29B75D43CD1B0E2350FD629078D7CDDF1B80D5EC8B4,length,Melt-pool length,T1,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,62,sim_00063,63,371.188,370.5907324404359,0.5972675595641022,0.5972675595641022,0.35672853770765833,11.34342473067761,128.6732846205484,19.599502315461432,384.14049101377805,19.599502315461432,total predictive variance including learned WhiteKernel nugget,3.3489629698752656,3.89490702745674,3.89490702745674,348.35761996830774,392.823844912564,332.1757079021315,409.0057569787403,True,True,"3.45**2 * Matern(length_scale=9.03, nu=1.5) + WhiteKernel(noise_level=0.0307)",11.904581291305401,9.033378055735483,0.030730957291525522,0.17530247371764474,255.46720639322965,15.98334152776664,0.17530247371764474,0.04676879677534426,341.7522499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.30563899375,91.17578998634443,"[158.15763091098205,0.6156895985064458,6.472539936455915e-05,348.640753986079]","[53.076079574059456,0.23989019629702218,1.3403049979074729e-05,32.403422972062216]",2534FD693271C3F6497F70E3814EAA2A5F7959826E4A94CB4E4AE11647F58531,163.341658752,0.941874162971,5.45765866009e-05,310.281913475,4050271338,fmin_l_bfgs_b,1,-26.516793538833497,1.0640737999929115,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
