analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,BCB8AA8A347ABFFADD26FF76803AD166A5C4BAB6806366D97F607364B3F40D33,length,Melt-pool length,T1,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,110,sim_00111,111,461.32269999999994,448.63782218368357,12.684877816316373,12.684877816316373,160.90612521487523,11.58678741304368,134.25364255506747,20.09212545142426,403.6935051557705,20.09212545142426,total predictive variance including learned WhiteKernel nugget,3.9680656402463894,4.118558940328415,4.118558940328415,425.927718854118,471.34792551324915,409.257256298892,488.01838806847513,True,True,"2.89**2 * Matern(length_scale=4.94, nu=2.5) + WhiteKernel(noise_level=0.0326)",8.324588834640117,4.942748470970828,0.03262441740777113,0.18062230595297785,269.43986260070307,16.414623437676028,0.18062230595297787,0.0480307691834539,341.7522499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.93007774375,90.87816341991179,"[157.92838105874873,0.6164996125532666,6.46554047512879e-05,348.683526860504]","[52.93418057818907,0.24066077547735382,1.3412000407542472e-05,32.34593437423421]",F709F8DEE2F233920541FDD2D6D003E8C6105016380208D4D3B6E481528DF6F2,218.361623288,0.747470791734,7.1375293786e-05,300.016423613,644225608,fmin_l_bfgs_b,1,-24.036428833002304,1.2335163000389002,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,BCB8AA8A347ABFFADD26FF76803AD166A5C4BAB6806366D97F607364B3F40D33,length,Melt-pool length,T1,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,111,sim_00112,112,471.26035,471.55671381591554,-0.29636381591552663,0.29636381591552663,0.08783151138401216,14.082589701152447,198.31933269100497,21.661729753654047,469.230535920341,21.661729753654047,total predictive variance including learned WhiteKernel nugget,3.56409923427065,3.99457922194636,3.99457922194636,443.95483800165675,499.15858963017433,429.09972349875363,514.0137041330775,True,True,"2.89**2 * Matern(length_scale=4.97, nu=2.5) + WhiteKernel(noise_level=0.0328)",8.349965850125296,4.966879484378579,0.03284287430520974,0.18122603098123002,270.91120322933597,16.45938040235221,0.18122603098123002,0.048161732372946235,341.7522499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.88867086874995,90.82238524584221,"[157.92771295629873,0.6157805304692958,6.465632441589999e-05,348.6799134988665]","[52.93341680561501,0.24000965552858491,1.3412453585623374e-05,32.35132188399561]",F59453BE12C55E4F4B201FA6F04B35D8654F4F5B95D0851044AE6BBF9E8E05DA,218.521967876,0.920050491887,7.11545742791e-05,300.883630406,4283534835,fmin_l_bfgs_b,1,-24.13126544605271,1.7100933999754488,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,BCB8AA8A347ABFFADD26FF76803AD166A5C4BAB6806366D97F607364B3F40D33,length,Melt-pool length,T1,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,112,sim_00113,113,442.8612,445.5878643447883,-2.7266643447882757,2.7266643447882757,7.434698449139677,7.132161375141423,50.867725881059194,17.951888687947374,322.2703074644529,17.951888687947374,total predictive variance including learned WhiteKernel nugget,2.9566315981031503,3.818168741679,3.818168741679,431.6088280495111,459.56690064006546,410.4021625164114,480.77356617316514,True,True,"2.89**2 * Matern(length_scale=4.97, nu=2.5) + WhiteKernel(noise_level=0.0328)",8.326857954697413,4.970957731055312,0.03279601281072224,0.18109669464328232,271.40258158339367,16.47430064019088,0.18109669464328232,0.048205390425932484,341.7522499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.0070006604166,90.96963736771319,"[157.92636265139876,0.6159578268390999,6.471869099400873e-05,348.54985261156645]","[52.931866903193466,0.2402185485583657,1.3407724161697407e-05,32.480211907061566]",A64A57A8A77F30399882AE39C8F4AB25A88BDCD669FA29A6C34FA44CBEAC7D44,218.846041052,0.877499363134,5.6186595533e-05,332.098243358,3630968362,fmin_l_bfgs_b,1,-23.875283738631566,1.0871220999979414,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,BCB8AA8A347ABFFADD26FF76803AD166A5C4BAB6806366D97F607364B3F40D33,length,Melt-pool length,T1,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,113,sim_00114,114,489.3670000000001,483.0392746491731,6.327725350826995,6.327725350826995,40.04010811549862,14.598492430187564,213.1159812342436,21.999204298406138,483.9649897630111,21.999204298406138,total predictive variance including learned WhiteKernel nugget,3.6937965111225504,4.051311557979287,4.051311557979287,454.42622948600547,511.6523198123407,439.92083422429704,526.1577150740491,True,True,"2.88**2 * Matern(length_scale=4.96, nu=2.5) + WhiteKernel(noise_level=0.0329)",8.284144509501836,4.960479486041826,0.032917504126440233,0.1814318167423791,270.8490085287674,16.45749095484386,0.1814318167423791,0.04815620366755117,341.7522499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.81322649375,90.70895750447333,"[157.9226857095029,0.6154827317857,6.468210689593582e-05,348.2959070749874]","[52.927604133622864,0.2395872273338665,1.3418971336824764e-05,32.36940070714032]",A80F929B1D9C1A12C1AE5C8B7A428CCEDC7A948484B5BF10CCB7D4FBF74A628F,219.728507107,0.99152217595,6.49667790705e-05,393.045172137,1427311892,fmin_l_bfgs_b,1,-24.239803891156868,1.6484839000040665,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,BCB8AA8A347ABFFADD26FF76803AD166A5C4BAB6806366D97F607364B3F40D33,length,Melt-pool length,T1,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,114,sim_00115,115,445.1139,430.8117101183589,14.302189881641084,14.302189881641084,204.55263541051661,7.61694268529375,58.017815871049955,18.169573792851395,330.1334118138722,18.169573792851395,total predictive variance including learned WhiteKernel nugget,4.712156895100473,4.128489947566047,4.128489947566047,415.88250245518316,445.7409177815347,395.19934548437016,466.4240747523477,True,True,"2.9**2 * Matern(length_scale=5, nu=2.5) + WhiteKernel(noise_level=0.0329)",8.384052938224416,4.997274745890529,0.03288963249027421,0.1813549902546776,272.11559594282215,16.495926646988405,0.18135499025467758,0.04826867020477088,341.7522499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.99761441041665,90.9593203022597,"[157.92125354972788,0.6178419297967959,6.465097596508457e-05,348.34292476258736]","[52.925927043295964,0.24048904557686648,1.340960499115265e-05,32.426121357620914]",CB322BAFFECFA2002A09A47AD987A3F2CA202891A4A06B7001EF56FBB762F2B1,220.072225453,0.425314653287,7.24382024748e-05,381.760927113,3723361499,fmin_l_bfgs_b,1,-23.70977795928087,1.244210299977567,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,BCB8AA8A347ABFFADD26FF76803AD166A5C4BAB6806366D97F607364B3F40D33,length,Melt-pool length,T1,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,115,sim_00116,116,425.3798499999999,453.9375875803762,-28.557737580376283,28.557737580376283,815.5443757096359,7.415993265170073,54.99695610904788,18.015579696753143,324.56111181006406,18.015579696753143,total predictive variance including learned WhiteKernel nugget,10.337027573909317,5.066555758005732,5.066555758005732,439.40224078064284,468.47293438010956,418.62705137474006,489.24812378601234,False,True,"2.92**2 * Matern(length_scale=5.02, nu=2.5) + WhiteKernel(noise_level=0.0325)",8.503052809221971,5.020108049732309,0.03252228938674959,0.180339372813453,269.5641557010162,16.418409049022266,0.180339372813453,0.04804184624687115,341.7522499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.07983961875,91.04173311063818,"[157.92048679610292,0.6165463889641124,6.470842021292956e-05,348.43877003966657]","[52.92502529748757,0.24068513510575304,1.3413310811649726e-05,32.49069650312566]",BB5D0C1C6EB654532D4A066F73EE8A51AF88F4872E2AA7BE1BCB66887301FAF2,220.256246323,0.736244453131,5.8651582992e-05,358.758060614,1352129211,fmin_l_bfgs_b,1,-22.547950212001552,0.9147095999796875,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,BCB8AA8A347ABFFADD26FF76803AD166A5C4BAB6806366D97F607364B3F40D33,length,Melt-pool length,T1,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,116,sim_00117,117,488.72505,494.08310332151916,-5.358053321519151,5.358053321519151,28.708735396242403,12.789081872723274,163.56061514721907,20.840879353375648,434.34225222195937,20.840879353375648,total predictive variance including learned WhiteKernel nugget,3.555292122948179,3.9889034625610478,3.9889034625610478,469.01650285098157,519.1497037920568,453.2349797889029,534.9312268541354,True,True,"2.9**2 * Matern(length_scale=4.97, nu=2.5) + WhiteKernel(noise_level=0.0329)",8.393233513480167,4.9736764607468675,0.032906209048153556,0.18140068645998436,270.7816370747403,16.455443995065593,0.1814006864599844,0.04815021406608325,341.7522499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.8159012854166,90.71323993415835,"[157.91962654034876,0.6156692736766832,6.460988300960039e-05,348.62539267002074]","[52.92401038279717,0.23986235100813175,1.337051029861748e-05,32.42072540944036]",098B4631A80DACE6567C1DF5FCA08E5056B286905B0C8665F4B1777E13390CF9,220.462707704,0.946752122114,8.2300511791e-05,313.968629329,2873332266,fmin_l_bfgs_b,1,-24.398713756136004,1.6024199000094086,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,BCB8AA8A347ABFFADD26FF76803AD166A5C4BAB6806366D97F607364B3F40D33,length,Melt-pool length,T1,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,117,sim_00118,118,410.5195,473.7838907569186,-63.2643907569186,63.2643907569186,4002.3831378440877,7.591236706189405,57.626874729397365,17.589659797080834,309.3961317770418,17.589659797080834,total predictive variance including learned WhiteKernel nugget,37.672639614124705,10.254305952765328,10.254305952765328,458.90506681278737,488.6627147010498,439.30815755464016,508.25962395919703,False,False,"2.93**2 * Matern(length_scale=4.99, nu=2.5) + WhiteKernel(noise_level=0.0303)",8.583230491907294,4.994464566218356,0.030341903187178165,0.17418927403022888,251.7692570476444,15.86723848209399,0.17418927403022888,0.046429068081026516,341.7522499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.14175774374996,91.09193760885864,"[157.91498721519457,0.6169258931099832,6.464487161567956e-05,348.6061343481041]","[52.91847855423157,0.2408017367991145,1.3405724661988397e-05,32.43992779724178]",C2CFE36097E873F153E3DF62681F4A7533DAEEDACA458AC0B240228287FACE7A,221.576145741,0.645163458122,7.3903246332e-05,318.590626589,2619502661,fmin_l_bfgs_b,1,-17.490542673819817,1.6352430999977514,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,BCB8AA8A347ABFFADD26FF76803AD166A5C4BAB6806366D97F607364B3F40D33,length,Melt-pool length,T1,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,118,sim_00119,119,468.07300000000004,458.4780490347007,9.594950965299347,9.594950965299347,92.06308402649887,8.438069832777334,71.2010225028269,18.516051378402263,342.84415864763236,18.516051378402263,total predictive variance including learned WhiteKernel nugget,3.6981932599944183,3.9718402800364685,3.9718402800364685,441.93943216245714,475.01666590694424,422.18658833303226,494.7695097363691,True,True,"2.89**2 * Matern(length_scale=4.97, nu=2.5) + WhiteKernel(noise_level=0.0329)",8.333744637631593,4.970245789346859,0.032918275789938375,0.18143394332356438,271.64313614480557,16.48159992673058,0.18143394332356438,0.048226748841391935,341.7522499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.90195149374995,90.84077447039633,"[157.90827958068624,0.617538552724825,6.46135964494729e-05,348.62882198405816]","[52.91030615832992,0.24068572182868914,1.3375298445859388e-05,32.41701565562989]",1B82BF6FD6B459339D4CA24FEE8DC52329735E78455CA6F58FBB6C6747859486,223.185978023,0.49812515056,8.14092862216e-05,313.14559396,3107190465,fmin_l_bfgs_b,1,-24.29454794923464,1.7714736000052653,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,BCB8AA8A347ABFFADD26FF76803AD166A5C4BAB6806366D97F607364B3F40D33,length,Melt-pool length,T1,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,119,sim_00120,120,482.6459,475.7686103590651,6.877289640934862,6.877289640934862,47.29711280530996,7.266077228736927,52.7958782939693,17.984785182725837,323.4524980687948,17.984785182725837,total predictive variance including learned WhiteKernel nugget,3.35007938767921,3.8815775853775625,3.8815775853775625,461.52709899074074,490.0101217273895,440.5184314009225,511.01878931720773,True,True,"2.89**2 * Matern(length_scale=4.96, nu=2.5) + WhiteKernel(noise_level=0.0329)",8.360130226092028,4.961873177097105,0.032862317421783055,0.18127966632191006,270.6566197748255,16.451644895718648,0.18127966632191006,0.04813909753547681,341.7522499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.8412310770833,90.75284189074132,"[157.89890638150706,0.6160085852386167,6.467591429212706e-05,348.41580891664154]","[52.89854064646153,0.2402725140648063,1.3418495596158836e-05,32.4814472566002]",8B3276AA7DB0F49286BE8BE7A8E0B00BC42BC98C882B0E7B400334488DE6EC3B,225.435545826,0.86531734725,6.64530039846e-05,364.26873014,2944744774,fmin_l_bfgs_b,1,-24.38817769644905,1.7086552000255324,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,BCB8AA8A347ABFFADD26FF76803AD166A5C4BAB6806366D97F607364B3F40D33,length,Melt-pool length,T1,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,120,sim_00121,121,444.84884999999997,453.47062562612416,-8.62177562612419,8.62177562612419,74.33501494722917,9.326984537131002,86.99264055588081,18.914115644945934,357.74377063038855,18.914115644945934,total predictive variance including learned WhiteKernel nugget,3.5790991662112974,3.9627412489418736,3.9627412489418736,435.1897359333474,471.75151531890094,416.3989589620301,490.5422922902182,True,True,"2.88**2 * Matern(length_scale=4.97, nu=2.5) + WhiteKernel(noise_level=0.0327)",8.294528229628524,4.9670035818209675,0.03272383221593666,0.18089729742574004,270.7511300745077,16.454517011280146,0.18089729742574004,0.04814750162224287,341.7522499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9987187854166,90.9605463731976,"[157.89496935620292,0.6156771961821332,6.473277390803457e-05,348.5611668858332]","[52.89347861568465,0.23987325469060142,1.3396975647579257e-05,32.47400557990732]",14144643245EEFDB8124FE74720CDC4E71956A893849DCF8E1A01E6B768B00A4,226.380431899,0.944850720806,5.28066961668e-05,329.382817534,3730082382,fmin_l_bfgs_b,1,-23.69641558843753,1.7081191999604926,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,BCB8AA8A347ABFFADD26FF76803AD166A5C4BAB6806366D97F607364B3F40D33,length,Melt-pool length,T1,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,121,sim_00122,122,357.69430000000006,353.2449891221114,4.449310877888649,4.449310877888649,19.796367288098264,9.983659183267793,99.67345068764735,19.246279033403745,370.4192566316366,19.246279033403745,total predictive variance including learned WhiteKernel nugget,3.3191943278499245,3.902977847069592,3.902977847069592,333.67701712290653,372.8129611213163,315.52228221664006,390.96769602758275,True,True,"2.88**2 * Matern(length_scale=4.97, nu=2.5) + WhiteKernel(noise_level=0.0326)",8.281788103526209,4.966746719578965,0.03256001242815709,0.18044393153596797,270.7458059439893,16.454355227233588,0.18044393153596797,0.048147028226540114,341.7522499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.36186274374995,91.18818841493561,"[157.8891103660654,0.6183439308124082,6.46470032158629e-05,348.4366805563332]","[52.88581374789672,0.23996030933479026,1.3407155887180843e-05,32.49001666812753]",6CC53C349B32F9E1F0A3CCA59479183CA4C289173D35BF73A8EDA5019AF12F53,227.786589532,0.30483440954,7.3391662288e-05,359.259536614,6922938,fmin_l_bfgs_b,1,-23.152915198993725,0.8756606000242755,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,BCB8AA8A347ABFFADD26FF76803AD166A5C4BAB6806366D97F607364B3F40D33,length,Melt-pool length,T1,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,122,sim_00123,123,481.1221000000001,495.2062576638743,-14.08415766387418,14.08415766387418,198.3634971008658,11.516934611776113,132.6397828519266,20.063039525810385,402.52555501422984,20.063039525810385,total predictive variance including learned WhiteKernel nugget,4.110509706019348,4.164216464071835,4.164216464071835,472.6330658247931,517.7794495029555,455.8827001932859,534.5298151344626,True,True,"2.92**2 * Matern(length_scale=4.98, nu=2.5) + WhiteKernel(noise_level=0.0328)",8.508742148277772,4.977728744922403,0.032761750773137144,0.18100207394706047,269.88577216230317,16.428200515038256,0.18100207394706047,0.04807049701951709,341.7522499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.8475802437499,90.76249877580507,"[157.88810479896955,0.61750901064385,6.460001171371372e-05,348.33103937082495]","[52.884482401514994,0.2406999414290819,1.3356564047123546e-05,32.413344935812276]",A63846E081B32A935ADADA851B72F5DA9818B8586DF467F9A395FE4CC4746F06,228.027925635,0.505215249994,8.46696228038e-05,384.613421136,516765862,fmin_l_bfgs_b,1,-24.351897752003907,1.7631282999645919,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,BCB8AA8A347ABFFADD26FF76803AD166A5C4BAB6806366D97F607364B3F40D33,length,Melt-pool length,T1,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,123,sim_00124,124,439.39230000000003,432.75647518020514,6.635824819794891,6.635824819794891,44.0341710390059,8.091191207232724,65.46737515200014,18.367277057528867,337.35686650802626,18.367277057528867,total predictive variance including learned WhiteKernel nugget,3.3460207185858097,3.894772680907145,3.894772680907145,416.897740414029,448.6152099463813,396.75661214744855,468.75633821296174,True,True,"2.89**2 * Matern(length_scale=4.97, nu=2.5) + WhiteKernel(noise_level=0.0328)",8.334056941629875,4.9747401801540105,0.03284370895880343,0.18122833376380038,271.8894913560261,16.489071876731753,0.18122833376380038,0.048248612486770044,341.7522499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.0214544104166,90.98506582432299,"[157.88422322531957,0.6176123895144708,6.46994824886379e-05,348.5331124847124]","[52.87929975010478,0.24064635585574798,1.3416628631276965e-05,32.48765047990072]",63FA027DD7977E38D59C05D6525D78FE01A61AF084DA0692109EFD7EF0790462,228.959503311,0.480404321045,6.0796636822e-05,336.115873803,3837089177,fmin_l_bfgs_b,1,-23.864818804645125,1.5636395000037737,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,BCB8AA8A347ABFFADD26FF76803AD166A5C4BAB6806366D97F607364B3F40D33,length,Melt-pool length,T1,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,124,sim_00125,125,376.33860000000004,379.32876269953,-2.9901626995299466,2.9901626995299466,8.941072969660217,9.474601406881664,89.76807181928402,18.988915890826465,360.57892670888185,18.988915890826465,total predictive variance including learned WhiteKernel nugget,3.217354179098951,3.8751921869327592,3.8751921869327592,360.7585439420419,397.89898145701807,342.1104875535101,416.5470378455499,True,True,"2.88**2 * Matern(length_scale=4.96, nu=2.5) + WhiteKernel(noise_level=0.0326)",8.277372980475086,4.960431520659327,0.032581650561297866,0.18050387962949124,270.81085488959786,16.456331756791908,0.18050387962949124,0.04815281174240086,341.7522499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.2841781604166,91.16885349262724,"[157.8824524662154,0.6180534639829874,6.471867985544456e-05,348.49190580735404]","[52.87691246646483,0.24029720115595446,1.3407731248680728e-05,32.497100860659444]",7A7012B1861E6DA48351405F2FCF946649E95E745ED04A32B547EFFF4BD7B6B7,229.384485496,0.374546448601,5.61892687884e-05,346.005476369,3523148156,fmin_l_bfgs_b,1,-23.315240613467836,1.6066492999671027,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,BCB8AA8A347ABFFADD26FF76803AD166A5C4BAB6806366D97F607364B3F40D33,length,Melt-pool length,T1,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,125,sim_00126,126,450.21464999999995,430.91052277794324,19.304127222056707,19.304127222056707,372.64932780535077,9.619975305038984,92.5439248695599,19.05113497266482,362.9457437466926,19.05113497266482,total predictive variance including learned WhiteKernel nugget,5.196144848397093,4.379433027920379,4.379433027920379,412.05537118006686,449.76567437581963,393.5702982315202,468.2507473243663,False,True,"2.86**2 * Matern(length_scale=4.94, nu=2.5) + WhiteKernel(noise_level=0.0327)",8.159001864859937,4.943814843317597,0.03269991203685278,0.18083116998142987,270.40181887713265,16.443899138499138,0.18083116998142987,0.048116432703805584,341.7522499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9763612854166,90.93509233053027,"[157.88240314778207,0.6176204729910417,6.467231846692372e-05,348.62692111633737]","[52.87684577074829,0.24064171417830416,1.3417903254094184e-05,32.419082822591946]",3517C712130A23A0DF044AD35DA63F4ED2AAACDFEF8CD32D0B3AAC81C9A56C43,229.39632192,0.478464286668,6.73160020334e-05,313.601802213,1829768455,fmin_l_bfgs_b,1,-23.564687770337827,2.492022500024177,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,BCB8AA8A347ABFFADD26FF76803AD166A5C4BAB6806366D97F607364B3F40D33,length,Melt-pool length,T1,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,126,sim_00127,127,457.8675,490.003786379555,-32.136286379554974,32.136286379554974,1032.7409022687705,7.326191230047294,53.673077939221876,17.865946641446143,319.1920493950007,17.865946641446143,total predictive variance including learned WhiteKernel nugget,12.531054619258457,5.419577221041598,5.419577221041598,475.6444515686623,504.36312119044766,454.98653096232056,525.0210417967894,False,True,"2.87**2 * Matern(length_scale=4.94, nu=2.5) + WhiteKernel(noise_level=0.0321)",8.23297611467214,4.940985764554611,0.032136708274517166,0.17926714220547268,265.5189714557788,16.29475288108963,0.17926714220547268,0.04768001638932775,341.7522499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9444744104166,90.89648376506658,"[157.88224688434042,0.615960082790729,6.467056109237081e-05,348.43817768473315]","[52.876634374329726,0.24022100219396322,1.341752926420278e-05,32.49050706482941]",80691B2A0FD129BC2ECD9C39EE5B4DB756657893EA4DBD4A796A98985FD6CF43,229.433825146,0.876957934743,6.77377719261e-05,358.900225798,2227655252,fmin_l_bfgs_b,1,-22.46533450386508,1.1061870999983512,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
