analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E502B38FCA937F6E761849804832AB1B693365C2D29D139639EBEFC78AD6B2D0,depth,Penetration depth below original surface,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,122,sim_00132,132,0.0,9.385969564188393,-9.385969564188393,9.385969564188393,88.09642465987085,6.782150063542669,45.99755948441182,11.272819027095045,127.07644881763606,11.272819027095045,total predictive variance including learned WhiteKernel nugget,3.7908533429246183,3.6879606273291863,3.6879606273291863,-3.907044560355237,22.678983688732025,-12.708755728917893,31.48069485729468,True,True,"0.946**2 * Matern(length_scale=2.55, nu=1.5) + WhiteKernel(noise_level=0.0936)",0.8946415792994844,2.548661186341782,0.09358898234726193,0.30592316412338233,81.07888933322424,9.004381674119786,0.30592316412338233,0.28989462336423577,31.060878499999994,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",32.20539312764192,29.433474578238265,"[158.02514399378248,0.6166605321901308,6.48464991827585e-05,348.5705251986418]","[52.92957052235212,0.2386126055287014,1.309785728284726e-05,32.28925736244402]",1749DB63F6D9D2C6FA952CBFFA095B53443320ABC1EFF874DDD01E24A57AE7FA,237.334710533,0.878374904385,5.83506544001e-05,382.29609677,3931358490,fmin_l_bfgs_b,1,-133.88286146482625,1.4469888000166975,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E502B38FCA937F6E761849804832AB1B693365C2D29D139639EBEFC78AD6B2D0,depth,Penetration depth below original surface,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,123,sim_00133,133,78.6341414,77.68432950368133,0.9498118963186784,0.9498118963186784,0.9021426383884837,9.056071497522737,82.0124309682437,12.768266463672923,163.02862848735464,12.768266463672923,total predictive variance including learned WhiteKernel nugget,3.127873985635171,3.468668266099024,3.468668266099024,59.93442936853676,95.43422963882588,52.6585272348824,102.71013177248025,True,True,"0.949**2 * Matern(length_scale=2.54, nu=1.5) + WhiteKernel(noise_level=0.0941)",0.9004400010086111,2.5421224893436962,0.09405969069906235,0.30669152368310143,81.01619751911095,9.00089981719111,0.30669152368310143,0.28978252553903494,31.060878499999994,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",31.862012597510915,29.348381426059788,"[158.02084455198334,0.6193872336826198,6.484273711575107e-05,348.5625220506287]","[52.92308768726366,0.23801928959441954,1.3099598687915632e-05,32.28066895138566]",520A872B4057666094C557853221AC55AB94882EDE6C941D3520D305C281F524,238.319282705,0.253960262605,5.92121677448e-05,384.128817665,2959097257,fmin_l_bfgs_b,1,-134.6673831262347,1.200883099983912,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E502B38FCA937F6E761849804832AB1B693365C2D29D139639EBEFC78AD6B2D0,depth,Penetration depth below original surface,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,124,sim_00134,134,17.505614599999998,39.89595466504808,-22.390340065048083,22.390340065048083,501.3273282284974,6.319650473808852,39.93798211111245,10.828658835275728,117.2598521707951,10.828658835275728,total predictive variance including learned WhiteKernel nugget,9.03892514502444,5.438811536320989,5.438811536320989,27.50943973638273,52.28246959371343,18.671783347907652,61.12012598218851,False,False,"0.938**2 * Matern(length_scale=2.48, nu=1.5) + WhiteKernel(noise_level=0.0889)",0.8804889991282837,2.4772251464897472,0.08888499062268145,0.2981358593371174,77.32187005968262,8.793285509960576,0.2981358593371174,0.28309841622672,31.060878499999994,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",32.128949395764195,29.494222967716073,"[158.01975469473007,0.617472962526157,6.483704360294802e-05,348.73824140577716]","[52.92143147621642,0.23918489711137692,1.3101761161072807e-05,32.36416511980089]",729DD52ED97E6C31FA62772E18E88F9A1A9FA3A7EDCEB7AC079F0A2B1D3AF926,238.568860016,0.692328357435,6.05159821767e-05,343.889085336,3776047898,fmin_l_bfgs_b,1,-131.78305754281374,1.1447863000212237,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E502B38FCA937F6E761849804832AB1B693365C2D29D139639EBEFC78AD6B2D0,depth,Penetration depth below original surface,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,125,sim_00135,135,76.8778218,71.56097969028937,5.316842109710635,5.316842109710635,28.268810019592234,6.587846061350772,43.399715728054886,11.179215885202556,124.97486780796517,11.179215885202556,total predictive variance including learned WhiteKernel nugget,3.129844646729068,3.4460928422597368,3.4460928422597368,58.648801410041855,84.47315797053689,49.649716555292365,93.47224282528637,True,True,"0.948**2 * Matern(length_scale=2.55, nu=1.5) + WhiteKernel(noise_level=0.0946)",0.8996277960724288,2.5531575694316926,0.09463129976523199,0.3076220079338148,81.57515207991028,9.031896372296922,0.3076220079338148,0.29078045465767893,31.060878499999994,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",31.86968211541485,29.36037129775235,"[158.01284664619294,0.6184682078864584,6.475773288536461e-05,348.8773095945064]","[52.91081231064735,0.23902007428221744,1.307267435547312e-05,32.2744832048784]",8364BA114DFFA9CC29A27FBDFBA2C2644E6DAF5598C3D1EC06A7575BBC18FBD4,240.150803131,0.464417169926,7.86781365033e-05,312.042470117,2551829288,fmin_l_bfgs_b,1,-134.81585751297217,1.8898533000028692,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E502B38FCA937F6E761849804832AB1B693365C2D29D139639EBEFC78AD6B2D0,depth,Penetration depth below original surface,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,126,sim_00137,137,66.6282486,60.33094982654556,6.297298773454443,6.297298773454443,39.655971842150834,7.7429229232850085,59.95285539593246,11.89102138400945,141.39638955497003,11.89102138400945,total predictive variance including learned WhiteKernel nugget,3.296444086210262,3.53495193233661,3.53495193233661,45.15482089690695,75.50707875618419,37.02454791388704,83.63735173920409,True,True,"0.946**2 * Matern(length_scale=2.55, nu=1.5) + WhiteKernel(noise_level=0.0941)",0.894726429645757,2.546655281279977,0.09408915468966542,0.306739555143554,81.44353415903757,9.024607147075022,0.306739555143554,0.2905457792211197,31.060878499999994,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",31.9144400769869,29.421073988490036,"[157.99631350064274,0.6181140632852705,6.485281517844017e-05,348.667528005633]","[52.88454587557331,0.23918792269889438,1.309437416726395e-05,32.356991454521776]",602E3204D302E6CDF175C11328B75A44CC88263A6AEB9608E5CCA5856C455251,243.936893462,0.545516283598,5.6904291389e-05,360.082453969,942209101,fmin_l_bfgs_b,1,-134.2312114044977,0.8799749000463635,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E502B38FCA937F6E761849804832AB1B693365C2D29D139639EBEFC78AD6B2D0,depth,Penetration depth below original surface,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,127,sim_00138,138,21.789488799999997,32.400864279666415,-10.611375479666417,10.611375479666417,112.6012895704657,6.827910893937039,46.6203671755441,11.294159483089365,127.55803842945743,11.294159483089365,total predictive variance including learned WhiteKernel nugget,4.0475978149637415,3.7845970356196332,3.7845970356196332,19.01815892754982,45.78356963178301,10.264311692811262,54.53741686652157,True,True,"0.945**2 * Matern(length_scale=2.55, nu=1.5) + WhiteKernel(noise_level=0.093)",0.8921613932501109,2.5456545931850263,0.09299163638877588,0.30494530065042136,80.93767125391332,8.996536625497242,0.30494530065042136,0.28964205328246734,31.060878499999994,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",32.110242521528384,29.502132370324862,"[157.99452330694842,0.6174730977690086,6.475748706859081e-05,348.8740141339342]","[52.8816296533537,0.23918493942823257,1.3072412063918273e-05,32.278205400090656]",8A9E5C6F39F2BA4C5C062A0D0781D569FE6FF24E37CBCC9DF0F188A282E13548,244.346847818,0.692297386822,7.87344285445e-05,312.797130588,2019835082,fmin_l_bfgs_b,1,-133.4050951260257,1.1721185999922454,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E502B38FCA937F6E761849804832AB1B693365C2D29D139639EBEFC78AD6B2D0,depth,Penetration depth below original surface,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,128,sim_00139,139,70.8288354,62.040051770860956,8.788783629139047,8.788783629139047,77.24271767982252,8.957184113461292,80.23114724244334,12.70356171320421,161.38048020118785,12.70356171320421,total predictive variance including learned WhiteKernel nugget,3.5927705636939473,3.700139588335707,3.700139588335707,44.48397090847682,79.59613263324509,37.14107081298071,86.93903272874121,True,True,"0.942**2 * Matern(length_scale=2.53, nu=1.5) + WhiteKernel(noise_level=0.0939)",0.8868162046871336,2.530279238980602,0.09389581324668739,0.3064242373682072,81.1493329587445,9.008292455218385,0.3064242373682071,0.290020530334272,31.060878499999994,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",31.896096903187775,29.398106796603663,"[157.9939571309659,0.6183334797798907,6.471965639885195e-05,348.77093064331854]","[52.88070441893152,0.23909816192680017,1.3019265584250206e-05,32.35546906837721]",BF320463AD8B1041CC2E04DEF6AFB9CF98C8C8514D346932E41818FDF5C230D2,244.476502118,0.49526990633,8.73976519147e-05,336.403249939,3443962205,fmin_l_bfgs_b,1,-134.3351223698599,0.691324099956546,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E502B38FCA937F6E761849804832AB1B693365C2D29D139639EBEFC78AD6B2D0,depth,Penetration depth below original surface,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,129,sim_00140,140,16.7460982,29.02228461358149,-12.276186413581492,12.276186413581492,150.70475286100282,7.8186923839141125,61.131950594276546,11.961611228185477,143.08014317425287,11.961611228185477,total predictive variance including learned WhiteKernel nugget,4.208074411578444,3.927285532444065,3.927285532444065,13.69764754110983,44.34692168605315,5.577526606337955,52.467042620825026,True,True,"0.952**2 * Matern(length_scale=2.6, nu=1.5) + WhiteKernel(noise_level=0.0942)",0.907239490032467,2.5957036974733807,0.09421393740767237,0.30694288948870013,81.94819257997634,9.052524099938998,0.3069428894887002,0.2914445610396692,31.060878499999994,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",32.13226606126638,29.492535614747506,"[157.98576917266456,0.6173918670461482,6.476567941251658e-05,348.6293069232968]","[52.86716607768994,0.2391563537691092,1.308057829980419e-05,32.33831038531143]",E4FD7C83B49BB8C775C7B06D2F8ECB20186F35EB979989BB50AA88A403A30EBC,246.351544569,0.710899222357,7.68583817855e-05,368.835081824,2259559218,fmin_l_bfgs_b,1,-133.31250159131082,0.6538990000262856,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E502B38FCA937F6E761849804832AB1B693365C2D29D139639EBEFC78AD6B2D0,depth,Penetration depth below original surface,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,130,sim_00141,141,0.0,0.8455508003466399,-0.8455508003466399,0.8455508003466399,0.7149561559668433,9.187635797472252,84.41265154699359,12.864539672180582,165.4963809771081,12.864539672180582,total predictive variance including learned WhiteKernel nugget,3.1410320657536603,3.4755732325103375,3.4755732325103375,-17.162215362698973,18.853316963392253,-24.3689469571273,26.06004855782058,True,True,"0.947**2 * Matern(length_scale=2.55, nu=1.5) + WhiteKernel(noise_level=0.0936)",0.8967797299450538,2.5458075964433053,0.0935945692484411,0.305932295203434,81.08372943011452,9.00465043353236,0.30593229520343407,0.28990327603040467,31.060878499999994,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",32.20539312764192,29.433474578238265,"[157.98151973525847,0.6162255849152268,6.474563892969125e-05,348.7398780532574]","[52.8600235163405,0.23804369433124928,1.3058501776618268e-05,32.36391038027027]",3F35A4984888BF140CAF8F0B36A6453F163DFE2C5B4FBF4EC18560EA319F7BB3,247.324665735,0.977977830338,8.14476523525e-05,343.514293063,2533040471,fmin_l_bfgs_b,1,-134.0427851418683,1.7874550999840721,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E502B38FCA937F6E761849804832AB1B693365C2D29D139639EBEFC78AD6B2D0,depth,Penetration depth below original surface,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,131,sim_00142,142,58.47805940000001,0.115326204529552,58.362733195470454,58.362733195470454,3406.208626045669,7.332398245278314,53.76406402736049,11.011830909574124,121.26041998105208,11.011830909574124,total predictive variance including learned WhiteKernel nugget,34.58861423043634,17.362922903336646,17.362922903336646,-14.256174356215942,14.486826765275046,-21.467862378235733,21.698514787294837,False,False,"0.992**2 * Matern(length_scale=2.64, nu=1.5) + WhiteKernel(noise_level=0.0778)",0.9847193788430372,2.6393056723853228,0.077780563255096,0.2788916693899192,67.49635595369158,8.215616589988336,0.2788916693899192,0.2645004580275583,31.060878499999994,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",31.950030422838427,29.458092484297406,"[157.97553531868203,0.616618688003882,6.488104331467466e-05,348.78461505992556]","[52.84982985681832,0.23856586166521207,1.3070218836814233e-05,32.349572162471695]",AFA594B88D5DE57982AE3FE1F69F3748BC15AE535FBBADD4D6021C4EB6FB4311,248.695097131,0.887957223036,5.04400481913e-05,333.269518536,69402662,fmin_l_bfgs_b,1,-121.09163519782469,2.70990310003981,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E502B38FCA937F6E761849804832AB1B693365C2D29D139639EBEFC78AD6B2D0,depth,Penetration depth below original surface,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,132,sim_00143,143,22.983997199999997,23.162902623340987,-0.17890542334098924,0.17890542334098924,0.03200715050081858,6.631699971899124,43.979444517286844,11.198444004337645,125.40514811828575,11.198444004337645,total predictive variance including learned WhiteKernel nugget,2.811163598170734,3.3348409886484256,3.3348409886484256,10.164770678418703,36.16103456826327,1.2139523748392023,45.11185287184277,True,True,"0.946**2 * Matern(length_scale=2.55, nu=1.5) + WhiteKernel(noise_level=0.0935)",0.8943880765606984,2.550301018873446,0.09354145188602503,0.30584547059916556,81.4257036009989,9.023619207446584,0.30584547059916556,0.290513972663284,31.060878499999994,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",32.10502632764192,29.503851045329828,"[158.83208776860212,0.6177314707322705,6.490479898363231e-05,348.92989680025744]","[52.723521874680706,0.23923366481452216,1.3038969020874319e-05,32.20453598965758]",DB8F361037929A2C62ED5EAAC8618D808B24C004E8F1B1154D82E1544E5A9116,52.5445860993,0.633129978235,4.5e-05,300.0,1192854258,fmin_l_bfgs_b,1,-133.96247281795783,1.1787945000105537,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E502B38FCA937F6E761849804832AB1B693365C2D29D139639EBEFC78AD6B2D0,depth,Penetration depth below original surface,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,133,sim_00144,144,30.8282922,35.57818096800133,-4.749888768001327,4.749888768001327,22.56144330838516,7.077045655646751,50.084575212108554,11.461151546731225,131.35799477713954,11.461151546731225,total predictive variance including learned WhiteKernel nugget,3.1010285232969013,3.443779417255153,3.443779417255153,21.707171482933695,49.44919045306896,13.114323936408127,58.04203799959453,True,True,"0.943**2 * Matern(length_scale=2.55, nu=1.5) + WhiteKernel(noise_level=0.0933)",0.8888126102092261,2.5453329227968404,0.09332844757919584,0.305497050033541,81.27341956503099,9.01517717879305,0.305497050033541,0.2902421829051954,31.060878499999994,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",32.07077176432315,29.50986655289555,"[158.8281227165681,0.6187748681095675,6.490479898363231e-05,348.92989680025744]","[52.73148029254118,0.23877705908498392,1.3038969020874319e-05,32.20453598965758]",0997256019E7D1EB7131CBED17CA0D4CB2BDCAB42195A46A3490E05C8E797643,53.4525830151,0.394191978834,4.5e-05,300.0,3937195873,fmin_l_bfgs_b,1,-133.72406944585663,1.2108801000285894,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E502B38FCA937F6E761849804832AB1B693365C2D29D139639EBEFC78AD6B2D0,depth,Penetration depth below original surface,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,134,sim_00145,145,38.5775278,40.66980476564312,-2.092276965643123,2.092276965643123,4.377622900960794,6.042902174051185,36.516666685152536,10.86552798938996,118.05969848821664,10.86552798938996,total predictive variance including learned WhiteKernel nugget,2.777762989219935,3.323073611066945,3.323073611066945,28.8257165045028,52.51389302678344,19.3733699064388,61.96623962484745,True,True,"0.946**2 * Matern(length_scale=2.56, nu=1.5) + WhiteKernel(noise_level=0.0937)",0.8945112629574381,2.5643598381893247,0.09365733254600267,0.3060348551162149,81.5430318030641,9.030118039265272,0.30603485511621487,0.290723201511035,31.060878499999994,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",32.036932307554586,29.506828677524783,"[158.82033329792176,0.6193944313074714,6.490479898363231e-05,348.92989680025744]","[52.746911634430596,0.2380082139154034,1.3038969020874319e-05,32.20453598965758]",06B0A2C674744DEE121FF52BD4E5B5397F9962FF62C7CCFBAB6DCF81D4F6663D,55.2363598851,0.252312006514,4.5e-05,300.0,1653881195,fmin_l_bfgs_b,1,-133.72984549914105,1.1689859999460168,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E502B38FCA937F6E761849804832AB1B693365C2D29D139639EBEFC78AD6B2D0,depth,Penetration depth below original surface,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,135,sim_00146,146,42.485317,42.857039326254565,-0.37172232625456303,0.37172232625456303,0.13817748783610379,5.98528098099345,35.82358842144192,10.832944020652791,117.35267615459705,10.832944020652791,total predictive variance including learned WhiteKernel nugget,2.710170401096808,3.3021191241395864,3.3021191241395864,31.125888603507402,54.588190049001724,21.624469045775093,64.08960960673403,True,True,"0.947**2 * Matern(length_scale=2.57, nu=1.5) + WhiteKernel(noise_level=0.0937)",0.8960282243929881,2.5665711758680336,0.09367253929233135,0.30605969890256923,81.52908773315514,9.029345919453696,0.30605969890256923,0.2906983432375777,31.060878499999994,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",32.019867725895196,29.50191074430904,"[158.80221277917812,0.6195238375314714,6.490479898363231e-05,348.92989680025744]","[52.78176916699628,0.23780044747000695,1.3038969020874319e-05,32.20453598965758]",B18DC590103990AFF2827411A6A3EB5DED4686B272352E063D841AAB84633E9C,59.3859586774,0.222677981218,4.5e-05,300.0,3365559916,fmin_l_bfgs_b,1,-133.74380094692685,1.3237915000063367,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E502B38FCA937F6E761849804832AB1B693365C2D29D139639EBEFC78AD6B2D0,depth,Penetration depth below original surface,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,136,sim_00147,147,22.771305800000004,23.361130047849525,-0.5898242478495206,0.5898242478495206,0.3478926433512527,6.775451424464455,45.906742005277415,11.285289053462176,127.35774902019321,11.285289053462176,total predictive variance including learned WhiteKernel nugget,2.8360336523146694,3.343804365799772,3.343804365799772,10.081245255899193,36.64101483979986,1.241963503063662,45.48029659263538,True,True,"0.946**2 * Matern(length_scale=2.56, nu=1.5) + WhiteKernel(noise_level=0.0936)",0.8947726355915687,2.5561080678075694,0.09357236293992909,0.30589600020256735,81.45100701491576,9.025021164236446,0.30589600020256735,0.29055910843720817,31.060878499999994,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",32.10595511104804,29.503560550840767,"[158.7845251558864,0.6166624008138644,6.490479898363231e-05,348.92989680025744]","[52.814392687384505,0.23861465337540916,1.3038969020874319e-05,32.20453598965758]",465DC61A669BE76EA2193F6298D4E3A9AD360AE7C48F50722F97C42B4C388E18,63.4364244112,0.87794698955,4.5e-05,300.0,3996379764,fmin_l_bfgs_b,1,-133.82370373035036,1.469785600027535,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E502B38FCA937F6E761849804832AB1B693365C2D29D139639EBEFC78AD6B2D0,depth,Penetration depth below original surface,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,137,sim_00148,148,30.6836186,27.009525470196504,3.674093129803495,3.674093129803495,13.498960326469243,4.633096045599163,21.4655789677466,10.139010472576857,102.79953336302317,10.139010472576857,total predictive variance including learned WhiteKernel nugget,2.766596580027395,3.3009856599298932,3.3009856599298932,17.928657220822146,36.09039371957086,7.137064943945866,46.88198599644714,True,True,"0.946**2 * Matern(length_scale=2.55, nu=1.5) + WhiteKernel(noise_level=0.0934)",0.8940400629891452,2.5491700826797223,0.09339813956862957,0.3056110920248635,81.33395439527658,9.018533938244984,0.3056110920248635,0.2903502532372027,31.060878499999994,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",32.071403526768556,29.50983839785261,"[158.76765041463443,0.617705667103991,6.490479898363231e-05,348.92989680025744]","[52.844228917734085,0.2392316838664904,1.3038969020874319e-05,32.20453598965758]",B85F4ABA2007C6C6D32352A91A0DB9B9872A6C60CEB1E7FF81A704400E2A8A7D,67.3007401579,0.639039009111,4.5e-05,300.0,2440083519,fmin_l_bfgs_b,1,-133.91927035595927,0.6977173999766819,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E502B38FCA937F6E761849804832AB1B693365C2D29D139639EBEFC78AD6B2D0,depth,Penetration depth below original surface,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,138,sim_00149,149,34.8285598,35.7186242373043,-0.8900644373042965,0.8900644373042965,0.792214702553814,4.539156361051201,20.603940470071578,10.10737813359823,102.15909273553964,10.10737813359823,total predictive variance including learned WhiteKernel nugget,2.450904539209843,3.2360815564006176,3.2360815564006176,26.821877769643944,44.61537070496465,15.908163095451766,55.529085379156825,True,True,"0.946**2 * Matern(length_scale=2.55, nu=1.5) + WhiteKernel(noise_level=0.0937)",0.8941971267747044,2.553918612254617,0.09365484836990201,0.3060307964403289,81.55515226546808,9.030789127505308,0.3060307964403289,0.2907448070892557,31.060878499999994,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",32.05330334685589,29.50941288441919,"[158.74861460871654,0.618148224958336,6.490479898363231e-05,348.92989680025744]","[52.87637921959488,0.23917699267948803,1.3038969020874319e-05,32.20453598965758]",BABFD3181B583593404A32B3313A41F3EC068E0D6C636890D77419CA50F04439,71.6599397131,0.537693260466,4.5e-05,300.0,3523621958,fmin_l_bfgs_b,1,-133.97082748024977,1.4185927999787964,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
