analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,361F7C3D6953AC4665E2E7503498F5185130D97C5B7B6A1041F802840D1D9ABE,depth,Penetration depth below original surface,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,57,sim_00064,64,66.67379000000001,64.16368492544227,2.5101050745577425,2.5101050745577425,6.30062748532053,2.17081297342187,4.7124289655767,2.6650369536022875,7.102421964065761,2.6650369536022875,total predictive variance including learned WhiteKernel nugget,2.362551939569806,2.3427113117458536,2.3427113117458536,59.90889149753541,68.41847835334913,58.94021249638178,69.38715735450275,True,True,"2.45**2 * Matern(length_scale=6.67, nu=1.5) + WhiteKernel(noise_level=0.00971)",6.023020705940734,6.669751282723529,0.009714432150289734,0.09856181892746163,2.389992998489062,1.5459602189219042,0.09856181892746163,0.02822788447964873,54.767129999999995,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.22502240174672,15.685183529939538,"[158.33593214859033,0.618249051091502,6.480857099926199e-05,348.9169819688295]","[53.184780244149515,0.23913818545388485,1.3104035666687909e-05,32.22355689067841]",2E3F50CEDA442941B3CE71521F31F24CDB5369FE83B4C604A970832D63C23DB0,166.164223082,0.514604075971,6.70362084208e-05,302.957496397,2460620425,fmin_l_bfgs_b,1,35.353780108484926,1.5002035000361502,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,361F7C3D6953AC4665E2E7503498F5185130D97C5B7B6A1041F802840D1D9ABE,depth,Penetration depth below original surface,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,58,sim_00065,65,50.691605,49.27489789646536,1.416707103534641,1.416707103534641,2.007059017205512,1.306099841805827,1.7058967967652061,2.0265581509513892,4.106937939187514,2.0265581509513892,total predictive variance including learned WhiteKernel nugget,1.7742549475918326,1.869627205990119,1.869627205990119,46.71494220652594,51.83485358640478,45.30284392060064,53.24695187233009,True,True,"2.46**2 * Matern(length_scale=6.69, nu=1.5) + WhiteKernel(noise_level=0.00973)",6.036741599252412,6.692136532048288,0.009734911259767857,0.09866565390128348,2.401041142422307,1.5495293293198122,0.09866565390128348,0.02829305332084797,54.767129999999995,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.29481360262009,15.704850351168202,"[158.3339648887126,0.616427387514205,6.485345584873842e-05,348.65013829586445]","[53.18448231324166,0.23833052450543296,1.309398165802353e-05,32.349781127970395]",4D894F03AF0240EB7C7474DF16F349EC43D721586D520967CC5CDF6BF26D8B08,166.614725594,0.931765035172,5.67575778907e-05,364.064697506,2559856699,fmin_l_bfgs_b,1,35.40145051846005,0.6302605000091717,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,361F7C3D6953AC4665E2E7503498F5185130D97C5B7B6A1041F802840D1D9ABE,depth,Penetration depth below original surface,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,59,sim_00066,66,62.36748,62.85323711542854,-0.48575711542854094,0.48575711542854094,0.23595997518945686,1.623627847382272,2.6361673867951905,2.244933398105777,5.039725961930751,2.244933398105777,total predictive variance including learned WhiteKernel nugget,1.4483559519368117,1.7510243877515257,1.7510243877515257,59.670926534559285,66.0355476962978,58.45316765514122,67.25330657571587,True,True,"2.45**2 * Matern(length_scale=6.66, nu=1.5) + WhiteKernel(noise_level=0.00975)",5.993557426762423,6.657661445579322,0.00975423315752379,0.09876352139086471,2.403558575135558,1.5503414382437046,0.09876352139086471,0.028307881721092647,54.767129999999995,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.243827248908296,15.697510744965255,"[158.33067327641567,0.618378707194943,6.475954865867465e-05,348.815603132026]","[53.18394638268523,0.2390738983510312,1.3074578734377233e-05,32.33129124075669]",493BF6C375AE318B45293BAB336D28B30F1F9671F635BFB2DC17B501CE97999A,167.36850481,0.484912828283,7.82623244153e-05,326.173250025,3180300393,fmin_l_bfgs_b,1,35.00009763604291,1.1610610000207089,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,361F7C3D6953AC4665E2E7503498F5185130D97C5B7B6A1041F802840D1D9ABE,depth,Penetration depth below original surface,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,60,sim_00067,67,66.76979,68.09113133119637,-1.3213413311963649,1.3213413311963649,1.7459429135277815,1.3201471326597534,1.7427884518697685,2.040570114928711,4.163926393940174,2.040570114928711,total predictive variance including learned WhiteKernel nugget,1.6975867319047144,1.8418187999823166,1.8418187999823166,65.50364295118325,70.67861971120948,64.09161390593609,72.09064875645664,True,True,"2.47**2 * Matern(length_scale=6.73, nu=1.5) + WhiteKernel(noise_level=0.00984)",6.115887164825095,6.727396717831612,0.009841443887506343,0.09920405176960437,2.421137942070405,1.5560006240584883,0.09920405176960437,0.028411213515451485,54.767129999999995,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.224603187772914,15.684849522801843,"[158.3288773543589,0.6187906400850347,6.481928237873187e-05,348.515692127406]","[53.183634216994385,0.2387621044050656,1.3104849642547658e-05,32.22120504528036]",0F4758DE8F3796EE7AE7B135D6C590D77F3C44F9E78EFA41C6ACD0254299666B,167.779770961,0.390580196452,6.45833025222e-05,394.852870083,2316532366,fmin_l_bfgs_b,1,34.91182995568229,0.8400917000253685,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,361F7C3D6953AC4665E2E7503498F5185130D97C5B7B6A1041F802840D1D9ABE,depth,Penetration depth below original surface,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,61,sim_00068,68,46.67697,45.96735844973422,0.7096115502657767,0.7096115502657767,0.5035485522705989,1.618836193886939,2.620630622638351,2.24320428901064,5.03196548223573,2.24320428901064,total predictive variance including learned WhiteKernel nugget,1.4967199528239872,1.776878839861116,1.776878839861116,42.79443950971582,49.14027738975262,41.57067804327337,50.36403885619507,True,True,"2.46**2 * Matern(length_scale=6.7, nu=1.5) + WhiteKernel(noise_level=0.00978)",6.049839898275007,6.701096373074863,0.009784462789965417,0.09891644347612492,2.411334859597379,1.5528473394372608,0.09891644347612492,0.02835363729005447,54.767129999999995,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.31234475982532,15.698576342487137,"[158.31376959734143,0.6162622402813491,6.477784456563448e-05,348.55910012576396]","[53.18045589052956,0.23809874359438196,1.3090519847992044e-05,32.27685679190733]",B3090A3BEDD5D5FE2ECFD54DB2880812B9FB84481E8A4D661331F28C7EC12CDB,171.239447318,0.969583751496,7.40725617215e-05,384.912438459,3955729673,fmin_l_bfgs_b,1,35.19180765322659,1.0209767000051215,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,361F7C3D6953AC4665E2E7503498F5185130D97C5B7B6A1041F802840D1D9ABE,depth,Penetration depth below original surface,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,62,sim_00069,69,66.73917,64.63106699085974,2.1081030091402653,2.1081030091402653,4.444098297146241,1.991833050769329,3.967398902137052,2.5264941122106404,6.383172499035032,2.5264941122106404,total predictive variance including learned WhiteKernel nugget,2.168070947977494,2.193881613813962,2.193881613813962,60.72707421135185,68.53505977036762,59.67913853092688,69.5829954507926,True,True,"2.48**2 * Matern(length_scale=6.75, nu=1.5) + WhiteKernel(noise_level=0.00982)",6.144771481392025,6.750098883730049,0.009819505148355353,0.09909341627149279,2.4157735968979805,1.5542759075846155,0.09909341627149279,0.028379721697752203,54.767129999999995,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.22473689956332,15.684956337828368,"[158.31314473748992,0.6194761171900566,6.483116185978907e-05,348.6889004978601]","[53.18030317182269,0.2378789698424679,1.3103397248086744e-05,32.3629072648507]",6F9F3E2E7D2069786AFE7BA21F0E379CC668FA146CAD6DB01750E992C4917ABF,171.382540224,0.233605939402,6.18629013601e-05,355.188153249,3208500679,fmin_l_bfgs_b,1,35.54050857891582,0.7575430999859236,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,361F7C3D6953AC4665E2E7503498F5185130D97C5B7B6A1041F802840D1D9ABE,depth,Penetration depth below original surface,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,63,sim_00070,70,46.851409999999994,48.79561603239001,-1.9442060323900137,1.9442060323900137,3.779937096381719,1.6516650648390805,2.727997486409884,2.258972260696095,5.102955674594426,2.258972260696095,total predictive variance including learned WhiteKernel nugget,2.1135268008570876,2.104215915193679,2.104215915193679,45.55835250530541,52.03287955947461,44.36803040142566,53.22320166335435,True,True,"2.45**2 * Matern(length_scale=6.66, nu=1.5) + WhiteKernel(noise_level=0.00964)",6.0161738757298036,6.664627123126772,0.00963640770255723,0.09816520617080794,2.374958188184541,1.5410899351382905,0.09816520617080794,0.028138957347925493,54.767129999999995,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.31158301310044,15.698942581109508,"[158.310991745503,0.6164923115167202,6.481030593544278e-05,348.7624855001833]","[53.17976403391924,0.23841437749534025,1.310430418108999e-05,32.358443544158966]",9342A5B80FD28265EBC97CAB69EF99B6DF4AE504BE83522D4E110CEF82E96D38,171.875575389,0.916897438596,6.66389080354e-05,338.337187717,1468242318,fmin_l_bfgs_b,1,35.557215770675185,1.0921568000339903,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,361F7C3D6953AC4665E2E7503498F5185130D97C5B7B6A1041F802840D1D9ABE,depth,Penetration depth below original surface,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,64,sim_00071,71,66.733,64.01799647857713,2.7150035214228723,2.7150035214228723,7.371244121338597,1.4923487939327682,2.227104922752588,2.160244767247798,4.666657454421492,2.160244767247798,total predictive variance including learned WhiteKernel nugget,2.9741835532517014,2.478937781571413,2.478937781571413,61.09299284246891,66.94300011468536,59.78391673477145,68.25207622238281,True,True,"2.53**2 * Matern(length_scale=6.89, nu=1.5) + WhiteKernel(noise_level=0.00992)",6.410089513830177,6.891759762134519,0.009916133294985509,0.09957978356566914,2.4395525316689035,1.5619066974915319,0.09957978356566914,0.028519053262267568,54.767129999999995,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.22476384279476,15.684977829475928,"[158.30293334965586,0.6194891666722531,6.482893430760959e-05,348.56527006778583]","[53.17756810397871,0.2378577186361977,1.3103858290368297e-05,32.2836696281956]",B09CA78E84E0B1CE28AA0D03F8EFA725B7B2BC5C0CE474B4B3D9462C1FC0BF80,173.720948038,0.230617607979,6.23730108092e-05,383.499521736,4155760675,fmin_l_bfgs_b,1,35.75639109869891,1.146051699994132,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,361F7C3D6953AC4665E2E7503498F5185130D97C5B7B6A1041F802840D1D9ABE,depth,Penetration depth below original surface,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,65,sim_00072,72,46.38771500000001,44.941480894355564,1.446234105644443,1.446234105644443,2.091593088329182,1.8155729392495539,3.296305097735264,2.3861609338828154,5.69376400238851,2.3861609338828154,total predictive variance including learned WhiteKernel nugget,1.8326028931318519,1.972298327517444,1.972298327517444,41.38295793342644,48.50000385528469,40.264605463945244,49.618356324765884,True,True,"2.46**2 * Matern(length_scale=6.69, nu=1.5) + WhiteKernel(noise_level=0.00973)",6.045810278515469,6.694817063408354,0.009728934341419714,0.09863536050230523,2.397458904653246,1.5483729862837463,0.09863536050230523,0.028271939506118844,54.767129999999995,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.313607882096065,15.697950292862354,"[158.30115538212746,0.6161537727547465,6.477798053973012e-05,348.6348868562662]","[53.17704577094889,0.23793204467535276,1.3090616231474094e-05,32.3416859658843]",EB940D45E8A239CDF172D7C68FC7630528DEEC0B91924038794C800FFBEEF669,174.128102602,0.994422815088,7.40414236536e-05,367.557277174,930573935,fmin_l_bfgs_b,1,35.463289180832476,1.0068720999988727,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,361F7C3D6953AC4665E2E7503498F5185130D97C5B7B6A1041F802840D1D9ABE,depth,Penetration depth below original surface,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,66,sim_00073,73,64.44964999999999,65.82291061165935,-1.3732606116593615,1.3732606116593615,1.8858447075350437,1.916949050699265,3.6746936629768134,2.466655447043342,6.08438909442859,2.466655447043342,total predictive variance including learned WhiteKernel nugget,1.8262723198404975,1.9767757353975846,1.9767757353975846,62.06569047228879,69.58013075102991,60.9882659354544,70.6575552878643,True,True,"2.45**2 * Matern(length_scale=6.66, nu=1.5) + WhiteKernel(noise_level=0.00979)",5.979261134603334,6.6582670794105,0.009785759879477206,0.0989229997496902,2.409695431451777,1.5523193716023056,0.0989229997496902,0.028343997058131506,54.767129999999995,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.234734803493446,15.692198735685501,"[158.29159111178683,0.617971387599812,6.484766986622531e-05,348.52397023815263]","[53.174001271395724,0.2392214377521186,1.3097264639256008e-05,32.23286307349348]",59515D90BA64E89CEBE087F4AFFD7F6DE5A6A073134052A540861304C8D9AC2C,176.31832051,0.578189015568,5.80825678862e-05,392.957182722,1710571222,fmin_l_bfgs_b,1,35.0722326708017,0.8475054999580607,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,361F7C3D6953AC4665E2E7503498F5185130D97C5B7B6A1041F802840D1D9ABE,depth,Penetration depth below original surface,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,67,sim_00074,74,54.797760000000004,54.2724063824443,0.5253536175557016,0.5253536175557016,0.27599642347886244,1.6930265230704646,2.8663388078200667,2.294209732852635,5.263398298315758,2.294209732852635,total predictive variance including learned WhiteKernel nugget,1.4936007198658012,1.7755454370920845,1.7755454370920845,50.954074397226194,57.59073836766241,49.775755306053135,58.76905745883547,True,True,"2.44**2 * Matern(length_scale=6.64, nu=1.5) + WhiteKernel(noise_level=0.00972)",5.969821357683877,6.644597334702623,0.009716590498386675,0.09857276752930637,2.3970594904956917,1.5482440022476083,0.09857276752930637,0.02826958437017986,54.767129999999995,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.27688279475982,15.706609858420629,"[158.29014303030212,0.6171110179282967,6.481409068139475e-05,348.6677916561832]","[53.17350581415574,0.23900857118401095,1.3104706599915998e-05,32.35708421819474]",3544EB74AF09CC793478D12630AD20EE672F6BBD14D09E46B15B8E7FC77E8793,176.64993117,0.775213670345,6.57722012124e-05,360.022077993,38869013,fmin_l_bfgs_b,1,35.23364765950626,0.6256753000197932,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,361F7C3D6953AC4665E2E7503498F5185130D97C5B7B6A1041F802840D1D9ABE,depth,Penetration depth below original surface,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,68,sim_00075,75,58.719094999999996,57.29042040790572,1.428674592094275,1.428674592094275,2.0411110900957428,1.5542373060365005,2.415653603475598,2.197978138440472,4.8311078970622425,2.197978138440472,total predictive variance including learned WhiteKernel nugget,1.7823994276151756,1.9177231315237102,1.9177231315237102,54.24411528807418,60.336725527737265,52.98238325656239,61.59845755924905,True,True,"2.47**2 * Matern(length_scale=6.71, nu=1.5) + WhiteKernel(noise_level=0.00979)",6.086640930969962,6.714630630548741,0.00979454050883288,0.09896737093018526,2.4154542935866434,1.5541731864842616,0.09896737093018526,0.028377846100101682,54.767129999999995,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.25975906113537,15.703894848137624,"[158.28482065582614,0.6170690431653273,6.486683319350566e-05,348.58589702656747]","[53.171606801641616,0.23897995569531605,1.3084135190687428e-05,32.30446781750727]",B05A964B72E0C2A916C523A500EF3664ED08524ECCD7965638CC629787E267BB,177.868754925,0.784825891065,5.3694165939e-05,378.775948175,1434466749,fmin_l_bfgs_b,1,35.267495519024266,1.1573313000262715,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,361F7C3D6953AC4665E2E7503498F5185130D97C5B7B6A1041F802840D1D9ABE,depth,Penetration depth below original surface,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,69,sim_00076,76,62.61957,60.26332261812423,2.356247381875775,2.356247381875775,5.551901724596445,1.8099348612089574,3.275864201819488,2.3724473051923987,5.628506215914674,2.3724473051923987,total predictive variance including learned WhiteKernel nugget,2.3596243642148496,2.276055527446708,2.276055527446708,56.71585029015467,63.810794946093786,55.61332589994713,64.91331933630133,True,True,"2.43**2 * Matern(length_scale=6.6, nu=1.5) + WhiteKernel(noise_level=0.00955)",5.923352513712718,6.603805665379177,0.009548305055076124,0.09771542895099077,2.352642014095187,1.5338324595910686,0.09771542895099077,0.028006442177836755,54.767129999999995,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.24272641921397,15.696932163705316,"[158.27703721197025,0.6175971308111569,6.481089680961134e-05,348.81574748685136]","[53.16860892578495,0.23921634194324526,1.3104383568775693e-05,32.33119007144591]",17F4B49AD7167E071ADD6D1083261AE3D01D92A097F0A7AF83EE21F8CFC751F3,179.651163568,0.66389382017,6.65035978508e-05,326.14019277,3990528091,fmin_l_bfgs_b,1,35.534480182647144,1.233203899988439,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,361F7C3D6953AC4665E2E7503498F5185130D97C5B7B6A1041F802840D1D9ABE,depth,Penetration depth below original surface,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,70,sim_00077,77,64.47585,66.13544712745032,-1.6595971274503256,1.6595971274503256,2.7542626254413722,1.7133632491746664,2.93561362362237,2.3070987471823208,5.322704629250234,2.3070987471823208,total predictive variance including learned WhiteKernel nugget,1.9265086940233598,2.013657049752026,2.013657049752026,62.77725515906798,69.49363909583266,61.61353358297297,70.65736067192766,True,True,"2.44**2 * Matern(length_scale=6.62, nu=1.5) + WhiteKernel(noise_level=0.00969)",5.929937436787319,6.624207001561928,0.009694055566272498,0.09845839510307132,2.3870910056278642,1.5450213608969503,0.09845839510307132,0.028210741751429194,54.767129999999995,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.234620393013095,15.692124163506245,"[158.27028383021042,0.6176864334330827,6.48613588759799e-05,348.8398087195239]","[53.1657953006906,0.23922979087855062,1.308854562086487e-05,32.31224985928474]",B285B3A686823BFB009DDF617ADC245E83905EC27CB877847816FC177A27CDC2,181.197687991,0.643443519749,5.49477846524e-05,320.630170488,1711305091,fmin_l_bfgs_b,1,35.16245668419515,0.6773052999633364,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,361F7C3D6953AC4665E2E7503498F5185130D97C5B7B6A1041F802840D1D9ABE,depth,Penetration depth below original surface,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,71,sim_00078,78,70.74839999999999,68.65573585086666,2.092664149133327,2.092664149133327,4.379243241067912,1.3899132352223142,1.9318588014461602,2.079410433325556,4.323947750223177,2.079410433325556,total predictive variance including learned WhiteKernel nugget,2.3816072173426575,2.157417039167692,2.157417039167692,65.93150590983093,71.37996579190239,64.58009140154857,72.73138030018475,True,True,"2.47**2 * Matern(length_scale=6.71, nu=1.5) + WhiteKernel(noise_level=0.00974)",6.085512596280729,6.706109443295705,0.009743379521866496,0.09870855850363988,2.3920889487770167,1.5466379501282828,0.09870855850363988,0.028240259260039424,54.767129999999995,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.20722934497817,15.668732008392672,"[158.27021033907505,0.6192160651874976,6.482195857788078e-05,348.5287819777727]","[53.16576359642351,0.2382677961834308,1.3104738601970116e-05,32.239412818159614]",BFA511E3AA73F84A0B95A2F13436887EB1AFCD081F33D42C6DA3ABF6600B864A,181.214517461,0.293157847988,6.39704529171e-05,391.855294349,1897296752,fmin_l_bfgs_b,1,35.09955838456281,1.0284580999868922,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,361F7C3D6953AC4665E2E7503498F5185130D97C5B7B6A1041F802840D1D9ABE,depth,Penetration depth below original surface,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,72,sim_00079,79,58.751,58.8865872826021,-0.13558728260210273,0.13558728260210273,0.01838391120342247,1.4017771013320384,1.9649790418188517,2.0921291321024817,4.377004305391884,2.0921291321024817,total predictive variance including learned WhiteKernel nugget,1.2613572128603572,1.6592208604596184,1.6592208604596184,56.139104163991306,61.634070401212895,54.78601418368124,62.98716038152296,True,True,"2.45**2 * Matern(length_scale=6.68, nu=1.5) + WhiteKernel(noise_level=0.00978)",6.016255857543938,6.678174643521484,0.009780685429815462,0.09889734794126413,2.4120252635730317,1.5530696261188779,0.09889734794126413,0.028357696050877196,54.767129999999995,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.259619737991265,15.703855143226464,"[158.2637181199353,0.6170579231060609,6.4879899536862e-05,348.5405756468427]","[53.16287055456983,0.23897209010915507,1.3071471000980567e-05,32.25476251830882]",3E720A5A3D1BCE5440BB01033AF6407D7FB63E50C2796FA9F6E3502E2B2D1B57,182.701235644,0.787372384637,5.07019733104e-05,389.154544132,2983874783,fmin_l_bfgs_b,1,34.950796158320685,1.248737699992489,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,361F7C3D6953AC4665E2E7503498F5185130D97C5B7B6A1041F802840D1D9ABE,depth,Penetration depth below original surface,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,73,sim_00080,80,54.701699999999995,54.51482373872881,0.18687626127118762,0.18687626127118762,0.034922737026697175,2.2122676325807586,4.894128078164474,2.6989635497594975,7.284404242930387,2.6989635497594975,total predictive variance including learned WhiteKernel nugget,1.7165244208636226,1.9142034515019446,1.9142034515019446,50.17877917887052,58.850868298587095,49.22485518120019,59.804792296257425,True,True,"2.45**2 * Matern(length_scale=6.66, nu=1.5) + WhiteKernel(noise_level=0.00969)",5.9886062507574325,6.661516598100891,0.009689078403294226,0.09843311639531803,2.3902761647659134,1.5460517988624811,0.09843311639531803,0.028229556649444317,54.767129999999995,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.277302270742354,15.706622481130944,"[158.25862687925408,0.6164449831991483,6.489281315555937e-05,348.5199557832968]","[53.16047412567846,0.2383536550274886,1.305598798663095e-05,32.22727113825109]",38B30E897E6E467E87B51D14B76CD3A9F08C960CCC19A88585AC731EC3406C81,183.86712976,0.92773562332,4.77447546287e-05,393.876492884,2034065084,fmin_l_bfgs_b,1,35.31280840526685,0.8108991000335664,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
