analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,1A4296BF7D542E171DBD9605DFD2DBA239FA2034AADF7194113AB66D22130674,length,Melt-pool length,T2,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,57,sim_00058,58,373.8371000000001,363.3783412649956,10.458758735004494,10.458758735004494,109.3856342770328,9.821035911579884,96.45274637654173,19.305368857948345,372.6972667414418,19.305368857948345,total predictive variance including learned WhiteKernel nugget,3.770507750933546,4.026070409901004,4.026070409901004,344.129110878299,382.62757165169216,325.53981830341684,401.21686422657433,True,True,"3.99**2 * Matern(length_scale=10.3, nu=1.5) + WhiteKernel(noise_level=0.034)",15.895950297134341,10.269918006130693,0.033979271661269635,0.18433467297627334,276.2445203649,16.620605294780933,0.18433467297627332,0.04882142640549898,340.4367,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",341.5659099375,90.1653770634907,"[158.17666720099038,0.6164648133479417,6.470334910313999e-05,348.61946099597486]","[53.077116148161195,0.24064123009189184,1.3415369510741596e-05,32.426934819608576]",9797B797A182415F1B6A916A219C4C210EA5393B833B5E8832CE52C4A8064AD0,158.77294915,0.755822601012,5.98686493415e-05,315.3922311,371335549,fmin_l_bfgs_b,1,-31.671068294277887,1.8527839000453241,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,1A4296BF7D542E171DBD9605DFD2DBA239FA2034AADF7194113AB66D22130674,length,Melt-pool length,T2,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,58,sim_00059,59,357.76899999999995,345.9923144462784,11.776685553721563,11.776685553721563,138.69032263123415,11.345536795841209,128.7212051857868,20.13156871431035,405.2800588989993,20.13156871431035,total predictive variance including learned WhiteKernel nugget,3.8864866456683007,4.092332000312905,4.092332000312905,323.7550623264296,368.2295665661272,306.5344397662301,385.4501891263267,True,True,"3.98**2 * Matern(length_scale=10.3, nu=1.5) + WhiteKernel(noise_level=0.034)",15.814110508866532,10.264410105434605,0.03400438039476124,0.18440276677631828,276.55885371321256,16.63005874052201,0.18440276677631828,0.04884919499138022,340.4367,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",341.63286035416667,90.1833471983334,"[158.1742001348279,0.6176737159749833,6.471454541773499e-05,348.5366336435748]","[53.0770746146133,0.24060950361735162,1.3410207542120482e-05,32.48625862593653]",79B95B582952D97941394C26257CC8A6192FE67D83DEA2E9AC3EEBDB7EA3A6BC,159.365045029,0.465685970522,5.71815338387e-05,335.270795676,3158415071,fmin_l_bfgs_b,1,-31.50905015250723,1.0780900999670848,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,1A4296BF7D542E171DBD9605DFD2DBA239FA2034AADF7194113AB66D22130674,length,Melt-pool length,T2,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,59,sim_00060,60,381.2334000000001,380.5762035712366,0.6571964287634842,0.6571964287634842,0.4319071459794773,9.973138516416519,99.46349186763068,19.402866640516617,376.4712338696726,19.402866640516617,total predictive variance including learned WhiteKernel nugget,3.221005047980577,3.884932979027375,3.884932979027375,361.02885207906024,400.12355506341294,342.546584955824,418.60582218664916,True,True,"3.99**2 * Matern(length_scale=10.3, nu=1.5) + WhiteKernel(noise_level=0.0341)",15.893325723059283,10.304788999394624,0.03408244951298725,0.18461432640233327,277.007742002042,16.643549561377885,0.18461432640233327,0.04888882297759873,340.4367,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",341.5350920208333,90.15307688042748,"[158.16923664466955,0.6156257805217874,6.47220900382679e-05,348.41779574671233]","[53.07690732153559,0.23980135918544612,1.340545712991622e-05,32.482402291987356]",4ADDB26F110E096DB21E7CD5FF57C9779CA99AA2F8F51991903499E2700B2BAF,160.556282667,0.957190479289,5.53708249108e-05,363.791890923,3472826624,fmin_l_bfgs_b,1,-31.60756412756197,0.9457097999984398,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,1A4296BF7D542E171DBD9605DFD2DBA239FA2034AADF7194113AB66D22130674,length,Melt-pool length,T2,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,60,sim_00061,61,331.76439999999997,391.9588226696703,-60.19442266967036,60.19442266967036,3623.3685205349248,8.520064011099898,72.59149075323967,18.167420337162262,330.05516170713696,18.167420337162262,total predictive variance including learned WhiteKernel nugget,28.018616212108807,9.307603206760403,9.307603206760403,375.25949720791454,408.6581481314261,356.3506788088323,427.56696653050835,False,False,"3.97**2 * Matern(length_scale=10.2, nu=1.5) + WhiteKernel(noise_level=0.0317)",15.723362068559235,10.187579151743837,0.031653928774182036,0.17791551021252205,257.46367095389724,16.045674524740217,0.17791551021252203,0.04713262267182187,340.4367,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",341.7412128541667,90.18704724266863,"[158.1644664047779,0.6172824373028624,6.464312812634415e-05,348.35496056258313]","[53.07664112633825,0.24077993167746867,1.3404493178666309e-05,32.43798482810248]",333AD5CC055AF3189C42EB055B5AF19981757DDF82639F9D18C09EEFD6A0C95F,161.701140241,0.559592851831,7.43216837725e-05,378.872335114,3193340661,fmin_l_bfgs_b,1,-26.52059111247584,1.071804000006523,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,1A4296BF7D542E171DBD9605DFD2DBA239FA2034AADF7194113AB66D22130674,length,Melt-pool length,T2,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,61,sim_00062,62,388.69955000000004,359.4712297042767,29.228320295723336,29.228320295723336,854.2947073093926,12.177753183748019,148.297672604285,20.554346109579242,422.48114399237534,20.554346109579242,total predictive variance including learned WhiteKernel nugget,6.298886851862645,4.953055717451812,4.953055717451812,335.6028334641306,383.33962594442283,319.1847113295014,399.757748079052,False,True,"3.94**2 * Matern(length_scale=10.2, nu=1.5) + WhiteKernel(noise_level=0.0337)",15.519609512909259,10.205747218466698,0.03374618095581497,0.18370133629294852,274.1834713880903,16.558486385780867,0.18370133629294855,0.04863895809641225,340.4367,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",341.5039830625,90.1380834779288,"[158.15856501914874,0.6177050277203625,6.462933319089998e-05,348.64548668367905]","[53.07616882887162,0.24058923281247338,1.339281691495357e-05,32.39773666015443]",AA71CBE924725BBF95AC18277AD00C80B1F2F27479348E01F8D5382ADEC6DADF,163.117472792,0.458171151631,7.76324682791e-05,309.146066051,4233302719,fmin_l_bfgs_b,1,-30.863408240719338,0.6995075999875553,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,1A4296BF7D542E171DBD9605DFD2DBA239FA2034AADF7194113AB66D22130674,length,Melt-pool length,T2,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,62,sim_00063,63,371.4557500000001,368.2474516982057,3.2082983017944002,3.2082983017944002,10.293177993296833,11.053632460962005,122.18279058203295,19.97648271423505,399.05986163213174,19.97648271423505,total predictive variance including learned WhiteKernel nugget,3.3638196815945727,3.9263910349957905,3.9263910349957905,346.58233207472017,389.9125713216912,329.093545578305,407.40135781810636,True,True,"3.98**2 * Matern(length_scale=10.3, nu=1.5) + WhiteKernel(noise_level=0.0341)",15.87288591093444,10.295829622674683,0.03405449494725602,0.1845386001552413,276.87707105009883,16.639623524890784,0.18453860015524126,0.04887729062375115,340.4367,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",341.5758322291667,90.1687967227066,"[158.15763091098205,0.6156895985064458,6.472539936455915e-05,348.640753986079]","[53.076079574059456,0.23989019629702218,1.3403049979074729e-05,32.403422972062216]",2534FD693271C3F6497F70E3814EAA2A5F7959826E4A94CB4E4AE11647F58531,163.341658752,0.941874162971,5.45765866009e-05,310.281913475,2336086914,fmin_l_bfgs_b,1,-31.61428280540406,1.554502799990587,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,1A4296BF7D542E171DBD9605DFD2DBA239FA2034AADF7194113AB66D22130674,length,Melt-pool length,T2,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,63,sim_00064,64,312.4194,375.25220439501123,-62.83280439501124,62.83280439501124,3947.9613081417433,12.694098477625479,161.1401361596535,20.594202859381657,424.1211914133636,20.594202859381657,total predictive variance including learned WhiteKernel nugget,15.710162526600845,8.59823257641488,8.59823257641488,350.3717713788653,400.1326374111572,334.88756679062317,415.6168419993993,False,False,"4.18**2 * Matern(length_scale=10.7, nu=1.5) + WhiteKernel(noise_level=0.0323)",17.44674387248926,10.66417420219772,0.03234488722670407,0.17984684380523352,262.98105525371017,16.216690638157655,0.17984684380523352,0.04763496602498396,340.4367,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",341.8218170208334,90.16944804280047,"[158.14587022627376,0.6174698905356125,6.467348427364291e-05,348.6712723905706]","[53.074616851326596,0.24071742535561108,1.3418120741742592e-05,32.3638078443994]",C753880186047F4D92EBC52B31AF97AF6A7A477B29FAA21363F0730E80B1E7A6,166.164223082,0.514604075971,6.70362084208e-05,302.957496397,2907040308,fmin_l_bfgs_b,1,-27.240454544019258,0.6714297000435181,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,1A4296BF7D542E171DBD9605DFD2DBA239FA2034AADF7194113AB66D22130674,length,Melt-pool length,T2,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,64,sim_00065,65,390.3316,389.9294616080407,0.4021383919592836,0.4021383919592836,0.1617152862875984,9.608967124873521,92.3322492069001,19.218695831680716,369.3582694706617,19.218695831680716,total predictive variance including learned WhiteKernel nugget,3.18251099603802,3.8750409935496655,3.8750409935496655,371.0958860432886,408.7630371727928,352.2608177779465,427.5981054381349,True,True,"3.99**2 * Matern(length_scale=10.3, nu=1.5) + WhiteKernel(noise_level=0.0341)",15.890292110707867,10.297899399255146,0.03409877918202161,0.18465854754660455,277.02602026376155,16.64409866180087,0.18465854754660455,0.048890435907177086,340.4367,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",341.4971828541666,90.13446105223045,"[158.14399313247375,0.615731719872275,6.471631190085166e-05,348.41665905261647]","[53.074325265191085,0.23994657191483162,1.3409187164616423e-05,32.48185949083532]",803547B1FBFF5762B46954AE5969B75BBC5ECA65B9B8604983C5829472D7135B,166.614725594,0.931765035172,5.67575778907e-05,364.064697506,1687418639,fmin_l_bfgs_b,1,-31.69827123452228,0.7808138999971561,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,1A4296BF7D542E171DBD9605DFD2DBA239FA2034AADF7194113AB66D22130674,length,Melt-pool length,T2,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,65,sim_00066,66,397.25275,390.05918629619595,7.193563703804045,7.193563703804045,51.74735876068698,10.322959841150388,106.56349988200364,19.6024303930564,384.25527731462137,19.6024303930564,total predictive variance including learned WhiteKernel nugget,3.4961096365935265,3.9619267017689004,3.9619267017689004,369.8261850075412,410.2921875848507,351.6384227258054,428.4799498665865,True,True,"3.99**2 * Matern(length_scale=10.3, nu=1.5) + WhiteKernel(noise_level=0.0342)",15.93565711886825,10.307957513879165,0.03419342445188867,0.18491464098845356,277.6917774326177,16.66408645658734,0.18491464098845356,0.04894914812823454,340.4367,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",341.4683447291667,90.11772333175003,"[158.1408523857404,0.6175936040676457,6.462670879033248e-05,348.5745400837873]","[53.07380159938412,0.24065688971891847,1.3390206651317124e-05,32.46544294561761]",5A79EA16A00331B86750CB55D8021475D86BF99EE25A9FB63472355BC135AE11,167.36850481,0.484912828283,7.82623244153e-05,326.173250025,1677484477,fmin_l_bfgs_b,1,-31.875712883249065,0.5939916000352241,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,1A4296BF7D542E171DBD9605DFD2DBA239FA2034AADF7194113AB66D22130674,length,Melt-pool length,T2,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,66,sim_00067,67,354.68559999999997,333.819401092883,20.86619890711694,20.86619890711694,435.39825683136814,8.876149858836284,78.78603631651939,18.829823209962544,354.56224211844415,18.829823209962544,total predictive variance including learned WhiteKernel nugget,5.865475361227196,4.468374597443263,4.468374597443263,316.4221473695639,351.21665481620215,296.91294760135645,370.7258545844096,False,True,"3.96**2 * Matern(length_scale=10.3, nu=1.5) + WhiteKernel(noise_level=0.0339)",15.701562412037433,10.266009870544057,0.03390658697372874,0.18413741329161964,275.7762058019248,16.60651094606946,0.18413741329161962,0.04878002561436373,340.4367,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",341.6457078541667,90.18542537995589,"[158.1391387767779,0.617986656700275,6.468370471488706e-05,348.28837500021234]","[53.07349699566796,0.24036265378191513,1.3418982307484932e-05,32.35877500879813]",0B420939EB884A56BE4001F0FC13E8D9E5CF37B54E8C333B27910AB58173F0AD,167.779770961,0.390580196452,6.45833025222e-05,394.852870083,1253207717,fmin_l_bfgs_b,1,-31.15727391335659,1.448265100014396,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,1A4296BF7D542E171DBD9605DFD2DBA239FA2034AADF7194113AB66D22130674,length,Melt-pool length,T2,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,67,sim_00068,68,429.1097499999999,423.7695159669104,5.34023403308953,5.34023403308953,28.518099528167667,10.584160380987548,112.02445097046648,19.726804604915934,389.1468199205325,19.726804604915934,total predictive variance including learned WhiteKernel nugget,3.405582269472081,3.9375587091898314,3.9375587091898314,403.0245616201748,444.514470313646,385.10497894127514,462.4340529925456,True,True,"4**2 * Matern(length_scale=10.3, nu=1.5) + WhiteKernel(noise_level=0.0342)",16.02806613758037,10.333875873269957,0.03420356593863405,0.18494206103164865,277.12236895006606,16.646992789992613,0.18494206103164862,0.04889893712984709,340.4367,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",341.3356072291666,90.01193507378431,"[158.12472345862372,0.6155741418875916,6.464416613488998e-05,348.32979346531226]","[53.070406609070716,0.2397264552775122,1.3405232954170398e-05,32.41194451108173]",B01CF3F5F11F735A3D5360142153FDCC16DDDB8B4A693F81403E6BE76D7D18C3,171.239447318,0.969583751496,7.40725617215e-05,384.912438459,3284342226,fmin_l_bfgs_b,1,-31.971126315757118,0.9411608999944292,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,1A4296BF7D542E171DBD9605DFD2DBA239FA2034AADF7194113AB66D22130674,length,Melt-pool length,T2,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,68,sim_00069,69,243.8131,235.10923110141,8.703868898590002,8.703868898590002,75.75733380384234,11.806475804684029,139.39287092658938,20.37120513748042,414.98599875330865,20.37120513748042,total predictive variance including learned WhiteKernel nugget,3.6593270566213785,4.024337899710222,4.024337899710222,211.9685385242293,258.2499236785907,195.18166903194836,275.0367931708716,True,True,"3.98**2 * Matern(length_scale=10.3, nu=1.5) + WhiteKernel(noise_level=0.034)",15.834750376629868,10.254451349481295,0.034048955303173915,0.18452359009940683,275.5931278267193,16.600997796118136,0.1845235900994068,0.04876383126765751,340.4367,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",342.10767660416667,89.96680471681059,"[158.12412723818207,0.6186407161046501,6.469503971972915e-05,348.4536446536874]","[53.07025846412278,0.2395279365385799,1.3417743692858114e-05,32.49459998120398]",B60BF786DA9DC7A389E3AAB4F3FF9C9E24937FC8BD417A47F3703102521BCCD1,171.382540224,0.233605939402,6.18629013601e-05,355.188153249,3117728921,fmin_l_bfgs_b,1,-31.870143878367884,1.0299533999641426,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,1A4296BF7D542E171DBD9605DFD2DBA239FA2034AADF7194113AB66D22130674,length,Melt-pool length,T2,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,69,sim_00070,70,410.6110500000001,406.14163163000524,4.469418369994855,4.469418369994855,19.97570056604747,10.299417105964277,106.07799272262957,19.571309960440182,383.0361735676251,19.571309960440182,total predictive variance including learned WhiteKernel nugget,3.345181559917966,3.9190787248440584,3.9190787248440584,385.95477410231524,426.32848915769523,367.7818641075425,444.50139915246797,True,True,"3.99**2 * Matern(length_scale=10.3, nu=1.5) + WhiteKernel(noise_level=0.0341)",15.888730689299104,10.290518030020506,0.03413233062828884,0.1847493724706226,276.95818084499547,16.642060594920196,0.18474937247062262,0.048884449282113815,340.4367,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",341.4126851458333,90.07911838816386,"[158.12207292499457,0.6157936681913416,6.46751396919154e-05,348.52385701007074]","[53.06973565521754,0.2400262235231237,1.341838762276257e-05,32.4908701576498]",2C5AB838B69EF6991AB9DC4D3FC58CA9BAC9608A6FBD41636B23B0B9B21E2916,171.875575389,0.916897438596,6.66389080354e-05,338.337187717,1673643721,fmin_l_bfgs_b,1,-31.800713968520625,1.0864419999998063,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,1A4296BF7D542E171DBD9605DFD2DBA239FA2034AADF7194113AB66D22130674,length,Melt-pool length,T2,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,70,sim_00071,71,241.25440000000003,228.43242902673953,12.821970973260505,12.821970973260505,164.40293963913496,10.11578834570653,102.32917385513205,19.422701827238658,377.2413462698199,19.422701827238658,total predictive variance including learned WhiteKernel nugget,4.0363402825186565,4.103282651123341,4.103282651123341,208.60548386915474,248.25937418432432,190.36393344535176,266.5009246081273,True,True,"4.01**2 * Matern(length_scale=10.3, nu=1.5) + WhiteKernel(noise_level=0.034)",16.065580463933543,10.301265110147064,0.033973736900937156,0.1843196595616896,274.9121724146878,16.58047563897634,0.1843196595616896,0.04870354940867521,340.4367,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",342.1183378541666,89.95500359757906,"[158.1143838722904,0.6186531674855792,6.469291426369124e-05,348.3356806183248]","[53.06760868378144,0.23950784243775555,1.3418151744767807e-05,32.41845970325067]",87A250E2DE9DC47DF9FCE576C64D8D89209760EE7EF1AD95E7A9F6B0842F1F68,173.720948038,0.230617607979,6.23730108092e-05,383.499521736,214122459,fmin_l_bfgs_b,1,-31.87950081523067,0.8722597999731079,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,1A4296BF7D542E171DBD9605DFD2DBA239FA2034AADF7194113AB66D22130674,length,Melt-pool length,T2,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,71,sim_00072,72,436.32079999999996,425.2139589846897,11.106841015310238,11.106841015310238,123.36191733937775,11.806006998852048,139.38180125694353,20.408574367351513,416.5099077077172,20.408574367351513,total predictive variance including learned WhiteKernel nugget,3.830079371586091,4.082983673328742,4.082983673328742,402.0741852669397,448.35373270243974,385.21315322468075,465.2147647446987,True,True,"4.01**2 * Matern(length_scale=10.4, nu=1.5) + WhiteKernel(noise_level=0.0342)",16.1092964508594,10.366655442400694,0.03422747541519527,0.18500669019036925,277.1281064507736,16.647165117543995,0.18500669019036925,0.0488994433254229,340.4367,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",341.3055611875,89.98142229567104,"[158.11268739494042,0.6154706457892917,6.464429587683956e-05,348.40210663733313]","[53.067103232070096,0.23956818377155417,1.3405324054855183e-05,32.47406234569295]",B8518609567E926EB261E0BABA8CA596CAB8733E8F20A58C8C455A7F6B10DC8C,174.128102602,0.994422815088,7.40414236536e-05,367.557277174,3230070999,fmin_l_bfgs_b,1,-31.81812011300255,0.9306161999702454,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,1A4296BF7D542E171DBD9605DFD2DBA239FA2034AADF7194113AB66D22130674,length,Melt-pool length,T2,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,72,sim_00073,73,393.82869999999997,402.41442337494243,-8.58572337494246,8.58572337494246,73.71464587103335,11.208808248358709,125.63738234847423,20.04102893685626,401.64284084791,20.04102893685626,total predictive variance including learned WhiteKernel nugget,3.629001162942507,4.008486565565945,4.008486565565945,380.44515920815934,424.3836875417255,363.13400665870415,441.6948400911807,True,True,"3.97**2 * Matern(length_scale=10.2, nu=1.5) + WhiteKernel(noise_level=0.034)",15.769116594280785,10.220507526570492,0.033979325866131026,0.18433482000460744,276.00545849943586,16.613412006551687,0.18433482000460744,0.04880029681450822,340.4367,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",341.4826116041667,90.12628219745156,"[158.1035614869904,0.6172049532872916,6.471079110920374e-05,348.2962736975498]","[53.06415988239191,0.24079549130096103,1.341218967832528e-05,32.36990704229088]",E172EF945B92249EFA67E6271A4F1CD5B6FD60535235A229DB222FE437BA1AD5,176.31832051,0.578189015568,5.80825678862e-05,392.957182722,2376184953,fmin_l_bfgs_b,1,-31.88584078405046,1.2410535999806598,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,1A4296BF7D542E171DBD9605DFD2DBA239FA2034AADF7194113AB66D22130674,length,Melt-pool length,T2,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,73,sim_00074,74,411.27165,407.60574868972196,3.665901310278059,3.665901310278059,13.438832416698391,9.970210654327088,99.4051004916574,19.39503940893337,376.16755367407853,19.39503940893337,total predictive variance including learned WhiteKernel nugget,3.2861365378671854,3.901818693735093,3.901818693735093,388.06413580724086,427.14736157220307,369.5914714482126,445.62002593123134,True,True,"3.98**2 * Matern(length_scale=10.3, nu=1.5) + WhiteKernel(noise_level=0.0341)",15.83234252621785,10.25177399430622,0.034109818166240195,0.18468843538846766,276.7624531824211,16.636179043951802,0.18468843538846766,0.048867172792920986,340.4367,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",341.40993264583335,90.07699377039934,"[158.10217977590708,0.6163840172257208,6.467875097034456e-05,348.4335033005873]","[53.063681259934796,0.240591166153765,1.3418799009681861e-05,32.48892082307571]",4929B1E71942D1548254592E083BA60C9E175F6761E0E4EE5C53EEBA044090AC,176.64993117,0.775213670345,6.57722012124e-05,360.022077993,1624099553,fmin_l_bfgs_b,1,-31.965950465352023,0.9817122000386007,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
