analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,9D930D559E93892D5201D6D1943FDCBD40341EE3281C6CCB652A2CCC3A04E549,width,Melt-pool width,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,45,sim_00046,46,219.16134999999994,225.8989320690851,-6.737582069085164,6.737582069085164,45.39501213765792,11.718721015269587,137.32842223372106,20.992852290475764,440.6998472897335,20.992852290475764,total predictive variance including learned WhiteKernel nugget,3.5454051959008095,4.014623867707651,4.014623867707651,202.93023887915672,248.8676252590135,184.75294157975262,267.0449225584176,True,True,"1.18**2 * Matern(length_scale=4.13, nu=1.5) + WhiteKernel(noise_level=0.0428)",1.391523110739774,4.131050082753153,0.0427988268314894,0.2068787732743246,303.3714250560124,17.41756082395042,0.2068787732743246,0.14713388280641967,118.37899259999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",108.04358950255417,84.19211187439927,"[158.23181820804874,0.618314193011275,6.463787932109831e-05,348.4485013140748]","[53.07082999174481,0.23999871478503687,1.340045507175401e-05,32.49343590340503]",DC735690FECF085E4235573C0E14BED247AC2612A9EE67A8B038A53CFC2C9D78,145.536707456,0.311971481812,7.55813970315e-05,356.422554756,642998813,fmin_l_bfgs_b,1,-48.89827650919909,1.606565700029023,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,9D930D559E93892D5201D6D1943FDCBD40341EE3281C6CCB652A2CCC3A04E549,width,Melt-pool width,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,46,sim_00047,47,0.0,-3.1261902541886144,3.1261902541886144,3.1261902541886144,9.773065505383874,15.696611733797235,246.38361992158104,23.447441129174585,549.7824955061079,23.447441129174585,total predictive variance including learned WhiteKernel nugget,3.6922164351860003,4.082588021776788,4.082588021776788,-33.89154925243119,27.639168744053965,-49.0831748673708,42.83079435899357,True,True,"1.18**2 * Matern(length_scale=4.14, nu=1.5) + WhiteKernel(noise_level=0.0428)",1.3956470172137283,4.141334984899481,0.04279078665525145,0.20685934026591946,303.39887558452693,17.41834881911965,0.20685934026591946,0.14714053935207802,118.37899259999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",108.95676179422084,84.20383047112213,"[158.22810565031958,0.6155367975541791,6.476040778481916e-05,348.35939812587486]","[53.0716867731968,0.23967060052438596,1.3365470207589456e-05,32.44208623849676]",600BA3088AABB8B162687993250169DC8FFD02A88D8B86395932334D8C8FF576,146.427721311,0.978546391515,4.61745657385e-05,377.807319924,566821092,fmin_l_bfgs_b,1,-48.78095074049759,1.0377950000111014,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,9D930D559E93892D5201D6D1943FDCBD40341EE3281C6CCB652A2CCC3A04E549,width,Melt-pool width,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,47,sim_00048,48,187.31472100000005,191.07143439110718,-3.7567133911071267,3.7567133911071267,14.112895502923607,15.16230101848888,229.8953721752689,23.088814183785974,533.0933404133964,23.088814183785974,total predictive variance including learned WhiteKernel nugget,3.6684448546266397,4.071523594901342,4.071523594901342,161.35332439486896,220.7895443873454,145.81735859088667,236.32551019132768,True,True,"1.18**2 * Matern(length_scale=4.14, nu=1.5) + WhiteKernel(noise_level=0.0426)",1.3895668202518365,4.140500607385455,0.04262255045305089,0.206452295828966,303.1979682381274,17.41258074606195,0.206452295828966,0.14709181387358713,118.37899259999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",108.17628379005417,84.3419089923189,"[158.21647960238207,0.6187540545363291,6.474972700574456e-05,348.41226634328734]","[53.07396485903032,0.23933921140786796,1.3379287102329097e-05,32.47967165940289]",393A5E56A67372625DA2E38783F1A8D7BB4B88ED69D2EC4B40ECDBB64341342B,149.217972816,0.206404715799,4.87379527164e-05,365.118947745,3654102621,fmin_l_bfgs_b,1,-48.30873993704813,0.48066599998855963,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,9D930D559E93892D5201D6D1943FDCBD40341EE3281C6CCB652A2CCC3A04E549,width,Melt-pool width,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,48,sim_00049,49,112.3790672,95.81687376392972,16.562193436070274,16.562193436070274,274.30625141380926,10.372936724730199,107.59781629525646,20.299965295125176,412.08859098328657,20.299965295125176,total predictive variance including learned WhiteKernel nugget,4.532821881001053,4.262382079720864,4.262382079720864,75.48591778345853,116.14782974440091,56.02894178548438,135.60480574237505,True,True,"1.18**2 * Matern(length_scale=4.17, nu=1.5) + WhiteKernel(noise_level=0.0426)",1.3916243277141767,4.1693734730859475,0.04264886143003993,0.20651600768473113,304.49077468803017,17.449664027941346,0.20651600768473116,0.14740507284855325,118.37899259999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",108.4885156808875,84.49545497015481,"[158.21632806737372,0.6159142524228416,6.476530180872957e-05,348.6835952922249]","[53.073990499124314,0.24017014893211627,1.3358446857885196e-05,32.34583139550507]",0B964A6E9E0406ABF9FBBFE6BC8E1D2CA4D1A8593D04F4671011D3D5F01AB086,149.254341218,0.887957223036,4.5e-05,300.0,4172040550,fmin_l_bfgs_b,1,-47.9188749776317,0.6279697000281885,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,9D930D559E93892D5201D6D1943FDCBD40341EE3281C6CCB652A2CCC3A04E549,width,Melt-pool width,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,49,sim_00050,50,176.1897768,162.97779159945242,13.211985200547588,13.211985200547588,174.55655293948848,9.643396121809552,92.9950887621315,19.915465501980986,396.62576616059476,19.915465501980986,total predictive variance including learned WhiteKernel nugget,4.1237375282619375,4.13048708208836,4.13048708208836,144.07673520070568,181.87884799819915,123.94347921556968,202.01210398333515,True,True,"1.18**2 * Matern(length_scale=4.14, nu=1.5) + WhiteKernel(noise_level=0.0426)",1.3952166615437547,4.144255843118538,0.042642502951938374,0.20650061247351878,303.63067739846326,17.425001503542642,0.20650061247351878,0.14719673753620577,118.37899259999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",108.22263772422085,84.38232359130261,"[158.2143049946154,0.6175112379024459,6.466228687215873e-05,348.5980280878873]","[53.07432281841771,0.2406988998602861,1.3415022716508509e-05,32.4471833301835]",043F11B38EEED14DC278AB0749D8B007780A5680E66D7BF093AA2DB06FA9671B,149.73987868,0.504680707931,6.9723584777e-05,320.536129041,3320507138,fmin_l_bfgs_b,1,-48.38207003729275,1.8352159999776632,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,9D930D559E93892D5201D6D1943FDCBD40341EE3281C6CCB652A2CCC3A04E549,width,Melt-pool width,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,50,sim_00051,51,185.8811408,189.39788727413128,-3.5167464741312813,3.5167464741312813,12.3675057633148,13.458319251091655,181.12635706430424,22.0097262840094,484.4280510970142,22.0097262840094,total predictive variance including learned WhiteKernel nugget,3.55267652658431,4.023188052153465,4.023188052153465,163.01958154199164,215.77619300627092,146.25882375747284,232.53695079078972,True,True,"1.18**2 * Matern(length_scale=4.14, nu=1.5) + WhiteKernel(noise_level=0.0426)",1.3926624997763293,4.142373068942681,0.04263151746656977,0.20647401160090287,303.30169403270986,17.41555896411912,0.20647401160090287,0.1471169722060899,118.37899259999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",108.1822570408875,84.3474625648382,"[158.21413986554455,0.6185660050931917,6.475074854578498e-05,348.34463294093314]","[53.074349122814546,0.23964519577798124,1.3378055110341086e-05,32.42787089692531]",105961F70DC6623E1F1E8698F79C75F28280EB3DE7B4CF1E11B6A6F07C12F6D4,149.779509657,0.251536582152,4.84927831067e-05,381.35096431,263411982,fmin_l_bfgs_b,1,-48.423661814238386,2.300834699999541,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,9D930D559E93892D5201D6D1943FDCBD40341EE3281C6CCB652A2CCC3A04E549,width,Melt-pool width,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,51,sim_00052,52,0.0,15.637276972129285,-15.637276972129285,15.637276972129285,244.52443110308482,19.430444495045666,377.54217327505046,26.082939659232352,680.3197412671559,26.082939659232352,total predictive variance including learned WhiteKernel nugget,4.209616913534036,4.359932854332131,4.359932854332131,-22.446394238160217,53.72094818241879,-35.48528475996612,66.75983870422469,True,True,"1.17**2 * Matern(length_scale=4.11, nu=1.5) + WhiteKernel(noise_level=0.0427)",1.3788185977062026,4.114710593197655,0.04270315864218325,0.2066474259268265,302.7775679921054,17.400504820036268,0.2066474259268265,0.14698980315563412,118.37899259999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",108.95676179422084,84.20383047112213,"[158.20937114810707,0.6160348460623458,6.459672442327373e-05,348.6717536433998]","[53.07505533719403,0.24029941514887462,1.3351526113162792e-05,32.36312720681544]",05321497B6D501B181A7C8C36B9531B1E7A7CC76130D8BC386D99A4E51B81583,150.924001842,0.859014749555,8.54585725094e-05,302.841995718,867333409,fmin_l_bfgs_b,1,-48.66984685363235,1.8991437000222504,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,9D930D559E93892D5201D6D1943FDCBD40341EE3281C6CCB652A2CCC3A04E549,width,Melt-pool width,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,52,sim_00053,53,0.0,-6.39771738499995,6.39771738499995,6.39771738499995,40.9307877383306,16.55598656268221,274.10069106371395,24.02638757887729,577.267300090429,24.02638757887729,total predictive variance including learned WhiteKernel nugget,3.800350076096391,4.133543438714012,4.133543438714012,-38.847451047857085,26.052016277857184,-53.48943703959944,40.69400226959954,True,True,"1.18**2 * Matern(length_scale=4.14, nu=1.5) + WhiteKernel(noise_level=0.0428)",1.398823398959134,4.143902085993656,0.042758028232190964,0.2067801446759117,303.16660902671515,17.411680247084576,0.2067801446759117,0.14708420695822494,118.37899259999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",108.95676179422084,84.20383047112213,"[158.20694668993622,0.6154661164366374,6.467255978872623e-05,348.6752763168831]","[53.07537478525341,0.23956100875445052,1.341795027782825e-05,32.358092116725196]",C43BF0BB00E5BD5E51CEC7853F6DBC93738E9527EC2377DBAC52EF17B12947CF,151.505871803,0.995509859725,6.72580848008e-05,301.996554082,1844851475,fmin_l_bfgs_b,1,-48.69903247422312,1.1967237999779172,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,9D930D559E93892D5201D6D1943FDCBD40341EE3281C6CCB652A2CCC3A04E549,width,Melt-pool width,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,53,sim_00054,54,142.74349099999998,103.47160954826322,39.27188145173676,39.27188145173676,1542.2806727592658,10.958964951471144,120.09891280757293,20.4154755565506,416.791642200115,20.4154755565506,total predictive variance including learned WhiteKernel nugget,9.733973283340585,5.785413613567101,5.785413613567101,81.99203824337978,124.95118085314665,63.45727745742404,143.4859416391024,False,True,"1.19**2 * Matern(length_scale=4.15, nu=1.5) + WhiteKernel(noise_level=0.0416)",1.4106706985262663,4.154407752617685,0.04158482250899661,0.20392357026346075,296.69272939254216,17.224770808128106,0.20392357026346075,0.14550529979867483,118.37899259999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",108.36199724838751,84.46679697631039,"[158.20642811874455,0.6171280333808874,6.472159847430624e-05,348.58740089991653]","[53.07543964730879,0.2408049935476302,1.3405797854578483e-05,32.45595363515902]",5D828BF4A57E1AF15F781C199E535D2CFD2E0327C641FDAFD78F2D544D5E57F5,151.630328889,0.596649793105,5.54888002616e-05,323.086654154,905536416,fmin_l_bfgs_b,1,-46.52027370568433,1.6576869999989867,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,9D930D559E93892D5201D6D1943FDCBD40341EE3281C6CCB652A2CCC3A04E549,width,Melt-pool width,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,54,sim_00055,55,143.9046926,142.632984344477,1.2717082555230093,1.2717082555230093,1.6172418871653753,8.941687631831037,79.95377770524014,19.593892376160696,383.92061844856823,19.593892376160696,total predictive variance including learned WhiteKernel nugget,3.119776482930455,3.89626265652913,3.89626265652913,125.10727658608816,160.1586921028658,104.22895528720204,181.03701340175195,True,True,"1.18**2 * Matern(length_scale=4.14, nu=1.5) + WhiteKernel(noise_level=0.0426)",1.3906678235641337,4.136174913864378,0.04260639150586893,0.20641315729833923,303.9668407433281,17.434644841330382,0.20641315729833926,0.14727819909941,118.37899259999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",108.3571589083875,84.46479415133028,"[158.1977150049029,0.6171998609594332,6.464059910372415e-05,348.335743092454]","[53.076346841455965,0.24079630342926744,1.3402609498875246e-05,32.41852745346964]",90094DD588FB98F6D76A65EB27EDE4E724109FE9F684EF502AB418E027933365,153.721476211,0.579411174254,7.49286492013e-05,383.484527945,3065508279,fmin_l_bfgs_b,1,-48.422643213349176,0.9873182000010274,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,9D930D559E93892D5201D6D1943FDCBD40341EE3281C6CCB652A2CCC3A04E549,width,Melt-pool width,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,55,sim_00056,56,0.0,-5.549298636271985,5.549298636271985,5.549298636271985,30.79471535453011,9.825942970916408,96.54915526770156,19.976964913254815,399.07912714541396,19.976964913254815,total predictive variance including learned WhiteKernel nugget,3.3634415391907306,3.9521006061276975,3.9521006061276975,-24.808146859268145,13.709549586724176,-44.70414986625142,33.60555259370745,True,True,"1.18**2 * Matern(length_scale=4.12, nu=1.5) + WhiteKernel(noise_level=0.0427)",1.3891528232351882,4.116327458194185,0.042668238168311196,0.20656291576251337,302.5299718777124,17.393388740487357,0.20656291576251337,0.146929690466781,118.37899259999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",108.95676179422084,84.20383047112213,"[158.19003746303207,0.6159362228636,6.469716086005082e-05,348.6204663220624]","[53.07686050809345,0.24019479160724883,1.341725556011928e-05,32.42590090990646]",341E84805911D3A98FECAE44BE20585374673721005F42BD23FFF76578104F18,155.56408626,0.882684317254,6.13538276829e-05,315.150952839,417345188,fmin_l_bfgs_b,1,-48.97431262103996,1.122684100002516,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,9D930D559E93892D5201D6D1943FDCBD40341EE3281C6CCB652A2CCC3A04E549,width,Melt-pool width,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,56,sim_00057,57,188.3736032,170.97632648219405,17.397276717805937,17.397276717805937,302.66523719591254,13.339073783914664,177.93088941271947,21.926679333316827,480.77926658610323,21.926679333316827,total predictive variance including learned WhiteKernel nugget,4.360149612170357,4.3214079390960185,4.3214079390960185,144.8317418657213,197.1209110986668,128.00003498889308,213.95261797549503,True,True,"1.19**2 * Matern(length_scale=4.15, nu=1.5) + WhiteKernel(noise_level=0.0426)",1.4046153217681856,4.15064052728044,0.04257761392738078,0.20634343684106063,302.8483771733837,17.402539388646236,0.20634343684106063,0.14700699006156467,118.37899259999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",108.17187178088751,84.3377412679756,"[158.17820324084872,0.6174017377762916,6.460113050914082e-05,348.362035303779]","[53.07712804788169,0.24074422246769622,1.3358233755353366e-05,32.44445410604073]",2636D2EA8DA0FA9D07C49291FD1E9B6F88E18055D5947F0DDBA61EA7CC50311F,158.404299584,0.530960738208,8.44011119013e-05,377.174397227,3773743304,fmin_l_bfgs_b,1,-48.37437921224779,0.7520105000003241,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,9D930D559E93892D5201D6D1943FDCBD40341EE3281C6CCB652A2CCC3A04E549,width,Melt-pool width,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,57,sim_00058,58,0.0,42.16323608059395,-42.16323608059395,42.16323608059395,1777.7384767878991,10.19117730274288,103.86009481594164,20.11415428515887,404.579202607175,20.11415428515887,total predictive variance including learned WhiteKernel nugget,11.798793538639716,6.11738387236607,6.11738387236607,22.188528567217904,62.13794359396999,2.7394936816825606,81.58697847950533,False,False,"1.19**2 * Matern(length_scale=4.22, nu=1.5) + WhiteKernel(noise_level=0.0424)",1.4221461824368413,4.221418132245407,0.04241283742354281,0.20594377248060405,300.7191077912334,17.34125450454013,0.20594377248060405,0.1464892893888348,118.37899259999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",108.95676179422084,84.20383047112213,"[158.17666720099038,0.6164648133479417,6.470334910313999e-05,348.61946099597486]","[53.077116148161195,0.24064123009189184,1.3415369510741596e-05,32.426934819608576]",9797B797A182415F1B6A916A219C4C210EA5393B833B5E8832CE52C4A8064AD0,158.77294915,0.755822601012,5.98686493415e-05,315.3922311,2598474906,fmin_l_bfgs_b,1,-46.91525726511222,1.2764862999902107,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,9D930D559E93892D5201D6D1943FDCBD40341EE3281C6CCB652A2CCC3A04E549,width,Melt-pool width,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,58,sim_00059,59,173.13427119999997,173.08299009150682,0.051281108493157035,0.051281108493157035,0.0026297520882869424,11.95860786049527,143.00830196109928,21.129126058170737,446.4399679820697,21.129126058170737,total predictive variance including learned WhiteKernel nugget,3.4003990697316393,3.9695939489864167,3.9695939489864167,149.64411868493607,196.52186149807756,131.66990301749217,214.49607716552146,True,True,"1.18**2 * Matern(length_scale=4.12, nu=1.5) + WhiteKernel(noise_level=0.0426)",1.3877680385350795,4.124907340373409,0.042604432062164,0.20640841083193293,303.43166602097045,17.419290055021488,0.20640841083193295,0.1471484903903591,118.37899259999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",108.23536899755418,84.39234614913566,"[158.1742001348279,0.6176737159749833,6.471454541773499e-05,348.5366336435748]","[53.0770746146133,0.24060950361735162,1.3410207542120482e-05,32.48625862593653]",79B95B582952D97941394C26257CC8A6192FE67D83DEA2E9AC3EEBDB7EA3A6BC,159.365045029,0.465685970522,5.71815338387e-05,335.270795676,2070558920,fmin_l_bfgs_b,1,-48.48335545307813,0.7976209000335075,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,9D930D559E93892D5201D6D1943FDCBD40341EE3281C6CCB652A2CCC3A04E549,width,Melt-pool width,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,59,sim_00060,60,4.8000000000986164e-06,-11.239611572856305,11.239616372856304,11.239616372856304,126.3289762089795,10.408245674541199,108.33157802160558,20.311346812203755,412.55080932561964,20.311346812203755,total predictive variance including learned WhiteKernel nugget,3.84460313915451,4.083225392287496,4.083225392287496,-31.639773094957054,9.160549949244444,-51.049851324775666,28.570628179063057,True,True,"1.18**2 * Matern(length_scale=4.16, nu=1.5) + WhiteKernel(noise_level=0.0429)",1.400279330549189,4.158653330046702,0.04290648800221446,0.20713881336488935,304.2192313040141,17.44188152992716,0.20713881336488935,0.1473393306265318,118.37899259999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",108.95676177422084,84.20383049700143,"[158.16923664466955,0.6156257805217874,6.47220900382679e-05,348.41779574671233]","[53.07690732153559,0.23980135918544612,1.340545712991622e-05,32.482402291987356]",4ADDB26F110E096DB21E7CD5FF57C9779CA99AA2F8F51991903499E2700B2BAF,160.556282667,0.957190479289,5.53708249108e-05,363.791890923,2660411278,fmin_l_bfgs_b,1,-48.7538441570895,0.7710151000064798,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,9D930D559E93892D5201D6D1943FDCBD40341EE3281C6CCB652A2CCC3A04E549,width,Melt-pool width,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,60,sim_00061,61,151.4196364,157.9920253580928,-6.572388958092802,6.572388958092802,43.19629661646018,9.098352947735808,82.78002636157287,19.65606549316433,386.36091067156553,19.65606549316433,total predictive variance including learned WhiteKernel nugget,3.387942076087275,3.9532259844950275,3.9532259844950275,140.15925358053062,175.824797135655,119.46613699149071,196.5179137246949,True,True,"1.18**2 * Matern(length_scale=4.13, nu=1.5) + WhiteKernel(noise_level=0.0426)",1.387457256377988,4.129541100936379,0.042566985002965935,0.2063176798119006,303.58088430999265,17.42357266205736,0.20631767981190058,0.1471846674766969,118.37899259999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",108.32584664255417,84.45021618090314,"[158.1644664047779,0.6172824373028624,6.464312812634415e-05,348.35496056258313]","[53.07664112633825,0.24077993167746867,1.3404493178666309e-05,32.43798482810248]",333AD5CC055AF3189C42EB055B5AF19981757DDF82639F9D18C09EEFD6A0C95F,161.701140241,0.559592851831,7.43216837725e-05,378.872335114,639217872,fmin_l_bfgs_b,1,-48.39355751325368,0.5944170000148006,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,9D930D559E93892D5201D6D1943FDCBD40341EE3281C6CCB652A2CCC3A04E549,width,Melt-pool width,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,61,sim_00062,62,193.53016720000002,191.32749081606272,2.202676383937302,2.202676383937302,4.851783252355108,12.724644443318935,161.91657620888745,21.5737494728239,465.4266663161694,21.5737494728239,total predictive variance including learned WhiteKernel nugget,3.477461508671318,3.995627995365079,3.995627995365079,166.3871877071576,216.26779392496783,149.0429418493279,233.61203978279755,True,True,"1.18**2 * Matern(length_scale=4.13, nu=1.5) + WhiteKernel(noise_level=0.0427)",1.393518428712967,4.131912712637363,0.04269199772886003,0.20662041943830245,303.510090107282,17.421540979697575,0.20662041943830242,0.14716750495220532,118.37899259999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",108.15038609755418,84.31664705288098,"[158.15856501914874,0.6177050277203625,6.462933319089998e-05,348.64548668367905]","[53.07616882887162,0.24058923281247338,1.339281691495357e-05,32.39773666015443]",AA71CBE924725BBF95AC18277AD00C80B1F2F27479348E01F8D5382ADEC6DADF,163.117472792,0.458171151631,7.76324682791e-05,309.146066051,519966870,fmin_l_bfgs_b,1,-48.72215429802321,1.6314136000000872,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
