analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,55DF47A0DEBB372697050A726511D94F4FC8AD21F5F2BCF3F2313C68BA85898D,depth,Penetration depth below original surface,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,43,sim_00050,50,54.75336,57.75520691639647,-3.0018469163964667,3.0018469163964667,9.011084909478976,1.6746848060965103,2.8045691997705062,2.532574560072949,6.41393390232869,2.532574560072949,total predictive variance including learned WhiteKernel nugget,3.0410642310212257,2.5506365598007683,2.5506365598007683,54.472824696447304,61.03758913634563,52.791360778653484,62.71905305413945,True,True,"1.87**2 * Matern(length_scale=4.91, nu=1.5) + WhiteKernel(noise_level=0.0149)",3.504017712435093,4.9085933656634335,0.014900961801419636,0.1220694957858827,3.6093647025581834,1.8998328091066812,0.1220694957858827,0.034801072097528536,54.591215,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",52.832665982532745,15.563534500372665,"[158.40765417654669,0.6182923845763928,6.479683573133099e-05,348.8402193808644]","[53.184214200109864,0.23911850044348287,1.3100831733586767e-05,32.31189073646588]",B2EBD3F3917E4CCB631D3FD63024C7D5F75FE44B7E30CA26D2F6D4E2F921934F,149.73987868,0.504680707931,6.9723584777e-05,320.536129041,2121189512,fmin_l_bfgs_b,1,-5.020544372352759,0.7607648000121117,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,55DF47A0DEBB372697050A726511D94F4FC8AD21F5F2BCF3F2313C68BA85898D,depth,Penetration depth below original surface,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,44,sim_00051,51,62.751915,64.20026223032984,-1.4483472303298441,1.4483472303298441,2.0977096996041307,2.3618366207897354,5.578272223303476,3.0425371671250074,9.257032413337065,3.0425371671250074,total predictive variance including learned WhiteKernel nugget,1.9664031172722642,2.14493386820695,2.14493386820695,59.57106245358196,68.82946200707772,58.23688938276483,70.16363507789485,True,True,"1.89**2 * Matern(length_scale=4.97, nu=1.5) + WhiteKernel(noise_level=0.0152)",3.5793591582794813,4.971398763947093,0.015213505900718433,0.12334304155775644,3.6787601900335893,1.9180094342921228,0.12334304155775644,0.03513403089292156,54.591215,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",52.797737794759826,15.550203806138496,"[158.40748111551176,0.6193978174400565,6.488954665565544e-05,348.57465241462427]","[53.184242340218006,0.23800298585212057,1.306018363060565e-05,32.293507221335666]",BBBD4DB50A828C5EAA75761CF4DEE620E2FE6C7D5F1F229D5915E3AA71FBCCD2,149.779509657,0.251536582152,4.84927831067e-05,381.35096431,699410928,fmin_l_bfgs_b,1,-5.460077316006391,1.1595302000059746,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,55DF47A0DEBB372697050A726511D94F4FC8AD21F5F2BCF3F2313C68BA85898D,depth,Penetration depth below original surface,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,45,sim_00052,52,38.763345,39.6586035182422,-0.8952585182422013,0.8952585182422013,0.8014878144852218,3.806434930727443,14.488946881862034,4.2587539120530975,18.136984883427562,4.2587539120530975,total predictive variance including learned WhiteKernel nugget,2.283290165118754,2.3900105402149845,2.3900105402149845,32.19799105401641,47.11921598246799,31.31144585061813,48.00576118586628,True,True,"1.88**2 * Matern(length_scale=4.92, nu=1.5) + WhiteKernel(noise_level=0.0151)",3.5319750093158073,4.922171360708703,0.015113855209733705,0.12293842039709842,3.6480380015655305,1.909983769974376,0.12293842039709842,0.034987017049801436,54.591215,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",52.90249137554586,15.536101438468258,"[158.40248333304447,0.6167450743509605,6.472812399450829e-05,348.9174863386068]","[53.184999105492125,0.2387018714161797,1.3033374141233146e-05,32.22283660738673]",1673B93C34E71700EE4DBA196223B100D47FEA11B79AEFB8738609B5CDBC78FB,150.924001842,0.859014749555,8.54585725094e-05,302.841995718,92622735,fmin_l_bfgs_b,1,-5.6679496611464515,0.8033123000059277,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,55DF47A0DEBB372697050A726511D94F4FC8AD21F5F2BCF3F2313C68BA85898D,depth,Penetration depth below original surface,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,46,sim_00053,53,41.19744,41.764377347753815,-0.5669373477538144,0.5669373477538144,0.3214179562781295,3.1605843219431966,9.989293256113136,3.693786905800938,13.644061705466468,3.693786905800938,total predictive variance including learned WhiteKernel nugget,2.085783578671833,2.237369402451053,2.237369402451053,35.56963207674515,47.95912261876248,34.52455501238398,49.00419968312365,True,True,"1.88**2 * Matern(length_scale=4.94, nu=1.5) + WhiteKernel(noise_level=0.0151)",3.5504567503893862,4.941807484841663,0.015124533342417815,0.12298184151498877,3.654768449353334,1.9117448703614544,0.12298184151498877,0.03501927682616066,54.591215,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",52.891862139737995,15.544936120739864,"[158.39994241618422,0.6161490258349344,6.48076021067729e-05,348.9211782234801]","[53.18534242919908,0.2379244869178544,1.3103862718999538e-05,32.21750849009636]",9E184475F330ED6DFA9A2F18D7BC027F089E1E742DBE8040D6F12EFC97875E6D,151.505871803,0.995509859725,6.72580848008e-05,301.996554082,3571800485,fmin_l_bfgs_b,1,-5.428450266243772,0.8039507999783382,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,55DF47A0DEBB372697050A726511D94F4FC8AD21F5F2BCF3F2313C68BA85898D,depth,Penetration depth below original surface,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,47,sim_00054,54,60.221,56.332114618618384,3.8888853813816127,3.8888853813816127,15.12342950952361,1.9823088961661668,3.9295485598195268,2.740623245850821,7.511015775697889,2.740623245850821,total predictive variance including learned WhiteKernel nugget,3.527522301552072,2.933873839479311,2.933873839479311,52.4467891821327,60.21744005510407,50.96049305675078,61.70373618048599,False,True,"1.89**2 * Matern(length_scale=4.94, nu=1.5) + WhiteKernel(noise_level=0.0148)",3.5761964418500725,4.940835681012001,0.014799404078267072,0.12165280135807426,3.5814672158783614,1.8924764769683036,0.12165280135807426,0.0346663190582643,54.591215,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",52.80878982532751,15.556374007352009,"[158.39939893545935,0.6178907728507421,6.485899636240261e-05,348.82908171661563]","[53.18541223836432,0.23923171959918207,1.3090285888347653e-05,32.321204107141945]",FC1C500C4FE955A1CEFB16FCA684CBE7AB3DA5AEEDBD5E33386F786CA8CAA9EC,151.630328889,0.596649793105,5.54888002616e-05,323.086654154,1716417828,fmin_l_bfgs_b,1,-4.776527328404995,0.8487222999683581,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,55DF47A0DEBB372697050A726511D94F4FC8AD21F5F2BCF3F2313C68BA85898D,depth,Penetration depth below original surface,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,48,sim_00055,55,49.51113,55.163269000721726,-5.652139000721725,5.652139000721725,31.94667528347958,1.4105937892434979,1.9897748382523297,2.246069682698426,5.0448290195370085,2.246069682698426,total predictive variance including learned WhiteKernel nugget,9.290660419390575,4.89439970340942,4.89439970340942,52.39850517380447,57.92803282763898,50.76097242263281,59.56556557881064,False,False,"1.76**2 * Matern(length_scale=4.53, nu=1.5) + WhiteKernel(noise_level=0.0126)",3.1032296885177173,4.534091217919966,0.012614234225569074,0.11231310798641926,3.0550541812846794,1.747871328583623,0.11231310798641926,0.03201744692041793,54.591215,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",52.85555781659389,15.562487406144731,"[158.390267287765,0.6179660506623186,6.477410619236024e-05,348.5653355428557]","[53.1863941387542,0.23922231158733737,1.3087742406399583e-05,32.283740463608154]",00A4039193F87EE55E55182A1F297BCC5411F87AB3DA232948B7F69C73522020,153.721476211,0.579411174254,7.49286492013e-05,383.484527945,1599292101,fmin_l_bfgs_b,1,-3.0586851469260807,0.8437087000347674,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,55DF47A0DEBB372697050A726511D94F4FC8AD21F5F2BCF3F2313C68BA85898D,depth,Penetration depth below original surface,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,49,sim_00056,56,46.59771,44.9380306278816,1.6596793721183971,1.6596793721183971,2.754535618235317,1.7029725501400934,2.900115506530653,2.5652058269429268,6.580280934581944,2.5652058269429268,total predictive variance including learned WhiteKernel nugget,1.9262148351711497,2.0702795340132956,2.0702795340132956,41.60020442960702,48.275856826156186,39.91022720707347,49.965834048689736,True,True,"1.88**2 * Matern(length_scale=4.95, nu=1.5) + WhiteKernel(noise_level=0.0152)",3.542183926158105,4.94835051946158,0.0152029799723597,0.12330036485087828,3.68016542805129,1.9183757265070078,0.12330036485087828,0.03514074062112389,54.591215,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",52.868280174672485,15.558556771726723,"[158.38222095567332,0.616641713793323,6.483338488894715e-05,348.86373543414834]","[53.186960467524536,0.23859179360784744,1.3102850291230577e-05,32.28931542905288]",4E6AF8C3D82AA6E0A2C07F13406F0643D2CE30547B13EE8A7EE3F5006181240E,155.56408626,0.882684317254,6.13538276829e-05,315.150952839,594445416,fmin_l_bfgs_b,1,-5.478750441043843,0.8939047000021674,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,55DF47A0DEBB372697050A726511D94F4FC8AD21F5F2BCF3F2313C68BA85898D,depth,Penetration depth below original surface,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,50,sim_00057,57,50.778400000000005,55.37278492847523,-4.594384928475222,4.594384928475222,21.10837287100027,2.5678649345883087,6.593930322288219,3.1880234413644586,10.163493462689285,3.1880234413644586,total predictive variance including learned WhiteKernel nugget,3.46260445963744,3.116780462190162,3.116780462190162,50.339769656682144,60.40580020026831,49.124258983400885,61.62131087354957,True,True,"1.86**2 * Matern(length_scale=4.89, nu=1.5) + WhiteKernel(noise_level=0.0147)",3.4676085831530603,4.885180300299671,0.014736803753713305,0.12139523777197071,3.5695631404010686,1.8893287539232204,0.12139523777197071,0.034608659175715734,54.591215,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",52.85002388646288,15.563450334618091,"[158.36981827740257,0.6181776246188513,6.473274172642139e-05,348.5928906988296]","[53.18728502688795,0.23916668733690596,1.3040528839724256e-05,32.31082898944377]",1150ED9AF47E241BB7DB32CDC4C5A49D4C19FA9CFF188BAA449AF66A6319A60E,158.404299584,0.530960738208,8.44011119013e-05,377.174397227,2339147062,fmin_l_bfgs_b,1,-4.557538316807694,1.0544432000024244,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,55DF47A0DEBB372697050A726511D94F4FC8AD21F5F2BCF3F2313C68BA85898D,depth,Penetration depth below original surface,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,51,sim_00058,58,49.67014,50.053540763338184,-0.3834007633381802,0.3834007633381802,0.14699614532829924,1.8533003844968923,3.434722315176329,2.668031096909855,7.118389934078003,2.668031096909855,total predictive variance including learned WhiteKernel nugget,1.557305123172027,1.9106044145620404,1.9106044145620404,46.42107200972428,53.68600951695209,44.82419981339487,55.2828817132815,True,True,"1.88**2 * Matern(length_scale=4.93, nu=1.5) + WhiteKernel(noise_level=0.0152)",3.5239859557176083,4.930049416877005,0.015209477015402246,0.12332670844307103,3.6836676189016755,1.919288310520771,0.12332670844307103,0.03515745730372132,54.591215,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",52.854863449781654,15.56263306424606,"[158.36820845397025,0.6171956950869562,6.483987038388776e-05,348.8626818172881]","[53.187278379905365,0.23906112882548067,1.3100758690809745e-05,32.29041152206358]",F9D40DBF6F58C455E92D46EF7A0CD2ACB16F500A432BB00457944757EDF5B6B5,158.77294915,0.755822601012,5.98686493415e-05,315.3922311,3736282144,fmin_l_bfgs_b,1,-5.679734622734657,0.8213144000037573,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,55DF47A0DEBB372697050A726511D94F4FC8AD21F5F2BCF3F2313C68BA85898D,depth,Penetration depth below original surface,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,52,sim_00059,59,66.02616,65.0238849749249,1.0022750250751074,1.0022750250751074,1.0045552258893071,2.268178797812643,5.144635058846806,2.970941333809038,8.826492408935026,2.970941333809038,total predictive variance including learned WhiteKernel nugget,1.8355470906542894,2.0647230700554755,2.0647230700554755,60.57825453121212,69.46951541863768,59.20083996065918,70.84692998919061,True,True,"1.88**2 * Matern(length_scale=4.93, nu=1.5) + WhiteKernel(noise_level=0.0152)",3.533568532308047,4.930172044231669,0.015247227583998525,0.12347966465778293,3.6818573500882192,1.9188166535884088,0.12347966465778293,0.035148817508245764,54.591215,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",52.78343978165939,15.539535670964957,"[158.36562288244622,0.618462667272502,6.485160451272095e-05,348.7758758584409]","[53.187244249895926,0.23902363047177136,1.3095096171056118e-05,32.35349180948361]",EBF479E29C02D3B0DBA8510474B10276F4B4F1B085368F325AC7E7592F85215A,159.365045029,0.465685970522,5.71815338387e-05,335.270795676,3067221968,fmin_l_bfgs_b,1,-5.8139262419633155,1.1655426999786869,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,55DF47A0DEBB372697050A726511D94F4FC8AD21F5F2BCF3F2313C68BA85898D,depth,Penetration depth below original surface,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,53,sim_00060,60,46.792745,45.84331382668251,0.9494311733174854,0.9494311733174854,0.901419552867017,1.599517706134812,2.558456892238771,2.4998765940934056,6.2493829856960454,2.4998765940934056,total predictive variance including learned WhiteKernel nugget,1.5648053776962103,1.9073005856461867,1.9073005856461867,42.708259122658276,48.978368530706746,40.94355570225944,50.743071951105584,True,True,"1.89**2 * Matern(length_scale=4.96, nu=1.5) + WhiteKernel(noise_level=0.0152)",3.563951015687363,4.964856709453624,0.015246770673029387,0.12347781449729901,3.6909260934572754,1.9211783086057566,0.12347781449729901,0.03519207822368043,54.591215,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",52.86742849344978,15.558894659961615,"[158.36042097136325,0.616316359373956,6.485951153860698e-05,348.65132959098673]","[53.18708799432112,0.23817762476536644,1.3089914781657325e-05,32.35034372605108]",436349740CC0F1CFF9F4E1F1A91DF555DC2BC6DBD5B057663F29C1324C6124B6,160.556282667,0.957190479289,5.53708249108e-05,363.791890923,1965845122,fmin_l_bfgs_b,1,-5.520386431994837,1.07799319998594,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,55DF47A0DEBB372697050A726511D94F4FC8AD21F5F2BCF3F2313C68BA85898D,depth,Penetration depth below original surface,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,54,sim_00061,61,62.67888000000001,54.67042573796362,8.008454262036388,8.008454262036388,64.13533966712878,1.463408070093785,2.1415631796156163,2.198354354104964,4.8327618662122545,2.198354354104964,total predictive variance including learned WhiteKernel nugget,16.273661147464324,8.342122445753937,8.342122445753937,51.802145920579804,57.538705555347434,50.36165120391789,58.97920027200935,False,False,"1.77**2 * Matern(length_scale=4.48, nu=1.5) + WhiteKernel(noise_level=0.0111)",3.1330863682349204,4.48155771647672,0.011129155995514147,0.10549481501720427,2.6911986865966373,1.640487332043938,0.10549481501720427,0.030050390562729516,54.591215,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",52.798056724890834,15.550407209836848,"[158.35542159331087,0.6180525935549953,6.477675669641614e-05,348.58547612290374]","[53.18682755025449,0.2392047625686077,1.3089737003531777e-05,32.3040738300808]",99DDA10926ECC1FC47722717C5001F7187DA62D75D96250293FF8A7629956F57,161.701140241,0.559592851831,7.43216837725e-05,378.872335114,1075519843,fmin_l_bfgs_b,1,-0.32085626664542133,0.7458450000267476,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,55DF47A0DEBB372697050A726511D94F4FC8AD21F5F2BCF3F2313C68BA85898D,depth,Penetration depth below original surface,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,55,sim_00062,62,62.675819999999995,63.23475957891101,-0.5589395789110156,0.5589395789110156,0.3124134528732235,2.3529185444597878,5.536225676862767,3.0324696963949167,9.195872459553478,3.0324696963949167,total predictive variance including learned WhiteKernel nugget,1.8028104073567661,2.045302515020879,2.045302515020879,58.62303923176982,67.8464799260522,57.29111897397697,69.17840018384504,True,True,"1.88**2 * Matern(length_scale=4.92, nu=1.5) + WhiteKernel(noise_level=0.0151)",3.5220962231634316,4.918870227261506,0.015134049992939713,0.12302052671379567,3.6596467826907135,1.9130203299209116,0.12302052671379567,0.03504264065053162,54.591215,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",52.79807008733625,15.550415699093111,"[158.34923673500955,0.6184954830755194,6.476229912215151e-05,348.8899576471964]","[53.186355780410445,0.23900213652233337,1.3077352442417058e-05,32.259474489154755]",AE93EE679A6326B51CE447F6C66CD2BF97C3C1FE4A250C406B13423A127094C5,163.117472792,0.458171151631,7.76324682791e-05,309.146066051,4243593625,fmin_l_bfgs_b,1,-5.769210312073085,0.8137106000212952,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,55DF47A0DEBB372697050A726511D94F4FC8AD21F5F2BCF3F2313C68BA85898D,depth,Penetration depth below original surface,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,56,sim_00063,63,46.746109999999994,48.11937555465231,-1.3732655546523134,1.3732655546523134,1.885858283594526,2.1707334892675907,4.71208388142785,2.8942235089186537,8.376529719577404,2.8942235089186537,total predictive variance including learned WhiteKernel nugget,1.8941123915090947,2.094223383615969,2.094223383615969,43.86473791568783,52.37401319361678,42.446697477171746,53.79205363213287,True,True,"1.88**2 * Matern(length_scale=4.93, nu=1.5) + WhiteKernel(noise_level=0.0151)",3.5209888853380447,4.932836174690779,0.015137539240970343,0.1230347074648871,3.6644458381495535,1.9142742327445024,0.1230347074648871,0.03506560959935591,54.591215,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",52.86763213973799,15.55881484328979,"[158.3482577570183,0.6163832428513273,6.486297982816986e-05,348.8849976147771]","[53.18626594124247,0.23827116852432603,1.3087294727635059e-05,32.26549701858045]",EFE5ECBBDEC93B95638CDBE52905F60E98F5C4B1D143C8CFEAE78A4A9BBCEACF,163.341658752,0.941874162971,5.45765866009e-05,310.281913475,3180298537,fmin_l_bfgs_b,1,-5.424868193926585,1.340206799970474,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,55DF47A0DEBB372697050A726511D94F4FC8AD21F5F2BCF3F2313C68BA85898D,depth,Penetration depth below original surface,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,57,sim_00064,64,66.67379000000001,62.66456267623977,4.009227323760243,4.009227323760243,16.07390373358572,2.579338988315102,6.652989616642374,3.2113068205030153,10.312491495409185,3.2113068205030153,total predictive variance including learned WhiteKernel nugget,3.0744927980133987,2.864957926487258,2.864957926487258,57.60905825914217,67.72006709333736,56.37040130805386,68.95872404442568,True,True,"1.89**2 * Matern(length_scale=4.95, nu=1.5) + WhiteKernel(noise_level=0.0152)",3.5588144827019996,4.954638189664927,0.015159467334461206,0.12312378866190403,3.659501878766812,1.912982456471259,0.12312378866190403,0.035041946885982646,54.591215,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",52.78061170305677,15.537066210042305,"[158.33593214859033,0.618249051091502,6.480857099926199e-05,348.9169819688295]","[53.184780244149515,0.23913818545388485,1.3104035666687909e-05,32.22355689067841]",2E3F50CEDA442941B3CE71521F31F24CDB5369FE83B4C604A970832D63C23DB0,166.164223082,0.514604075971,6.70362084208e-05,302.957496397,3397994696,fmin_l_bfgs_b,1,-5.164571319375796,1.6989215999492444,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,55DF47A0DEBB372697050A726511D94F4FC8AD21F5F2BCF3F2313C68BA85898D,depth,Penetration depth below original surface,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,58,sim_00065,65,47.141515000000005,48.51082997445851,-1.3693149744585043,1.3693149744585043,1.8750234992762942,1.5834935383837458,2.5074517861030756,2.4859727781005865,6.180060653457148,2.4859727781005865,total predictive variance including learned WhiteKernel nugget,1.7524622794196465,1.9813020176647678,1.9813020176647678,45.40718263922637,51.61447730969065,43.63832332938136,53.38333661953566,True,True,"1.88**2 * Matern(length_scale=4.95, nu=1.5) + WhiteKernel(noise_level=0.0152)",3.5494976807773457,4.950320017891622,0.015169978315122809,0.12316646587088065,3.6726088673540715,1.9164051939383988,0.12316646587088065,0.03510464447326184,54.591215,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",52.86590548034934,15.559472137062272,"[158.3339648887126,0.616427387514205,6.485345584873842e-05,348.65013829586445]","[53.18448231324166,0.23833052450543296,1.309398165802353e-05,32.349781127970395]",4D894F03AF0240EB7C7474DF16F349EC43D721586D520967CC5CDF6BF26D8B08,166.614725594,0.931765035172,5.67575778907e-05,364.064697506,553440724,fmin_l_bfgs_b,1,-5.464014919617171,1.543155100021977,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,55DF47A0DEBB372697050A726511D94F4FC8AD21F5F2BCF3F2313C68BA85898D,depth,Penetration depth below original surface,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,59,sim_00066,66,62.36748,61.32973969391729,1.0377403060827106,1.0377403060827106,1.076904942868638,1.9453540291635476,3.7844022987828487,2.732218210821158,7.465016351542769,2.732218210821158,total predictive variance including learned WhiteKernel nugget,1.7266645517812922,1.9961824567053568,1.9961824567053568,57.51684579675673,65.14263359107784,55.97459200070782,66.68488738712676,True,True,"1.88**2 * Matern(length_scale=4.94, nu=1.5) + WhiteKernel(noise_level=0.0152)",3.537141514204091,4.935549047827702,0.01521910985552872,0.12336575641371766,3.6806140527599203,1.918492651213426,0.12336575641371766,0.035142882443877206,54.591215,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",52.79941655021834,15.55125755302465,"[158.33067327641567,0.618378707194943,6.475954865867465e-05,348.815603132026]","[53.18394638268523,0.2390738983510312,1.3074578734377233e-05,32.33129124075669]",493BF6C375AE318B45293BAB336D28B30F1F9671F635BFB2DC17B501CE97999A,167.36850481,0.484912828283,7.82623244153e-05,326.173250025,4022854378,fmin_l_bfgs_b,1,-5.768380494886429,0.7458316999836825,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
