analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,322659EF90D28924AA87FCA7129377F8A3A2E63EE2ABBB062B5AC3BDFE7C863A,depth,Penetration depth below original surface,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,121,sim_00131,131,62.077234999999995,62.87566574464053,-0.7984307446405339,0.7984307446405339,0.6374916539872374,2.7460070978359052,7.540554981365171,3.41702463247522,11.67605733894241,3.41702463247522,total predictive variance including learned WhiteKernel nugget,1.971357296352358,2.175007812552016,2.175007812552016,57.49349183288216,68.2578396563989,56.1782974649891,69.57303402429196,True,True,"1.89**2 * Matern(length_scale=3.78, nu=2.5) + WhiteKernel(noise_level=0.0172)",3.5535494389374223,3.7833373051117625,0.017232036969279118,0.13127085346442718,4.13550235757724,2.0335934592679132,0.13127085346442718,0.03716204757524742,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.693132794759826,15.491584046255879,"[158.02633753104013,0.6164015255066635,6.489419320401658e-05,348.6175718557728]","[52.93135579109587,0.2382959809728255,1.3054158493019087e-05,32.330487354737144]",5321326689EBF56C241A680C166C96E735048330EB3AE127EB01582099FFBFF6,237.061390501,0.937687434899,4.7428723532e-05,371.522412287,697844262,fmin_l_bfgs_b,1,18.73593588915361,1.958939400035888,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,322659EF90D28924AA87FCA7129377F8A3A2E63EE2ABBB062B5AC3BDFE7C863A,depth,Penetration depth below original surface,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,122,sim_00132,132,62.641830000000006,62.65266629310725,-0.01083629310724632,0.01083629310724632,0.0001174252483061541,1.6700314870473472,2.7890051677295737,2.6348946696584163,6.942669920194335,2.6348946696584163,total predictive variance including learned WhiteKernel nugget,1.4318020654326042,1.8877901976137172,1.8877901976137172,59.37940457849445,65.92592800772005,57.488272740576754,67.81705984563774,True,True,"1.88**2 * Matern(length_scale=3.78, nu=2.5) + WhiteKernel(noise_level=0.0173)",3.545165021556895,3.783581271386049,0.01731079991404207,0.1315705130872494,4.153664752464761,2.0380541583738054,0.1315705130872494,0.037243562743206164,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.690667314410476,15.490204534068315,"[158.02514399378248,0.6166605321901308,6.48464991827585e-05,348.5705251986418]","[52.92957052235212,0.2386126055287014,1.309785728284726e-05,32.28925736244402]",1749DB63F6D9D2C6FA952CBFFA095B53443320ABC1EFF874DDD01E24A57AE7FA,237.334710533,0.878374904385,5.83506544001e-05,382.29609677,2923180334,fmin_l_bfgs_b,1,18.397605923047394,1.4046551999635994,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,322659EF90D28924AA87FCA7129377F8A3A2E63EE2ABBB062B5AC3BDFE7C863A,depth,Penetration depth below original surface,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,123,sim_00133,133,78.62241999999999,76.110480758748,2.5119392412519943,2.5119392412519943,6.309838751741645,2.5912899625280086,6.7147836698984085,3.277435219436772,10.741581617604561,3.277435219436772,total predictive variance including learned WhiteKernel nugget,2.3409411036019203,2.399710583159692,2.399710583159692,71.0315524321931,81.1894090853029,69.68670772865192,82.53425378884407,True,True,"1.88**2 * Matern(length_scale=3.73, nu=2.5) + WhiteKernel(noise_level=0.0169)",3.5218536575200847,3.726291634655241,0.016949438308910353,0.13019000848340995,4.026797947706151,2.006688303575359,0.13019000848340995,0.0366703806339965,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.62088307860262,15.413535393010365,"[158.02084455198334,0.6193872336826198,6.484273711575107e-05,348.5625220506287]","[52.92308768726366,0.23801928959441954,1.3099598687915632e-05,32.28066895138566]",520A872B4057666094C557853221AC55AB94882EDE6C941D3520D305C281F524,238.319282705,0.253960262605,5.92121677448e-05,384.128817665,739750620,fmin_l_bfgs_b,1,17.8656749926092,1.2657325000036508,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,322659EF90D28924AA87FCA7129377F8A3A2E63EE2ABBB062B5AC3BDFE7C863A,depth,Penetration depth below original surface,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,124,sim_00134,134,70.65929,69.82088342190158,0.8384065780984145,0.8384065780984145,0.7029255901986927,1.4337115507413576,2.0555288107291885,2.4890063244203446,6.195152483004474,2.4890063244203446,total predictive variance including learned WhiteKernel nugget,1.450189230030547,1.8875540014009395,1.8875540014009395,67.01080878244852,72.63095806135465,64.94243102603771,74.69933581776546,True,True,"1.88**2 * Matern(length_scale=3.76, nu=2.5) + WhiteKernel(noise_level=0.0173)",3.5199941060788635,3.7622487231615045,0.017317866522923022,0.1315973651822977,4.139623672275285,2.0346065153427784,0.1315973651822977,0.0371805602420142,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.65565657205239,15.46084537881364,"[158.01975469473007,0.617472962526157,6.483704360294802e-05,348.73824140577716]","[52.92143147621642,0.23918489711137692,1.3101761161072807e-05,32.36416511980089]",729DD52ED97E6C31FA62772E18E88F9A1A9FA3A7EDCEB7AC079F0A2B1D3AF926,238.568860016,0.692328357435,6.05159821767e-05,343.889085336,3392481402,fmin_l_bfgs_b,1,17.918597654877743,1.5181977999745868,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,322659EF90D28924AA87FCA7129377F8A3A2E63EE2ABBB062B5AC3BDFE7C863A,depth,Penetration depth below original surface,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,125,sim_00135,135,82.71558999999999,80.76654394432916,1.9490460556708342,1.9490460556708342,3.7987805271260364,1.687660419567446,2.848197691774568,2.649318734001357,7.018889754330553,2.649318734001357,total predictive variance including learned WhiteKernel nugget,2.109156183921518,2.1638522706782766,2.1638522706782766,77.45872952197696,84.07435836668135,75.5738792256865,85.95920866297182,True,True,"1.89**2 * Matern(length_scale=3.79, nu=2.5) + WhiteKernel(noise_level=0.0176)",3.5632922864640597,3.7858402004530483,0.017626875557683882,0.13276624404450058,4.170692062555986,2.042227230882006,0.13276624404450058,0.037319821799989585,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.60300897379913,15.382127027691562,"[158.01284664619294,0.6184682078864584,6.475773288536461e-05,348.8773095945064]","[52.91081231064735,0.23902007428221744,1.307267435547312e-05,32.2744832048784]",8364BA114DFFA9CC29A27FBDFBA2C2644E6DAF5598C3D1EC06A7575BBC18FBD4,240.150803131,0.464417169926,7.86781365033e-05,312.042470117,2737647679,fmin_l_bfgs_b,1,16.944886652754803,1.2136383000179194,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,322659EF90D28924AA87FCA7129377F8A3A2E63EE2ABBB062B5AC3BDFE7C863A,depth,Penetration depth below original surface,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,126,sim_00137,137,79.28099,82.53919476808602,-3.258204768086017,3.258204768086017,10.615898310778457,1.9969656133743294,3.9878716609995117,2.83202529090592,8.02036724833076,2.83202529090592,total predictive variance including learned WhiteKernel nugget,2.9415904319290025,2.6217393809512286,2.6217393809512286,78.62514216587233,86.4532473702997,76.98842519791042,88.08996433826162,True,True,"1.87**2 * Matern(length_scale=3.72, nu=2.5) + WhiteKernel(noise_level=0.017)",3.4882409461425983,3.7171023983964577,0.01698383660443794,0.13032204957119858,4.03249558733125,2.008107464089323,0.13032204957119858,0.03669631448537494,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.61800722707423,15.408808184774882,"[157.99631350064274,0.6181140632852705,6.485281517844017e-05,348.667528005633]","[52.88454587557331,0.23918792269889438,1.309437416726395e-05,32.356991454521776]",602E3204D302E6CDF175C11328B75A44CC88263A6AEB9608E5CCA5856C455251,243.936893462,0.545516283598,5.6904291389e-05,360.082453969,1291139732,fmin_l_bfgs_b,1,17.850182836325644,0.8975724999909289,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,322659EF90D28924AA87FCA7129377F8A3A2E63EE2ABBB062B5AC3BDFE7C863A,depth,Penetration depth below original surface,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,127,sim_00138,138,69.79165,69.78823744617566,0.003412553824347242,0.003412553824347242,1.1645523604066986e-05,1.7284418507725698,2.9875112315021064,2.6722140749544985,7.140728062384926,2.6722140749544985,total predictive variance including learned WhiteKernel nugget,1.4661608206135401,1.9018467189717077,1.9018467189717077,66.40049141866142,73.1759834736899,64.55069785926484,75.02577703308647,True,True,"1.88**2 * Matern(length_scale=3.77, nu=2.5) + WhiteKernel(noise_level=0.0174)",3.53595073775137,3.7742568486151944,0.01736561203664296,0.13177864787833785,4.153216830882818,2.0379442658921803,0.13177864787833785,0.03724155455931292,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.659445393013094,15.464904965284466,"[157.99452330694842,0.6174730977690086,6.475748706859081e-05,348.8740141339342]","[52.8816296533537,0.23918493942823257,1.3072412063918273e-05,32.278205400090656]",8A9E5C6F39F2BA4C5C062A0D0781D569FE6FF24E37CBCC9DF0F188A282E13548,244.346847818,0.692297386822,7.87344285445e-05,312.797130588,3780269225,fmin_l_bfgs_b,1,17.881321101029727,1.8403479000553489,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,322659EF90D28924AA87FCA7129377F8A3A2E63EE2ABBB062B5AC3BDFE7C863A,depth,Penetration depth below original surface,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,128,sim_00139,139,78.25226,76.22074592955957,2.031514070440437,2.031514070440437,4.1270494183974735,2.6054416971455985,6.788326437224937,3.3009749709111755,10.896435758582037,3.3009749709111755,total predictive variance including learned WhiteKernel nugget,2.1805221124673864,2.302532522249683,2.302532522249683,71.1140802031542,81.32741165596494,69.75083498657366,82.69065687254547,True,True,"1.87**2 * Matern(length_scale=3.74, nu=2.5) + WhiteKernel(noise_level=0.0173)",3.4965282689292287,3.744237568370051,0.01728585383592535,0.13147567773518168,4.1081093213571,2.0268471381327946,0.13147567773518168,0.03703876476970996,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.62249949781659,15.416137593260938,"[157.9939571309659,0.6183334797798907,6.471965639885195e-05,348.77093064331854]","[52.88070441893152,0.23909816192680017,1.3019265584250206e-05,32.35546906837721]",BF320463AD8B1041CC2E04DEF6AFB9CF98C8C8514D346932E41818FDF5C230D2,244.476502118,0.49526990633,8.73976519147e-05,336.403249939,195518232,fmin_l_bfgs_b,1,17.559431872113834,0.9531588000245392,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,322659EF90D28924AA87FCA7129377F8A3A2E63EE2ABBB062B5AC3BDFE7C863A,depth,Penetration depth below original surface,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,129,sim_00140,140,69.76327500000001,69.28136704523506,0.4819079547649494,0.4819079547649494,0.23223527686573653,2.065283757653395,4.265396999626928,2.8976814248500258,8.396557639920875,2.8976814248500258,total predictive variance including learned WhiteKernel nugget,1.6714293356153154,1.9966786374024112,1.9966786374024112,65.2334108802344,73.32932321023571,63.60191145252901,74.9608226379411,True,True,"1.87**2 * Matern(length_scale=3.75, nu=2.5) + WhiteKernel(noise_level=0.0173)",3.4949949682356634,3.753162330438201,0.017273101246674347,0.13142717088438885,4.131160640293946,2.032525680106883,0.13142717088438885,0.037142534894479676,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.659569301310036,15.465034105427204,"[157.98576917266456,0.6173918670461482,6.476567941251658e-05,348.6293069232968]","[52.86716607768994,0.2391563537691092,1.308057829980419e-05,32.33831038531143]",E4FD7C83B49BB8C775C7B06D2F8ECB20186F35EB979989BB50AA88A403A30EBC,246.351544569,0.710899222357,7.68583817855e-05,368.835081824,75946689,fmin_l_bfgs_b,1,18.041818951639527,1.0976895000203513,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,322659EF90D28924AA87FCA7129377F8A3A2E63EE2ABBB062B5AC3BDFE7C863A,depth,Penetration depth below original surface,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,130,sim_00141,141,54.84386,56.11213000061479,-1.2682700006147911,1.2682700006147911,1.6085087944594423,2.6582214499257075,7.066141276845131,3.34598421566748,11.19561037149592,3.34598421566748,total predictive variance including learned WhiteKernel nugget,2.0104138511336056,2.1985360017008246,2.1985360017008246,50.9020159587604,61.32224404246918,49.55400093790653,62.67025906332305,True,True,"1.88**2 * Matern(length_scale=3.78, nu=2.5) + WhiteKernel(noise_level=0.0172)",3.5316092841259157,3.7797393861326114,0.017185401848833822,0.13109310374246932,4.129469094650791,2.032109518370206,0.13109310374246932,0.03713492992201731,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.72471958515283,15.50126940591977,"[157.98151973525847,0.6162255849152268,6.474563892969125e-05,348.7398780532574]","[52.8600235163405,0.23804369433124928,1.3058501776618268e-05,32.36391038027027]",3F35A4984888BF140CAF8F0B36A6453F163DFE2C5B4FBF4EC18560EA319F7BB3,247.324665735,0.977977830338,8.14476523525e-05,343.514293063,2162043186,fmin_l_bfgs_b,1,18.980294575118165,1.387722599960398,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,322659EF90D28924AA87FCA7129377F8A3A2E63EE2ABBB062B5AC3BDFE7C863A,depth,Penetration depth below original surface,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,131,sim_00142,142,62.75744,64.13850697469331,-1.3810669746933115,1.3810669746933115,1.907345988588536,1.9516911582834102,3.8090983773216394,2.8188815723638525,7.946093319012506,2.8188815723638525,total predictive variance including learned WhiteKernel nugget,1.8380019115743547,2.0752965786866526,2.0752965786866526,60.31319230445783,67.9638216449288,58.61349909286017,69.66351485652646,True,True,"1.88**2 * Matern(length_scale=3.77, nu=2.5) + WhiteKernel(noise_level=0.0172)",3.520845367556954,3.7746970711963774,0.017241980521132887,0.13130872218224077,4.1369949416908645,2.033960408093251,0.13130872218224077,0.03716875322707903,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.6901624672489,15.489910908358075,"[157.97553531868203,0.616618688003882,6.488104331467466e-05,348.78461505992556]","[52.84982985681832,0.23856586166521207,1.3070218836814233e-05,32.349572162471695]",AFA594B88D5DE57982AE3FE1F69F3748BC15AE535FBBADD4D6021C4EB6FB4311,248.695097131,0.887957223036,5.04400481913e-05,333.269518536,1599917562,fmin_l_bfgs_b,1,18.595476996975577,1.460304499953054,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,322659EF90D28924AA87FCA7129377F8A3A2E63EE2ABBB062B5AC3BDFE7C863A,depth,Penetration depth below original surface,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,132,sim_00143,143,22.84292,22.9323766389495,-0.08945663894949973,0.08945663894949973,0.008002490252141153,1.7514036755346454,3.0674148346762653,2.6882078901395388,7.226461660608471,2.6882078901395388,total predictive variance including learned WhiteKernel nugget,1.4806605355402027,1.9083669864949346,1.9083669864949346,19.499625434901596,26.365127842997403,17.663489174276002,28.201264103622997,True,True,"1.89**2 * Matern(length_scale=3.78, nu=2.5) + WhiteKernel(noise_level=0.0176)",3.579410877611853,3.780085567604622,0.01761481506653162,0.13272081625175314,4.159046825932206,2.039374126032839,0.13272081625175314,0.0372676839365151,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.86446168122271,15.365894993927906,"[158.83208776860212,0.6177314707322705,6.490479898363231e-05,348.92989680025744]","[52.723521874680706,0.23923366481452216,1.3038969020874319e-05,32.20453598965758]",DB8F361037929A2C62ED5EAAC8618D808B24C004E8F1B1154D82E1544E5A9116,52.5445860993,0.633129978235,4.5e-05,300.0,3289562522,fmin_l_bfgs_b,1,16.287899965825915,1.3872475999523886,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,322659EF90D28924AA87FCA7129377F8A3A2E63EE2ABBB062B5AC3BDFE7C863A,depth,Penetration depth below original surface,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,133,sim_00144,144,30.79568,31.222385553101432,-0.42670555310143143,0.42670555310143143,0.18207762904759853,1.7520870713447028,3.0698091055732575,2.688820378840988,7.229755029670595,2.688820378840988,total predictive variance including learned WhiteKernel nugget,1.5094024037574822,1.92063335032311,1.92063335032311,27.788294893265814,34.65647621293705,25.952297610573098,36.49247349562977,True,True,"1.88**2 * Matern(length_scale=3.78, nu=2.5) + WhiteKernel(noise_level=0.0175)",3.547715942232797,3.7836082351123217,0.01747964696200379,0.13221061592021946,4.159945924097338,2.0395945489477403,0.13221061592021946,0.037271711962280483,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.82973347161572,15.426859142525315,"[158.8281227165681,0.6187748681095675,6.490479898363231e-05,348.92989680025744]","[52.73148029254118,0.23877705908498392,1.3038969020874319e-05,32.20453598965758]",0997256019E7D1EB7131CBED17CA0D4CB2BDCAB42195A46A3490E05C8E797643,53.4525830151,0.394191978834,4.5e-05,300.0,3032376232,fmin_l_bfgs_b,1,17.29660054698067,1.2700386000215076,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,322659EF90D28924AA87FCA7129377F8A3A2E63EE2ABBB062B5AC3BDFE7C863A,depth,Penetration depth below original surface,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,134,sim_00145,145,38.651335,37.312565021572965,1.3387699784270382,1.3387699784270382,1.7923050551375321,1.4773897427474108,2.1826804519752607,2.513674286486185,6.318558418541831,2.513674286486185,total predictive variance including learned WhiteKernel nugget,1.7197896897495375,1.9825127119920882,1.9825127119920882,34.41688112578804,40.20824891735789,32.385763420060044,42.239366623085886,True,True,"1.9**2 * Matern(length_scale=3.81, nu=2.5) + WhiteKernel(noise_level=0.0173)",3.607986304461897,3.8063967499425027,0.017283403828391736,0.1314663600636746,4.135877966566571,2.033685808222738,0.1314663600636746,0.03716373516734557,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.795429301310044,15.469248614153003,"[158.82033329792176,0.6193944313074714,6.490479898363231e-05,348.92989680025744]","[52.746911634430596,0.2380082139154034,1.3038969020874319e-05,32.20453598965758]",06B0A2C674744DEE121FF52BD4E5B5397F9962FF62C7CCFBAB6DCF81D4F6663D,55.2363598851,0.252312006514,4.5e-05,300.0,1689581354,fmin_l_bfgs_b,1,18.13810348262288,1.7691219999687746,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,322659EF90D28924AA87FCA7129377F8A3A2E63EE2ABBB062B5AC3BDFE7C863A,depth,Penetration depth below original surface,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,135,sim_00146,146,38.8958,42.37899181469886,-3.4831918146988556,3.4831918146988556,12.132625217985106,1.4820967715982665,2.196610840382004,2.5102187654760253,6.301198250547981,2.5102187654760253,total predictive variance including learned WhiteKernel nugget,4.074065604506796,2.8020320948479496,2.8020320948479496,39.47408214236626,45.28390148703146,37.45896303436585,47.29902059503186,False,True,"1.87**2 * Matern(length_scale=3.78, nu=2.5) + WhiteKernel(noise_level=0.0172)",3.501262609686769,3.783196418463471,0.017150345297841648,0.13095932688373763,4.104587410165976,2.0259781366455996,0.13095932688373763,0.03702288456786188,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.79436176855895,15.470285201177093,"[158.80221277917812,0.6195238375314714,6.490479898363231e-05,348.92989680025744]","[52.78176916699628,0.23780044747000695,1.3038969020874319e-05,32.20453598965758]",B18DC590103990AFF2827411A6A3EB5DED4686B272352E063D841AAB84633E9C,59.3859586774,0.222677981218,4.5e-05,300.0,3811278430,fmin_l_bfgs_b,1,19.013780378800988,2.3088097000145353,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,322659EF90D28924AA87FCA7129377F8A3A2E63EE2ABBB062B5AC3BDFE7C863A,depth,Penetration depth below original surface,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,136,sim_00147,147,22.88304,24.053369907434362,-1.1703299074343612,1.1703299074343612,1.3696720922353203,1.6758020479369666,2.808312503869731,2.637841633405551,6.958208482927665,2.637841633405551,total predictive variance including learned WhiteKernel nugget,1.6790907599253828,1.987320870341525,1.987320870341525,20.76879789347791,27.337941921390815,18.883200305959484,29.22353950890924,True,True,"1.88**2 * Matern(length_scale=3.77, nu=2.5) + WhiteKernel(noise_level=0.0176)",3.552303127079333,3.774638478197902,0.017575249896883728,0.13257167833622582,4.149895979057934,2.03712934765025,0.13257167833622582,0.03722666267896263,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.86428648471615,15.366248456806291,"[158.7845251558864,0.6166624008138644,6.490479898363231e-05,348.92989680025744]","[52.814392687384505,0.23861465337540916,1.3038969020874319e-05,32.20453598965758]",465DC61A669BE76EA2193F6298D4E3A9AD360AE7C48F50722F97C42B4C388E18,63.4364244112,0.87794698955,4.5e-05,300.0,2881040102,fmin_l_bfgs_b,1,16.494936599988563,2.3749010000028647,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,322659EF90D28924AA87FCA7129377F8A3A2E63EE2ABBB062B5AC3BDFE7C863A,depth,Penetration depth below original surface,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,137,sim_00148,148,30.81749,29.61615058733384,1.201339412666158,1.201339412666158,1.4432163844250696,1.019442178950636,1.0392623562236207,2.27877601129186,5.192820109639239,2.27877601129186,total predictive variance including learned WhiteKernel nugget,1.632540639635252,1.88153967352535,1.88153967352535,27.618043916590594,31.61425725807709,25.149749605201798,34.082551569465885,True,True,"1.89**2 * Matern(length_scale=3.78, nu=2.5) + WhiteKernel(noise_level=0.0175)",3.5653293053319333,3.783222795707192,0.01745248295329328,0.13210784591875413,4.153557753415618,2.0380279079089223,0.13210784591875413,0.0372430830401365,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.829638231441045,15.427001278654581,"[158.76765041463443,0.617705667103991,6.490479898363231e-05,348.92989680025744]","[52.844228917734085,0.2392316838664904,1.3038969020874319e-05,32.20453598965758]",B85F4ABA2007C6C6D32352A91A0DB9B9872A6C60CEB1E7FF81A704400E2A8A7D,67.3007401579,0.639039009111,4.5e-05,300.0,618026648,fmin_l_bfgs_b,1,17.176345757954635,2.1867663000011817,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
