analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E3E41FD0A915BE42A1C8872758FFCAFC04ECE3F11ABB0977B7E0016F2D6C8E0C,length,Melt-pool length,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,58,sim_00059,59,358.57309999999995,355.0851496435527,3.487950356447243,3.487950356447243,12.16579768904045,5.734155500577822,32.880539304806895,17.92150144364865,321.1802139947007,17.92150144364865,total predictive variance including learned WhiteKernel nugget,2.85037899114958,3.8238789310542387,3.8238789310542387,343.84620486242017,366.32409442468526,319.9590068140013,390.2112924731041,True,True,2.54**2 * RBF(length_scale=2.78) + WhiteKernel(noise_level=0.0351),6.4306009887419835,2.7757119005433735,0.03508522693150529,0.18731050939951363,288.29967468989383,16.97938970310458,0.18731050939951363,0.049738103079639134,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.80951082913793,90.6483558105612,"[158.1742001348279,0.6176737159749833,6.471454541773499e-05,348.5366336435748]","[53.0770746146133,0.24060950361735162,1.3410207542120482e-05,32.48625862593653]",79B95B582952D97941394C26257CC8A6192FE67D83DEA2E9AC3EEBDB7EA3A6BC,159.365045029,0.465685970522,5.71815338387e-05,335.270795676,3231074492,fmin_l_bfgs_b,1,-24.433288491699017,1.2657402000040747,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E3E41FD0A915BE42A1C8872758FFCAFC04ECE3F11ABB0977B7E0016F2D6C8E0C,length,Melt-pool length,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,59,sim_00060,60,382.4964,386.72191430072417,-4.225514300724171,4.225514300724171,17.854971105624482,6.981891690418395,48.74681157673344,18.340854024696394,336.38692635522193,18.340854024696394,total predictive variance including learned WhiteKernel nugget,3.0453983158551994,3.854608900848735,3.854608900848735,373.0374065875041,400.4064220139442,350.77384041231926,422.66998818912907,True,True,2.53**2 * RBF(length_scale=2.77) + WhiteKernel(noise_level=0.035),6.391720626748201,2.7741343542854353,0.035027714671164556,0.18715692525569166,287.6401147784885,16.95995621393194,0.18715692525569166,0.04968117612851973,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.70983041247126,90.61890812088005,"[158.16923664466955,0.6156257805217874,6.47220900382679e-05,348.41779574671233]","[53.07690732153559,0.23980135918544612,1.340545712991622e-05,32.482402291987356]",4ADDB26F110E096DB21E7CD5FF57C9779CA99AA2F8F51991903499E2700B2BAF,160.556282667,0.957190479289,5.53708249108e-05,363.791890923,901869999,fmin_l_bfgs_b,1,-24.280258595146307,0.45279059995664284,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E3E41FD0A915BE42A1C8872758FFCAFC04ECE3F11ABB0977B7E0016F2D6C8E0C,length,Melt-pool length,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,60,sim_00061,61,336.6283,392.17213924177037,-55.54383924177034,55.54383924177034,3085.118077715627,4.863755691511919,23.656119426714586,17.149117123920373,294.09221812993894,17.149117123920373,total predictive variance including learned WhiteKernel nugget,67.70836068167644,9.006039445375643,9.006039445375643,382.639178086407,401.7051003971337,358.55986967888646,425.7844088046543,False,False,2.48**2 * RBF(length_scale=2.72) + WhiteKernel(noise_level=0.0329),6.1274455393371685,2.7199045017440886,0.03290853887276044,0.18140710810979938,270.4360987032244,16.444941432039954,0.18140710810979938,0.048172531898238724,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9009474958046,90.65213377463913,"[158.1644664047779,0.6172824373028624,6.464312812634415e-05,348.35496056258313]","[53.07664112633825,0.24077993167746867,1.3404493178666309e-05,32.43798482810248]",333AD5CC055AF3189C42EB055B5AF19981757DDF82639F9D18C09EEFD6A0C95F,161.701140241,0.559592851831,7.43216837725e-05,378.872335114,2633779247,fmin_l_bfgs_b,1,-19.487492616953347,0.52690930000972,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E3E41FD0A915BE42A1C8872758FFCAFC04ECE3F11ABB0977B7E0016F2D6C8E0C,length,Melt-pool length,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,61,sim_00062,62,390.0072999999,362.9195445623182,27.08775543758179,27.08775543758179,733.7464946462419,8.446052032090504,71.33579492878013,18.884617533997318,356.62877940535896,18.884617533997318,total predictive variance including learned WhiteKernel nugget,8.19554308348917,4.88601209547242,4.88601209547242,346.3652825794208,379.4738065452156,325.90569419568345,399.93339492895296,False,True,2.51**2 * RBF(length_scale=2.76) + WhiteKernel(noise_level=0.0348),6.286613518842564,2.76225622968256,0.034753163255556496,0.18642200314221627,285.2929844765788,16.89061823843576,0.18642200314221627,0.04947806285808623,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.678534995805,90.60420955540515,"[158.15856501914874,0.6177050277203625,6.462933319089998e-05,348.64548668367905]","[53.07616882887162,0.24058923281247338,1.339281691495357e-05,32.39773666015443]",AA71CBE924725BBF95AC18277AD00C80B1F2F27479348E01F8D5382ADEC6DADF,163.117472792,0.458171151631,7.76324682791e-05,309.146066051,2223115102,fmin_l_bfgs_b,1,-23.57821087867771,0.49480439996114,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E3E41FD0A915BE42A1C8872758FFCAFC04ECE3F11ABB0977B7E0016F2D6C8E0C,length,Melt-pool length,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,62,sim_00063,63,373.13910000000004,368.64520065144535,4.493899348554692,4.493899348554692,20.195131354940283,6.735189781230281,45.3627813891888,18.258445354242607,333.3708267538634,18.258445354242607,total predictive variance including learned WhiteKernel nugget,3.0488803444799433,3.8538555554149045,3.8538555554149045,355.444228680234,381.8461726226567,332.85864775712986,404.43175354576084,True,True,2.53**2 * RBF(length_scale=2.78) + WhiteKernel(noise_level=0.0351),6.411805309067574,2.7786643838648404,0.03506117065910506,0.18724628343202185,288.0080453646747,16.970799785651668,0.18724628343202185,0.04971294044380892,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.74881916247125,90.63357346589349,"[158.15763091098205,0.6156895985064458,6.472539936455915e-05,348.640753986079]","[53.076079574059456,0.23989019629702218,1.3403049979074729e-05,32.403422972062216]",2534FD693271C3F6497F70E3814EAA2A5F7959826E4A94CB4E4AE11647F58531,163.341658752,0.941874162971,5.45765866009e-05,310.281913475,1140114997,fmin_l_bfgs_b,1,-24.329101729684368,0.5150299999513663,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E3E41FD0A915BE42A1C8872758FFCAFC04ECE3F11ABB0977B7E0016F2D6C8E0C,length,Melt-pool length,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,63,sim_00064,64,322.9517,379.34604728688186,-56.39434728688184,56.39434728688184,3180.3224059134373,8.063924503156528,65.02687839260825,18.362944284167966,337.197722783457,18.362944284167966,total predictive variance including learned WhiteKernel nugget,27.460245363167008,8.545085671388978,8.545085671388978,363.54075526069505,395.15133931306866,343.35467648991266,415.33741808385105,False,False,2.59**2 * RBF(length_scale=2.78) + WhiteKernel(noise_level=0.0331),6.708901263998607,2.7759153866513264,0.03312613071789822,0.18200585352646825,272.1708443908487,16.497601170802035,0.18200585352646825,0.04832678923966816,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9579333291379,90.64324498993581,"[158.14587022627376,0.6174698905356125,6.467348427364291e-05,348.6712723905706]","[53.074616851326596,0.24071742535561108,1.3418120741742592e-05,32.3638078443994]",C753880186047F4D92EBC52B31AF97AF6A7A477B29FAA21363F0730E80B1E7A6,166.164223082,0.514604075971,6.70362084208e-05,302.957496397,1323120576,fmin_l_bfgs_b,1,-19.949679529986383,0.42610969999805093,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E3E41FD0A915BE42A1C8872758FFCAFC04ECE3F11ABB0977B7E0016F2D6C8E0C,length,Melt-pool length,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,64,sim_00065,65,392.21,393.57540163953814,-1.3654016395381632,1.3654016395381632,1.864321637253504,6.172411743253231,38.098666728250386,18.056801505234173,326.04808059942707,18.056801505234173,total predictive variance including learned WhiteKernel nugget,2.763495196377912,3.815319929056249,3.815319929056249,381.4774746227618,405.6733286563145,358.18407068927917,428.9667325897971,True,True,2.53**2 * RBF(length_scale=2.78) + WhiteKernel(noise_level=0.0351),6.4007544781334476,2.775316768823802,0.03508047887259057,0.18729783467138794,287.9494138711767,16.969072274911696,0.18729783467138797,0.0497078800082598,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.66935707913785,90.59940444417711,"[158.14399313247375,0.615731719872275,6.471631190085166e-05,348.41665905261647]","[53.074325265191085,0.23994657191483162,1.3409187164616423e-05,32.48185949083532]",803547B1FBFF5762B46954AE5969B75BBC5ECA65B9B8604983C5829472D7135B,166.614725594,0.931765035172,5.67575778907e-05,364.064697506,3846979195,fmin_l_bfgs_b,1,-24.40382031163429,0.5355669999844395,1,1,"ConvergenceWarning: lbfgs failed to converge after 22 iteration(s) (status=2):
ABNORMAL: 

You might also want to scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",completed_with_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E3E41FD0A915BE42A1C8872758FFCAFC04ECE3F11ABB0977B7E0016F2D6C8E0C,length,Melt-pool length,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,65,sim_00066,66,398.4615,384.9345531031448,13.52694689685518,13.52694689685518,182.97829235033996,6.017267788603025,36.20751163975954,18.008157674361403,324.2937428246615,18.008157674361403,total predictive variance including learned WhiteKernel nugget,5.240371992976611,4.091881528359489,4.091881528359489,373.1407082374829,396.72839796880675,349.6385640613965,420.23054214489315,False,True,2.55**2 * RBF(length_scale=2.79) + WhiteKernel(noise_level=0.0351),6.511656453994116,2.786873942313273,0.03510866267372156,0.18737305749152294,288.08623118490203,16.973103168981858,0.18737305749152294,0.04971968779571686,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.64330916247127,90.58454505792407,"[158.1408523857404,0.6175936040676457,6.462670879033248e-05,348.5745400837873]","[53.07380159938412,0.24065688971891847,1.3390206651317124e-05,32.46544294561761]",5A79EA16A00331B86750CB55D8021475D86BF99EE25A9FB63472355BC135AE11,167.36850481,0.484912828283,7.82623244153e-05,326.173250025,3280440136,fmin_l_bfgs_b,1,-24.396588392760037,0.584091900032945,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E3E41FD0A915BE42A1C8872758FFCAFC04ECE3F11ABB0977B7E0016F2D6C8E0C,length,Melt-pool length,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,66,sim_00067,67,358.5394,341.3116192221901,17.227780777809926,17.227780777809926,296.7964305282772,5.774275465541379,33.34225715195311,17.909843844456443,320.7625065328143,17.909843844456443,total predictive variance including learned WhiteKernel nugget,7.123106247263114,4.266931054394421,4.266931054394421,329.994039309729,352.6291991346512,306.20832528705546,376.4149131573247,False,True,2.51**2 * RBF(length_scale=2.77) + WhiteKernel(noise_level=0.035),6.313239050970867,2.7710114701454365,0.03497818581564181,0.18702455939165266,287.4202493808612,16.95347307724471,0.18702455939165266,0.049662184932342056,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.80965124580456,90.64837865353304,"[158.1391387767779,0.617986656700275,6.468370471488706e-05,348.28837500021234]","[53.07349699566796,0.24036265378191513,1.3418982307484932e-05,32.35877500879813]",0B420939EB884A56BE4001F0FC13E8D9E5CF37B54E8C333B27910AB58173F0AD,167.779770961,0.390580196452,6.45833025222e-05,394.852870083,1188794908,fmin_l_bfgs_b,1,-24.00763102282005,0.44416489999275655,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E3E41FD0A915BE42A1C8872758FFCAFC04ECE3F11ABB0977B7E0016F2D6C8E0C,length,Melt-pool length,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,67,sim_00068,68,431.28729999990003,427.2728508253302,4.014449174569847,4.014449174569847,16.11580217520453,7.346765540168524,53.9749639022077,18.494900641730208,342.06134974747243,18.494900641730208,total predictive variance including learned WhiteKernel nugget,3.062488292877554,3.859990474838885,3.859990474838885,412.8731903665999,441.6725112840605,391.022845567539,463.5228560831214,True,True,2.54**2 * RBF(length_scale=2.78) + WhiteKernel(noise_level=0.0352),6.432284830076012,2.780567147489387,0.03519233042199309,0.18759618978538206,288.08638584526483,16.973107725023866,0.18759618978538206,0.04971970114183182,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.506534995805,90.47682548585776,"[158.12472345862372,0.6155741418875916,6.464416613488998e-05,348.32979346531226]","[53.070406609070716,0.2397264552775122,1.3405232954170398e-05,32.41194451108173]",B01CF3F5F11F735A3D5360142153FDCC16DDDB8B4A693F81403E6BE76D7D18C3,171.239447318,0.969583751496,7.40725617215e-05,384.912438459,4194133917,fmin_l_bfgs_b,1,-24.686106142563375,0.7725564999855123,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E3E41FD0A915BE42A1C8872758FFCAFC04ECE3F11ABB0977B7E0016F2D6C8E0C,length,Melt-pool length,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,68,sim_00069,69,250.33599999999998,239.68558988229586,10.650410117704126,10.650410117704126,113.43123567529442,7.052543326988821,49.738367379054544,18.339813836677475,336.3487715639866,18.339813836677475,total predictive variance including learned WhiteKernel nugget,4.012605881206589,3.996634300114723,3.996634300114723,225.86260496139778,253.50857480319394,203.739554762408,275.6316250021837,True,True,2.52**2 * RBF(length_scale=2.76) + WhiteKernel(noise_level=0.035),6.3257597981113225,2.76314344221077,0.03503184913531204,0.1871679703777119,286.61040418493195,16.929571884277877,0.18716797037771193,0.049592170637346916,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.26049874580457,90.45122330553338,"[158.12412723818207,0.6186407161046501,6.469503971972915e-05,348.4536446536874]","[53.07025846412278,0.2395279365385799,1.3417743692858114e-05,32.49459998120398]",B60BF786DA9DC7A389E3AAB4F3FF9C9E24937FC8BD417A47F3703102521BCCD1,171.382540224,0.233605939402,6.18629013601e-05,355.188153249,450384964,fmin_l_bfgs_b,1,-24.488376313958895,0.41481250000651926,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E3E41FD0A915BE42A1C8872758FFCAFC04ECE3F11ABB0977B7E0016F2D6C8E0C,length,Melt-pool length,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,69,sim_00070,70,413.70025,406.80310910516266,6.897140894837321,6.897140894837321,47.57055252323736,5.621489141515202,31.60114016817332,17.874701153444988,319.5049413249676,17.874701153444988,total predictive variance including learned WhiteKernel nugget,3.3982065923422113,3.87676906073075,3.87676906073075,395.78499038779285,417.8212278225325,371.7686948444105,441.8375233659148,True,True,2.54**2 * RBF(length_scale=2.78) + WhiteKernel(noise_level=0.0351),6.428714309186221,2.7777111347554917,0.03512038378660805,0.18740433235816095,287.90380115679426,16.967728226159043,0.18740433235816095,0.049703942856420276,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.57981437080457,90.54074691150086,"[158.12207292499457,0.6157936681913416,6.46751396919154e-05,348.52385701007074]","[53.06973565521754,0.2400262235231237,1.341838762276257e-05,32.4908701576498]",2C5AB838B69EF6991AB9DC4D3FC58CA9BAC9608A6FBD41636B23B0B9B21E2916,171.875575389,0.916897438596,6.66389080354e-05,338.337187717,1943700083,fmin_l_bfgs_b,1,-24.496993792001035,0.543790000025183,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E3E41FD0A915BE42A1C8872758FFCAFC04ECE3F11ABB0977B7E0016F2D6C8E0C,length,Melt-pool length,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,70,sim_00071,71,247.96189999999999,232.84222119857793,15.119678801422054,15.119678801422054,228.60468705817146,7.0434286535337245,49.609887197419894,18.29924928415521,334.8625243636549,18.29924928415521,total predictive variance including learned WhiteKernel nugget,5.1750570609654964,4.1671396728136285,4.1671396728136285,219.03710103765184,246.64734135950403,196.97569260163374,268.7087497955221,False,True,2.52**2 * RBF(length_scale=2.76) + WhiteKernel(noise_level=0.0349),6.375092269773155,2.760828874970839,0.03487391314513423,0.18674558400437272,285.25263716623505,16.88942382576253,0.18674558400437274,0.04947456403853503,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.2703908291379,90.44082041247657,"[158.1143838722904,0.6186531674855792,6.469291426369124e-05,348.3356806183248]","[53.06760868378144,0.23950784243775555,1.3418151744767807e-05,32.41845970325067]",87A250E2DE9DC47DF9FCE576C64D8D89209760EE7EF1AD95E7A9F6B0842F1F68,173.720948038,0.230617607979,6.23730108092e-05,383.499521736,3584807109,fmin_l_bfgs_b,1,-24.400625081197262,0.6046286000055261,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E3E41FD0A915BE42A1C8872758FFCAFC04ECE3F11ABB0977B7E0016F2D6C8E0C,length,Melt-pool length,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,71,sim_00072,72,438.3516,436.4413661472586,1.9102338527414418,1.9102338527414418,3.648993372159412,8.344752432825508,69.63489316514725,18.91145031292447,357.642952938211,18.91145031292447,total predictive variance including learned WhiteKernel nugget,3.066772320675932,3.863807555814417,3.863807555814417,420.0856513789206,452.79708091559655,399.3749235339266,473.50780876059054,True,True,2.53**2 * RBF(length_scale=2.78) + WhiteKernel(noise_level=0.0352),6.406919419582313,2.778133994670284,0.03520588447026734,0.18763231190354004,288.00805977306374,16.970800210156966,0.18763231190354004,0.0497129416873217,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.47710041247126,90.44710923181232,"[158.11268739494042,0.6154706457892917,6.464429587683956e-05,348.40210663733313]","[53.067103232070096,0.23956818377155417,1.3405324054855183e-05,32.47406234569295]",B8518609567E926EB261E0BABA8CA596CAB8733E8F20A58C8C455A7F6B10DC8C,174.128102602,0.994422815088,7.40414236536e-05,367.557277174,3401583292,fmin_l_bfgs_b,1,-24.674184393285515,0.5683659000205807,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E3E41FD0A915BE42A1C8872758FFCAFC04ECE3F11ABB0977B7E0016F2D6C8E0C,length,Melt-pool length,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,72,sim_00073,73,394.40055,400.81235683573396,-6.411806835733955,6.411806835733955,41.111266898764676,6.386069897041487,40.78188872989947,18.12566914699106,328.53988202618365,18.12566914699106,total predictive variance including learned WhiteKernel nugget,3.2770958625722164,3.8788342823590503,3.8788342823590503,388.29565983753264,413.3290538339353,365.28604530763147,436.33866836383646,True,True,2.53**2 * RBF(length_scale=2.77) + WhiteKernel(noise_level=0.0351),6.401023688447536,2.7674377357516535,0.035061029000676154,0.18724590516397455,287.75799329628427,16.96343105908366,0.18724590516397455,0.04969135506953965,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.6602297874712,90.59440335546182,"[158.1035614869904,0.6172049532872916,6.471079110920374e-05,348.2962736975498]","[53.06415988239191,0.24079549130096103,1.341218967832528e-05,32.36990704229088]",E172EF945B92249EFA67E6271A4F1CD5B6FD60535235A229DB222FE437BA1AD5,176.31832051,0.578189015568,5.80825678862e-05,392.957182722,1060329887,fmin_l_bfgs_b,1,-24.655790334257432,0.37459449999732897,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E3E41FD0A915BE42A1C8872758FFCAFC04ECE3F11ABB0977B7E0016F2D6C8E0C,length,Melt-pool length,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,73,sim_00074,74,412.83230000000003,408.46499905027264,4.367300949727394,4.367300949727394,19.073317585489796,4.591842259321023,21.085015334486396,17.576460900873425,308.9319777999322,17.576460900873425,total predictive variance including learned WhiteKernel nugget,2.8955153992258085,3.8163688602562034,3.8163688602562034,399.46498822200346,417.4650098785418,374.01513568456073,442.91486241598454,True,True,2.54**2 * RBF(length_scale=2.77) + WhiteKernel(noise_level=0.0351),6.446124686367221,2.7725136864703055,0.03511129144792113,0.18738007217396713,287.84696246544587,16.96605323772874,0.18738007217396713,0.0496990362756385,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.5834308291379,90.54353027453817,"[158.10217977590708,0.6163840172257208,6.467875097034456e-05,348.4335033005873]","[53.063681259934796,0.240591166153765,1.3418799009681861e-05,32.48892082307571]",4929B1E71942D1548254592E083BA60C9E175F6761E0E4EE5C53EEBA044090AC,176.64993117,0.775213670345,6.57722012124e-05,360.022077993,2330856428,fmin_l_bfgs_b,1,-24.699147231246826,1.0518746000016108,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E3E41FD0A915BE42A1C8872758FFCAFC04ECE3F11ABB0977B7E0016F2D6C8E0C,length,Melt-pool length,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,74,sim_00075,75,396.6682,398.414440318538,-1.746240318538014,1.746240318538014,3.0493552500877446,5.695213373176865,32.43545536601261,17.907292935256127,320.671140269074,17.907292935256127,total predictive variance including learned WhiteKernel nugget,2.7055711082555094,3.8089012352229648,3.8089012352229648,387.25182210711137,409.5770585299647,363.316146165436,433.51273447164004,True,True,2.53**2 * RBF(length_scale=2.77) + WhiteKernel(noise_level=0.0351),6.424933630575251,2.7742695719694512,0.0351234273924584,0.1874124526077667,288.2356849030614,16.977505261464696,0.18741245260776673,0.04973258294292215,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.6507812458046,90.58899248811771,"[158.09710134359457,0.6163439663060541,6.472907611731706e-05,348.35536217482894]","[53.061847558783064,0.24056392103039265,1.3400144082427815e-05,32.43836206005785]",B0CD456EE617916651EC581422CA6C17A3BF21C954F44C52F6C9D94DD77EF556,177.868754925,0.784825891065,5.3694165939e-05,378.775948175,1356652223,fmin_l_bfgs_b,1,-24.649745727570433,0.45771479996619746,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
