analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,67087CC01BDB578F732A48E37FE0471972B94A6EFAAE270315B6B9AAC4728642,length,Melt-pool length,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,46,sim_00047,47,0.0,48.92421310500086,-48.92421310500086,48.92421310500086,2393.578627943538,166.25696243326593,27641.377557536398,226.70869977932017,51396.834555629925,226.70869977932017,total predictive variance including learned WhiteKernel nugget,6.075770112501423,6.365889738523283,6.365889738523283,-276.9394332642004,374.78785947420204,-395.4248384624667,493.2732646724684,True,True,"0.77**2 * Matern(length_scale=0.789, nu=1.5) + WhiteKernel(noise_level=0.328)",0.5922867342547883,0.788683454345342,0.328329035887156,0.573000031315144,23755.456998093523,154.1280538970551,0.573000031315144,0.662244750674336,232.73578799999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",233.47772136216662,268.9843725545737,"[158.22810565031958,0.6155367975541791,6.476040778481916e-05,348.35939812587486]","[53.0716867731968,0.23967060052438596,1.3365470207589456e-05,32.44208623849676]",600BA3088AABB8B162687993250169DC8FFD02A88D8B86395932334D8C8FF576,146.427721311,0.978546391515,4.61745657385e-05,377.807319924,4191129426,fmin_l_bfgs_b,1,-298.6535941820095,1.3028234000084922,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,67087CC01BDB578F732A48E37FE0471972B94A6EFAAE270315B6B9AAC4728642,length,Melt-pool length,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,47,sim_00048,48,220.188682,252.37490742114286,-32.186225421142865,32.186225421142865,1035.9531068606232,161.46494798241295,26070.92942696332,223.63102694663,50010.83621320435,223.63102694663,total predictive variance including learned WhiteKernel nugget,6.023094586162019,6.339293312194537,6.339293312194537,-64.09639062438649,568.8462054666722,-185.9419053942519,690.6917202365377,True,True,"0.767**2 * Matern(length_scale=0.794, nu=1.5) + WhiteKernel(noise_level=0.33)",0.588039951408655,0.7935687592087558,0.32985006511957726,0.5743257482644996,23939.90678624104,154.72526227556068,0.5743257482644996,0.6648107865368805,232.73578799999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",232.5602685205,269.40331813976695,"[158.21647960238207,0.6187540545363291,6.474972700574456e-05,348.41226634328734]","[53.07396485903032,0.23933921140786796,1.3379287102329097e-05,32.47967165940289]",393A5E56A67372625DA2E38783F1A8D7BB4B88ED69D2EC4B40ECDBB64341342B,149.217972816,0.206404715799,4.87379527164e-05,365.118947745,3602232631,fmin_l_bfgs_b,1,-298.2453676908887,1.179808899993077,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,67087CC01BDB578F732A48E37FE0471972B94A6EFAAE270315B6B9AAC4728642,length,Melt-pool length,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,48,sim_00049,49,342.261168,232.0828857215449,110.1782822784551,110.1782822784551,12139.253885830933,114.57794301288047,13128.105025062883,193.2566863137828,37348.146804983844,193.2566863137828,total predictive variance including learned WhiteKernel nugget,6.122532239757092,6.345472628325935,6.345472628325935,7.510117416299181,456.6556540267906,-146.70021945346937,610.8659908965592,True,True,"0.764**2 * Matern(length_scale=0.798, nu=1.5) + WhiteKernel(noise_level=0.334)",0.5830801553204362,0.7984648473695589,0.3339388036688045,0.5778743839873892,24220.041779920957,155.62789524992286,0.5778743839873892,0.6686891456930675,232.73578799999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",232.05163316216664,269.3109429355136,"[158.21632806737372,0.6159142524228416,6.476530180872957e-05,348.6835952922249]","[53.073990499124314,0.24017014893211627,1.3358446857885196e-05,32.34583139550507]",0B964A6E9E0406ABF9FBBFE6BC8E1D2CA4D1A8593D04F4671011D3D5F01AB086,149.254341218,0.887957223036,4.5e-05,300.0,3467581794,fmin_l_bfgs_b,1,-298.43920748746,1.5110325999557972,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,67087CC01BDB578F732A48E37FE0471972B94A6EFAAE270315B6B9AAC4728642,length,Melt-pool length,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,49,sim_00050,50,353.1194480000001,434.1975240234083,-81.07807602340819,81.07807602340819,6573.654411657558,128.19060880007146,16432.83218453296,201.35458257207927,40543.66792277629,201.35458257207927,total predictive variance including learned WhiteKernel nugget,5.9724726894937445,6.3050747967374,6.3050747967374,182.94393077526823,685.4511172715484,39.542542182132934,828.8525058646836,True,True,"0.766**2 * Matern(length_scale=0.795, nu=1.5) + WhiteKernel(noise_level=0.332)",0.5861744695593196,0.7949770507936422,0.33248107922867043,0.5766117231106825,24110.83573824333,155.276642603591,0.5766117231106825,0.6671799121997989,232.73578799999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",232.0063903288333,269.29151174018904,"[158.2143049946154,0.6175112379024459,6.466228687215873e-05,348.5980280878873]","[53.07432281841771,0.2406988998602861,1.3415022716508509e-05,32.4471833301835]",043F11B38EEED14DC278AB0749D8B007780A5680E66D7BF093AA2DB06FA9671B,149.73987868,0.504680707931,6.9723584777e-05,320.536129041,3867345190,fmin_l_bfgs_b,1,-298.50477283006376,1.1795339999953285,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,67087CC01BDB578F732A48E37FE0471972B94A6EFAAE270315B6B9AAC4728642,length,Melt-pool length,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,50,sim_00051,51,250.669126,278.7457270406405,-28.07660104064047,28.07660104064047,788.2955259952935,149.38235940695085,22315.08930198744,215.255025275667,46334.725906428044,215.255025275667,total predictive variance including learned WhiteKernel nugget,5.94311055868799,6.299268553051837,6.299268553051837,-14.043697396983191,571.5351514782642,-143.15412249966687,700.6455765809478,True,True,"0.766**2 * Matern(length_scale=0.795, nu=1.5) + WhiteKernel(noise_level=0.331)",0.5869223491762336,0.7946204469954281,0.33095199875764314,0.5752842764735041,24019.6366044406,154.9826977583001,0.5752842764735041,0.665916914154604,232.73578799999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",232.4332666705,269.40193587133115,"[158.21413986554455,0.6185660050931917,6.475074854578498e-05,348.34463294093314]","[53.074349122814546,0.23964519577798124,1.3378055110341086e-05,32.42787089692531]",105961F70DC6623E1F1E8698F79C75F28280EB3DE7B4CF1E11B6A6F07C12F6D4,149.779509657,0.251536582152,4.84927831067e-05,381.35096431,1500313681,fmin_l_bfgs_b,1,-298.3303391161645,1.2482777999830432,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,67087CC01BDB578F732A48E37FE0471972B94A6EFAAE270315B6B9AAC4728642,length,Melt-pool length,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,51,sim_00052,52,0.0,102.29367357152677,-102.29367357152677,102.29367357152677,10463.995652758074,183.87899250787606,33811.48388571154,239.7773723554736,57493.188293695435,239.7773723554736,total predictive variance including learned WhiteKernel nugget,6.287956685613228,6.48965145791378,6.48965145791378,-258.10915174391033,462.69649888696387,-367.6699762452015,572.257323388255,True,True,"0.77**2 * Matern(length_scale=0.786, nu=1.5) + WhiteKernel(noise_level=0.327)",0.592588750511097,0.7858068062473709,0.3273096862359657,0.5721098550418142,23681.7044079839,153.8886103907105,0.5721098550418142,0.6612159295016138,232.73578799999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",233.47772136216662,268.9843725545737,"[158.20937114810707,0.6160348460623458,6.459672442327373e-05,348.6717536433998]","[53.07505533719403,0.24029941514887462,1.3351526113162792e-05,32.36312720681544]",05321497B6D501B181A7C8C36B9531B1E7A7CC76130D8BC386D99A4E51B81583,150.924001842,0.859014749555,8.54585725094e-05,302.841995718,1086778660,fmin_l_bfgs_b,1,-298.61680120410483,1.4735712999827228,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,67087CC01BDB578F732A48E37FE0471972B94A6EFAAE270315B6B9AAC4728642,length,Melt-pool length,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,52,sim_00053,53,0.0,61.5343237164071,-61.5343237164071,61.5343237164071,3786.4729952355815,169.76282406167758,28819.416433396094,229.4516008808621,52648.03714679043,229.4516008808621,total predictive variance including learned WhiteKernel nugget,6.119033932854944,6.390590899533831,6.390590899533831,-271.2008114444809,394.26945887729516,-388.1908140100826,511.25946144289674,True,True,"0.769**2 * Matern(length_scale=0.789, nu=1.5) + WhiteKernel(noise_level=0.329)",0.5907712863890878,0.7894821553524324,0.3293402465790221,0.5738817357078217,23828.620713394335,154.36521859989813,0.5738817357078217,0.6632637804715197,232.73578799999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",233.47772136216662,268.9843725545737,"[158.20694668993622,0.6154661164366374,6.467255978872623e-05,348.6752763168831]","[53.07537478525341,0.23956100875445052,1.341795027782825e-05,32.358092116725196]",C43BF0BB00E5BD5E51CEC7853F6DBC93738E9527EC2377DBAC52EF17B12947CF,151.505871803,0.995509859725,6.72580848008e-05,301.996554082,339096446,fmin_l_bfgs_b,1,-298.6353240282449,1.1870113999466412,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,67087CC01BDB578F732A48E37FE0471972B94A6EFAAE270315B6B9AAC4728642,length,Melt-pool length,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,53,sim_00054,54,333.85359,239.16920912368892,94.68438087631108,94.68438087631108,8965.131981930344,146.7156298840664,21525.476052278358,212.88943766965596,45321.91267130233,212.88943766965596,total predictive variance including learned WhiteKernel nugget,6.115679441365543,6.378616541119591,6.378616541119591,-48.393425449081235,526.731843696459,-178.09408870883675,656.4325069562146,True,True,"0.768**2 * Matern(length_scale=0.787, nu=1.5) + WhiteKernel(noise_level=0.328)",0.5898829550636799,0.7874362988067978,0.3280646713243646,0.572769300263522,23796.43661902396,154.26093678901333,0.572769300263522,0.6628157109598174,232.73578799999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",232.08666473716664,269.3247293771512,"[158.20642811874455,0.6171280333808874,6.472159847430624e-05,348.58740089991653]","[53.07543964730879,0.2408049935476302,1.3405797854578483e-05,32.45595363515902]",5D828BF4A57E1AF15F781C199E535D2CFD2E0327C641FDAFD78F2D544D5E57F5,151.630328889,0.596649793105,5.54888002616e-05,323.086654154,1505202379,fmin_l_bfgs_b,1,-298.41143501317083,1.4511125999852084,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,67087CC01BDB578F732A48E37FE0471972B94A6EFAAE270315B6B9AAC4728642,length,Melt-pool length,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,54,sim_00055,55,1423.460986,308.20628980354786,1115.2546961964522,1115.2546961964522,1243793.037388241,114.09176063571421,13016.929844957107,114.09180334634537,13016.939590821145,114.09180334634537,total predictive variance including learned WhiteKernel nugget,53.43191687104485,53.431881475226774,53.431881475226774,84.58643895754801,531.8261406495477,84.58635524471094,531.8262243623848,False,False,"0.973**2 * Matern(length_scale=0.584, nu=1.5) + WhiteKernel(noise_level=1.46e-07)",0.9467516088520866,0.5835335101815851,1.462370299976608e-07,0.0003824095056319348,0.009745864039780554,0.09872114282047464,0.0003824095056319348,0.000424176890321976,232.73578799999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",227.5466339205,258.1555671774873,"[158.1977150049029,0.6171998609594332,6.464059910372415e-05,348.335743092454]","[53.076346841455965,0.24079630342926744,1.3402609498875246e-05,32.41852745346964]",90094DD588FB98F6D76A65EB27EDE4E724109FE9F684EF502AB418E027933365,153.721476211,0.579411174254,7.49286492013e-05,383.484527945,235253481,fmin_l_bfgs_b,1,-282.9051008594277,1.4055038000224158,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,67087CC01BDB578F732A48E37FE0471972B94A6EFAAE270315B6B9AAC4728642,length,Melt-pool length,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,55,sim_00056,56,0.0,-13.989245187039671,13.989245187039671,13.989245187039671,195.6989809031126,129.82640312776508,16854.89494909297,202.34275564178404,40942.59076071073,202.34275564178404,total predictive variance including learned WhiteKernel nugget,5.790942135659187,6.231291522121361,6.231291522121361,-268.4489953174592,240.47050494337986,-410.5810462449364,382.60255587085703,True,True,"0.767**2 * Matern(length_scale=0.794, nu=1.5) + WhiteKernel(noise_level=0.333)",0.5875582761435854,0.7936481586107608,0.33292097656577385,0.576993047242143,24087.695811617752,155.20211278077934,0.576993047242143,0.6668596785844528,232.73578799999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",233.47772136216662,268.9843725545737,"[158.19003746303207,0.6159362228636,6.469716086005082e-05,348.6204663220624]","[53.07686050809345,0.24019479160724883,1.341725556011928e-05,32.42590090990646]",341E84805911D3A98FECAE44BE20585374673721005F42BD23FFF76578104F18,155.56408626,0.882684317254,6.13538276829e-05,315.150952839,1425776654,fmin_l_bfgs_b,1,-298.83372552239047,1.8489113000105135,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,67087CC01BDB578F732A48E37FE0471972B94A6EFAAE270315B6B9AAC4728642,length,Melt-pool length,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,56,sim_00057,57,367.73442200000005,421.48212600189396,-53.74770400189391,53.74770400189391,2888.8156854752024,165.37417796001512,27348.61873595075,225.95922941437985,51057.57335754034,225.95922941437985,total predictive variance including learned WhiteKernel nugget,6.079963839113502,6.367582901749138,6.367582901749138,97.34873720026434,745.6155148035236,-21.397963650290535,864.3622156540785,True,True,"0.77**2 * Matern(length_scale=0.788, nu=1.5) + WhiteKernel(noise_level=0.327)",0.5933508696119045,0.7880594479491636,0.3270098066316106,0.5718477127973938,23708.954621589593,153.97712369566327,0.5718477127973938,0.6615962461934014,232.73578799999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",231.9454946038333,269.2624631519992,"[158.17820324084872,0.6174017377762916,6.460113050914082e-05,348.362035303779]","[53.07712804788169,0.24074422246769622,1.3358233755353366e-05,32.44445410604073]",2636D2EA8DA0FA9D07C49291FD1E9B6F88E18055D5947F0DDBA61EA7CC50311F,158.404299584,0.530960738208,8.44011119013e-05,377.174397227,1210098937,fmin_l_bfgs_b,1,-298.48145950067067,1.9917848999612033,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,67087CC01BDB578F732A48E37FE0471972B94A6EFAAE270315B6B9AAC4728642,length,Melt-pool length,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,57,sim_00058,58,0.0,94.75539937497626,-94.75539937497626,94.75539937497626,8978.585710711252,138.43590358953816,19164.499402651905,208.06919865632062,43292.79142948342,208.06919865632062,total predictive variance including learned WhiteKernel nugget,6.0835964245942895,6.360505325547866,6.360505325547866,-176.5789716605185,366.08977041047103,-313.06022999141214,502.57102874136467,True,True,"0.765**2 * Matern(length_scale=0.793, nu=1.5) + WhiteKernel(noise_level=0.333)",0.585705686759347,0.7931810248330335,0.3334820651696626,0.5774790603733287,24128.292026831507,155.33284271792462,0.5774790603733287,0.6674213882306946,232.73578799999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",233.47772136216662,268.9843725545737,"[158.17666720099038,0.6164648133479417,6.470334910313999e-05,348.61946099597486]","[53.077116148161195,0.24064123009189184,1.3415369510741596e-05,32.426934819608576]",9797B797A182415F1B6A916A219C4C210EA5393B833B5E8832CE52C4A8064AD0,158.77294915,0.755822601012,5.98686493415e-05,315.3922311,2337128860,fmin_l_bfgs_b,1,-298.7472214615021,1.729724399978295,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,67087CC01BDB578F732A48E37FE0471972B94A6EFAAE270315B6B9AAC4728642,length,Melt-pool length,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,58,sim_00059,59,355.610196,425.3201567658931,-69.70996076589313,69.70996076589313,4859.478629982359,158.3510796466835,25075.064425270302,221.02695942526785,48852.916792779,221.02695942526785,total predictive variance including learned WhiteKernel nugget,6.08065175127935,6.3669590241468,6.3669590241468,114.95204065839346,735.6882728733927,-7.892683707631875,858.5329972394181,True,True,"0.769**2 * Matern(length_scale=0.789, nu=1.5) + WhiteKernel(noise_level=0.328)",0.5916578835819937,0.7886445918182899,0.32790082412136734,0.5726262516872304,23777.852367508694,154.20068860906133,0.5726262516872304,0.6625568415333758,232.73578799999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",231.99601221216665,269.28679597680417,"[158.1742001348279,0.6176737159749833,6.471454541773499e-05,348.5366336435748]","[53.0770746146133,0.24060950361735162,1.3410207542120482e-05,32.48625862593653]",79B95B582952D97941394C26257CC8A6192FE67D83DEA2E9AC3EEBDB7EA3A6BC,159.365045029,0.465685970522,5.71815338387e-05,335.270795676,1871457779,fmin_l_bfgs_b,1,-298.4264224204732,2.166023400030099,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,67087CC01BDB578F732A48E37FE0471972B94A6EFAAE270315B6B9AAC4728642,length,Melt-pool length,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,59,sim_00060,60,0.0,-8.777461033324585,8.777461033324585,8.777461033324585,77.04382219153149,116.96258556131973,13680.246421189038,195.18523020225194,38097.27408910608,195.18523020225194,total predictive variance including learned WhiteKernel nugget,5.683608513784791,6.193898685499171,6.193898685499171,-238.02412873351125,220.46920666686208,-391.3405122297384,373.78559016308924,True,True,"0.763**2 * Matern(length_scale=0.802, nu=1.5) + WhiteKernel(noise_level=0.337)",0.5827217068613385,0.8016271659652358,0.3374727395932901,0.5809240394348387,24417.027667917046,156.25948824924853,0.5809240394348387,0.6714029225674933,232.73578799999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",233.47772136216662,268.9843725545737,"[158.16923664466955,0.6156257805217874,6.47220900382679e-05,348.41779574671233]","[53.07690732153559,0.23980135918544612,1.340545712991622e-05,32.482402291987356]",4ADDB26F110E096DB21E7CD5FF57C9779CA99AA2F8F51991903499E2700B2BAF,160.556282667,0.957190479289,5.53708249108e-05,363.791890923,349512765,fmin_l_bfgs_b,1,-298.81985779352584,2.018346799944993,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,67087CC01BDB578F732A48E37FE0471972B94A6EFAAE270315B6B9AAC4728642,length,Melt-pool length,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,60,sim_00061,61,346.17815,1223.9172168648865,-877.7390668648866,877.7390668648866,770425.8695008418,132.35273267116818,17517.24584552571,132.35273929159152,17517.247597987993,132.35273929159152,total predictive variance including learned WhiteKernel nugget,27.79490568288506,27.794903532930597,27.794903532930597,964.5058608293969,1483.3285729003762,964.5058478533672,1483.328585876406,False,False,"0.978**2 * Matern(length_scale=0.547, nu=1.5) + WhiteKernel(noise_level=2.42e-08)",0.9557575865147511,0.5470342172352216,2.416365376493699e-08,0.00015544662674029627,0.0017524622810842683,0.041862420869847795,0.00015544662674029627,0.0001798710083635603,232.73578799999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",232.03531240383333,269.30414475823324,"[158.1644664047779,0.6172824373028624,6.464312812634415e-05,348.35496056258313]","[53.07664112633825,0.24077993167746867,1.3404493178666309e-05,32.43798482810248]",333AD5CC055AF3189C42EB055B5AF19981757DDF82639F9D18C09EEFD6A0C95F,161.701140241,0.559592851831,7.43216837725e-05,378.872335114,1613238615,fmin_l_bfgs_b,1,-290.62067384151396,1.9872431000112556,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,67087CC01BDB578F732A48E37FE0471972B94A6EFAAE270315B6B9AAC4728642,length,Melt-pool length,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,61,sim_00062,62,392.99811399999993,330.4312997856529,62.566814214347005,62.566814214347005,3914.6062409326146,152.23901996903356,23176.7192011318,216.91627409043247,47052.66996527562,216.91627409043247,total predictive variance including learned WhiteKernel nugget,6.028841577955653,6.340048109423707,6.340048109423707,32.04282064634714,628.8197789249587,-94.7245974315947,755.5871970029006,True,True,"0.768**2 * Matern(length_scale=0.789, nu=1.5) + WhiteKernel(noise_level=0.329)",0.5895744360733497,0.7894318092911426,0.32945516889093307,0.5739818541477885,23875.950764143825,154.5184479735149,0.5739818541477885,0.6639221638466487,232.73578799999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",231.84022922050002,269.2044127473925,"[158.15856501914874,0.6177050277203625,6.462933319089998e-05,348.64548668367905]","[53.07616882887162,0.24058923281247338,1.339281691495357e-05,32.39773666015443]",AA71CBE924725BBF95AC18277AD00C80B1F2F27479348E01F8D5382ADEC6DADF,163.117472792,0.458171151631,7.76324682791e-05,309.146066051,2435171056,fmin_l_bfgs_b,1,-298.55316321313376,1.3631000999594107,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,67087CC01BDB578F732A48E37FE0471972B94A6EFAAE270315B6B9AAC4728642,length,Melt-pool length,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,62,sim_00063,63,0.0,82.9453903044045,-82.9453903044045,82.9453903044045,6879.93777275,150.04149938688136,22512.451538263518,215.25572291669644,46335.02624838959,215.25572291669644,total predictive variance including learned WhiteKernel nugget,6.082653396267788,6.365006483654231,6.365006483654231,-211.13594849388295,377.02672910269195,-338.9558266123205,504.8466072211295,True,True,"0.768**2 * Matern(length_scale=0.789, nu=1.5) + WhiteKernel(noise_level=0.329)",0.5904121868633528,0.7886422603652906,0.3292566835297321,0.5738089259760013,23822.57471012607,154.34563391986856,0.5738089259760013,0.6631796306284815,232.73578799999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",233.4777213621667,268.9843725545737,"[158.15763091098205,0.6156895985064458,6.472539936455915e-05,348.640753986079]","[53.076079574059456,0.23989019629702218,1.3403049979074729e-05,32.403422972062216]",2534FD693271C3F6497F70E3814EAA2A5F7959826E4A94CB4E4AE11647F58531,163.341658752,0.941874162971,5.45765866009e-05,310.281913475,4021646395,fmin_l_bfgs_b,1,-298.68038537139716,1.1481028000125661,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
