analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,9B522B62542C714EE734B2D775C2BC70E89C4C08D6D234DBA99D9C675D7629F9,depth,Penetration depth below original surface,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,60,sim_00067,67,66.76979,68.16830987920612,-1.3985198792061198,1.3985198792061198,1.9558578525346997,0.8719814653651102,0.760351675940285,2.453397689656221,6.019160223610482,2.453397689656221,total predictive variance including learned WhiteKernel nugget,2.068104866071644,1.9788817387271898,1.9788817387271898,66.45922620709051,69.87739355132173,63.359650407479926,72.97696935093231,True,True,1.67**2 * RBF(length_scale=2.32) + WhiteKernel(noise_level=0.022),2.8050404028644143,2.3182968014240397,0.021952956179490224,0.14816530018695412,5.2588085476701965,2.2932092245737628,0.14816530018695412,0.04190628658605415,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.672641288209604,15.47737035378867,"[158.3288773543589,0.6187906400850347,6.481928237873187e-05,348.515692127406]","[53.183634216994385,0.2387621044050656,1.3104849642547658e-05,32.22120504528036]",0F4758DE8F3796EE7AE7B135D6C590D77F3C44F9E78EFA41C6ACD0254299666B,167.779770961,0.390580196452,6.45833025222e-05,394.852870083,791743224,fmin_l_bfgs_b,1,14.986006523618727,0.9789624999975786,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,9B522B62542C714EE734B2D775C2BC70E89C4C08D6D234DBA99D9C675D7629F9,depth,Penetration depth below original surface,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,61,sim_00068,68,46.63597,46.1184488798239,0.5175211201760987,0.5175211201760987,0.26782810982832406,1.137021118020912,1.2928170228255247,2.563353977349171,6.570783613191815,2.563353977349171,total predictive variance including learned WhiteKernel nugget,1.1509334676349685,1.8806353075857074,1.8806353075857074,43.889887488502914,48.34701027114489,41.094275084219525,51.14262267542828,True,True,1.68**2 * RBF(length_scale=2.33) + WhiteKernel(noise_level=0.022),2.8162282403689436,2.328064996958531,0.021984739313006117,0.14827251705223768,5.277966590366291,2.2973825520287843,0.14827251705223768,0.041982550301755926,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.76056189956332,15.494324893799414,"[158.31376959734143,0.6162622402813491,6.477784456563448e-05,348.55910012576396]","[53.18045589052956,0.23809874359438196,1.3090519847992044e-05,32.27685679190733]",B3090A3BEDD5D5FE2ECFD54DB2880812B9FB84481E8A4D661331F28C7EC12CDB,171.239447318,0.969583751496,7.40725617215e-05,384.912438459,2025461289,fmin_l_bfgs_b,1,15.270364058413861,0.5493098000297323,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,9B522B62542C714EE734B2D775C2BC70E89C4C08D6D234DBA99D9C675D7629F9,depth,Penetration depth below original surface,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,62,sim_00069,69,66.73917,63.955744965345296,2.783425034654705,2.783425034654705,7.747454923542547,1.1179336132376814,1.2497755636066576,2.5379277447052395,6.441077237344623,2.5379277447052395,total predictive variance including learned WhiteKernel nugget,4.129959015052586,2.4516963085768952,2.4516963085768952,61.76459508339944,66.14689484729115,58.98140658572303,68.93008334496757,False,True,1.67**2 * RBF(length_scale=2.31) + WhiteKernel(noise_level=0.0217),2.7796945947314713,2.30640779129902,0.021670831484471013,0.14721016094166534,5.191301673737968,2.27844281774592,0.14721016094166534,0.0416364441007969,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.672774999999994,15.477483369159508,"[158.31314473748992,0.6194761171900566,6.483116185978907e-05,348.6889004978601]","[53.18030317182269,0.2378789698424679,1.3103397248086744e-05,32.3629072648507]",6F9F3E2E7D2069786AFE7BA21F0E379CC668FA146CAD6DB01750E992C4917ABF,171.382540224,0.233605939402,6.18629013601e-05,355.188153249,984670634,fmin_l_bfgs_b,1,15.718168133946278,0.47643320000497624,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,9B522B62542C714EE734B2D775C2BC70E89C4C08D6D234DBA99D9C675D7629F9,depth,Penetration depth below original surface,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,63,sim_00070,70,46.827484999999996,47.90255283230428,-1.0750678323042848,1.0750678323042848,1.155770844055434,0.8867877653434811,0.786392540762885,2.4602113919875763,6.052640093265448,2.4602113919875763,total predictive variance including learned WhiteKernel nugget,1.5336451199637509,1.914662398751328,1.914662398751328,46.16444881223106,49.640656852377504,43.08053850400863,52.72456716059993,True,True,1.68**2 * RBF(length_scale=2.32) + WhiteKernel(noise_level=0.0219),2.8120327297837933,2.3230440510593544,0.02193485096216342,0.1481041895496661,5.266247552502562,2.2948306152094453,0.1481041895496661,0.04193591600665771,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.759725589519654,15.494704249672047,"[158.310991745503,0.6164923115167202,6.481030593544278e-05,348.7624855001833]","[53.17976403391924,0.23841437749534025,1.310430418108999e-05,32.358443544158966]",9342A5B80FD28265EBC97CAB69EF99B6DF4AE504BE83522D4E110CEF82E96D38,171.875575389,0.916897438596,6.66389080354e-05,338.337187717,4064238196,fmin_l_bfgs_b,1,15.341970663275589,1.0564868999645114,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,9B522B62542C714EE734B2D775C2BC70E89C4C08D6D234DBA99D9C675D7629F9,depth,Penetration depth below original surface,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,64,sim_00071,71,66.733,63.56812580505455,3.1648741949454546,3.1648741949454546,10.01642866983164,1.0933100458098615,1.1953268562687613,2.5148542709266586,6.3244920039980554,2.5148542709266586,total predictive variance including learned WhiteKernel nugget,5.197976704596595,2.6330295341682253,2.6330295341682253,61.42523811526722,65.71101349484188,58.639011434038295,68.4972401760708,False,True,1.67**2 * RBF(length_scale=2.29) + WhiteKernel(noise_level=0.0214),2.7747251671544704,2.291068817059986,0.021411382718763198,0.14632628854297916,5.129165147729295,2.2647660249414936,0.14632628854297916,0.04138651330830809,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.67280194323144,15.477506109753364,"[158.30293334965586,0.6194891666722531,6.482893430760959e-05,348.56527006778583]","[53.17756810397871,0.2378577186361977,1.3103858290368297e-05,32.2836696281956]",B09CA78E84E0B1CE28AA0D03F8EFA725B7B2BC5C0CE474B4B3D9462C1FC0BF80,173.720948038,0.230617607979,6.23730108092e-05,383.499521736,3676567450,fmin_l_bfgs_b,1,15.81572657095603,1.0548745999694802,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,9B522B62542C714EE734B2D775C2BC70E89C4C08D6D234DBA99D9C675D7629F9,depth,Penetration depth below original surface,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,65,sim_00072,72,46.3826,46.75164952162219,-0.36904952162219473,0.36904952162219473,0.13619754940957077,1.3502501090568266,1.8231753570079723,2.6631462248098683,7.092347814719053,2.6631462248098683,total predictive variance including learned WhiteKernel nugget,1.2565801159966785,1.9080484735287315,1.9080484735287315,44.105159307870814,49.39813973537357,41.531882920994846,51.971416122249536,True,True,1.68**2 * RBF(length_scale=2.33) + WhiteKernel(noise_level=0.0219),2.8154770132978126,2.3259355919642624,0.02194957556622348,0.1481538914987503,5.269172457711083,2.2954678080319666,0.1481538914987503,0.041947560118649335,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.76166831877729,15.493807046245081,"[158.30115538212746,0.6161537727547465,6.477798053973012e-05,348.6348868562662]","[53.17704577094889,0.23793204467535276,1.3090616231474094e-05,32.3416859658843]",EB940D45E8A239CDF172D7C68FC7630528DEEC0B91924038794C800FFBEEF669,174.128102602,0.994422815088,7.40414236536e-05,367.557277174,167562269,fmin_l_bfgs_b,1,15.37172302530908,1.0959270999883302,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,9B522B62542C714EE734B2D775C2BC70E89C4C08D6D234DBA99D9C675D7629F9,depth,Penetration depth below original surface,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,66,sim_00073,73,61.26925,65.91097400426645,-4.64172400426645,4.64172400426645,21.545601731783368,1.047506210266936,1.097269260547798,2.508379659846711,6.291968517932703,2.508379659846711,total predictive variance including learned WhiteKernel nugget,10.78317883114488,3.5507266314725934,3.5507266314725934,63.85786183214326,67.96408617638964,60.99454987096689,70.82739813756601,False,True,1.68**2 * RBF(length_scale=2.33) + WhiteKernel(noise_level=0.0216),2.8191247793011494,2.3278716860282853,0.0216404796788346,0.14710703477004286,5.1946992573849045,2.2791882891470165,0.14710703477004286,0.0416500669040899,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.69666111353711,15.493401064808591,"[158.29159111178683,0.617971387599812,6.484766986622531e-05,348.52397023815263]","[53.174001271395724,0.2392214377521186,1.3097264639256008e-05,32.23286307349348]",59515D90BA64E89CEBE087F4AFFD7F6DE5A6A073134052A540861304C8D9AC2C,176.31832051,0.578189015568,5.80825678862e-05,392.957182722,1891088133,fmin_l_bfgs_b,1,16.71041697438025,0.6553070999798365,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,9B522B62542C714EE734B2D775C2BC70E89C4C08D6D234DBA99D9C675D7629F9,depth,Penetration depth below original surface,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,67,sim_00074,74,54.756665,53.35328079365017,1.403384206349827,1.403384206349827,1.9694872306321338,0.7313377445576458,0.5348548966146643,2.4079353043281397,5.798152429829851,2.4079353043281397,total predictive variance including learned WhiteKernel nugget,2.4472002665373136,1.9675456764175834,1.9675456764175834,51.91985881431719,54.786702772983155,48.63372759716702,58.072833990133326,True,True,1.67**2 * RBF(length_scale=2.32) + WhiteKernel(noise_level=0.0219),2.795255726897215,2.317863912766203,0.021903923440052406,0.1479997413513024,5.263297533215187,2.294187772004547,0.1479997413513024,0.04192416863913202,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.72510034934498,15.501295820233258,"[158.29014303030212,0.6171110179282967,6.481409068139475e-05,348.6677916561832]","[53.17350581415574,0.23900857118401095,1.3104706599915998e-05,32.35708421819474]",3544EB74AF09CC793478D12630AD20EE672F6BBD14D09E46B15B8E7FC77E8793,176.64993117,0.775213670345,6.57722012124e-05,360.022077993,4180400746,fmin_l_bfgs_b,1,15.39512553738453,0.48881120001897216,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,9B522B62542C714EE734B2D775C2BC70E89C4C08D6D234DBA99D9C675D7629F9,depth,Penetration depth below original surface,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,68,sim_00075,75,55.72084,56.05068290412689,-0.32984290412688466,0.32984290412688466,0.10879634140285722,0.916515865245799,0.8400013312472555,2.4750235823186184,6.125741733033287,2.4750235823186184,total predictive variance including learned WhiteKernel nugget,0.8965222564340181,1.8340687159887057,1.8340687159887057,54.25431180824512,57.847054000008654,51.1996366827824,60.90172912547138,True,True,1.67**2 * RBF(length_scale=2.32) + WhiteKernel(noise_level=0.022),2.8048150335449313,2.323943541541627,0.021998490990423194,0.14831888278443575,5.2857404017860325,2.299073813905511,0.14831888278443575,0.04201345655493976,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.72088997816594,15.500884113636072,"[158.28482065582614,0.6170690431653273,6.486683319350566e-05,348.58589702656747]","[53.171606801641616,0.23897995569531605,1.3084135190687428e-05,32.30446781750727]",B05A964B72E0C2A916C523A500EF3664ED08524ECCD7965638CC629787E267BB,177.868754925,0.784825891065,5.3694165939e-05,378.775948175,3494152821,fmin_l_bfgs_b,1,15.19066619960276,0.5867515000281855,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,9B522B62542C714EE734B2D775C2BC70E89C4C08D6D234DBA99D9C675D7629F9,depth,Penetration depth below original surface,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,69,sim_00076,76,58.802625,59.627858411399274,-0.8252334113992745,0.8252334113992745,0.6810101832896843,0.7873128127510459,0.6198614651219635,2.4303191344288595,5.9064510951710405,2.4303191344288595,total predictive variance including learned WhiteKernel nugget,1.2291334021994773,1.864610805854222,1.864610805854222,58.08472529840722,61.170991524391326,54.86443290791871,64.39128391487984,True,True,1.68**2 * RBF(length_scale=2.32) + WhiteKernel(noise_level=0.022),2.812431727680375,2.3244263885624292,0.022010772178974094,0.14836027830579887,5.286589630049078,2.2992584957000983,0.14836027830579887,0.04201683144464815,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.70743240174672,15.49780387281889,"[158.27703721197025,0.6175971308111569,6.481089680961134e-05,348.81574748685136]","[53.16860892578495,0.23921634194324526,1.3104383568775693e-05,32.33119007144591]",17F4B49AD7167E071ADD6D1083261AE3D01D92A097F0A7AF83EE21F8CFC751F3,179.651163568,0.66389382017,6.65035978508e-05,326.14019277,550103244,fmin_l_bfgs_b,1,15.184468802666487,0.5429948000237346,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,9B522B62542C714EE734B2D775C2BC70E89C4C08D6D234DBA99D9C675D7629F9,depth,Penetration depth below original surface,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,70,sim_00077,77,59.87088,64.81624973232326,-4.9453697323232575,4.9453697323232575,24.456681789379008,0.9586962684755771,0.9190985351889958,2.4709806649381205,6.1057454464980365,2.4709806649381205,total predictive variance including learned WhiteKernel nugget,14.18146910981643,3.8263133314549638,3.8263133314549638,62.937205046111124,66.69529441853538,59.97312762904454,69.65937183560197,False,False,1.66**2 * RBF(length_scale=2.32) + WhiteKernel(noise_level=0.0216),2.7654585894267485,2.3212731712380315,0.021599384655451324,0.14696729110741386,5.186646911309041,2.2774211097882273,0.14696729110741386,0.04161777332883963,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.70276753275109,15.496108641777514,"[158.27028383021042,0.6176864334330827,6.48613588759799e-05,348.8398087195239]","[53.1657953006906,0.23922979087855062,1.308854562086487e-05,32.31224985928474]",B285B3A686823BFB009DDF617ADC245E83905EC27CB877847816FC177A27CDC2,181.197687991,0.643443519749,5.49477846524e-05,320.630170488,2868079988,fmin_l_bfgs_b,1,17.075864435203727,0.6521613000077195,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,9B522B62542C714EE734B2D775C2BC70E89C4C08D6D234DBA99D9C675D7629F9,depth,Penetration depth below original surface,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,71,sim_00078,78,70.74839999999999,69.51849076620314,1.229909233796846,1.229909233796846,1.5126767233787448,0.9534568199641231,0.9090799075360984,2.4839687901688183,6.170100950532743,2.4839687901688183,total predictive variance including learned WhiteKernel nugget,1.7032596586774154,1.9513773301058908,1.9513773301058908,67.64971539907346,71.38726613333283,64.64991193747225,74.38706959493403,True,True,1.68**2 * RBF(length_scale=2.32) + WhiteKernel(noise_level=0.022),2.8169361171117635,2.322112874908659,0.022010386643209288,0.1483589789773753,5.261021042996645,2.2936915753859854,0.1483589789773753,0.0419151011029135,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.65526744541484,15.460416290245384,"[158.27021033907505,0.6192160651874976,6.482195857788078e-05,348.5287819777727]","[53.16576359642351,0.2382677961834308,1.3104738601970116e-05,32.239412818159614]",BFA511E3AA73F84A0B95A2F13436887EB1AFCD081F33D42C6DA3ABF6600B864A,181.214517461,0.293157847988,6.39704529171e-05,391.855294349,71215584,fmin_l_bfgs_b,1,14.80758483087152,0.5946057999972254,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,9B522B62542C714EE734B2D775C2BC70E89C4C08D6D234DBA99D9C675D7629F9,depth,Penetration depth below original surface,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,72,sim_00079,79,58.488870000000006,57.478251493586306,1.0106185064136994,1.0106185064136994,1.0213497655058565,1.0488271143881895,1.1000383158758564,2.5234909813511845,6.368006732960764,2.5234909813511845,total predictive variance including learned WhiteKernel nugget,1.4308447620482054,1.9247756213716911,1.9247756213716911,55.42255034938545,59.53395263778716,52.53220917013798,62.42429381703463,True,True,1.67**2 * RBF(length_scale=2.32) + WhiteKernel(noise_level=0.0219),2.802196032060581,2.3200395843923727,0.0219320070634329,0.14809458823141683,5.267968417084908,2.295205528288242,0.14809458823141686,0.04194276719788639,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.708802510917025,15.498240386081417,"[158.2637181199353,0.6170579231060609,6.4879899536862e-05,348.5405756468427]","[53.16287055456983,0.23897209010915507,1.3071471000980567e-05,32.25476251830882]",3E720A5A3D1BCE5440BB01033AF6407D7FB63E50C2796FA9F6E3502E2B2D1B57,182.701235644,0.787372384637,5.07019733104e-05,389.154544132,3477833553,fmin_l_bfgs_b,1,15.189031540321963,1.0549266000161879,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,9B522B62542C714EE734B2D775C2BC70E89C4C08D6D234DBA99D9C675D7629F9,depth,Penetration depth below original surface,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,73,sim_00080,80,54.55737,53.997126144987035,0.5602438550129634,0.5602438550129634,0.3138731770797863,1.605931795843018,2.5790169328995804,2.8032100043773087,7.857986328641031,2.8032100043773087,total predictive variance including learned WhiteKernel nugget,1.4534940009864106,1.9696753275337415,1.9696753275337415,50.84949982513472,57.14475246483935,48.50283453640751,59.49141775356656,True,True,1.68**2 * RBF(length_scale=2.33) + WhiteKernel(noise_level=0.022),2.8165315999818143,2.328662785077078,0.021968995781097053,0.1482194176924773,5.27896939574145,2.297600791204044,0.1482194176924773,0.041986538421690534,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.72597063318777,15.501348116014466,"[158.25862687925408,0.6164449831991483,6.489281315555937e-05,348.5199557832968]","[53.16047412567846,0.2383536550274886,1.305598798663095e-05,32.22727113825109]",38B30E897E6E467E87B51D14B76CD3A9F08C960CCC19A88585AC731EC3406C81,183.86712976,0.92773562332,4.77447546287e-05,393.876492884,1467952424,fmin_l_bfgs_b,1,15.340099449927237,0.5677197999903001,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,9B522B62542C714EE734B2D775C2BC70E89C4C08D6D234DBA99D9C675D7629F9,depth,Penetration depth below original surface,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,74,sim_00081,81,54.731820000000006,52.43665038506889,2.295169614931119,2.295169614931119,5.267803561303061,0.7888491315951971,0.6222829524184966,2.4211642267879148,5.862036213077521,2.4211642267879148,total predictive variance including learned WhiteKernel nugget,4.914401660384957,2.2525022102428114,2.2525022102428114,50.8905060871423,53.982794682995475,47.69116850056457,57.1821322695732,False,True,1.67**2 * RBF(length_scale=2.32) + WhiteKernel(noise_level=0.0218),2.797763802233225,2.318364185399613,0.021805920703339678,0.1476682792726308,5.239753260659025,2.2890507335266785,0.1476682792726308,0.041830293992043445,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.72520884279476,15.50130295281999,"[158.25562482028468,0.6167592503491307,6.483411996011527e-05,348.8557600897509]","[53.15900845532246,0.23871616205439194,1.3102650343889528e-05,32.29741481253962]",0747993551F3E5BB2E7A23659F4F1780BBB3541CFD3CEEE9873D589988841EBC,184.554601264,0.855768445974,6.11854963854e-05,316.977306706,2032520493,fmin_l_bfgs_b,1,15.678895484911521,0.7468906999565661,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,9B522B62542C714EE734B2D775C2BC70E89C4C08D6D234DBA99D9C675D7629F9,depth,Penetration depth below original surface,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,75,sim_00082,82,68.17873999999999,71.8634072668026,-3.684667266802606,3.684667266802606,13.576772867046586,0.8108748887266888,0.6575180851675199,2.4119683900986857,5.817591514835246,2.4119683900986857,total predictive variance including learned WhiteKernel nugget,11.033555154134959,2.9662540139626037,2.9662540139626037,70.27409248489829,73.4527220487069,67.13594922220918,76.59086531139602,False,True,1.65**2 * RBF(length_scale=2.29) + WhiteKernel(noise_level=0.0216),2.7212039807058055,2.290506987584402,0.021556071251097174,0.14681985986608614,5.160073429667726,2.2715795010669835,0.14681985986608614,0.04151102330944638,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.66648866812228,15.47188168643454,"[158.24921866039818,0.6183832280330609,6.481612248665195e-05,348.54196259543215]","[53.155750301483984,0.2390713646942242,1.3104818921465908e-05,32.25650200581335]",D5936BA032F86FD574FAD256417E2F51379D7B93F3A1BA53CF9624BBDF338142,186.021611878,0.483877556354,6.53069178085e-05,388.836932905,205442487,fmin_l_bfgs_b,1,15.85659533575756,0.8578063999884762,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,9B522B62542C714EE734B2D775C2BC70E89C4C08D6D234DBA99D9C675D7629F9,depth,Penetration depth below original surface,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,76,sim_00083,83,50.688269999999996,48.30937182345726,2.3788981765427337,2.3788981765427337,5.659156534358344,0.962290714770781,0.9260034197340605,2.4871522876760017,6.185926502091969,2.4871522876760017,total predictive variance including learned WhiteKernel nugget,3.9361886453779666,2.2874988317909675,2.2874988317909675,46.423282022506534,50.19546162440799,43.4345533396123,53.184190307302224,False,True,1.68**2 * RBF(length_scale=2.33) + WhiteKernel(noise_level=0.0219),2.8374625400414084,2.332166208536144,0.02189315484016595,0.14796335641018,5.259923082357909,2.293452219331789,0.14796335641018,0.04191072709146449,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.74286626637554,15.500136486319919,"[158.24559705016677,0.6168037309427509,6.473466707246593e-05,348.69282340967675]","[53.15382970071773,0.2387597401310464,1.304339973538025e-05,32.363640387008715]",70D29780990CBBC057C9EB6C109DC1AEDDBD2C2A6C22B3B68B37C7F26E92475C,186.850960621,0.845582390035,8.39602076571e-05,354.289806443,988011640,fmin_l_bfgs_b,1,15.667295030646727,0.41840240004239604,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
