analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,42F07C4F7148754E6B3993B26E9D3D1AAB06571512CDC7EAACBCA5A0B4A2586B,depth,Penetration depth below original surface,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,38,sim_00045,45,53.35957,54.18622416903661,-0.8266541690366154,0.8266541690366154,0.683357115185617,1.3725492327805142,1.8838913964063781,2.2532615492941326,5.077187609527395,2.2532615492941326,total predictive variance including learned WhiteKernel nugget,1.4169767982996657,1.79861409271766,1.79861409271766,51.49602767278681,56.87642066528642,49.76983153242011,58.60261680565311,True,True,"2.46**2 * Matern(length_scale=6.69, nu=1.5) + WhiteKernel(noise_level=0.0133)",6.055422628122583,6.68788418570431,0.013289110749291832,0.11527840539013294,3.1932962131210156,1.7869796342211108,0.11527840539013294,0.03265540704818639,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.73120120087336,15.501425684832247,"[158.42726450285235,0.6183078474060828,6.477325192341483e-05,348.8199123023273]","[53.18018648279643,0.23911103852715143,1.3087073165013856e-05,32.32820723339468]",787B8A9F4FE78E0D8A9B6C17BE5DC1F7133C645218039D37D255BC7FA8F9A360,145.249113956,0.501139719932,7.51242767898e-05,325.186450026,2812008720,fmin_l_bfgs_b,1,18.873868096922223,0.6714634000090882,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,42F07C4F7148754E6B3993B26E9D3D1AAB06571512CDC7EAACBCA5A0B4A2586B,depth,Penetration depth below original surface,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,39,sim_00046,46,62.49203,61.585456095624565,0.9065739043754348,0.9065739043754348,0.8218762440945201,1.862645036762075,3.4694465329743918,2.5780245586767885,6.64621062514065,2.5780245586767885,total predictive variance including learned WhiteKernel nugget,1.6593809373278592,1.9277924031398601,1.9277924031398601,57.934671823570895,65.23624036767823,56.53252796061806,66.63838423063108,True,True,"2.45**2 * Matern(length_scale=6.67, nu=1.5) + WhiteKernel(noise_level=0.0132)",6.021688908671818,6.669156382495666,0.013238831150569168,0.11506011972255707,3.176764092166257,1.7823479155782849,0.11506011972255707,0.03257076665569524,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.6913214628821,15.490579358652125,"[158.4260086360401,0.6191339095812792,6.477125576515413e-05,348.6835100982662]","[53.18049427743699,0.23837693958113107,1.3085459219677536e-05,32.361721470291954]",963DECE07605C9CB31920832F9DD956A9EFBC9E838CD718018803BB68A014180,145.536707456,0.311971481812,7.55813970315e-05,356.422554756,3722364861,fmin_l_bfgs_b,1,18.999005867865577,0.6122868999955244,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,42F07C4F7148754E6B3993B26E9D3D1AAB06571512CDC7EAACBCA5A0B4A2586B,depth,Penetration depth below original surface,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,40,sim_00047,47,46.563705000000006,46.72619215660327,-0.1624871566032624,0.1624871566032624,0.02640207606101312,2.5598737119525055,6.5529534211454985,3.115587745589346,9.706887000466503,3.115587745589346,total predictive variance including learned WhiteKernel nugget,1.8609109765103848,2.0567163161976603,2.0567163161976603,41.70883968117636,51.74354463203018,40.61964017524815,52.832744137958386,True,True,"2.45**2 * Matern(length_scale=6.66, nu=1.5) + WhiteKernel(noise_level=0.0131)",6.018388291513711,6.658868241267618,0.013137580867764304,0.11461928663084718,3.1539335793210053,1.7759317496235618,0.11461928663084718,0.03245351713201418,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.7608774672489,15.494179049842472,"[158.42211774584362,0.6162231021153274,6.489966987560391e-05,348.59012684425755]","[53.181404563320946,0.23803991824104662,1.304656468475715e-05,32.30835685677793]",A961D5A7A698F6ED7BA6E6E0002AC31E56E0FDC7025FA4CD3E4BC943BFE5AF28,146.427721311,0.978546391515,4.61745657385e-05,377.807319924,1752200555,fmin_l_bfgs_b,1,19.14875970919158,0.9133807999896817,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,42F07C4F7148754E6B3993B26E9D3D1AAB06571512CDC7EAACBCA5A0B4A2586B,depth,Penetration depth below original surface,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,41,sim_00048,48,62.73913,63.49410147643516,-0.7549714764351592,0.7549714764351592,0.5699819302306841,2.3795718607846212,5.662362240637985,2.9711441767722557,8.827697719167686,2.9711441767722557,total predictive variance including learned WhiteKernel nugget,1.836189869007327,2.0401693814869613,2.0401693814869613,58.830140629297304,68.15806232357302,57.670658889961544,69.31754406290878,True,True,"2.46**2 * Matern(length_scale=6.68, nu=1.5) + WhiteKernel(noise_level=0.0132)",6.037583748416545,6.6780696697891,0.013192262488965514,0.11485757480012154,3.1653354785296988,1.7791389711120655,0.11485757480012154,0.03251212615093924,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.690242423580784,15.489957664596126,"[158.40993324145498,0.6195948998258776,6.48884760460061e-05,348.64553458303044]","[53.18383153351926,0.23767938446015327,1.3061517595767027e-05,32.34751205208721]",934FE6F06E1FDF81FB5049CA4456E07A5B69385E28E411727768259880C900C8,149.217972816,0.206404715799,4.87379527164e-05,365.118947745,1634247839,fmin_l_bfgs_b,1,19.18434106872047,0.8579895000439137,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,42F07C4F7148754E6B3993B26E9D3D1AAB06571512CDC7EAACBCA5A0B4A2586B,depth,Penetration depth below original surface,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,42,sim_00049,49,54.44253,50.3984360647072,4.0440939352928,4.0440939352928,16.354695757472005,1.4076732770123022,1.9815440548145535,2.219944651743286,4.928154256803619,2.219944651743286,total predictive variance including learned WhiteKernel nugget,5.387632242698038,3.3757332805919527,3.3757332805919527,47.63939644176308,53.15747568765131,46.04734454729036,54.74952758212404,False,True,"2.38**2 * Matern(length_scale=6.43, nu=1.5) + WhiteKernel(noise_level=0.0123)",5.672953450667273,6.433673386749098,0.012262593923964513,0.11073659703984276,2.9466102019890648,1.7165693117346192,0.11073659703984276,0.03136872325103576,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.72647211790393,15.501373146919097,"[158.40977442747243,0.616618688003882,6.490479898363231e-05,348.92989680025755]","[53.18385892738894,0.23856586166521207,1.303896902087432e-05,32.204535989657565]",7B061E4300DFCA5115AB3ED71550E0547C805DD01C75DDAE3D700C7491BF5E24,149.254341218,0.887957223036,4.5e-05,300.0,1448243122,fmin_l_bfgs_b,1,20.343919105226092,1.608912700030487,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,42F07C4F7148754E6B3993B26E9D3D1AAB06571512CDC7EAACBCA5A0B4A2586B,depth,Penetration depth below original surface,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,43,sim_00050,50,54.75336,58.63914189224271,-3.8857818922427114,3.8857818922427114,15.099300914081347,1.4464938734150468,2.0923445258272655,2.269399114580559,5.150172341259026,2.269399114580559,total predictive variance including learned WhiteKernel nugget,4.896306444434228,3.2043561120469084,3.2043561120469084,55.80401390034922,61.474269884136206,54.19111962766482,63.087164156820606,False,True,"2.44**2 * Matern(length_scale=6.6, nu=1.5) + WhiteKernel(noise_level=0.0127)",5.932811140355684,6.597239091810221,0.012725561808556793,0.11280763187194735,3.0578278154317604,1.7486645805962218,0.11280763187194735,0.031955234730476005,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.72511478165939,15.50129677911512,"[158.40765417654669,0.6182923845763928,6.479683573133099e-05,348.8402193808644]","[53.184214200109864,0.23911850044348287,1.3100831733586767e-05,32.31189073646588]",B2EBD3F3917E4CCB631D3FD63024C7D5F75FE44B7E30CA26D2F6D4E2F921934F,149.73987868,0.504680707931,6.9723584777e-05,320.536129041,1812179447,fmin_l_bfgs_b,1,20.27559596467188,1.2285533000249416,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,42F07C4F7148754E6B3993B26E9D3D1AAB06571512CDC7EAACBCA5A0B4A2586B,depth,Penetration depth below original surface,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,44,sim_00051,51,62.751915,64.08766723900985,-1.3357522390098495,1.3357522390098495,1.784234044019826,2.056387109683213,4.228727944871279,2.718664556396813,7.39113697020828,2.718664556396813,total predictive variance including learned WhiteKernel nugget,1.8508549573779527,2.039780239661522,2.039780239661522,60.05714850403075,68.11818597398894,58.759084708472095,69.4162497695476,True,True,"2.46**2 * Matern(length_scale=6.69, nu=1.5) + WhiteKernel(noise_level=0.0132)",6.060731996808359,6.685222357063272,0.013180121364735632,0.11480470968011561,3.162409025337001,1.7783163456868412,0.11480470968011561,0.032497093428912396,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.69018659388646,15.48992502695949,"[158.40748111551176,0.6193978174400565,6.488954665565544e-05,348.57465241462427]","[53.184242340218006,0.23800298585212057,1.306018363060565e-05,32.293507221335666]",BBBD4DB50A828C5EAA75761CF4DEE620E2FE6C7D5F1F229D5915E3AA71FBCCD2,149.779509657,0.251536582152,4.84927831067e-05,381.35096431,1564557268,fmin_l_bfgs_b,1,19.082808784204616,1.7855837999959476,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,42F07C4F7148754E6B3993B26E9D3D1AAB06571512CDC7EAACBCA5A0B4A2586B,depth,Penetration depth below original surface,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,45,sim_00052,52,38.800575,40.152926772985055,-1.3523517729850525,1.3523517729850525,1.828855317895815,3.296972821442631,10.870029785331383,3.7432313217158115,14.011780727874301,3.7432313217158115,total predictive variance including learned WhiteKernel nugget,2.1960670029928924,2.3041491065703443,2.3041491065703443,33.690860042957496,46.61499350301261,32.816193382422064,47.489660163548045,True,True,"2.45**2 * Matern(length_scale=6.62, nu=1.5) + WhiteKernel(noise_level=0.0131)",5.981219269375201,6.623025488318869,0.013127972873401658,0.11457736632250567,3.141750942542916,1.7724985028323483,0.11457736632250567,0.0323907777088462,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.79477759825327,15.469883448387382,"[158.40248333304447,0.6167450743509605,6.472812399450829e-05,348.9174863386068]","[53.184999105492125,0.2387018714161797,1.3033374141233146e-05,32.22283660738673]",1673B93C34E71700EE4DBA196223B100D47FEA11B79AEFB8738609B5CDBC78FB,150.924001842,0.859014749555,8.54585725094e-05,302.841995718,1955447914,fmin_l_bfgs_b,1,18.83526084542038,0.6457817999762483,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,42F07C4F7148754E6B3993B26E9D3D1AAB06571512CDC7EAACBCA5A0B4A2586B,depth,Penetration depth below original surface,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,46,sim_00053,53,42.39804,40.99121812947344,1.4068218705265636,1.4068218705265636,1.9791477753918594,2.731232136957139,7.459628985947459,3.258482706250323,10.617709546932428,3.258482706250323,total predictive variance including learned WhiteKernel nugget,2.056348625535223,2.1934005089644053,2.1934005089644053,35.638003141037444,46.34443311790943,34.60459202522281,47.37784423372407,True,True,"2.47**2 * Matern(length_scale=6.68, nu=1.5) + WhiteKernel(noise_level=0.0132)",6.076670076171959,6.684417640014758,0.013173399368384004,0.11477543015987351,3.1580805609849705,1.7770989170513187,0.11477543015987351,0.032474846041822034,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.779068144104805,15.48326949919468,"[158.39994241618422,0.6161490258349344,6.48076021067729e-05,348.9211782234801]","[53.18534242919908,0.2379244869178544,1.3103862718999538e-05,32.21750849009636]",9E184475F330ED6DFA9A2F18D7BC027F089E1E742DBE8040D6F12EFC97875E6D,151.505871803,0.995509859725,6.72580848008e-05,301.996554082,2304047686,fmin_l_bfgs_b,1,19.146470916467052,0.792449000000488,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,42F07C4F7148754E6B3993B26E9D3D1AAB06571512CDC7EAACBCA5A0B4A2586B,depth,Penetration depth below original surface,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,47,sim_00054,54,60.221,57.857632122614085,2.3633678773859117,2.3633678773859117,5.58550772385959,1.7112999567606695,2.928547542009069,2.4586044626871306,6.0447359039450745,2.4586044626871306,total predictive variance including learned WhiteKernel nugget,2.409822871650263,2.280546637048971,2.280546637048971,54.50348420736317,61.211780037865,53.03876737574731,62.67649686948086,True,True,"2.45**2 * Matern(length_scale=6.63, nu=1.5) + WhiteKernel(noise_level=0.013)",6.017695470978632,6.630154806323646,0.01297817068780147,0.11392177442351163,3.116188361936006,1.765272885968627,0.11392177442351163,0.03225873621528889,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.70123862445415,15.495482710847796,"[158.39939893545935,0.6178907728507421,6.485899636240261e-05,348.82908171661563]","[53.18541223836432,0.23923171959918207,1.3090285888347653e-05,32.321204107141945]",FC1C500C4FE955A1CEFB16FCA684CBE7AB3DA5AEEDBD5E33386F786CA8CAA9EC,151.630328889,0.596649793105,5.54888002616e-05,323.086654154,1469589698,fmin_l_bfgs_b,1,19.248229352680966,0.8427848000428639,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,42F07C4F7148754E6B3993B26E9D3D1AAB06571512CDC7EAACBCA5A0B4A2586B,depth,Penetration depth below original surface,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,48,sim_00055,55,52.22291,56.16936201608975,-3.9464520160897507,3.9464520160897507,15.574483515298859,1.2482396510523517,1.5581022264592967,2.116007449521866,4.477487526432033,2.116007449521866,total predictive variance including learned WhiteKernel nugget,6.138574507190922,3.4076685519425665,3.4076685519425665,53.722812300027144,58.615911732152355,52.02198741502689,60.31673661715261,False,True,"2.35**2 * Matern(length_scale=6.35, nu=1.5) + WhiteKernel(noise_level=0.0121)",5.542989649487699,6.349511140964628,0.012149685639174634,0.11022561244635765,2.9193852999727365,1.7086208766056725,0.11022561244635765,0.031223472919380477,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.73616478165939,15.501123910172776,"[158.390267287765,0.6179660506623186,6.477410619236024e-05,348.5653355428557]","[53.1863941387542,0.23922231158733737,1.3087742406399583e-05,32.283740463608154]",00A4039193F87EE55E55182A1F297BCC5411F87AB3DA232948B7F69C73522020,153.721476211,0.579411174254,7.49286492013e-05,383.484527945,2997564303,fmin_l_bfgs_b,1,20.364507708238023,0.9308717999956571,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,42F07C4F7148754E6B3993B26E9D3D1AAB06571512CDC7EAACBCA5A0B4A2586B,depth,Penetration depth below original surface,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,49,sim_00056,56,46.782705,46.24712663035643,0.5355783696435665,0.5355783696435665,0.2868441900300608,1.475968166473129,2.1784820284420503,2.3143387197278686,5.35616370963163,2.3143387197278686,total predictive variance including learned WhiteKernel nugget,1.3740884861599156,1.7848395482625368,1.7848395482625368,43.3542290240691,49.14002423664377,41.71102273968981,50.78323052102306,True,True,"2.45**2 * Matern(length_scale=6.67, nu=1.5) + WhiteKernel(noise_level=0.0132)",6.025882802605853,6.667909286254318,0.013235755260440891,0.11504675249845556,3.17768168118958,1.7826053071809194,0.11504675249845556,0.032575470250181635,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.75992113537118,15.494616479546869,"[158.38222095567332,0.616641713793323,6.483338488894715e-05,348.86373543414834]","[53.186960467524536,0.23859179360784744,1.3102850291230577e-05,32.28931542905288]",4E6AF8C3D82AA6E0A2C07F13406F0643D2CE30547B13EE8A7EE3F5006181240E,155.56408626,0.882684317254,6.13538276829e-05,315.150952839,627634779,fmin_l_bfgs_b,1,18.84201664930916,0.5593573999940418,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,42F07C4F7148754E6B3993B26E9D3D1AAB06571512CDC7EAACBCA5A0B4A2586B,depth,Penetration depth below original surface,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,50,sim_00057,57,52.191539999999996,56.84344434530969,-4.6519043453096955,4.6519043453096955,21.640214037911228,2.203230398630202,4.8542241894482,2.8104827223737745,7.898813132761503,2.8104827223737745,total predictive variance including learned WhiteKernel nugget,3.937871687784705,3.322134388700273,3.322134388700273,52.52511276399449,61.16177592662489,51.334898209457094,62.35199048116229,False,True,"2.42**2 * Matern(length_scale=6.55, nu=1.5) + WhiteKernel(noise_level=0.0127)",5.849870076940774,6.553940387271668,0.012670771155593622,0.11256451996785498,3.0445889433133018,1.7448750509172002,0.11256451996785498,0.0318859845656617,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.73630176855895,15.50111039797872,"[158.36981827740257,0.6181776246188513,6.473274172642139e-05,348.5928906988296]","[53.18728502688795,0.23916668733690596,1.3040528839724256e-05,32.31082898944377]",1150ED9AF47E241BB7DB32CDC4C5A49D4C19FA9CFF188BAA449AF66A6319A60E,158.404299584,0.530960738208,8.44011119013e-05,377.174397227,659417395,fmin_l_bfgs_b,1,20.30209322306345,0.945391200017184,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,42F07C4F7148754E6B3993B26E9D3D1AAB06571512CDC7EAACBCA5A0B4A2586B,depth,Penetration depth below original surface,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,51,sim_00058,58,51.035355,52.05674245777332,-1.021387457773315,1.021387457773315,1.0432323388966356,1.5972247777575475,2.551126990682647,2.3905406224389814,5.714684467530953,2.3905406224389814,total predictive variance including learned WhiteKernel nugget,1.591671138343066,1.8817345356417523,1.8817345356417523,48.92618189336852,55.187303022178114,47.37128283779291,56.742202077753724,True,True,"2.44**2 * Matern(length_scale=6.63, nu=1.5) + WhiteKernel(noise_level=0.0132)",5.972084422012622,6.633978134627714,0.013167062656463923,0.11474782201185312,3.1635574768483057,1.7786392205414525,0.11474782201185312,0.03250299366952009,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.74135061135371,15.500418128700728,"[158.36820845397025,0.6171956950869562,6.483987038388776e-05,348.8626818172881]","[53.187278379905365,0.23906112882548067,1.3100758690809745e-05,32.29041152206358]",F9D40DBF6F58C455E92D46EF7A0CD2ACB16F500A432BB00457944757EDF5B6B5,158.77294915,0.755822601012,5.98686493415e-05,315.3922311,182156340,fmin_l_bfgs_b,1,18.941009792053336,0.8138380000018515,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,42F07C4F7148754E6B3993B26E9D3D1AAB06571512CDC7EAACBCA5A0B4A2586B,depth,Penetration depth below original surface,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,52,sim_00059,59,66.02616,65.40684426139114,0.6193157386088615,0.6193157386088615,0.3835519840886396,1.942611945392659,3.7737411703822508,2.6344304949267294,6.940224032599892,2.6344304949267294,total predictive variance including learned WhiteKernel nugget,1.6337904978381743,1.9152380971135037,1.9152380971135037,61.59932484842153,69.21436367436075,60.243360491334755,70.57032803144753,True,True,"2.45**2 * Matern(length_scale=6.63, nu=1.5) + WhiteKernel(noise_level=0.0132)",5.991551050318682,6.634897292190963,0.01321396046446614,0.11495199199868673,3.1664828622176433,1.77946139666407,0.11495199199868673,0.0325180181809556,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.67588858078603,15.480039673295957,"[158.36562288244622,0.618462667272502,6.485160451272095e-05,348.7758758584409]","[53.187244249895926,0.23902363047177136,1.3095096171056118e-05,32.35349180948361]",EBF479E29C02D3B0DBA8510474B10276F4B4F1B085368F325AC7E7592F85215A,159.365045029,0.465685970522,5.71815338387e-05,335.270795676,90348535,fmin_l_bfgs_b,1,18.722921048001126,0.7859549999702722,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,42F07C4F7148754E6B3993B26E9D3D1AAB06571512CDC7EAACBCA5A0B4A2586B,depth,Penetration depth below original surface,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,53,sim_00060,60,46.845589999999994,48.90741900199764,-2.061829001997644,2.061829001997644,4.251138833478602,1.4191451859343007,2.013973058760501,2.26697155994109,5.139160053581738,2.26697155994109,total predictive variance including learned WhiteKernel nugget,2.3244042898917203,2.150985853705799,2.150985853705799,46.12589443756641,51.68894356642887,44.4641547445131,53.350683259482174,True,True,"2.45**2 * Matern(length_scale=6.63, nu=1.5) + WhiteKernel(noise_level=0.013)",5.978828826854366,6.6332706081803945,0.013016896321900494,0.11409161372292222,3.125186994821237,1.7678198422976354,0.11409161372292222,0.032305279496513226,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.75964652838427,15.494739574732316,"[158.36042097136325,0.616316359373956,6.485951153860698e-05,348.65132959098673]","[53.18708799432112,0.23817762476536644,1.3089914781657325e-05,32.35034372605108]",436349740CC0F1CFF9F4E1F1A91DF555DC2BC6DBD5B057663F29C1324C6124B6,160.556282667,0.957190479289,5.53708249108e-05,363.791890923,3855250575,fmin_l_bfgs_b,1,19.315694746508626,0.736225500004366,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,42F07C4F7148754E6B3993B26E9D3D1AAB06571512CDC7EAACBCA5A0B4A2586B,depth,Penetration depth below original surface,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,54,sim_00061,61,62.67888000000001,57.31607365187466,5.362806348125346,5.362806348125346,28.759691927493513,1.3012994181155184,1.6933801755877869,2.1137047955302855,4.467747962647726,2.1137047955302855,total predictive variance including learned WhiteKernel nugget,9.674101962277106,4.885970107705045,4.885970107705045,54.76552679236824,59.86662051138108,53.1732122526353,61.45893505111402,False,False,"2.38**2 * Matern(length_scale=6.35, nu=1.5) + WhiteKernel(noise_level=0.0116)",5.673209506889877,6.352132823827206,0.01156258616386489,0.10752946649111995,2.7743677870599384,1.6656433553014698,0.10752946649111995,0.030438098298856298,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.69050552401747,15.490110847327813,"[158.35542159331087,0.6180525935549953,6.477675669641614e-05,348.58547612290374]","[53.18682755025449,0.2392047625686077,1.3089737003531777e-05,32.3040738300808]",99DDA10926ECC1FC47722717C5001F7187DA62D75D96250293FF8A7629956F57,161.701140241,0.559592851831,7.43216837725e-05,378.872335114,1281938820,fmin_l_bfgs_b,1,21.589520083035637,0.5011936000082642,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
