analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase4_new_response_compact,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2DA366E0B68BF71249112EC36E8D01D935E5C123138327A925095688C97AB7B3,total_height,T0 total vertical melt-pool height,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,41,sim_00042,42,69.11158999999999,67.22529546586102,1.886294534138969,1.886294534138969,3.55810706952255,2.3797444981655085,5.663183876549008,7.291692056657145,53.16877304911691,7.291692056657145,total predictive variance including learned WhiteKernel nugget,2.100075361060427,2.939134655146487,2.939134655146487,62.56099624945663,71.88959468226543,52.93357903481302,81.51701189690903,True,True,1.39**2 * RBF(length_scale=2.05) + WhiteKernel(noise_level=0.142),1.9275816207707028,2.0540069027595593,0.14208303753745308,0.376939036897816,47.5055891725679,6.8924298453134725,0.376939036897816,0.08604116954656464,80.106185,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",79.78697454166249,18.28526411601655,"[158.23859831466956,0.6157920179688,64.72353426684752,348.46606666960815]","[53.06910371271516,0.24002415200561472,13.404430888942478,32.49660216734778]",EEDDF515CF85A7FA5BE49044C7B9E7D9E601623A3DDE32D4CE63AB3153ADB626,143.909481867,0.917293492006,55.0242100517,352.206869428,3942946796,fmin_l_bfgs_b,1,-163.02313665356073,0.5700319999596104,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_new_response_compact,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2DA366E0B68BF71249112EC36E8D01D935E5C123138327A925095688C97AB7B3,total_height,T0 total vertical melt-pool height,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,42,sim_00043,43,72.09173,77.8415923191037,-5.749862319103698,5.749862319103698,33.06091668864856,4.305931402523854,18.541045243241047,8.121384164589678,65.95688074884798,8.121384164589678,total predictive variance including learned WhiteKernel nugget,3.2704922196338884,3.2640643655085912,3.2640643655085912,69.40196677015695,86.28121786805045,61.92367935650793,93.75950528169946,True,True,1.38**2 * RBF(length_scale=2.05) + WhiteKernel(noise_level=0.142),1.9078212007133108,2.0528375528742386,0.14171797349732757,0.3764544773240552,47.41583550560693,6.885915734715821,0.3764544773240552,0.08595985109908581,80.106185,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",79.77455729166249,18.29149644775872,"[158.23536763546542,0.6186931569911418,64.60581610427086,348.5276849022957]","[53.069952318063436,0.23944224040708512,13.364979137590055,32.48961565395927]",60B009235D1981E5539EAF7C3E417BC6191DF00EB70D06F4E38E63BBB4936CB3,144.684844876,0.221020126644,83.2765690701,337.418493583,351182667,fmin_l_bfgs_b,1,-162.59849072420943,0.46797500003594905,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_new_response_compact,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2DA366E0B68BF71249112EC36E8D01D935E5C123138327A925095688C97AB7B3,total_height,T0 total vertical melt-pool height,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,43,sim_00044,44,80.41339,83.06404600712466,-2.6506560071246525,2.6506560071246525,7.025977268106006,1.9482026651472193,3.795493624486728,7.156874543302843,51.220853228576274,7.156874543302843,total predictive variance including learned WhiteKernel nugget,2.511414084362911,2.9555970278269714,2.9555970278269714,79.24556878343611,86.8825232308132,69.03657190225108,97.09152011199824,True,True,1.38**2 * RBF(length_scale=2.05) + WhiteKernel(noise_level=0.142),1.9171988283603782,2.045099484603458,0.1416435494680384,0.37635561569882064,47.42535960408954,6.886607263674148,0.37635561569882064,0.08596848375283567,80.106185,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",79.73988370832916,18.29813871884715,"[158.23405467481126,0.6172415237618,64.63938935220794,348.47611594267903]","[53.07028364533539,0.240788896452587,13.401667683827156,32.49738449534682]",8D03F2A0559BDA503DB8BEA45A6F9BF878896ACD147C06876C669448A294E371,144.999955433,0.569412101686,75.2189895652,349.795043891,763403057,fmin_l_bfgs_b,1,-162.89666985109812,0.5810167000163347,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_new_response_compact,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2DA366E0B68BF71249112EC36E8D01D935E5C123138327A925095688C97AB7B3,total_height,T0 total vertical melt-pool height,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,44,sim_00045,45,85.2399,84.15744656534653,1.0824534346534733,1.0824534346534733,1.1717054381931011,2.1330743850212315,4.550006332033705,7.216797370340343,52.08216428455129,7.216797370340343,total predictive variance including learned WhiteKernel nugget,1.805261505687646,2.906598434874932,2.906598434874932,79.97662077070493,88.33827235998814,70.01252371947946,98.3023694112136,True,True,1.39**2 * RBF(length_scale=2.05) + WhiteKernel(noise_level=0.142),1.9202095403367732,2.050759394239631,0.14201535111310665,0.37684924189005164,47.53215795251759,6.894356964396143,0.37684924189005164,0.08606522660386515,80.106185,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",79.71977324999582,18.29473486484449,"[158.23301651429875,0.6175259920191084,64.63978398877211,348.5786517504499]","[53.07054008289851,0.2406918746084161,13.401977815570046,32.46254300084371]",E3D9C385AF54FD4E7A256D3D4C1E892FED82DAA2A0555577A6759D5F4D79D7D8,145.249113956,0.501139719932,75.1242767898,325.186450026,3443757615,fmin_l_bfgs_b,1,-162.99619931168155,0.9481595000252128,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_new_response_compact,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2DA366E0B68BF71249112EC36E8D01D935E5C123138327A925095688C97AB7B3,total_height,T0 total vertical melt-pool height,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,45,sim_00046,46,84.49150999999999,81.7282310803901,2.7632789196098884,2.7632789196098884,7.635710387560392,2.464240519514298,6.072481338016098,7.319666705690577,53.57752068239514,7.319666705690577,total predictive variance including learned WhiteKernel nugget,2.449536378878491,2.9807618549384434,2.9807618549384434,76.89831966214209,86.55814249863812,67.38168433723658,96.07477782354363,True,True,1.39**2 * RBF(length_scale=2.05) + WhiteKernel(noise_level=0.142),1.9237098648452857,2.0548150860898597,0.14192072264670436,0.37672366881668634,47.50503934437904,6.892389958815378,0.37672366881668634,0.08604067162623433,80.106185,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",79.72289154166249,18.295611689238495,"[158.23181820804874,0.618314193011275,64.63787932109835,348.4485013140748]","[53.07082999174481,0.23999871478503687,13.400455071754012,32.49343590340503]",DC735690FECF085E4235573C0E14BED247AC2612A9EE67A8B038A53CFC2C9D78,145.536707456,0.311971481812,75.58139703149999,356.422554756,25822398,fmin_l_bfgs_b,1,-162.84352745529168,0.4646948999725282,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_new_response_compact,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2DA366E0B68BF71249112EC36E8D01D935E5C123138327A925095688C97AB7B3,total_height,T0 total vertical melt-pool height,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,46,sim_00047,47,65.87016,67.58792504540102,-1.7177650454010234,1.7177650454010234,2.95071675120158,4.307869259844267,18.557737559911192,8.12211302680882,65.96872002025754,8.12211302680882,total predictive variance including learned WhiteKernel nugget,2.4588829266689567,3.0358933927013396,3.0358933927013396,59.144501296106256,76.03134879469579,51.66858351285573,83.50726657794631,True,True,1.39**2 * RBF(length_scale=2.05) + WhiteKernel(noise_level=0.142),1.9325511302181007,2.0516852196367314,0.1419411617033059,0.3767507952258441,47.41098246034637,6.885563336455948,0.3767507952258441,0.08595545195986987,80.106185,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",79.80048049999583,18.27617465897685,"[158.22810565031958,0.6155367975541791,64.7604077848192,348.35939812587486]","[53.0716867731968,0.23967060052438596,13.365470207589455,32.44208623849676]",600BA3088AABB8B162687993250169DC8FFD02A88D8B86395932334D8C8FF576,146.427721311,0.978546391515,46.1745657385,377.807319924,1807436438,fmin_l_bfgs_b,1,-163.06734076926256,0.7104795000050217,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_new_response_compact,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2DA366E0B68BF71249112EC36E8D01D935E5C123138327A925095688C97AB7B3,total_height,T0 total vertical melt-pool height,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,47,sim_00048,48,76.34071,80.40561775182755,-4.064907751827548,4.064907751827548,16.523475030867687,4.128647674059056,17.04573161651325,8.037872055961616,64.60738718800862,8.037872055961616,total predictive variance including learned WhiteKernel nugget,2.821569169362453,3.1309789623426054,3.1309789623426054,72.3134683106718,88.4977671929833,64.65138852214278,96.15984698151232,True,True,1.39**2 * RBF(length_scale=2.06) + WhiteKernel(noise_level=0.142),1.9295703961808515,2.064555671955273,0.14207036771932344,0.37692223033315964,47.56165557149536,6.896495890776371,0.37692223033315964,0.08609192774286244,80.106185,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",79.75685320832918,18.296866928439304,"[158.21647960238207,0.6187540545363291,64.7497270057446,348.41226634328734]","[53.07396485903032,0.23933921140786796,13.379287102329092,32.47967165940289]",393A5E56A67372625DA2E38783F1A8D7BB4B88ED69D2EC4B40ECDBB64341342B,149.217972816,0.206404715799,48.7379527164,365.118947745,622464355,fmin_l_bfgs_b,1,-162.6483600773451,0.4676947999978438,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_new_response_compact,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2DA366E0B68BF71249112EC36E8D01D935E5C123138327A925095688C97AB7B3,total_height,T0 total vertical melt-pool height,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,48,sim_00049,49,79.02216,73.3125452110289,5.709614788971095,5.709614788971095,32.59970103843744,3.168836488311177,10.041524689652313,7.570801451385931,57.31703461630732,7.570801451385931,total predictive variance including learned WhiteKernel nugget,3.6955475945149763,3.2276180291455727,3.2276180291455727,67.101625693939,79.52346472811881,58.47377436631248,88.15131605574533,True,True,1.39**2 * RBF(length_scale=2.05) + WhiteKernel(noise_level=0.141),1.9206789059048586,2.047399176178033,0.14119612129720507,0.3757607234626912,47.27550992665501,6.875718866173559,0.3757607234626912,0.08583255919843841,80.106185,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",79.74568049999583,18.29813079667503,"[158.21632806737372,0.6159142524228416,64.7653018087296,348.6835952922249]","[53.073990499124314,0.24017014893211627,13.358446857885196,32.34583139550507]",0B964A6E9E0406ABF9FBBFE6BC8E1D2CA4D1A8593D04F4671011D3D5F01AB086,149.254341218,0.887957223036,45.0,300.0,1645831815,fmin_l_bfgs_b,1,-162.66867886746684,1.3118701999774203,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_new_response_compact,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2DA366E0B68BF71249112EC36E8D01D935E5C123138327A925095688C97AB7B3,total_height,T0 total vertical melt-pool height,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,49,sim_00050,50,84.75428,87.38705412212438,-2.6327741221243883,2.6327741221243883,6.931499578127844,2.136908923242036,4.566379746231439,7.212366709480749,52.01823355202617,7.212366709480749,total predictive variance including learned WhiteKernel nugget,2.437269886739083,2.961361356810944,2.961361356810944,83.19871263257,91.57539561167877,73.25081537154212,101.52329287270665,True,True,1.39**2 * RBF(length_scale=2.05) + WhiteKernel(noise_level=0.142),1.9209143771900348,2.047671184221473,0.14176637634442535,0.37651875961819664,47.45185380579472,6.888530598450929,0.37651875961819664,0.0859924935690163,80.106185,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",79.72179666666248,18.29531842035213,"[158.2143049946154,0.6175112379024459,64.66228687215877,348.5980280878873]","[53.07432281841771,0.2406988998602861,13.415022716508506,32.4471833301835]",043F11B38EEED14DC278AB0749D8B007780A5680E66D7BF093AA2DB06FA9671B,149.73987868,0.504680707931,69.723584777,320.536129041,688480122,fmin_l_bfgs_b,1,-162.93178259821832,0.642359200050123,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_new_response_compact,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2DA366E0B68BF71249112EC36E8D01D935E5C123138327A925095688C97AB7B3,total_height,T0 total vertical melt-pool height,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,50,sim_00051,51,78.973885,81.26466501587959,-2.290780015879591,2.290780015879591,5.247673081153298,3.7894926674041955,14.360254676310165,7.865115312805128,61.86003888372171,7.865115312805128,total predictive variance including learned WhiteKernel nugget,2.433885864065848,3.023791426098432,3.023791426098432,73.83725938776736,88.69207064399181,65.84903900278154,96.68029102897763,True,True,1.39**2 * RBF(length_scale=2.06) + WhiteKernel(noise_level=0.142),1.9330037311853228,2.0586878138402436,0.14186608094961126,0.3766511395835824,47.49978420741155,6.892008720787543,0.3766511395835824,0.0860359124677769,80.106185,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",79.74588164582916,18.298122576788707,"[158.21413986554455,0.6185660050931917,64.75074854578503,348.34463294093314]","[53.074349122814546,0.23964519577798124,13.378055110341085,32.42787089692531]",105961F70DC6623E1F1E8698F79C75F28280EB3DE7B4CF1E11B6A6F07C12F6D4,149.779509657,0.251536582152,48.4927831067,381.35096431,2989828403,fmin_l_bfgs_b,1,-162.78349077409388,0.6759024999337271,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_new_response_compact,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2DA366E0B68BF71249112EC36E8D01D935E5C123138327A925095688C97AB7B3,total_height,T0 total vertical melt-pool height,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,51,sim_00052,52,68.29890499999999,68.8590035173858,-0.5600985173858106,0.5600985173858106,0.31371034917778323,5.422767039276026,29.40640236225848,8.766469927979355,76.85099499816634,8.766469927979355,total predictive variance including learned WhiteKernel nugget,2.6148787906729716,3.091913771640443,3.091913771640443,58.23038012040479,79.48762691436681,51.676722458546266,86.04128457622534,True,True,1.39**2 * RBF(length_scale=2.05) + WhiteKernel(noise_level=0.142),1.930975991557044,2.050846047512245,0.14193246837463488,0.37673925780921064,47.44459263590788,6.888003530480213,0.37673925780921064,0.08598591395258946,80.106185,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",79.79036072916251,18.28321149894194,"[158.20937114810707,0.6160348460623458,64.59672442327377,348.6717536433998]","[53.07505533719403,0.24029941514887462,13.351526113162796,32.36312720681544]",05321497B6D501B181A7C8C36B9531B1E7A7CC76130D8BC386D99A4E51B81583,150.924001842,0.859014749555,85.4585725094,302.841995718,2030258253,fmin_l_bfgs_b,1,-163.01132188222996,0.8767504999414086,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_new_response_compact,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2DA366E0B68BF71249112EC36E8D01D935E5C123138327A925095688C97AB7B3,total_height,T0 total vertical melt-pool height,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,52,sim_00053,53,66.58751,67.38058084244709,-0.7930708424470936,0.7930708424470936,0.6289613611397428,4.480318999244103,20.07325833498768,8.216394924373043,67.50914555326311,8.216394924373043,total predictive variance including learned WhiteKernel nugget,2.434299430684677,3.0297284142821894,3.0297284142821894,58.59915560392865,76.16200608096553,51.27644679067592,83.48471489421826,True,True,1.39**2 * RBF(length_scale=2.05) + WhiteKernel(noise_level=0.142),1.9345376612390948,2.053021188576609,0.14198124050844074,0.3768039815453663,47.43588721827542,6.88737157544701,0.3768039815453663,0.08597802498579867,80.106185,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",79.79749154166251,18.278393840744982,"[158.20694668993622,0.6154661164366374,64.67255978872628,348.6752763168831]","[53.07537478525341,0.23956100875445052,13.41795027782824,32.358092116725196]",C43BF0BB00E5BD5E51CEC7853F6DBC93738E9527EC2377DBAC52EF17B12947CF,151.505871803,0.995509859725,67.25808480079999,301.996554082,372221859,fmin_l_bfgs_b,1,-163.0355767775704,1.010385400033556,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_new_response_compact,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2DA366E0B68BF71249112EC36E8D01D935E5C123138327A925095688C97AB7B3,total_height,T0 total vertical melt-pool height,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,53,sim_00054,54,82.28788000000002,89.86349430818812,-7.575614308188108,7.575614308188108,57.389932146424385,2.18827877128213,4.788563980844029,7.208102308974988,51.956738896650556,7.208102308974988,total predictive variance including learned WhiteKernel nugget,7.694448655358709,3.446429988829678,3.446429988829678,85.57446791647514,94.1525206999011,75.73561378259714,103.9913748337791,False,True,1.37**2 * RBF(length_scale=2.03) + WhiteKernel(noise_level=0.141),1.8780093742566861,2.032059591026652,0.14088603852004333,0.3753478899901308,47.168174915806524,6.867909064322745,0.3753478899901308,0.08573506607913915,80.106185,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",79.73207333332918,18.297449506119047,"[158.20642811874455,0.6171280333808874,64.72159847430628,348.58740089991653]","[53.07543964730879,0.2408049935476302,13.405797854578475,32.45595363515902]",5D828BF4A57E1AF15F781C199E535D2CFD2E0327C641FDAFD78F2D544D5E57F5,151.630328889,0.596649793105,55.488800261600005,323.086654154,1393005921,fmin_l_bfgs_b,1,-162.43176649114565,0.8185223999898881,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_new_response_compact,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2DA366E0B68BF71249112EC36E8D01D935E5C123138327A925095688C97AB7B3,total_height,T0 total vertical melt-pool height,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,54,sim_00055,55,82.31964,87.699824958094,-5.3801849580939916,5.3801849580939916,28.946390183300846,2.07922795809563,4.323188901726523,7.185884978103202,51.63694291852925,7.185884978103202,total predictive variance including learned WhiteKernel nugget,4.998740570429234,3.1713448209908366,3.1713448209908366,83.62453816022656,91.77511175596143,73.61549040101173,101.78415951517627,False,True,1.38**2 * RBF(length_scale=2.04) + WhiteKernel(noise_level=0.141),1.9106575733340014,2.042687921632038,0.14132115424953715,0.37592705974635177,47.31375401680272,6.878499401526668,0.37592705974635177,0.08586726981851237,80.106185,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",79.73194099999583,18.297430906324696,"[158.1977150049029,0.6171998609594332,64.6405991037242,348.335743092454]","[53.076346841455965,0.24079630342926744,13.402609498875245,32.41852745346964]",90094DD588FB98F6D76A65EB27EDE4E724109FE9F684EF502AB418E027933365,153.721476211,0.579411174254,74.9286492013,383.484527945,2553192264,fmin_l_bfgs_b,1,-162.72279746574347,0.5601161000085995,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_new_response_compact,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2DA366E0B68BF71249112EC36E8D01D935E5C123138327A925095688C97AB7B3,total_height,T0 total vertical melt-pool height,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,55,sim_00056,56,70.77014499999999,72.02444493780604,-1.2542999378060529,1.2542999378060529,1.573268333980268,2.2069099343979084,4.8704514585441805,7.236417307491559,52.36573544816338,7.236417307491559,total predictive variance including learned WhiteKernel nugget,1.8720434011421918,2.913086695408981,2.913086695408981,67.69890146638613,76.34998840922594,57.84106701512258,86.2078228604895,True,True,1.39**2 * RBF(length_scale=2.05) + WhiteKernel(noise_level=0.142),1.9244539364049604,2.051447703298688,0.14199444245040205,0.37682149945352383,47.4952839896192,6.891682232199857,0.37682149945352383,0.08603183677015523,80.106185,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",79.78006389582917,18.288983622734772,"[158.19003746303207,0.6159362228636,64.69716086005086,348.6204663220624]","[53.07686050809345,0.24019479160724883,13.417255560119282,32.42590090990646]",341E84805911D3A98FECAE44BE20585374673721005F42BD23FFF76578104F18,155.56408626,0.882684317254,61.3538276829,315.150952839,2834801922,fmin_l_bfgs_b,1,-163.03479528940719,0.6315801999298856,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_new_response_compact,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2DA366E0B68BF71249112EC36E8D01D935E5C123138327A925095688C97AB7B3,total_height,T0 total vertical melt-pool height,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,56,sim_00057,57,84.50438,90.18598050460203,-5.681600504602031,5.681600504602031,32.28058429389405,2.9962989619600284,8.977807469442745,7.500086842090484,56.25130263889881,7.500086842090484,total predictive variance including learned WhiteKernel nugget,3.814115253513187,3.2207850149064705,3.2207850149064705,84.31323453916038,96.05872647004368,75.48581029410468,104.88615071509938,True,True,1.38**2 * RBF(length_scale=2.04) + WhiteKernel(noise_level=0.141),1.9066331262317209,2.0403465779078553,0.14122920333980826,0.3758047409756937,47.27349516945606,6.875572352135934,0.3758047409756937,0.08583073020061976,80.106185,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",79.7228379166625,18.29559769332615,"[158.17820324084872,0.6174017377762916,64.60113050914086,348.362035303779]","[53.07712804788169,0.24074422246769622,13.358233755353362,32.44445410604073]",2636D2EA8DA0FA9D07C49291FD1E9B6F88E18055D5947F0DDBA61EA7CC50311F,158.404299584,0.530960738208,84.4011119013,377.174397227,4161688217,fmin_l_bfgs_b,1,-162.7123014907177,1.5011914999922737,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_new_response_compact,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2DA366E0B68BF71249112EC36E8D01D935E5C123138327A925095688C97AB7B3,total_height,T0 total vertical melt-pool height,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,57,sim_00058,58,119.21505,75.77290811833359,43.442141881666416,43.442141881666416,1887.2196912668353,2.0736365130313104,4.2999683881766515,6.412665155013728,41.122274390327235,6.412665155013728,total predictive variance including learned WhiteKernel nugget,221.09400579063717,25.72365456054702,25.72365456054702,71.70858055279223,79.83723568387495,63.20408441450668,88.3417318221605,False,False,1.42**2 * RBF(length_scale=1.94) + WhiteKernel(noise_level=0.112),2.0154549558727712,1.9449616047111493,0.11215891516708758,0.3349013513963292,36.82230600215058,6.0681385945074275,0.3349013513963292,0.07575118693403547,80.106185,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",79.57821012499583,18.11918216874039,"[158.17666720099038,0.6164648133479417,64.70334910314003,348.61946099597486]","[53.077116148161195,0.24064123009189184,13.415369510741597,32.426934819608576]",9797B797A182415F1B6A916A219C4C210EA5393B833B5E8832CE52C4A8064AD0,158.77294915,0.755822601012,59.8686493415,315.3922311,62172713,fmin_l_bfgs_b,1,-145.37734309344873,1.1972711000125855,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_new_response_compact,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2DA366E0B68BF71249112EC36E8D01D935E5C123138327A925095688C97AB7B3,total_height,T0 total vertical melt-pool height,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,58,sim_00059,59,94.3093,94.3065731277767,0.0027268722232918208,0.0027268722232918208,7.4358321221604775e-06,2.2767685163219613,5.183674876914905,7.258835623734464,52.6906946123965,7.258835623734464,total predictive variance including learned WhiteKernel nugget,1.741696370659604,2.901158037334174,2.901158037334174,89.84410683578565,98.76903941976775,80.07925530525715,108.53389095029625,True,True,1.39**2 * RBF(length_scale=2.05) + WhiteKernel(noise_level=0.142),1.9225254411822759,2.048545404698825,0.14226385950442585,0.37717881635164224,47.50701973548159,6.892533622368599,0.37717881635164224,0.08604246504022878,80.106185,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",79.68198408332916,18.273914980269513,"[158.1742001348279,0.6176737159749833,64.71454541773502,348.5366336435748]","[53.0770746146133,0.24060950361735162,13.41020754212048,32.48625862593653]",79B95B582952D97941394C26257CC8A6192FE67D83DEA2E9AC3EEBDB7EA3A6BC,159.365045029,0.465685970522,57.1815338387,335.270795676,259523893,fmin_l_bfgs_b,1,-163.25061230899595,0.7090402999892831,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
