analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,375AB117C0252E45254B1B3214D0489D41601E67649F20E455AD2BA640582901,width,Melt-pool width,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,57,sim_00058,58,140.2139349999,138.10655172337073,2.1073832765292764,2.1073832765292764,4.441064274195268,2.3229991094062696,5.396324862302322,6.605166567687548,43.628225386897306,6.605166567687548,total predictive variance including learned WhiteKernel nugget,2.1732873107291377,2.8576873764040713,2.8576873764040713,133.55347346893444,142.65962997780701,125.16042525070313,151.05267819603833,True,True,"7.65**2 * Matern(length_scale=28.9, nu=1.5) + WhiteKernel(noise_level=0.0272)",58.571125049868485,28.927796239264257,0.027195183144739524,0.16490962114061,38.23190052459498,6.183195009426355,0.16490962114061,0.038886742268124,159.00522,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.60644199998833,37.49444675610685,"[158.17666720099038,0.6164648133479417,6.470334910313999e-05,348.61946099597486]","[53.077116148161195,0.24064123009189184,1.3415369510741596e-05,32.426934819608576]",9797B797A182415F1B6A916A219C4C210EA5393B833B5E8832CE52C4A8064AD0,158.77294915,0.755822601012,5.98686493415e-05,315.3922311,1676316881,fmin_l_bfgs_b,1,35.289831863615035,1.51257020002231,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,375AB117C0252E45254B1B3214D0489D41601E67649F20E455AD2BA640582901,width,Melt-pool width,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,58,sim_00059,59,167.93076,168.68483749213092,-0.7540774921309321,0.7540774921309321,0.568632864138476,2.53768782744184,6.439859509546486,6.685764506457267,44.699447035803786,6.685764506457267,total predictive variance including learned WhiteKernel nugget,1.8943413729299414,2.8252797239575895,2.8252797239575895,163.71096935034493,173.65870563391692,155.5807390594747,181.78893592478715,True,True,"7.66**2 * Matern(length_scale=29, nu=1.5) + WhiteKernel(noise_level=0.0272)",58.6492938025648,28.9637073808931,0.027190413063578753,0.16489515779300118,38.25958752625729,6.185433495419485,0.16489515779300118,0.0389008203341971,159.00522,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.49095522915457,37.51131069102879,"[158.1742001348279,0.6176737159749833,6.471454541773499e-05,348.5366336435748]","[53.0770746146133,0.24060950361735162,1.3410207542120482e-05,32.48625862593653]",79B95B582952D97941394C26257CC8A6192FE67D83DEA2E9AC3EEBDB7EA3A6BC,159.365045029,0.465685970522,5.71815338387e-05,335.270795676,1965182018,fmin_l_bfgs_b,1,35.382255992650585,2.2628760999650694,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,375AB117C0252E45254B1B3214D0489D41601E67649F20E455AD2BA640582901,width,Melt-pool width,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,59,sim_00060,60,122.50959,122.22611219857602,0.2834778014239845,0.2834778014239845,0.08035966390017599,2.537135004732406,6.437054032238507,6.6859509801445505,44.70194050889587,6.6859509801445505,total predictive variance including learned WhiteKernel nugget,1.8562159864416208,2.8198458281113914,2.8198458281113914,117.2533275893005,127.19889680785154,109.1216482774927,135.33057611965933,True,True,"7.67**2 * Matern(length_scale=29, nu=1.5) + WhiteKernel(noise_level=0.0273)",58.87321733364463,29.019898489975834,0.027299672990570737,0.16522612684006951,38.26488647665737,6.185861821658917,0.16522612684006951,0.038903514121479264,159.00522,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.68021010415455,37.43876310582839,"[158.16923664466955,0.6156257805217874,6.47220900382679e-05,348.41779574671233]","[53.07690732153559,0.23980135918544612,1.340545712991622e-05,32.482402291987356]",4ADDB26F110E096DB21E7CD5FF57C9779CA99AA2F8F51991903499E2700B2BAF,160.556282667,0.957190479289,5.53708249108e-05,363.791890923,3153325366,fmin_l_bfgs_b,1,34.96240523554221,2.7728109000017866,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,375AB117C0252E45254B1B3214D0489D41601E67649F20E455AD2BA640582901,width,Melt-pool width,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,60,sim_00061,61,150.99865,178.82583445786557,-27.82718445786557,27.82718445786557,774.3521948520752,2.090801112429187,4.371449291735127,6.267824130113036,39.28561932602724,6.267824130113036,total predictive variance including learned WhiteKernel nugget,90.22576150973659,12.609783191848798,12.609783191848798,174.72786427750435,182.92380463822678,166.54089916284403,191.1107697528871,False,False,"7.63**2 * Matern(length_scale=29.1, nu=1.5) + WhiteKernel(noise_level=0.0248)",58.239595889365425,29.105794009217988,0.024813037030861868,0.15752154465615764,34.91417003429211,5.908821374376798,0.15752154465615764,0.03716117857248207,159.00522,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.56150568748794,37.51119497510474,"[158.1644664047779,0.6172824373028624,6.464312812634415e-05,348.35496056258313]","[53.07664112633825,0.24077993167746867,1.3404493178666309e-05,32.43798482810248]",333AD5CC055AF3189C42EB055B5AF19981757DDF82639F9D18C09EEFD6A0C95F,161.701140241,0.559592851831,7.43216837725e-05,378.872335114,2981814140,fmin_l_bfgs_b,1,44.76921391712594,2.422905499988701,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,375AB117C0252E45254B1B3214D0489D41601E67649F20E455AD2BA640582901,width,Melt-pool width,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,61,sim_00062,62,197.12752,196.3182452984166,0.809274701583405,0.809274701583405,0.6549255426229091,2.867195746322787,8.220811447731483,6.817278130866531,46.47528111359106,6.817278130866531,total predictive variance including learned WhiteKernel nugget,2.0121063813446156,2.845444780040013,2.845444780040013,190.69854163562394,201.93794896120926,182.9563801619182,209.680110434915,True,True,"7.69**2 * Matern(length_scale=29, nu=1.5) + WhiteKernel(noise_level=0.0273)",59.18634070078807,29.023474319424416,0.027295798892898453,0.16521440280102231,38.25446966585958,6.185019778938429,0.16521440280102231,0.038898218429171245,159.00522,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.36930206248792,37.436323190221025,"[158.15856501914874,0.6177050277203625,6.462933319089998e-05,348.64548668367905]","[53.07616882887162,0.24058923281247338,1.339281691495357e-05,32.39773666015443]",AA71CBE924725BBF95AC18277AD00C80B1F2F27479348E01F8D5382ADEC6DADF,163.117472792,0.458171151631,7.76324682791e-05,309.146066051,2653868551,fmin_l_bfgs_b,1,34.88768050434578,1.5626712999655865,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,375AB117C0252E45254B1B3214D0489D41601E67649F20E455AD2BA640582901,width,Melt-pool width,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,62,sim_00063,63,119.666035,122.5706241705985,-2.9045891705985127,2.9045891705985127,8.436638249958156,2.6209671420134835,6.869468759514327,6.712889293450649,45.06288266612436,6.712889293450649,total predictive variance including learned WhiteKernel nugget,2.4965496564976166,2.916577602275108,2.916577602275108,117.43352857225207,127.70771976894494,109.41336115543524,135.72788718576177,True,True,"7.67**2 * Matern(length_scale=29, nu=1.5) + WhiteKernel(noise_level=0.0273)",58.8574689965638,28.966246770513827,0.027266474062891337,0.1651256311506222,38.193413906610026,6.180082030734707,0.1651256311506222,0.038867164428530755,159.00522,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.6920582499879,37.4265460042205,"[158.15763091098205,0.6156895985064458,6.472539936455915e-05,348.640753986079]","[53.076079574059456,0.23989019629702218,1.3403049979074729e-05,32.403422972062216]",2534FD693271C3F6497F70E3814EAA2A5F7959826E4A94CB4E4AE11647F58531,163.341658752,0.941874162971,5.45765866009e-05,310.281913475,20713362,fmin_l_bfgs_b,1,34.95043084827307,1.5951417000032961,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,375AB117C0252E45254B1B3214D0489D41601E67649F20E455AD2BA640582901,width,Melt-pool width,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,63,sim_00064,64,158.71867999999998,177.06873189477272,-18.350051894772747,18.350051894772747,336.7244045408529,2.8583382105845283,8.170097326087562,6.729871508451965,45.29117052027353,6.729871508451965,total predictive variance including learned WhiteKernel nugget,22.576302158081514,6.542824040295395,6.542824040295395,171.46638900202706,182.6710747875184,163.87818373820687,190.25928005133858,False,False,"7.8**2 * Matern(length_scale=29.7, nu=1.5) + WhiteKernel(noise_level=0.0264)",60.8747550749623,29.694808436576675,0.026375801907013385,0.16240628653784736,37.12107319418597,6.092706557367256,0.16240628653784736,0.03831765119011348,159.00522,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.52933889582124,37.51521377189672,"[158.14587022627376,0.6174698905356125,6.467348427364291e-05,348.6712723905706]","[53.074616851326596,0.24071742535561108,1.3418120741742592e-05,32.3638078443994]",C753880186047F4D92EBC52B31AF97AF6A7A477B29FAA21363F0730E80B1E7A6,166.164223082,0.514604075971,6.70362084208e-05,302.957496397,3671984193,fmin_l_bfgs_b,1,39.04318488902075,1.4233395000337623,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,375AB117C0252E45254B1B3214D0489D41601E67649F20E455AD2BA640582901,width,Melt-pool width,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,64,sim_00065,65,127.16725,126.35860083065164,0.8086491693483566,0.8086491693483566,0.6539134790877872,2.406128492512159,5.789454322478834,6.637711884302275,44.05921905900766,6.637711884302275,total predictive variance including learned WhiteKernel nugget,1.8534320891542637,2.8191266889310618,2.8191266889310618,121.6425889853278,131.07461267597546,113.34868553741919,139.3685161238841,True,True,"7.67**2 * Matern(length_scale=29, nu=1.5) + WhiteKernel(noise_level=0.0273)",58.87951412445676,29.03057653227924,0.027276843556369338,0.1651570269663672,38.26976473652883,6.186256116305631,0.1651570269663672,0.03890599388061367,159.00522,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.66080318748791,37.45681446279249,"[158.14399313247375,0.615731719872275,6.471631190085166e-05,348.41665905261647]","[53.074325265191085,0.23994657191483162,1.3409187164616423e-05,32.48185949083532]",803547B1FBFF5762B46954AE5969B75BBC5ECA65B9B8604983C5829472D7135B,166.614725594,0.931765035172,5.67575778907e-05,364.064697506,2623167669,fmin_l_bfgs_b,1,35.0695411514279,3.110328099981416,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,375AB117C0252E45254B1B3214D0489D41601E67649F20E455AD2BA640582901,width,Melt-pool width,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,65,sim_00066,66,192.46097,195.78973647148493,-3.3287664714849257,3.3287664714849257,11.080686221682202,2.4464350848340666,5.985044624307067,6.6474163779270805,44.18814450153319,6.6474163779270805,total predictive variance including learned WhiteKernel nugget,2.739268309106479,2.938547557110375,2.938547557110375,190.99472370521016,200.5847492377597,182.76080037074786,208.818672572222,True,True,"7.6**2 * Matern(length_scale=28.8, nu=1.5) + WhiteKernel(noise_level=0.0272)",57.782803056340136,28.768241825499288,0.02723238379332441,0.16502237361438118,38.203099877226116,6.180865625236171,0.16502237361438118,0.03887209253404492,159.00522,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.38874602082123,37.45471289656403,"[158.1408523857404,0.6175936040676457,6.462670879033248e-05,348.5745400837873]","[53.07380159938412,0.24065688971891847,1.3390206651317124e-05,32.46544294561761]",5A79EA16A00331B86750CB55D8021475D86BF99EE25A9FB63472355BC135AE11,167.36850481,0.484912828283,7.82623244153e-05,326.173250025,3710477695,fmin_l_bfgs_b,1,35.11334760923958,2.6668080000090413,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,375AB117C0252E45254B1B3214D0489D41601E67649F20E455AD2BA640582901,width,Melt-pool width,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,66,sim_00067,67,197.0053949999,192.43525483906498,4.570140160835024,4.570140160835024,20.886181089677176,2.2280271707123465,4.964105073432464,6.569530611678576,43.15873245778188,6.569530611678576,total predictive variance including learned WhiteKernel nugget,3.823775739205643,3.043350271397615,3.043350271397615,188.06832158446878,196.8021880936612,179.55897484017498,205.31153483795498,False,True,"7.76**2 * Matern(length_scale=29.2, nu=1.5) + WhiteKernel(noise_level=0.0273)",60.15812614959372,29.244699003107097,0.02725235348005675,0.16508286852383183,38.194627384349424,6.180180206462382,0.16508286852383183,0.03886778186566694,159.00522,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.36981091665498,37.43683558279213,"[158.1391387767779,0.617986656700275,6.468370471488706e-05,348.28837500021234]","[53.07349699566796,0.24036265378191513,1.3418982307484932e-05,32.35877500879813]",0B420939EB884A56BE4001F0FC13E8D9E5CF37B54E8C333B27910AB58173F0AD,167.779770961,0.390580196452,6.45833025222e-05,394.852870083,1390734424,fmin_l_bfgs_b,1,35.10700111849425,1.8325571000459604,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,375AB117C0252E45254B1B3214D0489D41601E67649F20E455AD2BA640582901,width,Melt-pool width,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,67,sim_00068,68,141.05757,141.51068421354145,-0.4531142135414541,0.4531142135414541,0.20531249051329045,2.643234760431101,6.986689998751259,6.725855191045889,45.237128050918926,6.725855191045889,total predictive variance including learned WhiteKernel nugget,1.9056351041588384,2.8271669083959434,2.8271669083959434,136.3299440830965,146.6914243439864,128.32800803909151,154.6933603879914,True,True,"7.66**2 * Matern(length_scale=29, nu=1.5) + WhiteKernel(noise_level=0.0272)",58.63951213685274,29.003109872476507,0.027205788555305383,0.16494177322711606,38.250438052167674,6.184693852743859,0.16494177322711606,0.0388961686461857,159.00522,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.6029268541546,37.49622507227362,"[158.12472345862372,0.6155741418875916,6.464416613488998e-05,348.32979346531226]","[53.070406609070716,0.2397264552775122,1.3405232954170398e-05,32.41194451108173]",B01CF3F5F11F735A3D5360142153FDCC16DDDB8B4A693F81403E6BE76D7D18C3,171.239447318,0.969583751496,7.40725617215e-05,384.912438459,1663945990,fmin_l_bfgs_b,1,35.32176374980858,2.1987353000440635,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,375AB117C0252E45254B1B3214D0489D41601E67649F20E455AD2BA640582901,width,Melt-pool width,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,68,sim_00069,69,217.8064,212.245430165448,5.560969834551997,5.560969834551997,30.924385500797268,2.6909845173775575,7.241397672765726,6.730614238697827,45.301168030161925,6.730614238697827,total predictive variance including learned WhiteKernel nugget,4.044095426303638,3.166924899028531,3.166924899028531,206.971100511388,217.519759819508,199.05342625760025,225.43743407329575,False,True,"7.64**2 * Matern(length_scale=28.8, nu=1.5) + WhiteKernel(noise_level=0.0273)",58.43548770575143,28.800876484633523,0.027318582202648097,0.1652833391562746,38.059770357396204,6.169260114259749,0.1652833391562746,0.03879910429519074,159.00522,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.2831400624879,37.32535986840599,"[158.12412723818207,0.6186407161046501,6.469503971972915e-05,348.4536446536874]","[53.07025846412278,0.2395279365385799,1.3417743692858114e-05,32.49459998120398]",B60BF786DA9DC7A389E3AAB4F3FF9C9E24937FC8BD417A47F3703102521BCCD1,171.382540224,0.233605939402,6.18629013601e-05,355.188153249,119460852,fmin_l_bfgs_b,1,34.61078824933307,2.064369199972134,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,375AB117C0252E45254B1B3214D0489D41601E67649F20E455AD2BA640582901,width,Melt-pool width,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,69,sim_00070,70,139.50626499999998,138.21019050644043,1.2960744935595585,1.2960744935595585,1.6798090928556662,2.3900554989442204,5.7123652880335065,6.6331297612252795,43.99841042925254,6.6331297612252795,total predictive variance including learned WhiteKernel nugget,1.9372878297771234,2.830104715861434,2.830104715861434,133.52568172850977,142.8946992843711,125.20925617443888,151.21112483844198,True,True,"7.69**2 * Matern(length_scale=29.1, nu=1.5) + WhiteKernel(noise_level=0.0272)",59.103487255937885,29.109358133794863,0.027235953587750078,0.16503318935217268,38.28604514121903,6.187571829176534,0.16503318935217268,0.03891426853267165,159.00522,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.6093906249879,37.49289372316838,"[158.12207292499457,0.6157936681913416,6.46751396919154e-05,348.52385701007074]","[53.06973565521754,0.2400262235231237,1.341838762276257e-05,32.4908701576498]",2C5AB838B69EF6991AB9DC4D3FC58CA9BAC9608A6FBD41636B23B0B9B21E2916,171.875575389,0.916897438596,6.66389080354e-05,338.337187717,924802561,fmin_l_bfgs_b,1,35.31380329098269,1.9093830999918282,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,375AB117C0252E45254B1B3214D0489D41601E67649F20E455AD2BA640582901,width,Melt-pool width,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,70,sim_00071,71,218.06499999989998,212.93201467925283,5.132985320647151,5.132985320647151,26.34753830197914,2.5130831818835047,6.31558707906572,6.658862316415406,44.34044734897714,6.658862316415406,total predictive variance including learned WhiteKernel nugget,3.9263625188898064,3.111992192013381,3.111992192013381,208.00637164276117,217.8576577157445,199.88064453907865,225.98338481942702,False,True,"7.55**2 * Matern(length_scale=28.5, nu=1.5) + WhiteKernel(noise_level=0.0273)",57.06311147875686,28.49561113871818,0.027296000851364778,0.16521501400104283,38.02486026991142,6.16643010743748,0.16521501400104283,0.038781306094463314,159.00522,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.2820625624883,37.32366664568729,"[158.1143838722904,0.6186531674855792,6.469291426369124e-05,348.3356806183248]","[53.06760868378144,0.23950784243775555,1.3418151744767807e-05,32.41845970325067]",87A250E2DE9DC47DF9FCE576C64D8D89209760EE7EF1AD95E7A9F6B0842F1F68,173.720948038,0.230617607979,6.23730108092e-05,383.499521736,234252173,fmin_l_bfgs_b,1,34.52271699124515,2.2226213000249118,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,375AB117C0252E45254B1B3214D0489D41601E67649F20E455AD2BA640582901,width,Melt-pool width,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,71,sim_00072,72,138.6717599999,140.68873905896197,-2.016979059061981,2.016979059061981,4.068204524694555,2.794838430549004,7.81112185287362,6.782210179811457,45.99837492313816,6.782210179811457,total predictive variance including learned WhiteKernel nugget,2.2071238583625528,2.8774627438921416,2.8774627438921416,135.21085573508591,146.16662238283803,127.39560710653151,153.98187101139243,True,True,"7.61**2 * Matern(length_scale=28.8, nu=1.5) + WhiteKernel(noise_level=0.0272)",57.9064714679902,28.816753946507546,0.027168433083544698,0.1648284959694309,38.18725307026454,6.179583567706204,0.1648284959694309,0.03886402954384896,159.00522,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.61286772915497,37.490990446532194,"[158.11268739494042,0.6154706457892917,6.464429587683956e-05,348.40210663733313]","[53.067103232070096,0.23956818377155417,1.3405324054855183e-05,32.47406234569295]",B8518609567E926EB261E0BABA8CA596CAB8733E8F20A58C8C455A7F6B10DC8C,174.128102602,0.994422815088,7.40414236536e-05,367.557277174,3701002084,fmin_l_bfgs_b,1,35.36798998670383,1.655262699990999,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,375AB117C0252E45254B1B3214D0489D41601E67649F20E455AD2BA640582901,width,Melt-pool width,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,72,sim_00073,73,159.804935,161.64936316062645,-1.8444281606264497,1.8444281606264497,3.4019152397118684,2.5799830548357723,6.656312563239724,6.701321126856504,44.90770484525333,6.701321126856504,total predictive variance including learned WhiteKernel nugget,2.1222618911587583,2.859119966826763,2.859119966826763,156.59259637314833,166.70612994810458,148.5147737519877,174.7839525692652,True,True,"7.68**2 * Matern(length_scale=29, nu=1.5) + WhiteKernel(noise_level=0.0272)",59.034169016494054,29.03682331921232,0.027178886204438632,0.16486020200290497,38.2513922820136,6.1847709967316975,0.16486020200290497,0.03889665381257104,159.00522,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.52481283332125,37.51524577546446,"[158.1035614869904,0.6172049532872916,6.471079110920374e-05,348.2962736975498]","[53.06415988239191,0.24079549130096103,1.341218967832528e-05,32.36990704229088]",E172EF945B92249EFA67E6271A4F1CD5B6FD60535235A229DB222FE437BA1AD5,176.31832051,0.578189015568,5.80825678862e-05,392.957182722,500409924,fmin_l_bfgs_b,1,35.39535272945531,1.8311869000317529,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,375AB117C0252E45254B1B3214D0489D41601E67649F20E455AD2BA640582901,width,Melt-pool width,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,73,sim_00074,74,149.77721,148.77682186383623,1.0003881361637639,1.0003881361637639,1.0007764229772094,2.2199419492935553,4.92814225823327,6.5725585620923725,43.19852605213376,6.5725585620923725,total predictive variance including learned WhiteKernel nugget,1.8179564643236907,2.813425176625828,2.813425176625828,144.42573564322086,153.1279080844516,135.8946070821352,161.65903664553727,True,True,"7.67**2 * Matern(length_scale=29, nu=1.5) + WhiteKernel(noise_level=0.0272)",58.86490470934788,29.018078737793363,0.02720005908616189,0.1649244041558492,38.270383793900486,6.186306151000004,0.1649244041558492,0.0389063085538953,159.00522,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.56659502082124,37.50994998383689,"[158.10217977590708,0.6163840172257208,6.467875097034456e-05,348.4335033005873]","[53.063681259934796,0.240591166153765,1.3418799009681861e-05,32.48892082307571]",4929B1E71942D1548254592E083BA60C9E175F6761E0E4EE5C53EEBA044090AC,176.64993117,0.775213670345,6.57722012124e-05,360.022077993,191992224,fmin_l_bfgs_b,1,35.36849606662125,1.8925279999966733,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
