P-378p895448518_VX-0p547210222693_LS-4p25171421559e-05_ST-392p752580943_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-8p81584517788e-06_H-dc75daed1b,new-data,,True,303.1071,218.005,300.74285000000003,2.36424999999997,1.0078613672777257,166.70394000000002,330.5434,2.382836237586333,False,35320.0,35320.0,0.0006420733,P-378p895448518_VX-0p547210222693_LS-4p25171421559e-05_ST-392p752580943_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-8p81584517788e-06_H-dc75daed1b/gif_files/animation_ss_side.gif,Bounding-box monitors cannot identify connected components; flags select cases for visual review and are not exclusions.,False,False,,,,,,,not_selected,,,,,
P-385p522203_VX-0p931994182449_LS-4p05647861864e-05_ST-365p262393292_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p17612737704e-06_H-3a5de7627d,new-data,,True,139.438,78.38302999999999,137.14635,2.291649999999976,1.0167095223460192,134.49662999999998,156.61643999999998,2.3299423768842304,False,25996.0,25996.0,0.0004727172,P-385p522203_VX-0p931994182449_LS-4p05647861864e-05_ST-365p262393292_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p17612737704e-06_H-3a5de7627d/gif_files/animation_ss_side.gif,Bounding-box monitors cannot identify connected components; flags select cases for visual review and are not exclusions.,False,False,,,,,,,not_selected,,,,,
P-413p458184039_VX-0p35207482727_LS-4p49853708666e-05_ST-303p358380963_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p37019753455e-05_H-ff013f97fe,new-data,,True,302.9467,300.06730000000005,300.66255,2.284149999999954,1.0075970552368425,184.62416,323.16606,2.301502813719188,False,42681.0,42681.0,0.0007757549,P-413p458184039_VX-0p35207482727_LS-4p49853708666e-05_ST-303p358380963_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p37019753455e-05_H-ff013f97fe/gif_files/animation_ss_side.gif,Bounding-box monitors cannot identify connected components; flags select cases for visual review and are not exclusions.,False,False,,,,,,,not_selected,,,,,
P-413p007329362_VX-0p214914258115_LS-4p25156575745e-05_ST-342p625619244_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-2p24467219873e-05_H-c87ffcf9e3,new-data,,True,303.3839,198.87655,301.13219999999995,2.251700000000028,1.0074774467825096,192.60807,321.80104,2.268536966920205,False,73130.0,73130.0,0.001328733,P-413p007329362_VX-0p214914258115_LS-4p25156575745e-05_ST-342p625619244_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-2p24467219873e-05_H-c87ffcf9e3/gif_files/animation_ss_side.gif,Bounding-box monitors cannot identify connected components; flags select cases for visual review and are not exclusions.,False,False,,,,,,,not_selected,,,,,
P-378p699667122_VX-0p273966982762_LS-4p19552514454e-05_ST-349p537322979_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p76084014007e-05_H-c87ffcf9e3,new-data,,True,302.8145,267.0324,300.57210000000003,2.242399999999975,1.0074604396083335,188.59544,323.66459999999995,2.259129289777702,False,62920.0,62920.0,0.001143311,P-378p699667122_VX-0p273966982762_LS-4p19552514454e-05_ST-349p537322979_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p76084014007e-05_H-c87ffcf9e3/gif_files/animation_ss_side.gif,Bounding-box monitors cannot identify connected components; flags select cases for visual review and are not exclusions.,False,False,,,,,,,not_selected,,,,,
P-404p674556304_VX-0p544519129004_LS-4p43635630435e-05_ST-368p185027338_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-8p85941438245e-06_H-4d45e0bf17,new-data,,True,302.8414,223.7523,300.6846,2.1568000000000325,1.0071729646280525,173.18321,325.13089,2.172270650109816,False,45463.0,45463.0,0.0008262782,P-404p674556304_VX-0p544519129004_LS-4p43635630435e-05_ST-368p185027338_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-8p85941438245e-06_H-4d45e0bf17/gif_files/animation_ss_side.gif,Bounding-box monitors cannot identify connected components; flags select cases for visual review and are not exclusions.,False,False,,,,,,,not_selected,,,,,
P-385p792960663_VX-0p466570238049_LS-4p25767555058e-05_ST-363p826454642_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p03395377793e-05_H-3d091b92d3,new-data,,True,302.737,296.67615,300.6067,2.130300000000034,1.007086668394284,174.95043,323.36326,2.1453967296803773,False,57572.0,57572.0,0.001046187,P-385p792960663_VX-0p466570238049_LS-4p25767555058e-05_ST-363p826454642_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p03395377793e-05_H-3d091b92d3/gif_files/animation_ss_side.gif,Bounding-box monitors cannot identify connected components; flags select cases for visual review and are not exclusions.,False,False,,,,,,,not_selected,,,,,
P-406p350963493_VX-0p484226878203_LS-4p36170368492e-05_ST-370p554621114_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-9p96252133074e-06_H-778de5c076,new-data,,True,302.9004,297.60975,300.7824,2.117999999999995,1.0070416354148382,175.32338,326.56673000000006,2.132914183808622,False,46509.0,46509.0,0.0008452744,P-406p350963493_VX-0p484226878203_LS-4p36170368492e-05_ST-370p554621114_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-9p96252133074e-06_H-778de5c076/gif_files/animation_ss_side.gif,Bounding-box monitors cannot identify connected components; flags select cases for visual review and are not exclusions.,False,False,,,,,,,not_selected,,,,,
P-440p884222701_VX-0p405879510898_LS-4p4918885946e-05_ST-386p365641032_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p18855977537e-05_H-410a3c6302,new-data,,True,302.8026,300.40695,300.94995,1.8526499999999828,1.0061560070038222,183.3578,323.76763,1.8640549263756137,False,38743.0,38743.0,0.0007042377,P-440p884222701_VX-0p405879510898_LS-4p4918885946e-05_ST-386p365641032_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p18855977537e-05_H-410a3c6302/gif_files/animation_ss_side.gif,Bounding-box monitors cannot identify connected components; flags select cases for visual review and are not exclusions.,False,False,,,,,,,not_selected,,,,,
P-433p517899565_VX-0p4209966739_LS-4p21798941345e-05_ST-396p810205947_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p1458809302e-05_H-204261a8b1,new-data,,True,302.8148,300.4357,301.02505,1.7897499999999695,1.005945518487581,182.82543,323.75784,1.8003909917131171,False,63925.0,63925.0,0.001161563,P-433p517899565_VX-0p4209966739_LS-4p21798941345e-05_ST-396p810205947_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p1458809302e-05_H-204261a8b1/gif_files/animation_ss_side.gif,Bounding-box monitors cannot identify connected components; flags select cases for visual review and are not exclusions.,False,False,,,,,,,not_selected,,,,,
P-373p935133861_VX-0p314504521571_LS-4p29297292387e-05_ST-349p298273812_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p53387956997e-05_H-c87ffcf9e3,new-data,,True,302.65560000000005,296.376,300.8724,1.783200000000022,1.0059267649674746,184.28711,325.72077,1.793768607290023,False,55704.0,55704.0,0.001012263,P-373p935133861_VX-0p314504521571_LS-4p29297292387e-05_ST-349p298273812_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p53387956997e-05_H-c87ffcf9e3/gif_files/animation_ss_side.gif,Bounding-box monitors cannot identify connected components; flags select cases for visual review and are not exclusions.,False,False,,,,,,,not_selected,,,,,
P-277p972333632_VX-0p331196372511_LS-4p5620211888e-05_ST-324p411035281_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p4565741063e-05_H-0e4c2fc094,new-data,,True,301.7815,107.6205,300.0465,1.7350000000000136,1.0057824370555897,181.89891,323.15138,1.7450325282914618,False,53883.0,53883.0,0.0009791921,P-277p972333632_VX-0p331196372511_LS-4p5620211888e-05_ST-324p411035281_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p4565741063e-05_H-0e4c2fc094/gif_files/animation_ss_side.gif,Bounding-box monitors cannot identify connected components; flags select cases for visual review and are not exclusions.,False,False,,,,,,,not_selected,,,,,
P-379p421209359_VX-0p229921993373_LS-5p57538994548e-05_ST-334p989783011_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-2p09815534923e-05_H-1553ff852f,new-data,,True,302.6094,100.2409,300.9048,1.7045999999999708,1.0056649146175134,219.6589,323.99886999999995,1.714256413456984,False,67298.0,67298.0,0.001222819,P-379p421209359_VX-0p229921993373_LS-5p57538994548e-05_ST-334p989783011_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-2p09815534923e-05_H-1553ff852f/gif_files/animation_ss_side.gif,Bounding-box monitors cannot identify connected components; flags select cases for visual review and are not exclusions.,False,False,,,,,,,not_selected,,,,,
P-363p673556898_VX-0p448546579177_LS-4p04529881073e-05_ST-391p93586396_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p07550047798e-05_H-f55fc58583,new-data,,True,302.7273,298.89750000000004,301.0654,1.6619000000000028,1.0055200630826393,173.29896999999997,324.22216,1.6710737928370412,False,50963.0,50963.0,0.0009261625,P-363p673556898_VX-0p448546579177_LS-4p04529881073e-05_ST-391p93586396_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p07550047798e-05_H-f55fc58583/gif_files/animation_ss_side.gif,Bounding-box monitors cannot identify connected components; flags select cases for visual review and are not exclusions.,False,False,,,,,,,not_selected,,,,,
P-354p619445985_VX-0p364015239092_LS-5p30095356481e-05_ST-318p142674345_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p32525237544e-05_H-1553ff852f,new-data,,True,302.4097,255.6717,300.7655,1.644200000000012,1.0054667174260346,213.2043,326.14435,1.6531883767918982,False,62868.0,62868.0,0.001142367,P-354p619445985_VX-0p364015239092_LS-5p30095356481e-05_ST-318p142674345_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p32525237544e-05_H-1553ff852f/gif_files/animation_ss_side.gif,Bounding-box monitors cannot identify connected components; flags select cases for visual review and are not exclusions.,False,False,,,,,,,not_selected,,,,,
P-422p617573631_VX-0p52186874631_LS-4p33544604908e-05_ST-334p849986924_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-9p24393468113e-06_H-eac21b41c2,new-data,,True,302.6554,234.8536,301.09005,1.5653500000000236,1.0051989429740371,172.55805999999998,332.65912000000003,1.573488165384433,False,38332.0,38332.0,0.0006967736,P-422p617573631_VX-0p52186874631_LS-4p33544604908e-05_ST-334p849986924_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-9p24393468113e-06_H-eac21b41c2/gif_files/animation_ss_side.gif,Bounding-box monitors cannot identify connected components; flags select cases for visual review and are not exclusions.,False,False,,,,,,,not_selected,,,,,
P-383p924442814_VX-0p598551929363_LS-4p34843261877e-05_ST-301p171019532_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-8p05965258211e-06_H-82800d7335,new-data,,True,301.8799,182.7688,300.3194,1.5605000000000473,1.0051961345154528,163.38452999999998,330.25068000000005,1.5686085679114117,False,31674.0,31674.0,0.000575859,P-383p924442814_VX-0p598551929363_LS-4p34843261877e-05_ST-301p171019532_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-8p05965258211e-06_H-82800d7335/gif_files/animation_ss_side.gif,Bounding-box monitors cannot identify connected components; flags select cases for visual review and are not exclusions.,False,False,,,,,,,not_selected,,,,,
P-358p08766286_VX-0p398145183006_LS-4p39068251559e-05_ST-301p093308231_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p21164861687e-05_H-3d091b92d3,new-data,,True,302.3899,300.04735,300.8836,1.5063000000000102,1.005006254910537,177.18416,326.69809000000004,1.513840921771752,False,42600.0,42600.0,0.0007742838,P-358p08766286_VX-0p398145183006_LS-4p39068251559e-05_ST-301p093308231_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p21164861687e-05_H-3d091b92d3/gif_files/animation_ss_side.gif,Bounding-box monitors cannot identify connected components; flags select cases for visual review and are not exclusions.,False,False,,,,,,,not_selected,,,,,
P-408p574656479_VX-0p243547442248_LS-8p65536608509e-05_ST-318p028622224_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p98077243534e-05_H-1553ff852f,new-data,,True,215.5489,210.0328,214.5366,1.0123000000000104,1.0047185421974618,302.2268,241.64311,1.0170765802665012,False,88445.0,88445.0,0.001606865,P-408p574656479_VX-0p243547442248_LS-8p65536608509e-05_ST-318p028622224_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p98077243534e-05_H-1553ff852f/gif_files/animation_ss_side.gif,Bounding-box monitors cannot identify connected components; flags select cases for visual review and are not exclusions.,False,False,,,,,,,not_selected,,,,,
P-341p923576441_VX-0p300981342968_LS-7p54559898543e-05_ST-360p882535069_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p60279722173e-05_H-1d842653b1,new-data,,True,168.0292,94.55746,167.1787,0.8505000000000109,1.0050873705801038,267.8559,191.25386,0.8548268086783892,False,76849.0,76849.0,0.001396273,P-341p923576441_VX-0p300981342968_LS-7p54559898543e-05_ST-360p882535069_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p60279722173e-05_H-1d842653b1/gif_files/animation_ss_side.gif,Bounding-box monitors cannot identify connected components; flags select cases for visual review and are not exclusions.,False,False,,,,,,,not_selected,,,,,
P-225p511353261_VX-0p242923031869_LS-6p38341457094e-05_ST-340p774386379_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p9858638211e-05_H-5cefbb31d2,old-data-remote-clean,sim_00223,False,79.39003,74.68625,78.63338,0.7566499999999934,1.009622503827255,216.8448,95.87453,0.7639308675208859,False,73740.0,73740.0,0.001339811,P-225p511353261_VX-0p242923031869_LS-6p38341457094e-05_ST-340p774386379_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p9858638211e-05_H-5cefbb31d2/gif_files/animation_ss_side.gif,Bounding-box monitors cannot identify connected components; flags select cases for visual review and are not exclusions.,False,False,,,,,,,not_selected,,,,,
P-126p384227376_VX-0p205870034079_LS-4p55514058242e-05_ST-348p956388187_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-2p34328450209e-05_H-1d842653b1,new-data,,False,58.86335,58.710765,58.118385,0.7449649999999934,1.0128180609285684,171.76170000000002,71.19696,0.7545140067596443,False,108882.0,108882.0,0.001978017,P-126p384227376_VX-0p205870034079_LS-4p55514058242e-05_ST-348p956388187_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-2p34328450209e-05_H-1d842653b1/gif_files/animation_ss_side.gif,Bounding-box monitors cannot identify connected components; flags select cases for visual review and are not exclusions.,False,False,,,,,,,not_selected,,,,,
P-218p846041052_VX-0p877499363134_LS-5p6186595533e-05_ST-332p098243358_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p49757732676e-06_H-27d926f040,old-data-local,sim_00113,False,59.71754,58.775855,58.98716,0.7303799999999967,1.012382016696515,127.69563999999998,81.94391999999999,0.7394235773547972,False,77539.0,77539.0,0.001408804,P-218p846041052_VX-0p877499363134_LS-5p6186595533e-05_ST-332p098243358_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p49757732676e-06_H-27d926f040/gif_files/animation_ss_side.gif,Bounding-box monitors cannot identify connected components; flags select cases for visual review and are not exclusions.,False,False,,,,,,,not_selected,,,,,
P-144p684844876_VX-0p221020126644_LS-8p32765690701e-05_ST-337p418493583_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-2p18266122469e-05_H-73ae961aa0,old-data-local,sim_00043,False,59.3659,58.73507,58.66836,0.6975400000000036,1.0118895431881854,232.7216,73.55712,0.7058334319554904,False,109792.0,109792.0,0.001994544,P-144p684844876_VX-0p221020126644_LS-8p32765690701e-05_ST-337p418493583_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-2p18266122469e-05_H-73ae961aa0/gif_files/animation_ss_side.gif,Bounding-box monitors cannot identify connected components; flags select cases for visual review and are not exclusions.,False,False,,,,,,,not_selected,,,,,
P-205p507001181_VX-0p303336340291_LS-4p80706805647e-05_ST-333p622908766_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p59035366431e-05_H-89a38ff0e6,old-data-remote-clean,sim_00215,False,75.40021,74.744955,74.74901,0.6512000000000029,1.008711821066259,181.39164,92.026,0.6568731378783507,False,62608.0,62608.0,0.001137645,P-205p507001181_VX-0p303336340291_LS-4p80706805647e-05_ST-333p622908766_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p59035366431e-05_H-89a38ff0e6/gif_files/animation_ss_side.gif,Bounding-box monitors cannot identify connected components; flags select cases for visual review and are not exclusions.,False,False,,,,,,,not_selected,,,,,
P-228p959503311_VX-0p480404321045_LS-6p0796636822e-05_ST-336p115873803_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p00417926977e-05_H-ba17ade68b,old-data-local,sim_00124,True,124.0537,86.54001,123.4027,0.6509999999999962,1.00527541131596,185.61337,152.69492,0.6544342927666861,False,92091.0,92091.0,0.00167308,P-228p959503311_VX-0p480404321045_LS-6p0796636822e-05_ST-336p115873803_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p00417926977e-05_H-ba17ade68b/gif_files/animation_ss_side.gif,Bounding-box monitors cannot identify connected components; flags select cases for visual review and are not exclusions.,False,False,,,,,,,not_selected,,,,,
P-218p135837307_VX-0p411781802704_LS-5p72773552436e-05_ST-307p427986374_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p17152350379e-05_H-b40dbd8ddd,old-data-local,sim_00108,False,79.38282,78.713215,78.75068999999999,0.6321300000000036,1.008026977287437,191.14391,97.8682,0.6372040931527112,False,56839.0,56839.0,0.001032875,P-218p135837307_VX-0p411781802704_LS-5p72773552436e-05_ST-307p427986374_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p17152350379e-05_H-b40dbd8ddd/gif_files/animation_ss_side.gif,Bounding-box monitors cannot identify connected components; flags select cases for visual review and are not exclusions.,False,False,,,,,,,not_selected,,,,,
P-195p080816167_VX-0p844140965531_LS-6p21634030137e-05_ST-331p625980857_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p71482820998e-06_H-cca0c4e3bb,old-data-local,sim_00091,False,59.38228,55.936285,58.76613,0.6161500000000046,1.0104847809443978,143.23735000000002,79.40422000000001,0.6226101977788954,False,41791.0,41791.0,0.0007595918,P-195p080816167_VX-0p844140965531_LS-6p21634030137e-05_ST-331p625980857_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p71482820998e-06_H-cca0c4e3bb/gif_files/animation_ss_side.gif,Bounding-box monitors cannot identify connected components; flags select cases for visual review and are not exclusions.,False,False,,,,,,,not_selected,,,,,
P-236p369825033_VX-0p606859942193_LS-6p45901770765e-05_ST-328p218563755_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p94931460723e-06_H-0e4c2fc094,new-data,,False,79.34149000000001,71.80616500000001,78.72644,0.6150500000000108,1.0078124960305586,182.86901,99.52339,0.6198550756836059,False,43861.0,43861.0,0.0007971846,P-236p369825033_VX-0p606859942193_LS-6p45901770765e-05_ST-328p218563755_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p94931460723e-06_H-0e4c2fc094/gif_files/animation_ss_side.gif,Bounding-box monitors cannot identify connected components; flags select cases for visual review and are not exclusions.,False,False,,,,,,,not_selected,,,,,
P-100p408926704_VX-0p564694322144_LS-6p38706769001e-05_ST-381p633419878_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-8p54288845105e-06_H-790e4fd6dd,old-data-remote-clean,sim_00180,False,43.33023,35.697935,42.74644,0.5837900000000005,1.0136570437210677,143.09997,57.593410000000006,0.5917628455539226,False,44992.0,44992.0,0.0008177244,P-100p408926704_VX-0p564694322144_LS-6p38706769001e-05_ST-381p633419878_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-8p54288845105e-06_H-790e4fd6dd/gif_files/animation_ss_side.gif,Bounding-box monitors cannot identify connected components; flags select cases for visual review and are not exclusions.,False,False,,,,,,,not_selected,,,,,
P-133p757797566_VX-0p645163458122_LS-4p5e-05_ST-300_M-TI64_XI--0p0002_XF-0p0012_XL-0p0014_TE-0p00125_DT-2p89815386795e-06_H-306f9d252b,old-data-local,sim_00026,False,62.68266,62.05676,62.10921,0.5734500000000011,1.0092329301886145,125.98752999999998,88.69481,0.5787446238166621,False,66547.0,66547.0,0.00120918,P-133p757797566_VX-0p645163458122_LS-4p5e-05_ST-300_M-TI64_XI--0p0002_XF-0p0012_XL-0p0014_TE-0p00125_DT-2p89815386795e-06_H-306f9d252b/gif_files/animation_ss_side.gif,Bounding-box monitors cannot identify connected components; flags select cases for visual review and are not exclusions.,False,False,,,,,,,not_selected,,,,,
P-149p217972816_VX-0p206404715799_LS-4p87379527164e-05_ST-365p118947745_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-2p33721433367e-05_H-b40dbd8ddd,old-data-local,sim_00048,False,62.83078999999999,62.73913,62.26006,0.5707299999999975,1.0091668719882376,185.87693,76.84975,0.5759618088498444,False,112163.0,112163.0,0.002037603,P-149p217972816_VX-0p206404715799_LS-4p87379527164e-05_ST-365p118947745_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-2p33721433367e-05_H-b40dbd8ddd/gif_files/animation_ss_side.gif,Bounding-box monitors cannot identify connected components; flags select cases for visual review and are not exclusions.,False,False,,,,,,,not_selected,,,,,
P-129p716882801_VX-0p574107735504_LS-5p55330779174e-05_ST-369p509713723_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-8p40281414912e-06_H-0e4c2fc094,new-data,,False,55.39056,47.43797,54.82536,0.5651999999999973,1.0103090978335572,142.70469000000003,76.0947,0.5710267020955238,False,61888.0,61888.0,0.001124569,P-129p716882801_VX-0p574107735504_LS-5p55330779174e-05_ST-369p509713723_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-8p40281414912e-06_H-0e4c2fc094/gif_files/animation_ss_side.gif,Bounding-box monitors cannot identify connected components; flags select cases for visual review and are not exclusions.,False,False,,,,,,,not_selected,,,,,
P-172p471893954_VX-0p300060565388_LS-5p45268436948e-05_ST-394p546009672_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p60771562794e-05_H-0e4c2fc094,new-data,,False,71.23713000000001,70.71863,70.68087,0.5562600000000089,1.0078700219734138,192.89047,89.77687,0.56063777842294,False,91245.0,91245.0,0.001657716,P-172p471893954_VX-0p300060565388_LS-5p45268436948e-05_ST-394p546009672_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p60771562794e-05_H-0e4c2fc094/gif_files/animation_ss_side.gif,Bounding-box monitors cannot identify connected components; flags select cases for visual review and are not exclusions.,False,False,,,,,,,not_selected,,,,,
P-173p043282634_VX-0p866796851528_LS-6p96390683614e-05_ST-349p021338305_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p56545699781e-06_H-27614c4053,new-data,,False,51.38208,50.6536,50.8306,0.551479999999998,1.0108493702612205,147.10681,76.56327999999999,0.5574632107116558,False,48755.0,48755.0,0.0008860635,P-173p043282634_VX-0p866796851528_LS-6p96390683614e-05_ST-349p021338305_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p56545699781e-06_H-27614c4053/gif_files/animation_ss_side.gif,Bounding-box monitors cannot identify connected components; flags select cases for visual review and are not exclusions.,False,False,,,,,,,not_selected,,,,,
P-162p201106716_VX-0p908426857038_LS-8p56302518524e-05_ST-395p218711567_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p31041169208e-06_H-b41981edcb,old-data-remote-clean,sim_00202,False,43.3943,42.755205,42.84402,0.5502800000000008,1.0128437994380546,159.01255,62.71633,0.5573476859547735,False,33721.0,33721.0,0.0006130342,P-162p201106716_VX-0p908426857038_LS-8p56302518524e-05_ST-395p218711567_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p31041169208e-06_H-b41981edcb/gif_files/animation_ss_side.gif,Bounding-box monitors cannot identify connected components; flags select cases for visual review and are not exclusions.,False,False,,,,,,,not_selected,,,,,
P-183p86712976_VX-0p92773562332_LS-4p77447546287e-05_ST-393p876492884_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p19988721113e-06_H-95ed9fb76f,old-data-local,sim_00080,False,55.367140000000006,54.55737,54.83391,0.5332300000000103,1.0097244570011514,127.09127,69.00639,0.5384153722067344,False,24950.0,24950.0,0.0004536905,P-183p86712976_VX-0p92773562332_LS-4p77447546287e-05_ST-393p876492884_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p19988721113e-06_H-95ed9fb76f/gif_files/animation_ss_side.gif,Bounding-box monitors cannot identify connected components; flags select cases for visual review and are not exclusions.,False,False,,,,,,,not_selected,,,,,
P-113p729503671_VX-0p646987288946_LS-8p28088886776e-05_ST-328p878079062_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p45628343159e-06_H-0e4c2fc094,new-data,,False,35.401709999999994,34.473155000000006,34.874810000000004,0.5268999999999906,1.0151083260381917,154.88706000000002,109.08214,0.5348605769895136,False,45603.0,45603.0,0.0008288207,P-113p729503671_VX-0p646987288946_LS-8p28088886776e-05_ST-328p878079062_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p45628343159e-06_H-0e4c2fc094/gif_files/animation_ss_side.gif,Bounding-box monitors cannot identify connected components; flags select cases for visual review and are not exclusions.,False,False,,,,,,,not_selected,,,,,
P-78p18378444_VX-0p804643363326_LS-4p5e-05_ST-300_M-TI64_XI--0p0002_XF-0p0012_XL-0p0014_TE-0p00125_DT-2p32374124592e-06_H-b0e5aed98c,old-data-local,sim_00157,False,31.42675,30.81813,30.913105,0.5136449999999968,1.0166157686198134,95.10497,43.59409,0.5221796064727208,False,13183.0,13183.0,0.0002396536,P-78p18378444_VX-0p804643363326_LS-4p5e-05_ST-300_M-TI64_XI--0p0002_XF-0p0012_XL-0p0014_TE-0p00125_DT-2p32374124592e-06_H-b0e5aed98c/gif_files/animation_ss_side.gif,Bounding-box monitors cannot identify connected components; flags select cases for visual review and are not exclusions.,False,False,,,,,,,not_selected,,,,,
