analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,63F02D0A1239B398CE43B915AE00C1DB2690ED537394BCD0EC827F8B2DBF9177,total_height,T0 total vertical melt-pool height,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,36,P-177p821134596_VX-0p63969291749_LS-8p76195222961e-05_ST-320p228793407_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p5413068851e-06_H-0e4c2fc094,37,87.78308,90.18098457331934,-2.3979045733193374,2.3979045733193374,5.749946342745793,24.679360122910285,609.0708160762944,,,24.679360122910285,latent predictive variance; numerical jitter excluded,4.129626065878428,,4.129626065878428,41.809438732415174,138.5525304142235,,,True,,0.811**2 * RBF(length_scale=0.742),0.657146521511598,0.7421887196832395,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.13292134969325,71.06701760807955,"[278.3941375149694,0.6317950230530371,59.47084493273679,349.81025578647865]","[101.1816634814045,0.22369716311754292,15.2166840138311,30.287019318896757]",6E264F34063D5B83D069C7316724CF7C9B22597CC9F8CC612463A37EA92B825E,177.821134596,0.63969291749,87.6195222961,320.228793407,684258638,fmin_l_bfgs_b,1,-104.08705320544476,1.934532199986279,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,63F02D0A1239B398CE43B915AE00C1DB2690ED537394BCD0EC827F8B2DBF9177,total_height,T0 total vertical melt-pool height,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,37,P-185p872045369_VX-0p416268682161_LS-7p15564692144e-05_ST-371p982346013_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p15889587897e-05_H-bc28d74e69,38,104.65425,86.74734263613331,17.906907363866694,17.906907363866694,320.65733133810323,25.517530118185636,651.1443433325111,,,25.517530118185636,latent predictive variance; numerical jitter excluded,4.404530202625795,,4.404530202625795,36.73298360448946,136.76170166777717,,,True,,0.81**2 * RBF(length_scale=0.743),0.6566043806188387,0.7430560339668082,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.0294172392638,71.11486342709276,"[278.3447454243375,0.6331657238832764,59.56939127066133,349.4927493287731]","[101.22877039518752,0.22305592456183115,15.346097356726661,30.324169442519743]",920B720FDAF4565C1FA212B08AA43091C83B44DF3203DF77F87EBA4737347B77,185.872045369,0.416268682161,71.55646921440001,371.982346013,1212453272,fmin_l_bfgs_b,1,-103.4492334959578,3.096310799999628,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,63F02D0A1239B398CE43B915AE00C1DB2690ED537394BCD0EC827F8B2DBF9177,total_height,T0 total vertical melt-pool height,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,38,P-187p255870651_VX-0p828194463092_LS-4p64611349328e-05_ST-375p783913497_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p82486459159e-06_H-bc28d74e69,39,79.91969499999999,66.02016360400336,13.899531395996632,13.899531395996632,193.1969730282961,33.76664497373368,1140.1863127821741,,,33.76664497373368,latent predictive variance; numerical jitter excluded,4.523133681586632,,4.523133681586632,-0.16246054451465852,132.20278775252137,,,True,,0.812**2 * RBF(length_scale=0.743),0.658957308448112,0.7427802068777302,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.18116297546015,71.03625662175887,"[278.336255698681,0.6306385718530249,59.72335037668342,349.46942682887124]","[101.23646710083037,0.22316546217962263,15.33969964023271,30.30539587514826]",1EB5578FDDD718B340A153357000FE4564801680777963D9897A70CA0C4ACA95,187.255870651,0.828194463092,46.4611349328,375.783913497,1727716652,fmin_l_bfgs_b,1,-103.5612344532911,1.9817065999959596,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,63F02D0A1239B398CE43B915AE00C1DB2690ED537394BCD0EC827F8B2DBF9177,total_height,T0 total vertical melt-pool height,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,39,P-198p376734591_VX-0p636800402216_LS-8p40585875992e-05_ST-361p411435367_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p5755614887e-06_H-1605f46060,40,93.80183,86.00131994362695,7.800510056373042,7.800510056373042,60.84795713957696,10.157142373792126,103.16754120148356,,,10.157142373792126,latent predictive variance; numerical jitter excluded,3.5320144197741943,,3.5320144197741943,66.09332089099439,105.90931899625951,,,True,,0.809**2 * RBF(length_scale=0.741),0.6541944358279436,0.7413425888493561,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.0959965030675,71.08692608308392,"[278.2680295395399,0.6318127685455157,59.49269115787114,349.5576015413252]","[101.29406207722917,0.22369767420981093,15.254477599183188,30.360871196885086]",A2B16CE6156D23DB712B106A235C6766C9461F93472B9A7030EE230C2BBAE8FC,198.376734591,0.636800402216,84.0585875992,361.411435367,2070250084,fmin_l_bfgs_b,1,-104.54927284089074,1.9605652000172995,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,63F02D0A1239B398CE43B915AE00C1DB2690ED537394BCD0EC827F8B2DBF9177,total_height,T0 total vertical melt-pool height,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,40,P-199p601335125_VX-0p449852506485_LS-5p7030843283e-05_ST-364p706449651_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p07237828699e-05_H-1d842653b1,41,111.675065,105.23706616151956,6.437998838480439,6.437998838480439,41.44782904427549,26.792053435271917,717.8141272784658,,,26.792053435271917,latent predictive variance; numerical jitter excluded,4.235914727806781,,4.235914727806781,52.724641428386605,157.74949089465252,,,True,,0.809**2 * RBF(length_scale=0.741),0.6538145720726153,0.7405518906233988,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",128.98634475460125,71.12748652316374,"[278.26051665282824,0.6329596881512274,59.65850554017913,349.5373867297669]","[101.29994167754198,0.22324058915242517,15.373248244081479,30.351873699466207]",906D5061DBD8D406DE654BCFB3783E0262C0284A5364F1DCD5F43622FC8D02F8,199.601335125,0.449852506485,57.030843283,364.706449651,3983734617,fmin_l_bfgs_b,1,-103.57841062249399,1.8364950999966823,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,63F02D0A1239B398CE43B915AE00C1DB2690ED537394BCD0EC827F8B2DBF9177,total_height,T0 total vertical melt-pool height,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,41,P-203p030488295_VX-0p654564663741_LS-6p39602473907e-05_ST-333p568221635_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p36996796534e-06_H-0e4c2fc094,42,93.32455,94.72852916046756,-1.403979160467557,1.403979160467557,1.9711574830271865,12.841426700406567,164.90223970191468,,,12.841426700406567,latent predictive variance; numerical jitter excluded,3.477591684668695,,3.477591684668695,69.55933282767069,119.89772549326443,,,True,,0.808**2 * RBF(length_scale=0.739),0.6531474230455825,0.7391003980384485,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.09892460122703,71.08546239757769,"[278.239478903319,0.6317037853459758,59.61599385853679,349.7284188034848]","[101.31591791982267,0.2236908903530302,15.370874613774,30.34875448247857]",06ABE836707339007DF560EEC2EBC55E75B288399053169967A5A7BAB17BC2CA,203.030488295,0.654564663741,63.9602473907,333.568221635,3899145415,fmin_l_bfgs_b,1,-104.53782368025604,1.6675435000215657,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,63F02D0A1239B398CE43B915AE00C1DB2690ED537394BCD0EC827F8B2DBF9177,total_height,T0 total vertical melt-pool height,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,42,P-203p317554156_VX-0p724937635215_LS-5p40301996917e-05_ST-325p306920736_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p65453187788e-06_H-dfd65b549a,43,88.971405,75.5031117207307,13.468293279269304,13.468293279269304,181.39492385641068,14.958124271049892,223.74548170817184,,,14.958124271049892,latent predictive variance; numerical jitter excluded,4.029553085722376,,4.029553085722376,46.185188149472914,104.8210352919885,,,True,,0.81**2 * RBF(length_scale=0.742),0.6559297797598341,0.7418525405270046,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.12563101226996,71.07119799088467,"[278.2377177630675,0.631272049324663,59.67691439656747,349.779101631086]","[101.31722273351487,0.22357841075305812,15.368293326096978,30.31480718766555]",287E03C8417F28BF3B55640486321154F4D09E20A2F63C441F5F194E582104E4,203.317554156,0.724937635215,54.0301996917,325.306920736,2460636210,fmin_l_bfgs_b,1,-104.01277667976811,1.4898828000295907,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,63F02D0A1239B398CE43B915AE00C1DB2690ED537394BCD0EC827F8B2DBF9177,total_height,T0 total vertical melt-pool height,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,43,P-204p071587815_VX-0p957219619336_LS-8p8582220221e-05_ST-334p090301355_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p03972182096e-06_H-676863bc48,44,78.28962999999999,86.09307037807558,-7.803440378075592,7.803440378075592,60.89368173418055,23.904681335971823,571.4337897743596,,,23.904681335971823,latent predictive variance; numerical jitter excluded,4.146294329705031,,4.146294329705031,39.23989495957081,132.94624579658034,,,True,,0.81**2 * RBF(length_scale=0.744),0.6558710751758805,0.7435418531398171,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.19116337423313,71.02920585841137,"[278.2330917896994,0.6298470064772949,59.46493881049813,349.7252158604172]","[101.3206260850009,0.22223255450376098,15.20556650125706,30.350432230369947]",11CF0B4B965CBC2ABD562EE7DE6E242ADBCEC6058DA94FBDA01AA65F2C0E3A23,204.071587815,0.957219619336,88.582220221,334.090301355,175857005,fmin_l_bfgs_b,1,-103.81172529560787,1.7463390000048093,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,63F02D0A1239B398CE43B915AE00C1DB2690ED537394BCD0EC827F8B2DBF9177,total_height,T0 total vertical melt-pool height,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,44,P-207p432942583_VX-0p674802143379_LS-5p74396795379e-05_ST-382p34582068_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p14894084192e-06_H-676863bc48,45,91.95544,77.3769675894122,14.578472410587793,14.578472410587793,212.53185782626946,18.593593886289412,345.721733608259,,,18.593593886289412,latent predictive variance; numerical jitter excluded,4.14912980408245,,4.14912980408245,40.933523572284955,113.82041160653945,,,True,,0.811**2 * RBF(length_scale=0.742),0.657469215005822,0.7422574422220306,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.10732404907978,71.08115378896716,"[278.21246998130675,0.6315796290291783,59.655997342296295,349.42916972958903]","[101.33537495087178,0.22367255029682723,15.37364339493697,30.266029560577405]",3721948A5CBEECD564B9594E4E327B2EC16BC379BB540625A71266A2E339AFFD,207.432942583,0.674802143379,57.4396795379,382.34582068,1288503274,fmin_l_bfgs_b,1,-103.90571699718217,1.5448980000219308,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,63F02D0A1239B398CE43B915AE00C1DB2690ED537394BCD0EC827F8B2DBF9177,total_height,T0 total vertical melt-pool height,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,45,P-208p096600196_VX-0p256636148953_LS-4p52492384214e-05_ST-395p602757306_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p87975101041e-05_H-1980b1708d,46,91.20634,133.8975195180789,-42.6911795180789,42.6911795180789,1822.536808644839,39.97949775774996,1598.360240961934,,,39.97949775774996,latent predictive variance; numerical jitter excluded,5.1774323469235295,,5.1774323469235295,55.53770391288897,212.25733512326883,,,True,,0.809**2 * RBF(length_scale=0.746),0.6543304126855571,0.7457610912020115,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.11191975460125,71.07872735192977,"[278.2083984622086,0.634145064577804,59.73078532460611,349.34783883004303]","[101.33820532334771,0.22174719736455228,15.332974650221178,30.159467011235943]",F7688222421427940FC1780E13FE7B1E894FAE26142F08A2048B040C01FC7149,208.096600196,0.256636148953,45.2492384214,395.602757306,3521391686,fmin_l_bfgs_b,1,-102.5724959230889,1.6592006999999285,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,63F02D0A1239B398CE43B915AE00C1DB2690ED537394BCD0EC827F8B2DBF9177,total_height,T0 total vertical melt-pool height,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,46,P-209p47686991_VX-0p866693950214_LS-6p90699464413e-05_ST-369p570871734_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p56611777644e-06_H-b021dd2b47,47,85.09566000000001,82.29632280065178,2.79933719934823,2.79933719934823,7.836288755654792,24.277547647206102,589.3993197623626,,,24.277547647206102,latent predictive variance; numerical jitter excluded,4.115138181998855,,4.115138181998855,34.71232941212782,129.88031618917574,,,True,,0.809**2 * RBF(length_scale=0.741),0.6552439546522798,0.7411226260307235,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.14940858895707,71.05711028662638,"[278.19993054985275,0.6304023786804973,59.5846460116006,349.50754364950313]","[101.34400574071526,0.2229357568924719,15.356765924229286,30.334547862061143]",221BBDD8231487956109330663F093BAAA876BE1C8276E395F7E3715E20D942A,209.47686991,0.866693950214,69.0699464413,369.570871734,2502593902,fmin_l_bfgs_b,1,-103.8260239976327,1.1120232999674045,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,63F02D0A1239B398CE43B915AE00C1DB2690ED537394BCD0EC827F8B2DBF9177,total_height,T0 total vertical melt-pool height,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,47,P-210p211145159_VX-0p921242046338_LS-8p23126060485e-05_ST-311p238003519_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p23653975868e-06_H-0e4c2fc094,48,80.49953500000001,70.33494444142815,10.16459055857186,10.16459055857186,103.31890122340819,40.722494816174425,1658.321584053353,,,40.722494816174425,latent predictive variance; numerical jitter excluded,4.656870819371692,,4.656870819371692,-9.481145398273725,150.15103428113002,,,True,,0.812**2 * RBF(length_scale=0.745),0.6593744744547524,0.7445654442891863,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.17760567484663,71.03870885097298,"[278.1954257937239,0.630067727784031,59.503402701126966,349.8654140066504]","[101.3470440259981,0.22253951282468057,15.271101704023119,30.224845064879172]",80F4C90927A09A7CCF3974BAD6E7C73C41F0CB57BE0070B2EFFDEA4F2FF80C97,210.211145159,0.921242046338,82.31260604849999,311.238003519,3353460101,fmin_l_bfgs_b,1,-103.35679000996717,3.0168559999438003,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,63F02D0A1239B398CE43B915AE00C1DB2690ED537394BCD0EC827F8B2DBF9177,total_height,T0 total vertical melt-pool height,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,48,P-210p302841339_VX-0p779412575788_LS-5p86430912284e-05_ST-304p177226769_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p18943131388e-06_H-c15424829d,49,88.37799,84.69273547888032,3.685254521119674,3.685254521119674,13.581100885432999,13.113034071051956,171.95166254856943,,,13.113034071051956,latent predictive variance; numerical jitter excluded,3.532036278684846,,3.532036278684846,58.99118869961849,110.39428225814216,,,True,,0.81**2 * RBF(length_scale=0.742),0.6567986598707396,0.7418726082040326,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.12927159509204,71.06912579072802,"[278.19486324047244,0.630937847235258,59.64861444848955,349.9087316554234]","[101.34742113375844,0.22339736335921048,15.37441698877831,30.16433372923899]",2461776D2BEC125DB9E7CFC94CE2B99D77282931D46DDC7A1673A238DC5CE4AF,210.302841339,0.779412575788,58.6430912284,304.177226769,2160731815,fmin_l_bfgs_b,1,-104.54808025900162,2.1995194999617524,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,63F02D0A1239B398CE43B915AE00C1DB2690ED537394BCD0EC827F8B2DBF9177,total_height,T0 total vertical melt-pool height,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,49,P-210p331349445_VX-0p877062157481_LS-5p88084341536e-05_ST-346p930868597_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p50031780743e-06_H-0e4c2fc094,50,83.35416000000001,91.58414497361244,-8.229984973612432,8.229984973612432,67.73265266588642,30.541955989186103,932.8110756453809,,,30.541955989186103,latent predictive variance; numerical jitter excluded,4.374345542647392,,4.374345542647392,31.721911234807678,151.4463787124172,,,True,,0.809**2 * RBF(length_scale=0.741),0.6551128753332829,0.7409098092688882,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.16009263803682,71.05035437660578,"[278.1946883441166,0.6303387700469574,59.64760007471532,349.64643937426996]","[101.34753827094802,0.22286683867210955,15.374477843137356,30.37423782286472]",9893D742B8CCEF4423AA163F9DFAB03758D323ADBA2F6960B03401C4C366737B,210.331349445,0.877062157481,58.8084341536,346.930868597,2176741181,fmin_l_bfgs_b,1,-103.53743224088161,1.966547799995169,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,63F02D0A1239B398CE43B915AE00C1DB2690ED537394BCD0EC827F8B2DBF9177,total_height,T0 total vertical melt-pool height,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,50,P-211p964201781_VX-0p31026524833_LS-8p22948660567e-05_ST-308p041416816_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p5548375556e-05_H-22f5435fc5,51,97.35899,119.46722200260032,-22.108232002600317,22.108232002600317,488.77392228080083,38.68527269563393,1496.5503235355598,,,38.68527269563393,latent predictive variance; numerical jitter excluded,4.737697706301037,,4.737697706301037,43.64408751915782,195.2903564860428,,,True,,0.81**2 * RBF(length_scale=0.745),0.655681622000626,0.744516448848709,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.07417343558282,71.09721098262331,"[278.18467084512275,0.6338160516981906,59.503511535432494,349.8850249680185]","[101.35416468005963,0.2222666803998309,15.271264196511847,30.19872754203655]",A98E0B06CCFA3072A1AE32540F560C086D3959175895698D768AB6F638C63847,211.964201781,0.31026524833,82.2948660567,308.041416816,2707652489,fmin_l_bfgs_b,1,-103.086791734927,1.623822299996391,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,63F02D0A1239B398CE43B915AE00C1DB2690ED537394BCD0EC827F8B2DBF9177,total_height,T0 total vertical melt-pool height,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,51,P-212p474685749_VX-0p445530901525_LS-8p01654967217e-05_ST-390p176194232_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p08278024858e-05_H-4e23685f04,52,108.59692,102.89349979411588,5.703420205884115,5.703420205884115,32.52900204488719,26.73093909018005,714.5431046429159,,,26.73093909018005,latent predictive variance; numerical jitter excluded,4.227522294369217,,4.227522294369217,50.50085917736298,155.28614041086877,,,True,,0.81**2 * RBF(length_scale=0.743),0.6562312392051153,0.7427418088264797,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.0052290797546,71.1224790774523,"[278.181539041638,0.6329862010650924,59.51657515098464,349.381130628043]","[101.35620291052994,0.2232185833526771,15.289833132706496,30.207474254249362]",BAED5767C1E1A48B7987FF0A9FAF7DD088EFB8C2935D7BDC479BDA920D776FD0,212.474685749,0.445530901525,80.1654967217,390.176194232,2576741824,fmin_l_bfgs_b,1,-103.70974326770092,1.9020646999706514,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,63F02D0A1239B398CE43B915AE00C1DB2690ED537394BCD0EC827F8B2DBF9177,total_height,T0 total vertical melt-pool height,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,52,P-212p944274192_VX-0p351323873231_LS-4p80439392259e-05_ST-351p894554175_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p37312632889e-05_H-7c2e16b959,53,101.489975,130.5715266697445,-29.081551669744485,29.081551669744485,845.7366475200182,35.73657746947031,1277.102969231453,,,35.73657746947031,latent predictive variance; numerical jitter excluded,4.826228569375143,,4.826228569375143,60.52783482958267,200.6152185099063,,,True,,0.807**2 * RBF(length_scale=0.741),0.6507525851492564,0.7411536791943061,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.04882996932517,71.10777467408133,"[278.1786581309448,0.6335641582938899,59.71363992089753,349.61598731550924]","[101.35806380575278,0.22260968531382566,15.347588909072323,30.37445688385109]",A54383B976726EB5036C164B081B2B59F0378C77C1107B1B625AD41CFA579660,212.944274192,0.351323873231,48.0439392259,351.894554175,2218564707,fmin_l_bfgs_b,1,-102.90401182564605,1.8149962999741547,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,63F02D0A1239B398CE43B915AE00C1DB2690ED537394BCD0EC827F8B2DBF9177,total_height,T0 total vertical melt-pool height,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,53,P-213p315910834_VX-0p426447159191_LS-8p60684535809e-05_ST-346p722503996_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p13123525366e-05_H-6aeda8a35c,54,110.53784,105.44306347070018,5.094776529299821,5.094776529299821,25.95674788350433,36.315396993107306,1318.8080587669872,,,36.315396993107306,latent predictive variance; numerical jitter excluded,4.5210213318780035,,4.5210213318780035,34.26488536420986,176.62124157719052,,,True,,0.809**2 * RBF(length_scale=0.742),0.6549663198562563,0.7420121799248868,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",128.99332159509206,71.12573233446548,"[278.17637815154603,0.6331032792389206,59.48036069172575,349.6477176847056]","[101.3595269919498,0.22311520366995582,15.233789229549556,30.374119125437993]",7C837F843AA5EEA0A8D53E9FB6CA80DEBCC0B64E8E33E27D3A862116AEFBEC9C,213.315910834,0.426447159191,86.0684535809,346.722503996,1176855033,fmin_l_bfgs_b,1,-103.3368062291396,3.0186227000085637,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
