analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,419CC3DA3CE8949852827845C25E9513DC22670E053AABA5BC5573C1CDD20DAB,total_height,T0 total vertical melt-pool height,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,38,P-187p255870651_VX-0p828194463092_LS-4p64611349328e-05_ST-375p783913497_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p82486459159e-06_H-bc28d74e69,39,79.91969499999999,68.35474348459033,11.56495151540966,11.56495151540966,133.7481035537762,18.21171384966604,331.66652134211785,22.3807999500431,500.9002064038493,22.3807999500431,total predictive variance including learned WhiteKernel nugget,4.022633933579896,4.160649713938027,4.160649713938027,32.659784339244894,104.04970262993577,24.488375582505853,112.2211113866748,True,True,0.934**2 * RBF(length_scale=1.19) + WhiteKernel(noise_level=0.0335),0.8729589066991336,1.1856386532035803,0.03353719038949785,0.18313162039772884,169.23368506173145,13.008984782131597,0.18313162039772884,0.1292770089318811,100.6287575,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.18116297546015,71.03625662175887,"[278.336255698681,0.6306385718530249,59.72335037668342,349.46942682887124]","[101.23646710083037,0.22316546217962263,15.33969964023271,30.30539587514826]",1EB5578FDDD718B340A153357000FE4564801680777963D9897A70CA0C4ACA95,187.255870651,0.828194463092,46.4611349328,375.783913497,2813751218,fmin_l_bfgs_b,1,-76.42125368523097,1.7068309999885969,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,419CC3DA3CE8949852827845C25E9513DC22670E053AABA5BC5573C1CDD20DAB,total_height,T0 total vertical melt-pool height,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,39,P-198p376734591_VX-0p636800402216_LS-8p40585875992e-05_ST-361p411435367_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p5755614887e-06_H-1605f46060,40,93.80183,93.297166469366,0.5046635306339908,0.5046635306339908,0.254685279151965,8.99205618744523,80.85707447817205,15.92321265150198,253.54870114495273,15.92321265150198,total predictive variance including learned WhiteKernel nugget,3.1168549852421554,3.6872187343201683,3.6872187343201683,75.67273634197335,110.92159659675866,62.08766967242212,124.50666326630989,True,True,0.931**2 * RBF(length_scale=1.19) + WhiteKernel(noise_level=0.0342),0.8673175982749007,1.188036007789519,0.03417368487135511,0.18486125843820037,172.69162666678068,13.141218614222224,0.18486125843820037,0.13059108490157223,100.6287575,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.0959965030675,71.08692608308392,"[278.2680295395399,0.6318127685455157,59.49269115787114,349.5576015413252]","[101.29406207722917,0.22369767420981093,15.254477599183188,30.360871196885086]",A2B16CE6156D23DB712B106A235C6766C9461F93472B9A7030EE230C2BBAE8FC,198.376734591,0.636800402216,84.0585875992,361.411435367,1919819633,fmin_l_bfgs_b,1,-76.90856467378256,3.2734977999934927,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,419CC3DA3CE8949852827845C25E9513DC22670E053AABA5BC5573C1CDD20DAB,total_height,T0 total vertical melt-pool height,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,40,P-199p601335125_VX-0p449852506485_LS-5p7030843283e-05_ST-364p706449651_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p07237828699e-05_H-1d842653b1,41,111.675065,117.3587184056333,-5.683653405633294,5.683653405633294,32.30391603536694,11.726782696453613,137.51743240984388,17.597442401002997,309.6699790566181,17.597442401002997,total predictive variance including learned WhiteKernel nugget,3.4982677729630596,3.838850724157367,3.838850724157367,94.37422432058422,140.3432124906824,82.86773129966743,151.84970551159915,True,True,0.933**2 * RBF(length_scale=1.19) + WhiteKernel(noise_level=0.034),0.8706996088145391,1.1894114221443177,0.034028164806506216,0.18446724589071692,172.15254664677423,13.120691546057099,0.18446724589071692,0.1303870968103437,100.6287575,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",128.98634475460125,71.12748652316374,"[278.26051665282824,0.6329596881512274,59.65850554017913,349.5373867297669]","[101.29994167754198,0.22324058915242517,15.373248244081479,30.351873699466207]",906D5061DBD8D406DE654BCFB3783E0262C0284A5364F1DCD5F43622FC8D02F8,199.601335125,0.449852506485,57.030843283,364.706449651,1650929706,fmin_l_bfgs_b,1,-76.47617119275354,1.4078475000569597,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,419CC3DA3CE8949852827845C25E9513DC22670E053AABA5BC5573C1CDD20DAB,total_height,T0 total vertical melt-pool height,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,41,P-203p030488295_VX-0p654564663741_LS-6p39602473907e-05_ST-333p568221635_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p36996796534e-06_H-0e4c2fc094,42,93.32455,87.1342161484424,6.190333851557597,6.190333851557597,38.32023319373991,8.313723387651072,69.1179965663764,15.518072966037478,240.8105885792632,15.518072966037478,total predictive variance including learned WhiteKernel nugget,3.314054898620438,3.7405089675333922,3.7405089675333922,70.83931830864631,103.4291139882385,56.71879313500895,117.54963916187586,True,True,0.932**2 * RBF(length_scale=1.19) + WhiteKernel(noise_level=0.034),0.8693300279818725,1.1864989668019295,0.033977386594174416,0.1843295597406298,171.69259201288676,13.10315198770459,0.1843295597406298,0.1302127971490117,100.6287575,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.09892460122703,71.08546239757769,"[278.239478903319,0.6317037853459758,59.61599385853679,349.7284188034848]","[101.31591791982267,0.2236908903530302,15.370874613774,30.34875448247857]",06ABE836707339007DF560EEC2EBC55E75B288399053169967A5A7BAB17BC2CA,203.030488295,0.654564663741,63.9602473907,333.568221635,1720857045,fmin_l_bfgs_b,1,-76.7617539616449,1.5792555999942124,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,419CC3DA3CE8949852827845C25E9513DC22670E053AABA5BC5573C1CDD20DAB,total_height,T0 total vertical melt-pool height,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,42,P-203p317554156_VX-0p724937635215_LS-5p40301996917e-05_ST-325p306920736_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p65453187788e-06_H-dfd65b549a,43,88.971405,82.35415790242735,6.617247097572658,6.617247097572658,43.78795915033377,9.086362330538206,82.5619804018237,15.91761364756807,253.37042423324527,15.91761364756807,total predictive variance including learned WhiteKernel nugget,3.3908955226929436,3.772775757909421,3.772775757909421,64.54488773457246,100.16342807028224,51.15563515319393,113.55268065166076,True,True,0.931**2 * RBF(length_scale=1.18) + WhiteKernel(noise_level=0.0338),0.8665782838555509,1.1842389948840335,0.033815986690865316,0.18389123603604746,170.80844383142153,13.069370445106435,0.18389123603604746,0.1298770924912437,100.6287575,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.12563101226996,71.07119799088467,"[278.2377177630675,0.631272049324663,59.67691439656747,349.779101631086]","[101.31722273351487,0.22357841075305812,15.368293326096978,30.31480718766555]",287E03C8417F28BF3B55640486321154F4D09E20A2F63C441F5F194E582104E4,203.317554156,0.724937635215,54.0301996917,325.306920736,1872666007,fmin_l_bfgs_b,1,-76.76670087693606,1.8694052000064403,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,419CC3DA3CE8949852827845C25E9513DC22670E053AABA5BC5573C1CDD20DAB,total_height,T0 total vertical melt-pool height,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,43,P-204p071587815_VX-0p957219619336_LS-8p8582220221e-05_ST-334p090301355_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p03972182096e-06_H-676863bc48,44,78.28962999999999,78.0152342235445,0.27439577645549207,0.27439577645549207,0.07529304213661238,16.57410808200923,274.70105871412363,21.096814462926783,445.0755804831567,21.096814462926783,total predictive variance including learned WhiteKernel nugget,3.726917302205298,3.9681451735256568,3.9681451735256568,45.52998238280641,110.50048606428258,36.665477876208,119.36499057088099,True,True,0.932**2 * RBF(length_scale=1.19) + WhiteKernel(noise_level=0.0338),0.8686174740100561,1.188548256452999,0.033769974419532015,0.18376608615174894,170.37452176903307,13.052759163067135,0.18376608615174894,0.12971201759166245,100.6287575,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.19116337423313,71.02920585841137,"[278.2330917896994,0.6298470064772949,59.46493881049813,349.7252158604172]","[101.3206260850009,0.22223255450376098,15.20556650125706,30.350432230369947]",11CF0B4B965CBC2ABD562EE7DE6E242ADBCEC6058DA94FBDA01AA65F2C0E3A23,204.071587815,0.957219619336,88.582220221,334.090301355,1429642064,fmin_l_bfgs_b,1,-76.5365822593724,1.5962274000048637,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,419CC3DA3CE8949852827845C25E9513DC22670E053AABA5BC5573C1CDD20DAB,total_height,T0 total vertical melt-pool height,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,44,P-207p432942583_VX-0p674802143379_LS-5p74396795379e-05_ST-382p34582068_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p14894084192e-06_H-676863bc48,45,91.95544,86.50144486122664,5.453995138773351,5.453995138773351,29.746062973763344,9.707484795607972,94.23526105695994,16.30214060132376,265.7597881853286,16.30214060132376,total predictive variance including learned WhiteKernel nugget,3.349664478652293,3.7661991484066584,3.7661991484066584,67.47477466183503,105.52811506061826,54.549249282632076,118.45364043982121,True,True,0.931**2 * RBF(length_scale=1.19) + WhiteKernel(noise_level=0.0339),0.8673210854197255,1.1855432145541047,0.03394824231331733,0.18425048795950943,171.52452712836865,13.096737270342132,0.18425048795950943,0.13014905078542913,100.6287575,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.10732404907978,71.08115378896716,"[278.21246998130675,0.6315796290291783,59.655997342296295,349.42916972958903]","[101.33537495087178,0.22367255029682723,15.37364339493697,30.266029560577405]",3721948A5CBEECD564B9594E4E327B2EC16BC379BB540625A71266A2E339AFFD,207.432942583,0.674802143379,57.4396795379,382.34582068,1726941605,fmin_l_bfgs_b,1,-76.7939651809339,3.317744900006801,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,419CC3DA3CE8949852827845C25E9513DC22670E053AABA5BC5573C1CDD20DAB,total_height,T0 total vertical melt-pool height,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,45,P-208p096600196_VX-0p256636148953_LS-4p52492384214e-05_ST-395p602757306_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p87975101041e-05_H-1980b1708d,46,91.20634,137.46677845955378,-46.26043845955378,46.26043845955378,2140.028166470163,25.582523276516362,654.4654971935015,28.736926020463578,825.8109171055967,28.736926020463578,total predictive variance including learned WhiteKernel nugget,5.795791425214829,5.572834622340782,5.572834622340782,87.32503283758172,187.60852408152584,81.14240345944518,193.79115345966238,True,True,0.929**2 * RBF(length_scale=1.2) + WhiteKernel(noise_level=0.0339),0.8633324304291724,1.2000751016122626,0.03391510872345955,0.18416055148554358,171.3454199120954,13.089897628021978,0.18416055148554358,0.1300810817228065,100.6287575,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.11191975460125,71.07872735192977,"[278.2083984622086,0.634145064577804,59.73078532460611,349.34783883004303]","[101.33820532334771,0.22174719736455228,15.332974650221178,30.159467011235943]",F7688222421427940FC1780E13FE7B1E894FAE26142F08A2048B040C01FC7149,208.096600196,0.256636148953,45.2492384214,395.602757306,1201617937,fmin_l_bfgs_b,1,-74.75031224321555,1.444306899968069,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,419CC3DA3CE8949852827845C25E9513DC22670E053AABA5BC5573C1CDD20DAB,total_height,T0 total vertical melt-pool height,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,46,P-209p47686991_VX-0p866693950214_LS-6p90699464413e-05_ST-369p570871734_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p56611777644e-06_H-b021dd2b47,47,85.09566000000001,78.82545346578533,6.2702065342146796,6.2702065342146796,39.31548998170847,11.72164934310747,137.3970633227718,17.58107304308416,309.09412934626056,17.58107304308416,total predictive variance including learned WhiteKernel nugget,3.52344856294144,3.8493593854589245,3.8493593854589245,55.85102075329469,101.79988617827597,44.366550301340375,113.28435663023029,True,True,0.931**2 * RBF(length_scale=1.19) + WhiteKernel(noise_level=0.034),0.8663493491343816,1.1872578747991671,0.03400539236618217,0.18440551067194866,171.6970660234888,13.103322709278315,0.18440551067194866,0.13021449369757263,100.6287575,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.14940858895707,71.05711028662638,"[278.19993054985275,0.6304023786804973,59.5846460116006,349.50754364950313]","[101.34400574071526,0.2229357568924719,15.356765924229286,30.334547862061143]",221BBDD8231487956109330663F093BAAA876BE1C8276E395F7E3715E20D942A,209.47686991,0.866693950214,69.0699464413,369.570871734,962431203,fmin_l_bfgs_b,1,-76.600090239966,3.9443409999948926,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,419CC3DA3CE8949852827845C25E9513DC22670E053AABA5BC5573C1CDD20DAB,total_height,T0 total vertical melt-pool height,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,47,P-210p211145159_VX-0p921242046338_LS-8p23126060485e-05_ST-311p238003519_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p23653975868e-06_H-0e4c2fc094,48,80.49953500000001,77.75726246169614,2.7422725383038653,2.7422725383038653,7.520058674335524,22.00385809659569,484.1697711351197,25.553379615655615,652.9752097818039,25.553379615655615,total predictive variance including learned WhiteKernel nugget,4.017922270839148,4.165466419041018,4.165466419041018,34.62970059236859,120.8848243310237,27.672638415011136,127.84188650838115,True,True,0.931**2 * RBF(length_scale=1.18) + WhiteKernel(noise_level=0.0335),0.8673437851312297,1.184306296416515,0.03345001493209685,0.1828934524035698,168.80543864668434,12.992514716046479,0.1828934524035698,0.12911333736826153,100.6287575,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.17760567484663,71.03870885097298,"[278.1954257937239,0.630067727784031,59.503402701126966,349.8654140066504]","[101.3470440259981,0.22253951282468057,15.271101704023119,30.224845064879172]",80F4C90927A09A7CCF3974BAD6E7C73C41F0CB57BE0070B2EFFDEA4F2FF80C97,210.211145159,0.921242046338,82.31260604849999,311.238003519,4048728565,fmin_l_bfgs_b,1,-76.40017458666976,1.8042041000444442,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,419CC3DA3CE8949852827845C25E9513DC22670E053AABA5BC5573C1CDD20DAB,total_height,T0 total vertical melt-pool height,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,48,P-210p302841339_VX-0p779412575788_LS-5p86430912284e-05_ST-304p177226769_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p18943131388e-06_H-c15424829d,49,88.37799,85.40294158568727,2.975048414312724,2.975048414312724,8.850913067504653,9.97866378222481,99.57373087868515,16.51335602674619,272.69092726607477,16.51335602674619,total predictive variance including learned WhiteKernel nugget,3.2638317414633535,3.7393368795651454,3.7393368795651454,65.84476057252664,104.96112259884791,53.03676377326474,117.76911939810981,True,True,0.933**2 * RBF(length_scale=1.19) + WhiteKernel(noise_level=0.0343),0.8705633749678262,1.1905015317086787,0.03427506314396179,0.18513525635049038,173.11719638738955,13.157400821871681,0.18513525635049038,0.13075189586706046,100.6287575,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.12927159509204,71.06912579072802,"[278.19486324047244,0.630937847235258,59.64861444848955,349.9087316554234]","[101.34742113375844,0.22339736335921048,15.37441698877831,30.16433372923899]",2461776D2BEC125DB9E7CFC94CE2B99D77282931D46DDC7A1673A238DC5CE4AF,210.302841339,0.779412575788,58.6430912284,304.177226769,758550378,fmin_l_bfgs_b,1,-76.86672958629967,1.350089899962768,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,419CC3DA3CE8949852827845C25E9513DC22670E053AABA5BC5573C1CDD20DAB,total_height,T0 total vertical melt-pool height,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,49,P-210p331349445_VX-0p877062157481_LS-5p88084341536e-05_ST-346p930868597_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p50031780743e-06_H-0e4c2fc094,50,83.35416000000001,85.31404827065937,-1.9598882706593628,1.9598882706593628,3.8411620334681476,14.850546774675257,220.53873950681768,19.762876082712562,390.57127106065224,19.762876082712562,total predictive variance including learned WhiteKernel nugget,3.6256838056023577,3.9076611294444477,3.9076611294444477,56.20697659229587,114.42111994902288,46.57881114854275,124.049285392776,True,True,0.931**2 * RBF(length_scale=1.18) + WhiteKernel(noise_level=0.0337),0.8661031333661295,1.1834442145518382,0.033682128170241465,0.18352691402146298,170.03253155383453,13.039652278869806,0.18352691402146298,0.1295817677056164,100.6287575,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.16009263803682,71.05035437660578,"[278.1946883441166,0.6303387700469574,59.64760007471532,349.64643937426996]","[101.34753827094802,0.22286683867210955,15.374477843137356,30.37423782286472]",9893D742B8CCEF4423AA163F9DFAB03758D323ADBA2F6960B03401C4C366737B,210.331349445,0.877062157481,58.8084341536,346.930868597,2800475067,fmin_l_bfgs_b,1,-76.50213402251948,2.932435999973677,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,419CC3DA3CE8949852827845C25E9513DC22670E053AABA5BC5573C1CDD20DAB,total_height,T0 total vertical melt-pool height,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,50,P-211p964201781_VX-0p31026524833_LS-8p22948660567e-05_ST-308p041416816_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p5548375556e-05_H-22f5435fc5,51,97.35899,122.94580928942968,-25.58681928942967,25.58681928942967,654.6853213499302,24.932133624713053,621.6112870805473,28.11103353637811,790.2302064833748,28.11103353637811,total predictive variance including learned WhiteKernel nugget,4.66169948155414,4.669337774398121,4.669337774398121,74.0788273849921,171.81279119386727,67.84818355812858,178.04343502073078,True,True,0.936**2 * RBF(length_scale=1.19) + WhiteKernel(noise_level=0.0334),0.876764803513976,1.1924123383283642,0.03335808975375241,0.1826419715009461,168.61891940282752,12.985334782085038,0.1826419715009461,0.12904198665162925,100.6287575,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.07417343558282,71.09721098262331,"[278.18467084512275,0.6338160516981906,59.503511535432494,349.8850249680185]","[101.35416468005963,0.2222666803998309,15.271264196511847,30.19872754203655]",A98E0B06CCFA3072A1AE32540F560C086D3959175895698D768AB6F638C63847,211.964201781,0.31026524833,82.2948660567,308.041416816,2069992116,fmin_l_bfgs_b,1,-75.72129974006448,2.020814799994696,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,419CC3DA3CE8949852827845C25E9513DC22670E053AABA5BC5573C1CDD20DAB,total_height,T0 total vertical melt-pool height,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,51,P-212p474685749_VX-0p445530901525_LS-8p01654967217e-05_ST-390p176194232_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p08278024858e-05_H-4e23685f04,52,108.59692,104.62711690800924,3.969803091990755,3.969803091990755,15.75933658917936,13.678168870550984,187.09230365130998,18.942981047695323,358.83653097334417,18.942981047695323,total predictive variance including learned WhiteKernel nugget,3.5768560567616965,3.882330938514908,3.882330938514908,77.8179059217293,131.43632789428918,67.49887405452641,141.75535976149206,True,True,0.931**2 * RBF(length_scale=1.19) + WhiteKernel(noise_level=0.034),0.8665762218512999,1.1882121209380752,0.033952235614750505,0.18426132425104977,171.74422732203422,13.10512217882894,0.18426132425104977,0.13023237595703135,100.6287575,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.0052290797546,71.1224790774523,"[278.181539041638,0.6329862010650924,59.51657515098464,349.381130628043]","[101.35620291052994,0.2232185833526771,15.289833132706496,30.207474254249362]",BAED5767C1E1A48B7987FF0A9FAF7DD088EFB8C2935D7BDC479BDA920D776FD0,212.474685749,0.445530901525,80.1654967217,390.176194232,926752912,fmin_l_bfgs_b,1,-76.60332374051966,2.1334895999752916,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,419CC3DA3CE8949852827845C25E9513DC22670E053AABA5BC5573C1CDD20DAB,total_height,T0 total vertical melt-pool height,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,52,P-212p944274192_VX-0p351323873231_LS-4p80439392259e-05_ST-351p894554175_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p37312632889e-05_H-7c2e16b959,53,101.489975,126.56503730875227,-25.075062308752265,25.075062308752265,628.7587497878085,16.713352846391615,279.33616336798667,21.18360947745423,448.7453104932887,21.18360947745423,total predictive variance including learned WhiteKernel nugget,4.860598258335763,4.672740451240924,4.672740451240924,93.8068657298247,159.32320888767984,85.04516273294198,168.08491188456256,True,True,0.936**2 * RBF(length_scale=1.19) + WhiteKernel(noise_level=0.0335),0.876501256424521,1.1935057494495827,0.03350446449295398,0.1830422478362686,169.40914712530196,13.015726914978737,0.1830422478362686,0.1293440089924467,100.6287575,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.04882996932517,71.10777467408133,"[278.1786581309448,0.6335641582938899,59.71363992089753,349.61598731550924]","[101.35806380575278,0.22260968531382566,15.347588909072323,30.37445688385109]",A54383B976726EB5036C164B081B2B59F0378C77C1107B1B625AD41CFA579660,212.944274192,0.351323873231,48.0439392259,351.894554175,3267921941,fmin_l_bfgs_b,1,-75.57432049129213,1.5248506999923848,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
