analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F7BFAB0CBD260BC50EF597E93317C638B100BB1B04C889AE8FE9A597975649CA,width,T0 melt-pool width,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,33,P-172p471893954_VX-0p300060565388_LS-5p45268436948e-05_ST-394p546009672_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p60771562794e-05_H-0e4c2fc094,34,194.29508,193.99427240231384,0.30080759768617327,0.30080759768617327,0.09048521082572668,2.022708523094774,4.091349769400241,3.204994977487355,10.271992805719172,3.204994977487355,total predictive variance including learned WhiteKernel nugget,1.6344341118442782,2.0880535188239318,2.0880535188239318,190.02976369704808,197.9587811075796,187.7124822464386,200.27606255818907,True,True,"3.64**2 * Matern(length_scale=8.08, nu=2.5) + WhiteKernel(noise_level=0.00464)",13.247093379153121,8.077928162027144,0.004638611050902706,0.06810734946320188,6.180643036318933,2.48608990913823,0.06810734946320188,0.014917423908892936,166.656785,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",171.27831871165642,36.502520340796025,"[278.4269549422209,0.6338786571150126,59.67386750084293,349.3543219443621]","[101.14816511015668,0.22217408121173204,15.36936326438664,30.16929414494038]",38A5161A9B8D102D58AB83D24320EADCB93B38368A975390EF7A7B9DE0DE7D89,172.471893954,0.300060565388,54.5268436948,394.546009672,2361100021,fmin_l_bfgs_b,1,112.64224258423653,4.275534300017171,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F7BFAB0CBD260BC50EF597E93317C638B100BB1B04C889AE8FE9A597975649CA,width,T0 melt-pool width,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,34,P-173p043282634_VX-0p866796851528_LS-6p96390683614e-05_ST-349p021338305_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p56545699781e-06_H-27614c4053,35,147.52656,145.78530797537206,1.7412520246279257,1.7412520246279257,3.0319586132708505,1.4756800891040678,2.1776317253781894,2.8969267766949796,8.392184749532364,2.8969267766949796,total predictive variance including learned WhiteKernel nugget,2.004217128876604,2.1632307698596174,2.1632307698596174,142.8929750007281,148.67764095001604,140.1073314930499,151.46328445769421,True,True,"3.66**2 * Matern(length_scale=8.12, nu=2.5) + WhiteKernel(noise_level=0.00467)",13.413155514044357,8.11977634209784,0.004665087298516837,0.06830144433697458,6.214553024154174,2.492900524319848,0.06830144433697458,0.014958290022934547,166.656785,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",171.56524214723927,36.4985037801072,"[278.4234494901964,0.6304017473840923,59.58115446607851,349.6336144067363]","[101.15182712464376,0.2229350876282608,15.354544071026856,30.37494037604233]",C88BC1B47D6F54AEC90E168020154EC2B0C76EFF245CB2D3AB6AE41C6CAED8E6,173.043282634,0.866796851528,69.63906836139999,349.021338305,1002910629,fmin_l_bfgs_b,1,112.73686807561532,4.007422800001223,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F7BFAB0CBD260BC50EF597E93317C638B100BB1B04C889AE8FE9A597975649CA,width,T0 melt-pool width,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,35,P-173p906668607_VX-0p677544388934_LS-8p62016404031e-05_ST-334p396108383_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p12000672104e-06_H-89021150a8,36,180.40607,177.93134175828644,2.4747282417135636,2.4747282417135636,6.124279870334706,1.2780603933427601,1.6334383690314507,2.8029025250202357,7.856262564764813,2.8029025250202357,total predictive variance including learned WhiteKernel nugget,3.0389411415582845,2.3393645991963847,2.3393645991963847,175.42634338733464,180.43634012923823,172.43765280924677,183.4250307073261,True,True,"3.67**2 * Matern(length_scale=8.15, nu=2.5) + WhiteKernel(noise_level=0.00466)",13.489626610709466,8.151184858291408,0.0046607129712099,0.0682694146101305,6.222824195733363,2.4945589180721637,0.0682694146101305,0.014968240975440415,166.656785,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",171.36352736196318,36.539919557212606,"[278.4181526437362,0.6315628054368163,59.47954359465703,349.7233397436811]","[101.15732249571386,0.22366919551629705,15.232359459079397,30.351389180238957]",DB2C0C72A9F3FFAD530C0B682F1F233F9D15C85E9353622F523716745C797F8C,173.906668607,0.677544388934,86.2016404031,334.396108383,3884375521,fmin_l_bfgs_b,1,112.90141378145236,4.424188099976163,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F7BFAB0CBD260BC50EF597E93317C638B100BB1B04C889AE8FE9A597975649CA,width,T0 melt-pool width,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,36,P-177p821134596_VX-0p63969291749_LS-8p76195222961e-05_ST-320p228793407_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p5413068851e-06_H-0e4c2fc094,37,186.60878,185.3467926480205,1.261987351979485,1.261987351979485,1.5926120765561929,1.8238753913082173,3.3265214430197028,3.0952814768484482,9.580767420921111,3.0952814768484482,total predictive variance including learned WhiteKernel nugget,1.759283108977756,2.131932438709248,2.131932438709248,181.7719968810564,188.92158841498463,179.28004095339756,191.41354434264346,True,True,"3.68**2 * Matern(length_scale=8.16, nu=2.5) + WhiteKernel(noise_level=0.00469)",13.541571371072347,8.155934246151856,0.004687496848000914,0.06846529666919522,6.254245977901408,2.500849051402625,0.06846529666919522,0.015005984013207891,166.656785,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",171.32547392638037,36.52725063744358,"[278.3941375149694,0.6317950230530371,59.47084493273679,349.81025578647865]","[101.1816634814045,0.22369716311754292,15.2166840138311,30.287019318896757]",6E264F34063D5B83D069C7316724CF7C9B22597CC9F8CC612463A37EA92B825E,177.821134596,0.63969291749,87.6195222961,320.228793407,2266688802,fmin_l_bfgs_b,1,112.57341437817936,4.502460599993356,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F7BFAB0CBD260BC50EF597E93317C638B100BB1B04C889AE8FE9A597975649CA,width,T0 melt-pool width,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,37,P-185p872045369_VX-0p416268682161_LS-7p15564692144e-05_ST-371p982346013_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p15889587897e-05_H-bc28d74e69,38,205.96235,205.51893166796702,0.4434183320329623,0.4434183320329623,0.19661981718289442,1.5180861814591842,2.304585654337327,2.918556503734691,8.517972065492064,2.918556503734691,total predictive variance including learned WhiteKernel nugget,1.379047371409544,2.001569147990148,2.001569147990148,202.54348275230703,208.49438058362702,199.79856092064702,211.23930241528703,True,True,"3.66**2 * Matern(length_scale=8.1, nu=2.5) + WhiteKernel(noise_level=0.00468)",13.427383796433425,8.100415086422727,0.004677702553773231,0.0683937318310182,6.213386411154736,2.492666526263539,0.0683937318310182,0.014956885951349287,166.656785,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",171.20674036809817,36.445832966421854,"[278.3447454243375,0.6331657238832764,59.56939127066133,349.4927493287731]","[101.22877039518752,0.22305592456183115,15.346097356726661,30.324169442519743]",920B720FDAF4565C1FA212B08AA43091C83B44DF3203DF77F87EBA4737347B77,185.872045369,0.416268682161,71.55646921440001,371.982346013,1746991121,fmin_l_bfgs_b,1,112.27993205346931,2.5533998999744654,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F7BFAB0CBD260BC50EF597E93317C638B100BB1B04C889AE8FE9A597975649CA,width,T0 melt-pool width,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,38,P-187p255870651_VX-0p828194463092_LS-4p64611349328e-05_ST-375p783913497_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p82486459159e-06_H-bc28d74e69,39,123.747095,122.8886412898139,0.8584537101860974,0.8584537101860974,0.7369427725322761,2.1149454588899044,4.472994294079029,3.2667463800803174,10.671631911767857,3.2667463800803174,total predictive variance including learned WhiteKernel nugget,1.750344453721978,2.1372611518890086,2.1372611518890086,118.7433481903897,127.03393438923811,116.48581838485649,129.29146419477132,True,True,"3.66**2 * Matern(length_scale=8.08, nu=2.5) + WhiteKernel(noise_level=0.00469)",13.41880436313963,8.079538471245154,0.004690122656913184,0.06848447018786949,6.198637617688828,2.4897063316160057,0.06848447018786949,0.014939123730342006,166.656785,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",171.71112843558282,36.354319815662414,"[278.336255698681,0.6306385718530249,59.72335037668342,349.46942682887124]","[101.23646710083037,0.22316546217962263,15.33969964023271,30.30539587514826]",1EB5578FDDD718B340A153357000FE4564801680777963D9897A70CA0C4ACA95,187.255870651,0.828194463092,46.4611349328,375.783913497,694548010,fmin_l_bfgs_b,1,111.97015590364694,4.155839199956972,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F7BFAB0CBD260BC50EF597E93317C638B100BB1B04C889AE8FE9A597975649CA,width,T0 melt-pool width,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,39,P-198p376734591_VX-0p636800402216_LS-8p40585875992e-05_ST-361p411435367_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p5755614887e-06_H-1605f46060,40,188.0134,189.28338008175876,-1.2699800817587743,1.2699800817587743,1.612849408064023,1.2750232418314045,1.625684267210264,2.8072024348632323,7.88038551030206,2.8072024348632323,total predictive variance including learned WhiteKernel nugget,1.6579554153602445,2.053460099858227,2.053460099858227,186.7843345277692,191.78242563574833,183.78126330942683,194.7854968540907,True,True,"3.7**2 * Matern(length_scale=8.18, nu=2.5) + WhiteKernel(noise_level=0.00469)",13.715764202089444,8.177358384291239,0.00468880651217414,0.06847486043924544,6.254701243091796,2.5009400718713346,0.06847486043924544,0.01500653016840169,166.656785,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",171.31685662576686,36.52347819080701,"[278.2680295395399,0.6318127685455157,59.49269115787114,349.5576015413252]","[101.29406207722917,0.22369767420981093,15.254477599183188,30.360871196885086]",A2B16CE6156D23DB712B106A235C6766C9461F93472B9A7030EE230C2BBAE8FC,198.376734591,0.636800402216,84.0585875992,361.411435367,495152198,fmin_l_bfgs_b,1,112.5563004570732,2.769820299989078,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F7BFAB0CBD260BC50EF597E93317C638B100BB1B04C889AE8FE9A597975649CA,width,T0 melt-pool width,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,40,P-199p601335125_VX-0p449852506485_LS-5p7030843283e-05_ST-364p706449651_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p07237828699e-05_H-1d842653b1,41,183.432165,180.97830009258556,2.4538649074144416,2.4538649074144416,6.021452983840086,1.405502931386544,1.975438490136168,2.85764125767403,8.166113557560813,2.85764125767403,total predictive variance including learned WhiteKernel nugget,2.783413830387618,2.33762043963326,2.33762043963326,178.22351434706792,183.7330858381032,175.37732322754445,186.57927695762666,True,True,"3.66**2 * Matern(length_scale=8.11, nu=2.5) + WhiteKernel(noise_level=0.00464)",13.368682861191965,8.10549619090604,0.004637996866731688,0.06810284037198219,6.190675067424644,2.488106723479651,0.06810284037198219,0.014929525512445538,166.656785,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",171.34496236196318,36.534551420901806,"[278.26051665282824,0.6329596881512274,59.65850554017913,349.5373867297669]","[101.29994167754198,0.22324058915242517,15.373248244081479,30.351873699466207]",906D5061DBD8D406DE654BCFB3783E0262C0284A5364F1DCD5F43622FC8D02F8,199.601335125,0.449852506485,57.030843283,364.706449651,534015263,fmin_l_bfgs_b,1,113.02377154010915,5.37567370000761,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F7BFAB0CBD260BC50EF597E93317C638B100BB1B04C889AE8FE9A597975649CA,width,T0 melt-pool width,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,41,P-203p030488295_VX-0p654564663741_LS-6p39602473907e-05_ST-333p568221635_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p36996796534e-06_H-0e4c2fc094,42,164.33516500000002,164.16447305351156,0.17069194648846064,0.17069194648846064,0.029135740596019512,1.1479448765969407,1.3177774397051654,2.748490397231922,7.554199463676087,2.748490397231922,total predictive variance including learned WhiteKernel nugget,1.0679666921637898,1.931918794299278,1.931918794299278,161.91450109538155,166.41444501164156,158.77743187493698,169.55151423208613,True,True,"3.67**2 * Matern(length_scale=8.12, nu=2.5) + WhiteKernel(noise_level=0.00467)",13.486446974308008,8.117137360414663,0.0046702367164600704,0.06833913019976234,6.236422023970922,2.497282928298458,0.06833913019976234,0.014984586005895036,166.656785,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",171.46212187116564,36.54250384806833,"[278.239478903319,0.6317037853459758,59.61599385853679,349.7284188034848]","[101.31591791982267,0.2236908903530302,15.370874613774,30.34875448247857]",06ABE836707339007DF560EEC2EBC55E75B288399053169967A5A7BAB17BC2CA,203.030488295,0.654564663741,63.9602473907,333.568221635,1406162687,fmin_l_bfgs_b,1,112.583413105272,2.6982720000087284,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F7BFAB0CBD260BC50EF597E93317C638B100BB1B04C889AE8FE9A597975649CA,width,T0 melt-pool width,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,42,P-203p317554156_VX-0p724937635215_LS-5p40301996917e-05_ST-325p306920736_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p65453187788e-06_H-dfd65b549a,43,143.50918,144.45079731709305,-0.941617317093062,0.941617317093062,0.886643171849536,1.2430653421633273,1.54521144488763,2.784796879883626,7.755093662209578,2.784796879883626,total predictive variance including learned WhiteKernel nugget,1.4234191858155962,2.0002786839401403,2.0002786839401403,142.01438924645294,146.88720538773316,138.99259543252114,149.90899920166495,True,True,"3.67**2 * Matern(length_scale=8.1, nu=2.5) + WhiteKernel(noise_level=0.00467)",13.460416011226974,8.09658524229669,0.0046660804795033185,0.06830871452094028,6.209882217321948,2.491963526483072,0.06830871452094028,0.014952667702566516,166.656785,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",171.58988865030673,36.480902092208915,"[278.2377177630675,0.631272049324663,59.67691439656747,349.779101631086]","[101.31722273351487,0.22357841075305812,15.368293326096978,30.31480718766555]",287E03C8417F28BF3B55640486321154F4D09E20A2F63C441F5F194E582104E4,203.317554156,0.724937635215,54.0301996917,325.306920736,1763072986,fmin_l_bfgs_b,1,112.36588921389611,2.1817596000037156,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F7BFAB0CBD260BC50EF597E93317C638B100BB1B04C889AE8FE9A597975649CA,width,T0 melt-pool width,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,43,P-204p071587815_VX-0p957219619336_LS-8p8582220221e-05_ST-334p090301355_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p03972182096e-06_H-676863bc48,44,176.02859999999998,158.58513759301778,17.443462406982206,17.443462406982206,304.2743807438015,2.0718116440041934,4.292403488231359,2.8485948966056136,8.114492884967547,2.8485948966056136,total predictive variance including learned WhiteKernel nugget,37.09071921609137,20.71458733010407,20.71458733010407,154.52438677076955,162.645888415266,153.00189159567077,164.16838359036478,False,False,"3.11**2 * Matern(length_scale=7.01, nu=2.5) + WhiteKernel(noise_level=0.00286)",9.678250521156926,7.011204550163401,0.0028618454457372297,0.05349621898543139,3.822089396736187,1.955016469684127,0.05349621898543139,0.011730794336900996,166.656785,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",171.39038300613495,36.54494666653986,"[278.2330917896994,0.6298470064772949,59.46493881049813,349.7252158604172]","[101.3206260850009,0.22223255450376098,15.20556650125706,30.350432230369947]",11CF0B4B965CBC2ABD562EE7DE6E242ADBCEC6058DA94FBDA01AA65F2C0E3A23,204.071587815,0.957219619336,88.582220221,334.090301355,177995016,fmin_l_bfgs_b,1,128.7261915303466,5.426031299983151,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F7BFAB0CBD260BC50EF597E93317C638B100BB1B04C889AE8FE9A597975649CA,width,T0 melt-pool width,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,44,P-207p432942583_VX-0p674802143379_LS-5p74396795379e-05_ST-382p34582068_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p14894084192e-06_H-676863bc48,45,155.742445,155.23590307894233,0.5065419210576749,0.5065419210576749,0.25658471778879977,1.3151204667098835,1.7295418419592217,2.8247313691844558,7.97910730805469,2.8247313691844558,total predictive variance including learned WhiteKernel nugget,1.2670438815979082,1.9734303380750522,1.9734303380750522,152.65826696419094,157.8135391936937,149.6994295953408,160.77237656254385,True,True,"3.68**2 * Matern(length_scale=8.14, nu=2.5) + WhiteKernel(noise_level=0.00468)",13.561423794001225,8.13665370982323,0.0046843140084766475,0.06844204854091268,6.249565466095468,2.4999130917084833,0.06844204854091268,0.015000367922064998,166.656785,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",171.51483794478528,36.52598285707517,"[278.21246998130675,0.6315796290291783,59.655997342296295,349.42916972958903]","[101.33537495087178,0.22367255029682723,15.37364339493697,30.266029560577405]",3721948A5CBEECD564B9594E4E327B2EC16BC379BB540625A71266A2E339AFFD,207.432942583,0.674802143379,57.4396795379,382.34582068,992668003,fmin_l_bfgs_b,1,112.49135866728844,2.7598045999766327,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F7BFAB0CBD260BC50EF597E93317C638B100BB1B04C889AE8FE9A597975649CA,width,T0 melt-pool width,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,45,P-208p096600196_VX-0p256636148953_LS-4p52492384214e-05_ST-395p602757306_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p87975101041e-05_H-1980b1708d,46,190.79683,190.05195428657615,0.744875713423852,0.744875713423852,0.5548398284486924,3.379281668087641,11.419544592273189,4.189152059493204,17.548994977556152,4.189152059493204,total predictive variance including learned WhiteKernel nugget,2.160895126495193,2.367245182024858,2.367245182024858,183.42856221712438,196.67534635602792,181.84121624996948,198.26269232318282,True,True,"3.62**2 * Matern(length_scale=8.03, nu=2.5) + WhiteKernel(noise_level=0.0046)",13.070288643888688,8.028634565049849,0.004597042710243407,0.06780149489681925,6.129450385282969,2.4757726844932613,0.06780149489681925,0.014855516890556008,166.656785,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",171.29978036809817,36.515016199287466,"[278.2083984622086,0.634145064577804,59.73078532460611,349.34783883004303]","[101.33820532334771,0.22174719736455228,15.332974650221178,30.159467011235943]",F7688222421427940FC1780E13FE7B1E894FAE26142F08A2048B040C01FC7149,208.096600196,0.256636148953,45.2492384214,395.602757306,1887797360,fmin_l_bfgs_b,1,113.0068968683913,3.6068350999848917,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F7BFAB0CBD260BC50EF597E93317C638B100BB1B04C889AE8FE9A597975649CA,width,T0 melt-pool width,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,46,P-209p47686991_VX-0p866693950214_LS-6p90699464413e-05_ST-369p570871734_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p56611777644e-06_H-b021dd2b47,47,155.71984999999998,155.367272613697,0.35257738630298263,0.35257738630298263,0.12431081333224264,1.3900719519507465,1.9323000316001586,2.8555836851087055,8.154358182659015,2.8555836851087055,total predictive variance including learned WhiteKernel nugget,1.2804605832118747,1.9758371527771479,1.9758371527771479,152.64273158787353,158.09181363952047,149.77032859088393,160.96421663651006,True,True,"3.67**2 * Matern(length_scale=8.12, nu=2.5) + WhiteKernel(noise_level=0.00466)",13.441835910216135,8.11567508959324,0.004663711407357014,0.06829137139754198,6.222058151058857,2.494405370235331,0.06829137139754198,0.014967319633793072,166.656785,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",171.5149765644172,36.5259229561337,"[278.19993054985275,0.6304023786804973,59.5846460116006,349.50754364950313]","[101.34400574071526,0.2229357568924719,15.356765924229286,30.334547862061143]",221BBDD8231487956109330663F093BAAA876BE1C8276E395F7E3715E20D942A,209.47686991,0.866693950214,69.0699464413,369.570871734,232700325,fmin_l_bfgs_b,1,112.64013727846012,3.7706460999906994,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F7BFAB0CBD260BC50EF597E93317C638B100BB1B04C889AE8FE9A597975649CA,width,T0 melt-pool width,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,47,P-210p211145159_VX-0p921242046338_LS-8p23126060485e-05_ST-311p238003519_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p23653975868e-06_H-0e4c2fc094,48,163.59037999999998,161.3274690366683,2.2629109633316773,2.2629109633316773,5.1207660279667,2.2841005807413537,5.2171154629429894,3.377618854941371,11.408309129255459,3.377618854941371,total predictive variance including learned WhiteKernel nugget,2.2356768854158133,2.360540933325994,2.360540933325994,156.85063189841526,165.80430617492135,154.70733608098323,167.94760199235338,True,True,"3.6**2 * Matern(length_scale=8.06, nu=2.5) + WhiteKernel(noise_level=0.00464)",12.991291752434922,8.059900085122548,0.004636604823538594,0.06809261944982432,6.191193666312469,2.4882109368605527,0.06809261944982432,0.014930150829806014,166.656785,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",171.46669110429448,36.54156584024573,"[278.1954257937239,0.630067727784031,59.503402701126966,349.8654140066504]","[101.3470440259981,0.22253951282468057,15.271101704023119,30.224845064879172]",80F4C90927A09A7CCF3974BAD6E7C73C41F0CB57BE0070B2EFFDEA4F2FF80C97,210.211145159,0.921242046338,82.31260604849999,311.238003519,2507504570,fmin_l_bfgs_b,1,113.01470689092574,5.357277299975976,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
