analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,B46E6040DDDAE04C9AFC5D7E6D0E3AEF737F8073A5DDCB8617B9A59BE46F0F4A,kinetic_energy,T0 melt kinetic energy,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,34,P-173p043282634_VX-0p866796851528_LS-6p96390683614e-05_ST-349p021338305_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p56545699781e-06_H-27614c4053,35,1.713517,1.6908384870340507,0.02267851296594925,0.02267851296594925,0.0005143149503467282,0.5642616150844761,0.3183911702577415,,,0.5642616150844761,latent predictive variance; numerical jitter excluded,0.3475089324902192,,0.3475089324902192,0.5848857214684775,2.7967912525996237,,,True,,"0.98**2 * Matern(length_scale=1.45, nu=1.5)",0.9598620432749815,1.4536818476643318,,,,,,,3.34997725,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",3.450937297852761,1.699668074696372,"[278.4234494901964,0.6304017473840923,59.58115446607851,349.6336144067363]","[101.15182712464376,0.2229350876282608,15.354544071026856,30.37494037604233]",C88BC1B47D6F54AEC90E168020154EC2B0C76EFF245CB2D3AB6AE41C6CAED8E6,173.043282634,0.866796851528,69.63906836139999,349.021338305,603129810,fmin_l_bfgs_b,1,-95.98905794243659,2.4587121999938972,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,B46E6040DDDAE04C9AFC5D7E6D0E3AEF737F8073A5DDCB8617B9A59BE46F0F4A,kinetic_energy,T0 melt kinetic energy,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,35,P-173p906668607_VX-0p677544388934_LS-8p62016404031e-05_ST-334p396108383_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p12000672104e-06_H-89021150a8,36,1.706112,1.6869311564346605,0.019180843565339556,0.019180843565339556,0.00036790475987802786,0.431599390562455,0.18627803393388256,,,0.431599390562455,latent predictive variance; numerical jitter excluded,0.07966859070934756,,0.07966859070934756,0.8409963509322488,2.5328659619370724,,,True,,"0.978**2 * Matern(length_scale=1.45, nu=1.5)",0.9570117250874758,1.4504874615906096,,,,,,,3.34997725,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",3.450982727300614,1.6996215359848605,"[278.4181526437362,0.6315628054368163,59.47954359465703,349.7233397436811]","[101.15732249571386,0.22366919551629705,15.232359459079397,30.351389180238957]",DB2C0C72A9F3FFAD530C0B682F1F233F9D15C85E9353622F523716745C797F8C,173.906668607,0.677544388934,86.2016404031,334.396108383,2251209675,fmin_l_bfgs_b,1,-96.49878113416585,2.8832316000480205,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,B46E6040DDDAE04C9AFC5D7E6D0E3AEF737F8073A5DDCB8617B9A59BE46F0F4A,kinetic_energy,T0 melt kinetic energy,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,36,P-177p821134596_VX-0p63969291749_LS-8p76195222961e-05_ST-320p228793407_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p5413068851e-06_H-0e4c2fc094,37,1.7709355,1.7125356436547887,0.058399856345211276,0.058399856345211276,0.003410543221141314,0.5765362606052307,0.33239405979266246,,,0.5765362606052307,latent predictive variance; numerical jitter excluded,0.37335176080965465,,0.37335176080965465,0.5825245728685366,2.842546714441041,,,True,,"0.98**2 * Matern(length_scale=1.45, nu=1.5)",0.9611643403979448,1.4545353852841871,,,,,,,3.34997725,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",3.4505850371165643,1.7000221362316943,"[278.3941375149694,0.6317950230530371,59.47084493273679,349.81025578647865]","[101.1816634814045,0.22369716311754292,15.2166840138311,30.287019318896757]",6E264F34063D5B83D069C7316724CF7C9B22597CC9F8CC612463A37EA92B825E,177.821134596,0.63969291749,87.6195222961,320.228793407,3279614533,fmin_l_bfgs_b,1,-96.21790424907323,2.5506956999888644,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,B46E6040DDDAE04C9AFC5D7E6D0E3AEF737F8073A5DDCB8617B9A59BE46F0F4A,kinetic_energy,T0 melt kinetic energy,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,37,P-185p872045369_VX-0p416268682161_LS-7p15564692144e-05_ST-371p982346013_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p15889587897e-05_H-bc28d74e69,38,2.2223395000000004,2.0571408180526545,0.16519868194734588,0.16519868194734588,0.027290604517140344,0.5932120501175174,0.35190053640462804,,,0.5932120501175174,latent predictive variance; numerical jitter excluded,0.43551119809119365,,0.43551119809119365,0.8944451998223204,3.2198364362829883,,,True,,"0.979**2 * Matern(length_scale=1.45, nu=1.5)",0.9575823024556195,1.4544301171380667,,,,,,,3.34997725,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",3.4478156874233132,1.7023867283058465,"[278.3447454243375,0.6331657238832764,59.56939127066133,349.4927493287731]","[101.22877039518752,0.22305592456183115,15.346097356726661,30.324169442519743]",920B720FDAF4565C1FA212B08AA43091C83B44DF3203DF77F87EBA4737347B77,185.872045369,0.416268682161,71.55646921440001,371.982346013,412500024,fmin_l_bfgs_b,1,-95.69055265313324,2.655127400008496,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,B46E6040DDDAE04C9AFC5D7E6D0E3AEF737F8073A5DDCB8617B9A59BE46F0F4A,kinetic_energy,T0 melt kinetic energy,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,38,P-187p255870651_VX-0p828194463092_LS-4p64611349328e-05_ST-375p783913497_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p82486459159e-06_H-bc28d74e69,39,1.735725,1.6889465872111595,0.04677841278884043,0.04677841278884043,0.0021882199030431497,0.7062051244455334,0.4987256777931313,,,0.7062051244455334,latent predictive variance; numerical jitter excluded,0.5732828052038713,,0.5732828052038713,0.30478454329791416,3.0731086311244047,,,True,,"0.982**2 * Matern(length_scale=1.46, nu=1.5)",0.9636271170117162,1.456334968287818,,,,,,,3.34997725,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",3.450801052453988,1.6998064451237034,"[278.336255698681,0.6306385718530249,59.72335037668342,349.46942682887124]","[101.23646710083037,0.22316546217962263,15.33969964023271,30.30539587514826]",1EB5578FDDD718B340A153357000FE4564801680777963D9897A70CA0C4ACA95,187.255870651,0.828194463092,46.4611349328,375.783913497,938819590,fmin_l_bfgs_b,1,-95.83161333675392,2.383201499993447,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,B46E6040DDDAE04C9AFC5D7E6D0E3AEF737F8073A5DDCB8617B9A59BE46F0F4A,kinetic_energy,T0 melt kinetic energy,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,39,P-198p376734591_VX-0p636800402216_LS-8p40585875992e-05_ST-361p411435367_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p5755614887e-06_H-1605f46060,40,2.0943430000000003,2.1261304178571736,-0.03178741785717332,0.03178741785717332,0.0010104399340265411,0.3406076228380128,0.116013552735362,,,0.3406076228380128,latent predictive variance; numerical jitter excluded,-0.15373076143206,,-0.15373076143206,1.4585394770946685,2.7937213586196785,,,True,,"0.977**2 * Matern(length_scale=1.45, nu=1.5)",0.9549225612543281,1.449926034487971,,,,,,,3.34997725,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",3.4486009420245396,1.7017916513535942,"[278.2680295395399,0.6318127685455157,59.49269115787114,349.5576015413252]","[101.29406207722917,0.22369767420981093,15.254477599183188,30.360871196885086]",A2B16CE6156D23DB712B106A235C6766C9461F93472B9A7030EE230C2BBAE8FC,198.376734591,0.636800402216,84.0585875992,361.411435367,2891869802,fmin_l_bfgs_b,1,-96.4978607969586,1.5413045000168495,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,B46E6040DDDAE04C9AFC5D7E6D0E3AEF737F8073A5DDCB8617B9A59BE46F0F4A,kinetic_energy,T0 melt kinetic energy,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,40,P-199p601335125_VX-0p449852506485_LS-5p7030843283e-05_ST-364p706449651_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p07237828699e-05_H-1d842653b1,41,2.23917,2.2151460978034647,0.024023902196535385,0.024023902196535385,0.0005771478767486977,0.6047153341677072,0.36568063537756174,,,0.6047153341677072,latent predictive variance; numerical jitter excluded,0.41673022146007876,,0.41673022146007876,1.0299040428347588,3.4003881527721704,,,True,,"0.978**2 * Matern(length_scale=1.45, nu=1.5)",0.956874801673899,1.452275520944651,,,,,,,3.34997725,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",3.4477124328220863,1.7024605417847123,"[278.26051665282824,0.6329596881512274,59.65850554017913,349.5373867297669]","[101.29994167754198,0.22324058915242517,15.373248244081479,30.351873699466207]",906D5061DBD8D406DE654BCFB3783E0262C0284A5364F1DCD5F43622FC8D02F8,199.601335125,0.449852506485,57.030843283,364.706449651,997792447,fmin_l_bfgs_b,1,-95.68859308172121,1.4729945000144653,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,B46E6040DDDAE04C9AFC5D7E6D0E3AEF737F8073A5DDCB8617B9A59BE46F0F4A,kinetic_energy,T0 melt kinetic energy,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,41,P-203p030488295_VX-0p654564663741_LS-6p39602473907e-05_ST-333p568221635_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p36996796534e-06_H-0e4c2fc094,42,2.1386125,2.1315969764120988,0.007015523587901029,0.007015523587901029,4.921757121239573e-05,0.4111755079019267,0.16906529829840738,,,0.4111755079019267,latent predictive variance; numerical jitter excluded,0.030348961969554285,,0.030348961969554285,1.3256929809243223,2.9375009718998752,,,True,,"0.977**2 * Matern(length_scale=1.45, nu=1.5)",0.9546370829206763,1.4486826903673689,,,,,,,3.34997725,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",3.4483293500000003,1.7020042123696058,"[278.239478903319,0.6317037853459758,59.61599385853679,349.7284188034848]","[101.31591791982267,0.2236908903530302,15.370874613774,30.34875448247857]",06ABE836707339007DF560EEC2EBC55E75B288399053169967A5A7BAB17BC2CA,203.030488295,0.654564663741,63.9602473907,333.568221635,3933460557,fmin_l_bfgs_b,1,-96.19097116818583,2.2278812000295147,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,B46E6040DDDAE04C9AFC5D7E6D0E3AEF737F8073A5DDCB8617B9A59BE46F0F4A,kinetic_energy,T0 melt kinetic energy,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,42,P-203p317554156_VX-0p724937635215_LS-5p40301996917e-05_ST-325p306920736_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p65453187788e-06_H-dfd65b549a,43,2.107818,1.7956439248184068,0.3121740751815931,0.3121740751815931,0.09745265321548295,0.4375908535684689,0.19148575512678118,,,0.4375908535684689,latent predictive variance; numerical jitter excluded,0.3469321020486637,,0.3469321020486637,0.9379658518242079,2.653321997812606,,,True,,"0.981**2 * Matern(length_scale=1.46, nu=1.5)",0.9620063686086,1.457166338493365,,,,,,,3.34997725,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",3.4485182733128834,1.7018571072038988,"[278.2377177630675,0.631272049324663,59.67691439656747,349.779101631086]","[101.31722273351487,0.22357841075305812,15.368293326096978,30.31480718766555]",287E03C8417F28BF3B55640486321154F4D09E20A2F63C441F5F194E582104E4,203.317554156,0.724937635215,54.0301996917,325.306920736,187095272,fmin_l_bfgs_b,1,-95.88936557862027,1.8442962000262924,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,B46E6040DDDAE04C9AFC5D7E6D0E3AEF737F8073A5DDCB8617B9A59BE46F0F4A,kinetic_energy,T0 melt kinetic energy,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,43,P-204p071587815_VX-0p957219619336_LS-8p8582220221e-05_ST-334p090301355_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p03972182096e-06_H-676863bc48,44,2.2370345,2.2231390230344816,0.013895476965518405,0.013895476965518405,0.00019308428009925257,0.5904261780797053,0.3486030717618079,,,0.5904261780797053,latent predictive variance; numerical jitter excluded,0.39230480610708934,,0.39230480610708934,1.0659037139982592,3.380374332070704,,,True,,"0.98**2 * Matern(length_scale=1.46, nu=1.5)",0.9607676124258071,1.4602409638930507,,,,,,,3.34997725,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",3.4477255340490798,1.7024512331949764,"[278.2330917896994,0.6298470064772949,59.46493881049813,349.7252158604172]","[101.3206260850009,0.22223255450376098,15.20556650125706,30.350432230369947]",11CF0B4B965CBC2ABD562EE7DE6E242ADBCEC6058DA94FBDA01AA65F2C0E3A23,204.071587815,0.957219619336,88.582220221,334.090301355,883653574,fmin_l_bfgs_b,1,-95.71312106980761,2.0014304000069387,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,B46E6040DDDAE04C9AFC5D7E6D0E3AEF737F8073A5DDCB8617B9A59BE46F0F4A,kinetic_energy,T0 melt kinetic energy,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,44,P-207p432942583_VX-0p674802143379_LS-5p74396795379e-05_ST-382p34582068_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p14894084192e-06_H-676863bc48,45,2.1700615,2.1394492972362125,0.03061220276378762,0.03061220276378762,0.0009371069580512465,0.4591606185446166,0.21082847362227491,,,0.4591606185446166,latent predictive variance; numerical jitter excluded,0.1428057738111597,,0.1428057738111597,1.239494484888764,3.039404109583661,,,True,,"0.978**2 * Matern(length_scale=1.45, nu=1.5)",0.9561875909134133,1.450596642543764,,,,,,,3.34997725,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",3.4481364113496937,1.7021508816710673,"[278.21246998130675,0.6315796290291783,59.655997342296295,349.42916972958903]","[101.33537495087178,0.22367255029682723,15.37364339493697,30.266029560577405]",3721948A5CBEECD564B9594E4E327B2EC16BC379BB540625A71266A2E339AFFD,207.432942583,0.674802143379,57.4396795379,382.34582068,3887905554,fmin_l_bfgs_b,1,-96.10175162749078,1.9976515999878757,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,B46E6040DDDAE04C9AFC5D7E6D0E3AEF737F8073A5DDCB8617B9A59BE46F0F4A,kinetic_energy,T0 melt kinetic energy,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,45,P-208p096600196_VX-0p256636148953_LS-4p52492384214e-05_ST-395p602757306_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p87975101041e-05_H-1980b1708d,46,2.233477,2.2645898178783863,-0.031112817878386156,0.031112817878386156,0.0009680074363336253,0.857530474303988,0.7353585143600226,,,0.857530474303988,latent predictive variance; numerical jitter excluded,0.7658981585910392,,0.7658981585910392,0.58383008824257,3.9453495475142026,,,True,,"0.984**2 * Matern(length_scale=1.47, nu=1.5)",0.9674767505969176,1.4670053580727496,,,,,,,3.34997725,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",3.447747359202454,1.7024356893148012,"[278.2083984622086,0.634145064577804,59.73078532460611,349.34783883004303]","[101.33820532334771,0.22174719736455228,15.332974650221178,30.159467011235943]",F7688222421427940FC1780E13FE7B1E894FAE26142F08A2048B040C01FC7149,208.096600196,0.256636148953,45.2492384214,395.602757306,3671986896,fmin_l_bfgs_b,1,-95.24873536078667,2.7185390000231564,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,B46E6040DDDAE04C9AFC5D7E6D0E3AEF737F8073A5DDCB8617B9A59BE46F0F4A,kinetic_energy,T0 melt kinetic energy,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,46,P-209p47686991_VX-0p866693950214_LS-6p90699464413e-05_ST-369p570871734_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p56611777644e-06_H-b021dd2b47,47,2.276022,2.331220460404158,-0.05519846040415777,0.05519846040415777,0.003046870030989373,0.5605179682060334,0.31418039268181985,,,0.5605179682060334,latent predictive variance; numerical jitter excluded,0.3448934718528173,,0.3448934718528173,1.2326052427203325,3.4298356780879837,,,True,,"0.979**2 * Matern(length_scale=1.45, nu=1.5)",0.9585974283746813,1.4549145841267643,,,,,,,3.34997725,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",3.4474863469325157,1.7026185662924862,"[278.19993054985275,0.6304023786804973,59.5846460116006,349.50754364950313]","[101.34400574071526,0.2229357568924719,15.356765924229286,30.334547862061143]",221BBDD8231487956109330663F093BAAA876BE1C8276E395F7E3715E20D942A,209.47686991,0.866693950214,69.0699464413,369.570871734,3801761473,fmin_l_bfgs_b,1,-95.72084069058067,1.906185399973765,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,B46E6040DDDAE04C9AFC5D7E6D0E3AEF737F8073A5DDCB8617B9A59BE46F0F4A,kinetic_energy,T0 melt kinetic energy,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,47,P-210p211145159_VX-0p921242046338_LS-8p23126060485e-05_ST-311p238003519_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p23653975868e-06_H-0e4c2fc094,48,2.2900805,2.2250527517390473,0.06502774826095292,0.06502774826095292,0.004228608043889866,0.7988297354660592,0.6381289462647741,,,0.7988297354660592,latent predictive variance; numerical jitter excluded,0.6976443667401605,,0.6976443667401605,0.6593464702255714,3.790759033252523,,,True,,"0.981**2 * Matern(length_scale=1.46, nu=1.5)",0.963335661363364,1.461590088949775,,,,,,,3.34997725,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",3.447400098466258,1.7026775491347201,"[278.1954257937239,0.630067727784031,59.503402701126966,349.8654140066504]","[101.3470440259981,0.22253951282468057,15.271101704023119,30.224845064879172]",80F4C90927A09A7CCF3974BAD6E7C73C41F0CB57BE0070B2EFFDEA4F2FF80C97,210.211145159,0.921242046338,82.31260604849999,311.238003519,3768946364,fmin_l_bfgs_b,1,-95.43754075226371,2.461412200005725,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,B46E6040DDDAE04C9AFC5D7E6D0E3AEF737F8073A5DDCB8617B9A59BE46F0F4A,kinetic_energy,T0 melt kinetic energy,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,48,P-210p302841339_VX-0p779412575788_LS-5p86430912284e-05_ST-304p177226769_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p18943131388e-06_H-c15424829d,49,2.239338,2.1661706555516695,0.0731673444483305,0.0731673444483305,0.005353460293620641,0.37225854791278273,0.13857642649413357,,,0.37225854791278273,latent predictive variance; numerical jitter excluded,-0.049912199018307415,,-0.049912199018307415,1.4365439016426154,2.895797409460724,,,True,,"0.978**2 * Matern(length_scale=1.45, nu=1.5)",0.9564075371972244,1.4527817183737035,,,,,,,3.34997725,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",3.4477114021472395,1.7024612733886941,"[278.19486324047244,0.630937847235258,59.64861444848955,349.9087316554234]","[101.34742113375844,0.22339736335921048,15.37441698877831,30.16433372923899]",2461776D2BEC125DB9E7CFC94CE2B99D77282931D46DDC7A1673A238DC5CE4AF,210.302841339,0.779412575788,58.6430912284,304.177226769,2111274627,fmin_l_bfgs_b,1,-96.27518168742387,2.271969399997033,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,B46E6040DDDAE04C9AFC5D7E6D0E3AEF737F8073A5DDCB8617B9A59BE46F0F4A,kinetic_energy,T0 melt kinetic energy,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,49,P-210p331349445_VX-0p877062157481_LS-5p88084341536e-05_ST-346p930868597_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p50031780743e-06_H-0e4c2fc094,50,2.3106660000000003,2.333917841166886,-0.023251841166885612,0.023251841166885612,0.0005406481176500764,0.6623922443317644,0.4387634853508718,,,0.6623922443317644,latent predictive variance; numerical jitter excluded,0.5076572530632085,,0.5076572530632085,1.0356290422766279,3.632206640057144,,,True,,"0.979**2 * Matern(length_scale=1.45, nu=1.5)",0.9586074704432925,1.4547443318618103,,,,,,,3.34997725,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",3.447273807055215,1.7027626198787342,"[278.1946883441166,0.6303387700469574,59.64760007471532,349.64643937426996]","[101.34753827094802,0.22286683867210955,15.374477843137356,30.37423782286472]",9893D742B8CCEF4423AA163F9DFAB03758D323ADBA2F6960B03401C4C366737B,210.331349445,0.877062157481,58.8084341536,346.930868597,200655571,fmin_l_bfgs_b,1,-95.49663849041929,2.391922400041949,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,B46E6040DDDAE04C9AFC5D7E6D0E3AEF737F8073A5DDCB8617B9A59BE46F0F4A,kinetic_energy,T0 melt kinetic energy,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,50,P-211p964201781_VX-0p31026524833_LS-8p22948660567e-05_ST-308p041416816_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p5548375556e-05_H-22f5435fc5,51,2.471139,2.762469111292728,-0.29133011129272823,0.29133011129272823,0.08487323374583342,0.8432073311539541,0.710998603311774,,,0.8432073311539541,latent predictive variance; numerical jitter excluded,0.8080820620480818,,0.8080820620480818,1.1097827422309783,4.415155480354478,,,True,,"0.982**2 * Matern(length_scale=1.46, nu=1.5)",0.9643103491299846,1.464518567152078,,,,,,,3.34997725,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",3.4462893101226997,1.7033729946916696,"[278.18467084512275,0.6338160516981906,59.503511535432494,349.8850249680185]","[101.35416468005963,0.2222666803998309,15.271264196511847,30.19872754203655]",A98E0B06CCFA3072A1AE32540F560C086D3959175895698D768AB6F638C63847,211.964201781,0.31026524833,82.2948660567,308.041416816,743168004,fmin_l_bfgs_b,1,-95.23178926566055,2.22325430001365,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
