analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F1BE0B643EE504AD06CA22EC9BEEE115F094B204AD3837B29F89BEC7F07F7465,total_height,T0 total vertical melt-pool height,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,45,P-208p096600196_VX-0p256636148953_LS-4p52492384214e-05_ST-395p602757306_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p87975101041e-05_H-1980b1708d,46,91.20634,136.64759512323673,-45.44125512323673,45.44125512323673,2064.907667175088,34.03603846823082,1158.4519146108883,,,34.03603846823082,latent predictive variance; numerical jitter excluded,5.337594264109255,,5.337594264109255,69.93695972550432,203.35823052096913,,,True,,"0.877**2 * Matern(length_scale=1.16, nu=2.5)",0.7693784282690492,1.1607492863294906,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.11191975460125,71.07872735192977,"[278.2083984622086,0.634145064577804,59.73078532460611,349.34783883004303]","[101.33820532334771,0.22174719736455228,15.332974650221178,30.159467011235943]",F7688222421427940FC1780E13FE7B1E894FAE26142F08A2048B040C01FC7149,208.096600196,0.256636148953,45.2492384214,395.602757306,3232537288,fmin_l_bfgs_b,1,-81.73315368713156,3.0152029000455514,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F1BE0B643EE504AD06CA22EC9BEEE115F094B204AD3837B29F89BEC7F07F7465,total_height,T0 total vertical melt-pool height,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,46,P-209p47686991_VX-0p866693950214_LS-6p90699464413e-05_ST-369p570871734_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p56611777644e-06_H-b021dd2b47,47,85.09566000000001,82.01502645196723,3.080633548032779,3.080633548032779,9.490303057265027,20.906087110133576,437.06447825649326,,,20.906087110133576,latent predictive variance; numerical jitter excluded,3.969835767472755,,3.969835767472755,41.03909571610542,122.99095718782904,,,True,,"0.88**2 * Matern(length_scale=1.15, nu=2.5)",0.7740812490406175,1.1536044204975004,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.14940858895707,71.05711028662638,"[278.19993054985275,0.6304023786804973,59.5846460116006,349.50754364950313]","[101.34400574071526,0.2229357568924719,15.356765924229286,30.334547862061143]",221BBDD8231487956109330663F093BAAA876BE1C8276E395F7E3715E20D942A,209.47686991,0.866693950214,69.0699464413,369.570871734,1785756577,fmin_l_bfgs_b,1,-83.27728898654914,3.9096874999813735,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F1BE0B643EE504AD06CA22EC9BEEE115F094B204AD3837B29F89BEC7F07F7465,total_height,T0 total vertical melt-pool height,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,47,P-210p211145159_VX-0p921242046338_LS-8p23126060485e-05_ST-311p238003519_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p23653975868e-06_H-0e4c2fc094,48,80.49953500000001,73.00796379829337,7.491571201706634,7.491571201706634,56.12363907024018,32.42141702531098,1051.1482819291248,,,32.42141702531098,latent predictive variance; numerical jitter excluded,4.42445410416566,,4.42445410416566,9.461986428683858,136.5539411679029,,,True,,"0.883**2 * Matern(length_scale=1.16, nu=2.5)",0.7794974942550501,1.1594351247564194,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.17760567484663,71.03870885097298,"[278.1954257937239,0.630067727784031,59.503402701126966,349.8654140066504]","[101.3470440259981,0.22253951282468057,15.271101704023119,30.224845064879172]",80F4C90927A09A7CCF3974BAD6E7C73C41F0CB57BE0070B2EFFDEA4F2FF80C97,210.211145159,0.921242046338,82.31260604849999,311.238003519,750432472,fmin_l_bfgs_b,1,-82.9169268926487,2.8001786999520846,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F1BE0B643EE504AD06CA22EC9BEEE115F094B204AD3837B29F89BEC7F07F7465,total_height,T0 total vertical melt-pool height,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,48,P-210p302841339_VX-0p779412575788_LS-5p86430912284e-05_ST-304p177226769_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p18943131388e-06_H-c15424829d,49,88.37799,85.77671239375186,2.601277606248132,2.601277606248132,6.766645184768013,12.540690774600659,157.26892510415408,,,12.540690774600659,latent predictive variance; numerical jitter excluded,3.469430128465768,,3.469430128465768,61.19695847553457,110.35646631196916,,,True,,"0.88**2 * Matern(length_scale=1.15, nu=2.5)",0.7742743464561843,1.1534766788139834,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.12927159509204,71.06912579072802,"[278.19486324047244,0.630937847235258,59.64861444848955,349.9087316554234]","[101.34742113375844,0.22339736335921048,15.37441698877831,30.16433372923899]",2461776D2BEC125DB9E7CFC94CE2B99D77282931D46DDC7A1673A238DC5CE4AF,210.302841339,0.779412575788,58.6430912284,304.177226769,2895500214,fmin_l_bfgs_b,1,-83.94774101514744,2.5851432000054047,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F1BE0B643EE504AD06CA22EC9BEEE115F094B204AD3837B29F89BEC7F07F7465,total_height,T0 total vertical melt-pool height,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,49,P-210p331349445_VX-0p877062157481_LS-5p88084341536e-05_ST-346p930868597_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p50031780743e-06_H-0e4c2fc094,50,83.35416000000001,86.18068040981527,-2.8265204098152594,2.8265204098152594,7.989217627102222,25.4445043968339,647.4228040004996,,,25.4445043968339,latent predictive variance; numerical jitter excluded,4.161608331247554,,4.161608331247554,36.30945179202082,136.05190902760972,,,True,,"0.881**2 * Matern(length_scale=1.15, nu=2.5)",0.7752907128756845,1.1540124143094999,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.16009263803682,71.05035437660578,"[278.1946883441166,0.6303387700469574,59.64760007471532,349.64643937426996]","[101.34753827094802,0.22286683867210955,15.374477843137356,30.37423782286472]",9893D742B8CCEF4423AA163F9DFAB03758D323ADBA2F6960B03401C4C366737B,210.331349445,0.877062157481,58.8084341536,346.930868597,1889739003,fmin_l_bfgs_b,1,-83.0459309430421,1.6443984999787062,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F1BE0B643EE504AD06CA22EC9BEEE115F094B204AD3837B29F89BEC7F07F7465,total_height,T0 total vertical melt-pool height,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,50,P-211p964201781_VX-0p31026524833_LS-8p22948660567e-05_ST-308p041416816_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p5548375556e-05_H-22f5435fc5,51,97.35899,119.7543949730127,-22.39540497301269,22.39540497301269,501.55416390524147,33.30670776561769,1109.3367821842576,,,33.30670776561769,latent predictive variance; numerical jitter excluded,4.650757712972379,,4.650757712972379,54.47324775240203,185.03554219362337,,,True,,"0.882**2 * Matern(length_scale=1.16, nu=2.5)",0.7780860896597765,1.161462192877575,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.07417343558282,71.09721098262331,"[278.18467084512275,0.6338160516981906,59.503511535432494,349.8850249680185]","[101.35416468005963,0.2222666803998309,15.271264196511847,30.19872754203655]",A98E0B06CCFA3072A1AE32540F560C086D3959175895698D768AB6F638C63847,211.964201781,0.31026524833,82.2948660567,308.041416816,2137692546,fmin_l_bfgs_b,1,-82.50793548112009,3.2143438999773934,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F1BE0B643EE504AD06CA22EC9BEEE115F094B204AD3837B29F89BEC7F07F7465,total_height,T0 total vertical melt-pool height,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,51,P-212p474685749_VX-0p445530901525_LS-8p01654967217e-05_ST-390p176194232_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p08278024858e-05_H-4e23685f04,52,108.59692,105.92432273297712,2.67259726702288,2.67259726702288,7.1427761516981665,22.385645085461913,501.1171058922651,,,22.385645085461913,latent predictive variance; numerical jitter excluded,4.034485295490279,,4.034485295490279,62.04845836547177,149.80018710048247,,,True,,"0.88**2 * Matern(length_scale=1.16, nu=2.5)",0.7746846687088887,1.1554977118771221,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.0052290797546,71.1224790774523,"[278.181539041638,0.6329862010650924,59.51657515098464,349.381130628043]","[101.35620291052994,0.2232185833526771,15.289833132706496,30.207474254249362]",BAED5767C1E1A48B7987FF0A9FAF7DD088EFB8C2935D7BDC479BDA920D776FD0,212.474685749,0.445530901525,80.1654967217,390.176194232,3758740555,fmin_l_bfgs_b,1,-83.25181839897392,1.5718140000244603,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F1BE0B643EE504AD06CA22EC9BEEE115F094B204AD3837B29F89BEC7F07F7465,total_height,T0 total vertical melt-pool height,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,52,P-212p944274192_VX-0p351323873231_LS-4p80439392259e-05_ST-351p894554175_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p37312632889e-05_H-7c2e16b959,53,101.489975,131.93207544498046,-30.442100444980454,30.442100444980454,926.7214795022792,28.395387485979384,806.2980304789146,,,28.395387485979384,latent predictive variance; numerical jitter excluded,4.839842012717394,,4.839842012717394,76.27711597246086,187.58703491750003,,,True,,"0.879**2 * Matern(length_scale=1.16, nu=2.5)",0.7721390826270493,1.1571811289093914,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.04882996932517,71.10777467408133,"[278.1786581309448,0.6335641582938899,59.71363992089753,349.61598731550924]","[101.35806380575278,0.22260968531382566,15.347588909072323,30.37445688385109]",A54383B976726EB5036C164B081B2B59F0378C77C1107B1B625AD41CFA579660,212.944274192,0.351323873231,48.0439392259,351.894554175,3568659758,fmin_l_bfgs_b,1,-82.19260289492433,2.4250231999903917,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F1BE0B643EE504AD06CA22EC9BEEE115F094B204AD3837B29F89BEC7F07F7465,total_height,T0 total vertical melt-pool height,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,53,P-213p315910834_VX-0p426447159191_LS-8p60684535809e-05_ST-346p722503996_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p13123525366e-05_H-6aeda8a35c,54,110.53784,104.1952196020968,6.342620397903204,6.342620397903204,40.2288335118978,29.908822855025967,894.5376845733236,,,29.908822855025967,latent predictive variance; numerical jitter excluded,4.339577872635505,,4.339577872635505,45.57392680624591,162.8165123979477,,,True,,"0.88**2 * Matern(length_scale=1.16, nu=2.5)",0.7742608368633787,1.1552612562217053,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",128.99332159509206,71.12573233446548,"[278.17637815154603,0.6331032792389206,59.48036069172575,349.6477176847056]","[101.3595269919498,0.22311520366995582,15.233789229549556,30.374119125437993]",7C837F843AA5EEA0A8D53E9FB6CA80DEBCC0B64E8E33E27D3A862116AEFBEC9C,213.315910834,0.426447159191,86.0684535809,346.722503996,805376431,fmin_l_bfgs_b,1,-82.8499707632948,4.258458200027235,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F1BE0B643EE504AD06CA22EC9BEEE115F094B204AD3837B29F89BEC7F07F7465,total_height,T0 total vertical melt-pool height,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,54,P-217p682945702_VX-0p631899079757_LS-7p17459883069e-05_ST-324p134516573_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p63432129838e-06_H-7c2e16b959,55,97.78083,95.56311109522846,2.21771890477153,2.21771890477153,4.9182771405810355,18.161573380809855,329.84274766654113,,,18.161573380809855,latent predictive variance; numerical jitter excluded,3.825702030304324,,3.825702030304324,59.96642726884115,131.15979492161577,,,True,,"0.879**2 * Matern(length_scale=1.15, nu=2.5)",0.7729546894724235,1.1515511051778111,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.07158546012272,71.09835769784951,"[278.14958652658896,0.6318428380084543,59.568228576842316,349.78629429466264]","[101.37608903932967,0.22369801320866417,15.345181907515205,30.308860256596216]",CA73553BCF0E19ECF17737C65FBE1E54FE8020A8E9055D67591FAD3DEF8BB6D3,217.682945702,0.631899079757,71.74598830689999,324.134516573,3530544887,fmin_l_bfgs_b,1,-83.5102320143013,2.544209299958311,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F1BE0B643EE504AD06CA22EC9BEEE115F094B204AD3837B29F89BEC7F07F7465,total_height,T0 total vertical melt-pool height,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,55,P-222p079289377_VX-0p741891960581_LS-8p7279944479e-05_ST-335p366959171_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p50245704137e-06_H-0f2c16c7e5,56,91.73953,93.72438883564205,-1.9848588356420436,1.9848588356420436,3.939664597426289,10.585232040556539,112.04713735242476,,,10.585232040556539,latent predictive variance; numerical jitter excluded,3.295978748527609,,3.295978748527609,72.97733403615123,114.47144363513286,,,True,,"0.878**2 * Matern(length_scale=1.15, nu=2.5)",0.7702614724268697,1.1511079002781188,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.10864865030678,71.08045943407505,"[278.12261509300004,0.6311680350586139,59.4729282322282,349.7173836038774]","[101.39158677984628,0.22353086214177553,15.220513948116945,30.35430100393152]",3BFB2BD9F7A5D67E4798E19944B23D22F6CB54D9A425086B7D7E66F4F7D6C4CC,222.079289377,0.741891960581,87.27994447900001,335.366959171,89159896,fmin_l_bfgs_b,1,-84.1121290398536,2.9032568000257015,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F1BE0B643EE504AD06CA22EC9BEEE115F094B204AD3837B29F89BEC7F07F7465,total_height,T0 total vertical melt-pool height,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,56,P-225p007853492_VX-0p825221323097_LS-8p70957490335e-05_ST-338p940755161_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p84585064393e-06_H-c2c7cd9590,57,90.16446,87.19154778008638,2.972912219913624,2.972912219913624,8.838207067311753,13.597574693533685,184.8940375462277,,,13.597574693533685,latent predictive variance; numerical jitter excluded,3.5527307144387086,,3.5527307144387086,60.540301380760354,113.84279417941241,,,True,,"0.878**2 * Matern(length_scale=1.15, nu=2.5)",0.7713221328571332,1.1526164543494923,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.11831165644173,71.07527139609722,"[278.10464844198776,0.6306568119756936,59.474058265636174,349.69545847510443]","[101.40125616674845,0.22318148631569906,15.222571436374007,30.36336645689991]",07235A5DFFF1DA19CDE13F994749A6333292A182C20E429411937D3DF60BB5D9,225.007853492,0.825221323097,87.0957490335,338.940755161,3701595109,fmin_l_bfgs_b,1,-83.78185273922202,3.9450046999845654,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F1BE0B643EE504AD06CA22EC9BEEE115F094B204AD3837B29F89BEC7F07F7465,total_height,T0 total vertical melt-pool height,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,57,P-227p095146149_VX-0p485569900572_LS-4p61845747353e-05_ST-309p475761642_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-9p93496630935e-06_H-c5f6eebf67,58,162.66568999999998,157.64075052231772,5.024939477682267,5.024939477682267,25.25001675436973,26.81645902794758,719.1224747975913,,,26.81645902794758,latent predictive variance; numerical jitter excluded,4.225510506053204,,4.225510506053204,105.08049082754046,210.20101021709496,,,True,,"0.881**2 * Matern(length_scale=1.15, nu=2.5)",0.775603046820418,1.1546491640255105,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",128.67351883435586,71.09079493082537,"[278.09184296556447,0.6327405630341292,59.72504706501164,349.8762253065093]","[101.40782868669055,0.22340262490935828,15.33821727727982,30.210707789644406]",C0B6AE587BCA6F870B54B13A7B902A71A1BF6219ECCBD2A05BF4836BCBE7F412,227.095146149,0.485569900572,46.1845747353,309.475761642,1383927129,fmin_l_bfgs_b,1,-83.1123273414961,1.6717120000394061,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F1BE0B643EE504AD06CA22EC9BEEE115F094B204AD3837B29F89BEC7F07F7465,total_height,T0 total vertical melt-pool height,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,58,P-230p324353521_VX-0p227660683076_LS-8p68191306555e-05_ST-386p564919231_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-2p11899592755e-05_H-0602c4a780,59,91.9299,109.01698463055588,-17.08708463055588,17.08708463055588,291.9684611717789,42.79377487603354,1831.3071681406393,,,42.79377487603354,latent predictive variance; numerical jitter excluded,4.755047040987992,,4.755047040987992,25.141185873530148,192.89278338758163,,,True,,"0.882**2 * Matern(length_scale=1.16, nu=2.5)",0.7778134810633545,1.1626563698734027,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.10748073619632,71.08107186516877,"[278.07203187739265,0.6343228281721414,59.47575531089998,349.40328568939884]","[101.41747360525306,0.2214326590020193,15.225634940475578,30.23604862129797]",2CCEFEBD55928361CAB258444CA1DE8FD1633CFC71D8F9A58C5A249CCA1993DF,230.324353521,0.227660683076,86.8191306555,386.564919231,945846450,fmin_l_bfgs_b,1,-82.26117248114046,1.7372617999790236,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F1BE0B643EE504AD06CA22EC9BEEE115F094B204AD3837B29F89BEC7F07F7465,total_height,T0 total vertical melt-pool height,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,59,P-231p081894821_VX-0p850370876493_LS-5p5190986405e-05_ST-302p777484886_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p67296074733e-06_H-179e4a5e71,60,86.97557499999999,83.9771236824256,2.9984513175743928,2.9984513175743928,8.990710303863612,17.6754150302011,312.42029648985897,,,17.6754150302011,latent predictive variance; numerical jitter excluded,3.8055020322801063,,3.8055020322801063,49.33331022323144,118.62093714161975,,,True,,"0.881**2 * Matern(length_scale=1.16, nu=2.5)",0.7761002231519121,1.1554723116435655,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.13787536809818,71.06410677001426,"[278.06738438475463,0.6305025202370678,59.66979300568833,349.9173190289387]","[101.41964417297412,0.2230381856688071,15.370639139347098,30.151111230795298]",3D3FBDC0BB4D7DFAFB974F275D1202FBCB75140C6D7E146195DBC5D81A2E2525,231.081894821,0.850370876493,55.190986405,302.777484886,3064805392,fmin_l_bfgs_b,1,-83.54484076704232,3.0345699999597855,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F1BE0B643EE504AD06CA22EC9BEEE115F094B204AD3837B29F89BEC7F07F7465,total_height,T0 total vertical melt-pool height,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,60,P-233p106311211_VX-0p310101846937_LS-6p6327379673e-05_ST-336p786172861_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p55565684328e-05_H-add9572a86,61,105.04311,75.56110263526367,29.482007364736333,29.482007364736333,869.1887582543674,23.9975236962493,575.8811435520466,,,23.9975236962493,latent predictive variance; numerical jitter excluded,4.85154903188674,,4.85154903188674,28.52595619061504,122.5962490799123,,,True,,"0.89**2 * Matern(length_scale=1.17, nu=2.5)",0.7926809864200227,1.1717459515947208,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.02703159509204,71.11567455795162,"[278.05496465230067,0.6338170541607243,59.6014715745963,349.70867677142337]","[101.42527309123793,0.22226522075222566,15.365644222156646,30.358212237463736]",286C91393211E361873BE30372B5356CDF6BE5C1E154275A6A050626E638AE0D,233.106311211,0.310101846937,66.32737967300001,336.786172861,227370280,fmin_l_bfgs_b,1,-82.08290629246787,1.9265725999721326,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F1BE0B643EE504AD06CA22EC9BEEE115F094B204AD3837B29F89BEC7F07F7465,total_height,T0 total vertical melt-pool height,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,61,P-233p11801175_VX-0p947725383123_LS-6p63357513021e-05_ST-310p062780041_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p09020934642e-06_H-1d842653b1,62,85.20879000000001,90.0589925414895,-4.8502025414894945,4.8502025414894945,23.524464693471153,30.70310243741793,942.6804992825788,,,30.70310243741793,latent predictive variance; numerical jitter excluded,4.35577967183615,,4.35577967183615,29.880911764150362,150.23707331882864,,,True,,"0.882**2 * Matern(length_scale=1.16, nu=2.5)",0.7779889640930876,1.1582176144199932,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.14871453987732,71.0575400236572,"[278.0548928698528,0.6299052533252273,59.601420214908565,349.8726239666381]","[101.42530489890524,0.22231709049201728,15.365621726705838,30.215488242457443]",16CA85AD82DD52D1422F20DBF238E6A0BC0F9C6453127A0E3B783A79062EB8E5,233.11801175,0.947725383123,66.3357513021,310.062780041,208374948,fmin_l_bfgs_b,1,-82.81324219938077,2.5753650999977253,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
