analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase4_new_response_compact,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,290B0C3530F6F53A8A919C06C9C54713716FDEDE89F4C715C08AAE690433B896,total_height,T0 total vertical melt-pool height,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,58,sim_00059,59,94.3093,91.73141500318951,2.577884996810482,2.577884996810482,6.64549105678058,3.776546001140026,14.262299698726721,7.477453009998968,55.91230351674262,7.477453009998968,total predictive variance including learned WhiteKernel nugget,2.4807224051403303,2.9902585665563515,2.9902585665563515,84.32938484095506,99.13344516542396,77.07560710359154,106.38722290278749,True,True,"1.77**2 * Matern(length_scale=4.43, nu=1.5) + WhiteKernel(noise_level=0.125)",3.1458364487130965,4.432407097184307,0.12472452122900882,0.3531635898971025,41.650003818015904,6.45368141590642,0.3531635898971025,0.08056408398310842,80.106185,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",79.68198408332916,18.273914980269513,"[158.1742001348279,0.6176737159749833,64.71454541773502,348.5366336435748]","[53.0770746146133,0.24060950361735162,13.41020754212048,32.48625862593653]",79B95B582952D97941394C26257CC8A6192FE67D83DEA2E9AC3EEBDB7EA3A6BC,159.365045029,0.465685970522,57.1815338387,335.270795676,3985846392,fmin_l_bfgs_b,1,-161.84194233132206,0.9029503000201657,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_new_response_compact,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,290B0C3530F6F53A8A919C06C9C54713716FDEDE89F4C715C08AAE690433B896,total_height,T0 total vertical melt-pool height,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,59,sim_00060,60,68.50958999999999,70.63365728377802,-2.1240672837780323,2.1240672837780323,4.511661826016188,3.453693165272356,11.927996479848986,7.321402175847552,53.60292982050526,7.321402175847552,total predictive variance including learned WhiteKernel nugget,2.34750336340686,2.951824494190335,2.951824494190335,63.864418679844206,77.40289588771184,56.28370901911682,84.98360554843921,True,True,"1.78**2 * Matern(length_scale=4.46, nu=1.5) + WhiteKernel(noise_level=0.125)",3.16771095293625,4.456704856477094,0.12466483804195323,0.35307908185271075,41.67493334065628,6.4556125457353986,0.35307908185271075,0.08058819110828207,80.106185,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",79.78948287499583,18.283758165057197,"[158.16923664466955,0.6156257805217874,64.72209003826794,348.41779574671233]","[53.07690732153559,0.23980135918544612,13.405457129916224,32.482402291987356]",4ADDB26F110E096DB21E7CD5FF57C9779CA99AA2F8F51991903499E2700B2BAF,160.556282667,0.957190479289,55.3708249108,363.791890923,179718671,fmin_l_bfgs_b,1,-161.69071054482225,1.1435195000376552,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_new_response_compact,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,290B0C3530F6F53A8A919C06C9C54713716FDEDE89F4C715C08AAE690433B896,total_height,T0 total vertical melt-pool height,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,60,sim_00061,61,118.679365,87.85640414828805,30.822960851711954,30.822960851711954,950.0549156661677,2.955248778370724,8.733495342061657,6.684160106506811,44.67799632941714,6.684160106506811,total predictive variance including learned WhiteKernel nugget,56.393969378304504,13.450925322774282,13.450925322774282,82.06411654268143,93.64869175389467,74.7554503395347,100.9573579570414,False,False,"1.76**2 * Matern(length_scale=4.24, nu=1.5) + WhiteKernel(noise_level=0.109)",3.1082999756236145,4.241344024375237,0.10942658919707045,0.33079690022288666,35.94450098735548,5.99537329841566,0.33079690022288666,0.07484282641116488,80.106185,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",79.58044214582918,18.124031072770197,"[158.1644664047779,0.6172824373028624,64.6431281263442,348.35496056258313]","[53.07664112633825,0.24077993167746867,13.404493178666309,32.43798482810248]",333AD5CC055AF3189C42EB055B5AF19981757DDF82639F9D18C09EEFD6A0C95F,161.701140241,0.559592851831,74.3216837725,378.872335114,2146306937,fmin_l_bfgs_b,1,-154.0227376151626,1.4424523999914527,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_new_response_compact,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,290B0C3530F6F53A8A919C06C9C54713716FDEDE89F4C715C08AAE690433B896,total_height,T0 total vertical melt-pool height,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,61,sim_00062,62,94.23255,88.93404854022015,5.298501459779857,5.298501459779857,28.074117719289273,4.069442085696834,16.5603588888406,7.629292092109805,58.2060978267292,7.629292092109805,total predictive variance including learned WhiteKernel nugget,3.170074555577695,3.1920949056491295,3.1920949056491295,80.95794205225435,96.91015502818594,73.98063603968492,103.88746104075537,True,True,"1.77**2 * Matern(length_scale=4.44, nu=1.5) + WhiteKernel(noise_level=0.125)",3.1466476040989564,4.444121871539593,0.12470826511651228,0.35314057415781647,41.6457389378886,6.453350985177282,0.35314057415781647,0.08055995907403757,80.106185,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",79.68230387499582,18.274170280680682,"[158.15856501914874,0.6177050277203625,64.62933319090003,348.64548668367905]","[53.07616882887162,0.24058923281247338,13.392816914953565,32.39773666015443]",AA71CBE924725BBF95AC18277AD00C80B1F2F27479348E01F8D5382ADEC6DADF,163.117472792,0.458171151631,77.63246827910001,309.146066051,4068038355,fmin_l_bfgs_b,1,-161.6870333616927,1.1026104999473318,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_new_response_compact,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,290B0C3530F6F53A8A919C06C9C54713716FDEDE89F4C715C08AAE690433B896,total_height,T0 total vertical melt-pool height,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,62,sim_00063,63,68.79976,73.9313344942271,-5.131574494227095,5.131574494227095,26.333056789802068,3.719495088730833,13.834643715092788,7.4397933062130495,55.350524439172496,7.4397933062130495,total predictive variance including learned WhiteKernel nugget,3.184233545029961,3.1636570048247186,3.1636570048247186,66.64112412031467,81.22154486813953,59.349339614049526,88.51332937440468,True,True,"1.77**2 * Matern(length_scale=4.43, nu=1.5) + WhiteKernel(noise_level=0.124)",3.1336541518854686,4.429272858510768,0.12417905288800049,0.35239048353779434,41.515880724079715,6.4432818287018705,0.35239048353779434,0.08043426145811176,80.106185,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",79.78827383332916,18.28449441657757,"[158.15763091098205,0.6156895985064458,64.7253993645592,348.640753986079]","[53.076079574059456,0.23989019629702218,13.403049979074732,32.403422972062216]",2534FD693271C3F6497F70E3814EAA2A5F7959826E4A94CB4E4AE11647F58531,163.341658752,0.941874162971,54.5765866009,310.281913475,2932488125,fmin_l_bfgs_b,1,-161.51466651540198,0.8829123999457806,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_new_response_compact,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,290B0C3530F6F53A8A919C06C9C54713716FDEDE89F4C715C08AAE690433B896,total_height,T0 total vertical melt-pool height,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,63,sim_00064,64,85.82342,94.4554152176757,-8.631995217675694,8.631995217675694,74.51134143797606,4.253899002443972,18.09565672299382,7.707735934398792,59.40919323442242,7.707735934398792,total predictive variance including learned WhiteKernel nugget,4.425592891204322,3.5882658126784053,3.5882658126784053,86.1177731728855,102.79305726246588,79.34825278625406,109.56257764909732,False,True,"1.78**2 * Matern(length_scale=4.44, nu=1.5) + WhiteKernel(noise_level=0.123)",3.160360859014263,4.4363040897695765,0.12344594069044608,0.3513487451101058,41.3135365114286,6.427560696829599,0.3513487451101058,0.08023800779964244,80.106185,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",79.71734191666249,18.293962298955496,"[158.14587022627376,0.6174698905356125,64.67348427364294,348.6712723905706]","[53.074616851326596,0.24071742535561108,13.418120741742591,32.3638078443994]",C753880186047F4D92EBC52B31AF97AF6A7A477B29FAA21363F0730E80B1E7A6,166.164223082,0.514604075971,67.0362084208,302.957496397,3364566041,fmin_l_bfgs_b,1,-161.04303638818925,1.0506532000144944,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_new_response_compact,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,290B0C3530F6F53A8A919C06C9C54713716FDEDE89F4C715C08AAE690433B896,total_height,T0 total vertical melt-pool height,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,64,sim_00065,65,73.68124,72.20447998343238,1.4767600165676242,1.4767600165676242,2.1808201465328096,3.313923609593662,10.982089690222287,7.261380359430924,52.727644724329174,7.261380359430924,total predictive variance including learned WhiteKernel nugget,2.2163612543353826,2.9221885212661487,2.9221885212661487,65.7091897086288,78.69977025823596,57.972174478947764,86.43678548791699,True,True,"1.78**2 * Matern(length_scale=4.47, nu=1.5) + WhiteKernel(noise_level=0.125)",3.1728113547021284,4.467303880694401,0.12473645796047707,0.35318048921263623,41.74555503410688,6.461080020716882,0.35318048921263623,0.08065644395269707,80.106185,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",79.76793433332917,18.29398910206197,"[158.14399313247375,0.615731719872275,64.7163119008517,348.41665905261647]","[53.074325265191085,0.23994657191483162,13.40918716461643,32.48185949083532]",803547B1FBFF5762B46954AE5969B75BBC5ECA65B9B8604983C5829472D7135B,166.614725594,0.931765035172,56.7575778907,364.064697506,751019622,fmin_l_bfgs_b,1,-161.59582653221247,1.6826863000169396,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_new_response_compact,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,290B0C3530F6F53A8A919C06C9C54713716FDEDE89F4C715C08AAE690433B896,total_height,T0 total vertical melt-pool height,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,65,sim_00066,66,93.693335,92.0198618173103,1.6734731826897047,1.6734731826897047,2.8005124931816097,3.4775596497421044,12.093421117514428,7.3400106007422306,53.87575561900832,7.3400106007422306,total predictive variance including learned WhiteKernel nugget,2.28105594192594,2.9382692907493775,2.9382692907493775,85.20384490381578,98.83587873080482,77.63344103985553,106.40628259476507,True,True,"1.78**2 * Matern(length_scale=4.46, nu=1.5) + WhiteKernel(noise_level=0.125)",3.1711987597700406,4.461734839638443,0.12509326538046242,0.35368526316551896,41.78233450149389,6.463925626234718,0.35368526316551896,0.08069196687165564,80.106185,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",79.68455060416251,18.275925800192883,"[158.1408523857404,0.6175936040676457,64.62670879033253,348.5745400837873]","[53.07380159938412,0.24065688971891847,13.39020665131713,32.46544294561761]",5A79EA16A00331B86750CB55D8021475D86BF99EE25A9FB63472355BC135AE11,167.36850481,0.484912828283,78.2623244153,326.173250025,103779613,fmin_l_bfgs_b,1,-161.89440524240524,0.950573300011456,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_new_response_compact,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,290B0C3530F6F53A8A919C06C9C54713716FDEDE89F4C715C08AAE690433B896,total_height,T0 total vertical melt-pool height,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,66,sim_00067,67,95.021635,92.23246492520163,2.7891700747983776,2.7891700747983776,7.779469706150787,3.055615982148402,9.336789030360745,7.152914466278334,51.164185361893864,7.152914466278334,total predictive variance including learned WhiteKernel nugget,2.452522793370871,2.9624829879031536,2.9624829879031536,86.24345760019075,98.2214722502125,78.2127525712961,106.25217727910716,True,True,"1.78**2 * Matern(length_scale=4.48, nu=1.5) + WhiteKernel(noise_level=0.125)",3.181710876489354,4.477143239612285,0.12528911243356938,0.35396202117398046,41.82739633153312,6.467410326516567,0.35396202117398046,0.080735467885739,80.106185,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",79.67901602082917,18.271480948905776,"[158.1391387767779,0.617986656700275,64.68370471488711,348.28837500021234]","[53.07349699566796,0.24036265378191513,13.41898230748494,32.35877500879813]",0B420939EB884A56BE4001F0FC13E8D9E5CF37B54E8C333B27910AB58173F0AD,167.779770961,0.390580196452,64.5833025222,394.852870083,1790385312,fmin_l_bfgs_b,1,-161.9354473281017,0.9131863000802696,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_new_response_compact,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,290B0C3530F6F53A8A919C06C9C54713716FDEDE89F4C715C08AAE690433B896,total_height,T0 total vertical melt-pool height,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,67,sim_00068,68,106.7683149999,70.46970852335642,36.29860647654358,36.29860647654358,1317.5888321389718,3.520487392475921,12.393831480581907,6.910117478105208,47.749723561215085,6.910117478105208,total predictive variance including learned WhiteKernel nugget,55.33256248267186,16.64874674365829,16.64874674365829,63.56955323410361,77.36986381260922,56.92587826627021,84.01353878044263,False,False,"1.85**2 * Matern(length_scale=4.52, nu=1.5) + WhiteKernel(noise_level=0.107)",3.4362431423108672,4.521535421629291,0.10656818068472908,0.3264478223004851,35.355892080633176,5.9460820781951185,0.3264478223004851,0.07422750288501592,80.106185,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",79.63007152082959,18.214494544006897,"[158.12472345862372,0.6155741418875916,64.64416613489001,348.32979346531226]","[53.070406609070716,0.2397264552775122,13.405232954170392,32.41194451108173]",B01CF3F5F11F735A3D5360142153FDCC16DDDB8B4A693F81403E6BE76D7D18C3,171.239447318,0.969583751496,74.0725617215,384.912438459,3570328605,fmin_l_bfgs_b,1,-149.81813913336188,0.9822012999793515,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_new_response_compact,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,290B0C3530F6F53A8A919C06C9C54713716FDEDE89F4C715C08AAE690433B896,total_height,T0 total vertical melt-pool height,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,68,sim_00069,69,82.81033000000001,81.71232993758089,1.0980000624191177,1.0980000624191177,1.2056041370723865,3.931886917184759,15.459734729528666,7.553969035021523,57.062448182063996,7.553969035021523,total predictive variance including learned WhiteKernel nugget,2.327049722670582,2.951575559601648,2.951575559601648,74.00583157989877,89.41882829526301,66.9065506289387,96.51810924622308,True,True,"1.77**2 * Matern(length_scale=4.44, nu=1.5) + WhiteKernel(noise_level=0.124)",3.148340919056982,4.440202074522084,0.12426718453631963,0.3525155096393911,41.602713452535326,6.450016546686941,0.3525155096393911,0.08051833384259831,80.106185,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",79.72989645832916,18.297114227073422,"[158.12412723818207,0.6186407161046501,64.6950397197292,348.4536446536874]","[53.07025846412278,0.2395279365385799,13.417743692858112,32.49459998120398]",B60BF786DA9DC7A389E3AAB4F3FF9C9E24937FC8BD417A47F3703102521BCCD1,171.382540224,0.233605939402,61.8629013601,355.188153249,1555375305,fmin_l_bfgs_b,1,-161.47715420245606,0.7882547999033704,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_new_response_compact,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,290B0C3530F6F53A8A919C06C9C54713716FDEDE89F4C715C08AAE690433B896,total_height,T0 total vertical melt-pool height,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,69,sim_00070,70,71.56308,74.28509594755506,-2.7220159475550645,2.7220159475550645,7.409370818744096,3.469661266401166,12.038549303564542,7.329036079886088,53.71476986027204,7.329036079886088,total predictive variance including learned WhiteKernel nugget,2.4707307072823714,2.979752122471655,2.979752122471655,67.48455986540878,81.08563202970134,59.92018523097833,88.6500066641318,True,True,"1.78**2 * Matern(length_scale=4.46, nu=1.5) + WhiteKernel(noise_level=0.125)",3.1708600844291386,4.458919715438177,0.12457626535585897,0.3529536306030283,41.67622055670749,6.455712242402653,0.3529536306030283,0.08058943566470746,80.106185,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",79.77675999999583,18.290539273878384,"[158.12207292499457,0.6157936681913416,64.67513969191545,348.52385701007074]","[53.06973565521754,0.2400262235231237,13.418387622762568,32.4908701576498]",2C5AB838B69EF6991AB9DC4D3FC58CA9BAC9608A6FBD41636B23B0B9B21E2916,171.875575389,0.916897438596,66.6389080354,338.337187717,1077732567,fmin_l_bfgs_b,1,-161.5797021720154,1.127352499985136,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_new_response_compact,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,290B0C3530F6F53A8A919C06C9C54713716FDEDE89F4C715C08AAE690433B896,total_height,T0 total vertical melt-pool height,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,70,sim_00071,71,82.53554,81.40516526835707,1.130374731642931,1.130374731642931,1.277747033936828,3.4588259674604975,11.963477073179046,7.323315016997903,53.63094283818699,7.323315016997903,total predictive variance including learned WhiteKernel nugget,2.2132697417678995,2.921914034936989,2.921914034936989,74.6258663721345,88.18446416457964,67.05146783504118,95.75886270167295,True,True,"1.78**2 * Matern(length_scale=4.46, nu=1.5) + WhiteKernel(noise_level=0.124)",3.1689429165357574,4.460495895837948,0.12445809461356691,0.35278618824093283,41.66746576500795,6.455034141273611,0.35278618824093283,0.0805809706363324,80.106185,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",79.7310414166625,18.297298353599917,"[158.1143838722904,0.6186531674855792,64.69291426369128,348.3356806183248]","[53.06760868378144,0.23950784243775555,13.418151744767801,32.41845970325067]",87A250E2DE9DC47DF9FCE576C64D8D89209760EE7EF1AD95E7A9F6B0842F1F68,173.720948038,0.230617607979,62.3730108092,383.499521736,1092939637,fmin_l_bfgs_b,1,-161.53776390169625,1.2378384000621736,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_new_response_compact,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,290B0C3530F6F53A8A919C06C9C54713716FDEDE89F4C715C08AAE690433B896,total_height,T0 total vertical melt-pool height,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,71,sim_00072,72,72.52207,76.62204942773909,-4.099979427739086,4.099979427739086,16.809831307883723,4.0000901436951946,16.000721157687444,7.564639396511788,57.223769199258236,7.564639396511788,total predictive variance including learned WhiteKernel nugget,2.830538982598795,3.08930126231562,3.08930126231562,68.78187274609651,84.46222610938166,61.79535621057598,91.4487426449022,True,True,"1.75**2 * Matern(length_scale=4.35, nu=1.5) + WhiteKernel(noise_level=0.123)",3.055750508012892,4.349364696734982,0.12319891136925473,0.3509970247299181,41.223048041570785,6.420517739370462,0.3509970247299181,0.08015008752907735,80.106185,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",79.77276420832916,18.292228386582085,"[158.11268739494042,0.6154706457892917,64.6442958768396,348.40210663733313]","[53.067103232070096,0.23956818377155417,13.405324054855175,32.47406234569295]",B8518609567E926EB261E0BABA8CA596CAB8733E8F20A58C8C455A7F6B10DC8C,174.128102602,0.994422815088,74.0414236536,367.557277174,332884279,fmin_l_bfgs_b,1,-161.43005110838402,1.7714841000270098,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_new_response_compact,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,290B0C3530F6F53A8A919C06C9C54713716FDEDE89F4C715C08AAE690433B896,total_height,T0 total vertical melt-pool height,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,72,sim_00073,73,88.679415,92.22928091574899,-3.549865915748981,3.549865915748981,12.601548019796352,3.7318598711364865,13.926778097798834,7.460521870586634,55.65938658150149,7.460521870586634,total predictive variance including learned WhiteKernel nugget,2.6882667799602005,3.0417662624821027,3.0417662624821027,84.91483556832148,99.5437262631765,77.60665804939919,106.85190378209879,True,True,"1.78**2 * Matern(length_scale=4.46, nu=1.5) + WhiteKernel(noise_level=0.125)",3.162969371125667,4.4571261418910275,0.12476503887436587,0.3532209490876297,41.732608483702656,6.460078055542569,0.3532209490876297,0.08064393598999339,80.106185,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",79.70544193749583,18.289056954942684,"[158.1035614869904,0.6172049532872916,64.71079110920377,348.2962736975498]","[53.06415988239191,0.24079549130096103,13.412189678325284,32.36990704229088]",E172EF945B92249EFA67E6271A4F1CD5B6FD60535235A229DB222FE437BA1AD5,176.31832051,0.578189015568,58.0825678862,392.957182722,3771708865,fmin_l_bfgs_b,1,-161.66037488804244,0.9896320999832824,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_new_response_compact,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,290B0C3530F6F53A8A919C06C9C54713716FDEDE89F4C715C08AAE690433B896,total_height,T0 total vertical melt-pool height,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,73,sim_00074,74,82.12762500000001,82.35564601476254,-0.22802101476253256,0.22802101476253256,0.05199358317333509,3.315036967941462,10.989470098818524,7.261611447837462,52.73100081936408,7.261611447837462,total predictive variance including learned WhiteKernel nugget,2.119772917698818,2.9020333076642397,2.9020333076642397,75.85817355759727,88.85311847192781,68.12288757700112,96.58840445252396,True,True,"1.78**2 * Matern(length_scale=4.45, nu=1.5) + WhiteKernel(noise_level=0.125)",3.1511667882146233,4.447603454705441,0.12467603103418504,0.35309493204262365,41.741530720545555,6.460768585899479,0.35309493204262365,0.08065255617777178,80.106185,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",79.73274106249583,18.297539838718418,"[158.10217977590708,0.6163840172257208,64.67875097034461,348.4335033005873]","[53.063681259934796,0.240591166153765,13.418799009681855,32.48892082307571]",4929B1E71942D1548254592E083BA60C9E175F6761E0E4EE5C53EEBA044090AC,176.64993117,0.775213670345,65.7722012124,360.022077993,1345276664,fmin_l_bfgs_b,1,-161.6127796530798,1.0091982000740245,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_new_response_compact,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,290B0C3530F6F53A8A919C06C9C54713716FDEDE89F4C715C08AAE690433B896,total_height,T0 total vertical melt-pool height,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,74,sim_00075,75,80.61718,81.0402272626749,-0.4230472626748991,0.4230472626748991,0.1789689864567251,3.3634825779688686,11.313015052300106,7.2852410018888705,53.07473645560275,7.2852410018888705,total predictive variance including learned WhiteKernel nugget,2.1398253232552564,2.9064750634249727,2.9064750634249727,74.44780140985593,87.63265311549388,66.76115489897272,95.31929962637709,True,True,"1.78**2 * Matern(length_scale=4.46, nu=1.5) + WhiteKernel(noise_level=0.125)",3.1604485613623905,4.456992104555455,0.12472866369267972,0.35316945464278154,41.761721403302644,6.462330957425706,0.35316945464278154,0.08067205993426983,80.106185,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",79.73903458332917,18.298102716618363,"[158.09710134359457,0.6163439663060541,64.7290761173171,348.35536217482894]","[53.061847558783064,0.24056392103039265,13.400144082427818,32.43836206005785]",B0CD456EE617916651EC581422CA6C17A3BF21C954F44C52F6C9D94DD77EF556,177.868754925,0.784825891065,53.694165939,378.775948175,3506295046,fmin_l_bfgs_b,1,-161.63424828393158,1.3037724000168964,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
