analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6E445BB5967E3B06E1C64DE33EA18F8CB5E17EFB814BE54F33F7A60FC535D0BC,length,Melt-pool length,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,57,sim_00058,58,371.5519000000001,360.54043484653084,11.01146515346926,11.01146515346926,121.25236482606779,10.269346783094147,105.4594833514461,19.152461547293328,366.8167833205495,19.152461547293328,total predictive variance including learned WhiteKernel nugget,3.8229784861391543,4.0366462490702695,4.0366462490702695,340.4125151516663,380.6683545413954,323.00161021383593,398.07925947922575,True,True,"3.5**2 * Matern(length_scale=8.95, nu=1.5) + WhiteKernel(noise_level=0.0311)",12.215697650321074,8.946977424443991,0.031125535960747436,0.1764243066041282,261.3572999691034,16.166548795865598,0.17642430660412822,0.04802492480835865,336.6283,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",342.1524295791667,91.63447547021455,"[158.17666720099038,0.6164648133479417,6.470334910313999e-05,348.61946099597486]","[53.077116148161195,0.24064123009189184,1.3415369510741596e-05,32.426934819608576]",9797B797A182415F1B6A916A219C4C210EA5393B833B5E8832CE52C4A8064AD0,158.77294915,0.755822601012,5.98686493415e-05,315.3922311,3324690758,fmin_l_bfgs_b,1,-29.64235565668784,1.3450943999923766,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6E445BB5967E3B06E1C64DE33EA18F8CB5E17EFB814BE54F33F7A60FC535D0BC,length,Melt-pool length,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,58,sim_00059,59,358.57309999999995,349.61864584985085,8.954454150149104,8.954454150149104,80.18224912712252,11.98626357946628,143.6705145964398,20.132227491881295,405.306583784861,20.132227491881295,total predictive variance including learned WhiteKernel nugget,3.6817489031203756,4.020175974313784,4.020175974313784,326.12556923409693,373.11172246560477,310.1594799657635,389.0778117339382,True,True,"3.48**2 * Matern(length_scale=8.92, nu=1.5) + WhiteKernel(noise_level=0.0311)",12.104488220041512,8.920536699744956,0.031149553884840565,0.17649236211474015,261.6360691884211,16.17516828933848,0.17649236211474015,0.048050530182217235,336.6283,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",342.20650791249994,91.64797895799467,"[158.1742001348279,0.6176737159749833,6.471454541773499e-05,348.5366336435748]","[53.0770746146133,0.24060950361735162,1.3410207542120482e-05,32.48625862593653]",79B95B582952D97941394C26257CC8A6192FE67D83DEA2E9AC3EEBDB7EA3A6BC,159.365045029,0.465685970522,5.71815338387e-05,335.270795676,3534915759,fmin_l_bfgs_b,1,-29.572266135974417,1.8381691999966279,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6E445BB5967E3B06E1C64DE33EA18F8CB5E17EFB814BE54F33F7A60FC535D0BC,length,Melt-pool length,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,59,sim_00060,60,381.8485499999999,382.6514105718132,-0.8028605718133122,0.8028605718133122,0.6445850977723986,10.244619841480267,104.95223569645117,19.155791880799374,366.9443625804992,19.155791880799374,total predictive variance including learned WhiteKernel nugget,3.248762057240495,3.872421965671761,3.872421965671761,362.5719556825119,402.7308654611145,345.1060584854464,420.19676265818,True,True,"3.49**2 * Matern(length_scale=8.96, nu=1.5) + WhiteKernel(noise_level=0.0312)",12.181611473118286,8.963367184211936,0.03121216451592642,0.17666964797589432,261.99212688404805,16.18617085304761,0.17666964797589432,0.04808321478927235,336.6283,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",342.10952687083335,91.61828892790986,"[158.16923664466955,0.6156257805217874,6.47220900382679e-05,348.41779574671233]","[53.07690732153559,0.23980135918544612,1.340545712991622e-05,32.482402291987356]",4ADDB26F110E096DB21E7CD5FF57C9779CA99AA2F8F51991903499E2700B2BAF,160.556282667,0.957190479289,5.53708249108e-05,363.791890923,4119886838,fmin_l_bfgs_b,1,-29.599162399337843,1.2233322999672964,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6E445BB5967E3B06E1C64DE33EA18F8CB5E17EFB814BE54F33F7A60FC535D0BC,length,Melt-pool length,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,60,sim_00061,61,336.6283,388.6650050059414,-52.03670500594137,52.03670500594137,2707.8186678753636,8.84643386823691,78.25939218508904,18.03992432310294,325.4388695832811,18.03992432310294,total predictive variance including learned WhiteKernel nugget,20.39923214694593,7.971782848829719,7.971782848829719,371.32599462419705,406.00401538768574,353.30675333265964,424.02325667922315,False,False,"3.49**2 * Matern(length_scale=8.9, nu=1.5) + WhiteKernel(noise_level=0.0294)",12.154106340895188,8.902609814688791,0.029424971789157383,0.17153708575453117,247.17947739819206,15.721942545315194,0.17153708575453117,0.04670416166827089,336.6283,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",342.29794457916665,91.65331494446178,"[158.1644664047779,0.6172824373028624,6.464312812634415e-05,348.35496056258313]","[53.07664112633825,0.24077993167746867,1.3404493178666309e-05,32.43798482810248]",333AD5CC055AF3189C42EB055B5AF19981757DDF82639F9D18C09EEFD6A0C95F,161.701140241,0.559592851831,7.43216837725e-05,378.872335114,1216708558,fmin_l_bfgs_b,1,-25.782482796490996,1.2359192000003532,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6E445BB5967E3B06E1C64DE33EA18F8CB5E17EFB814BE54F33F7A60FC535D0BC,length,Melt-pool length,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,61,sim_00062,62,390.00729999999993,362.487991334612,27.51930866538794,27.51930866538794,757.3123494208957,12.760463747296045,162.82943504605663,20.564086537326407,422.88165511464916,20.564086537326407,total predictive variance including learned WhiteKernel nugget,5.790767575517999,4.837903493227386,4.837903493227386,337.47748238991176,387.4985002793122,322.1823817214522,402.7936009477718,False,True,"3.46**2 * Matern(length_scale=8.91, nu=1.5) + WhiteKernel(noise_level=0.031)",11.976147234301225,8.90859602474213,0.03099205976963912,0.17604561843351602,260.05222006859253,16.126134690885863,0.17604561843351602,0.04790486923079807,336.6283,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",342.0755320791667,91.60202244383566,"[158.15856501914874,0.6177050277203625,6.462933319089998e-05,348.64548668367905]","[53.07616882887162,0.24058923281247338,1.339281691495357e-05,32.39773666015443]",AA71CBE924725BBF95AC18277AD00C80B1F2F27479348E01F8D5382ADEC6DADF,163.117472792,0.458171151631,7.76324682791e-05,309.146066051,1308553133,fmin_l_bfgs_b,1,-28.975122552751685,1.2071753999916837,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6E445BB5967E3B06E1C64DE33EA18F8CB5E17EFB814BE54F33F7A60FC535D0BC,length,Melt-pool length,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,62,sim_00063,63,370.61770000000007,369.3051170363019,1.312582963698162,1.312582963698162,1.7228740365906507,11.611288345352971,134.82201703892974,19.915523289232915,396.62806788397864,19.915523289232915,total predictive variance including learned WhiteKernel nugget,3.3773057300870963,3.9126099269334365,3.9126099269334365,346.5469918794101,392.06324219319373,330.2706913894054,408.33954268319843,True,True,"3.49**2 * Matern(length_scale=8.95, nu=1.5) + WhiteKernel(noise_level=0.0312)",12.159127075215054,8.952081898799209,0.03117814228393687,0.17657333401150035,261.80605084504884,16.18042183767311,0.17657333401150035,0.04806613655973995,336.6283,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",342.15632207916667,91.63570438455484,"[158.15763091098205,0.6156895985064458,6.472539936455915e-05,348.640753986079]","[53.076079574059456,0.23989019629702218,1.3403049979074729e-05,32.403422972062216]",2534FD693271C3F6497F70E3814EAA2A5F7959826E4A94CB4E4AE11647F58531,163.341658752,0.941874162971,5.45765866009e-05,310.281913475,2785598455,fmin_l_bfgs_b,1,-29.60918651598692,1.635661499982234,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6E445BB5967E3B06E1C64DE33EA18F8CB5E17EFB814BE54F33F7A60FC535D0BC,length,Melt-pool length,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,63,sim_00064,64,322.9517000000001,377.1327555588429,-54.18105555884284,54.18105555884284,2935.5867814704147,13.477735770053139,181.64936148736987,20.80350660852317,432.78588721086714,20.80350660852317,total predictive variance including learned WhiteKernel nugget,11.60034401971863,7.34556021802373,7.34556021802373,350.71639344953877,403.54911766814706,336.35788260613754,417.9076285115483,False,False,"3.61**2 * Matern(length_scale=9.16, nu=1.5) + WhiteKernel(noise_level=0.0299)",13.013068498138301,9.162426151919503,0.029901116289891023,0.1729193924633412,251.1365257234973,15.847287645635049,0.1729193924633412,0.04707651628111792,336.6283,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",342.3549304125,91.64552003034977,"[158.14587022627376,0.6174698905356125,6.467348427364291e-05,348.6712723905706]","[53.074616851326596,0.24071742535561108,1.3418120741742592e-05,32.3638078443994]",C753880186047F4D92EBC52B31AF97AF6A7A477B29FAA21363F0730E80B1E7A6,166.164223082,0.514604075971,6.70362084208e-05,302.957496397,1404927562,fmin_l_bfgs_b,1,-26.421260795794268,1.170275499986019,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6E445BB5967E3B06E1C64DE33EA18F8CB5E17EFB814BE54F33F7A60FC535D0BC,length,Melt-pool length,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,64,sim_00065,65,391.4228500000001,391.6987566838575,-0.2759066838573858,0.2759066838573858,0.07612449819717944,9.903483986046377,98.07899506187702,18.976847507738018,360.1207413319426,18.976847507738018,total predictive variance including learned WhiteKernel nugget,3.212213223697652,3.8622639101294167,3.8622639101294167,372.2879280712066,411.1095852965084,354.50413556869097,428.893377799024,True,True,"3.49**2 * Matern(length_scale=8.96, nu=1.5) + WhiteKernel(noise_level=0.0312)",12.181394270693117,8.95861872746917,0.031231299826052248,0.17672379530230853,262.0417462700657,16.18770355146355,0.17672379530230853,0.048087767877696405,336.6283,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",342.06963395416665,91.59889036885171,"[158.14399313247375,0.615731719872275,6.471631190085166e-05,348.41665905261647]","[53.074325265191085,0.23994657191483162,1.3409187164616423e-05,32.48185949083532]",803547B1FBFF5762B46954AE5969B75BBC5ECA65B9B8604983C5829472D7135B,166.614725594,0.931765035172,5.67575778907e-05,364.064697506,2408498668,fmin_l_bfgs_b,1,-29.692919020636765,0.9019635999575257,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6E445BB5967E3B06E1C64DE33EA18F8CB5E17EFB814BE54F33F7A60FC535D0BC,length,Melt-pool length,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,65,sim_00066,66,398.46150000000006,390.90806931615094,7.553430683849115,7.553430683849115,57.05431509571331,10.80011609983926,116.64250777000719,19.47645152941861,379.33216417779255,19.47645152941861,total predictive variance including learned WhiteKernel nugget,3.543064554991164,3.963348289958743,3.963348289958743,369.739841760466,412.0762968718359,352.7342243184905,429.0819143138114,True,True,"3.49**2 * Matern(length_scale=8.96, nu=1.5) + WhiteKernel(noise_level=0.0313)",12.197834152387138,8.96174279185829,0.031320100446267686,0.1769748582320881,262.6896564077854,16.207703613028755,0.1769748582320881,0.04814718077187436,336.6283,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",342.04030624583334,91.58195562317486,"[158.1408523857404,0.6175936040676457,6.462670879033248e-05,348.5745400837873]","[53.07380159938412,0.24065688971891847,1.3390206651317124e-05,32.46544294561761]",5A79EA16A00331B86750CB55D8021475D86BF99EE25A9FB63472355BC135AE11,167.36850481,0.484912828283,7.82623244153e-05,326.173250025,2961307981,fmin_l_bfgs_b,1,-29.866712628188253,1.6255178999854252,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6E445BB5967E3B06E1C64DE33EA18F8CB5E17EFB814BE54F33F7A60FC535D0BC,length,Melt-pool length,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,66,sim_00067,67,358.53940000000006,338.52398323564285,20.015416764357212,20.015416764357212,400.61690825091176,9.21443003768229,84.90572091934163,18.592102291483176,345.666267616974,18.592102291483176,total predictive variance including learned WhiteKernel nugget,5.498896048314328,4.421160522909726,4.421160522909726,320.4637003617856,356.5842661095001,302.0834627443358,374.9645037269499,False,True,"3.47**2 * Matern(length_scale=8.93, nu=1.5) + WhiteKernel(noise_level=0.031)",12.040361944144202,8.926773842765307,0.031045300005327618,0.17619676502514914,260.7605466976324,16.14808182719026,0.17619676502514914,0.04797006617444303,336.6283,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",342.2066483291666,91.64800400782269,"[158.1391387767779,0.617986656700275,6.468370471488706e-05,348.28837500021234]","[53.07349699566796,0.24036265378191513,1.3418982307484932e-05,32.35877500879813]",0B420939EB884A56BE4001F0FC13E8D9E5CF37B54E8C333B27910AB58173F0AD,167.779770961,0.390580196452,6.45833025222e-05,394.852870083,2860515733,fmin_l_bfgs_b,1,-29.204514768108254,0.9813970000250265,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6E445BB5967E3B06E1C64DE33EA18F8CB5E17EFB814BE54F33F7A60FC535D0BC,length,Melt-pool length,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,67,sim_00068,68,430.60630000000015,425.92428957720256,4.682010422797589,4.682010422797589,21.92122159918526,10.993022416437208,120.84654184829095,19.568696017475382,382.9338638243569,19.568696017475382,total predictive variance including learned WhiteKernel nugget,3.406897867693596,3.9214924060037273,3.9214924060037273,404.3779656409856,447.4706135134195,387.5696453829508,464.2789337714543,True,True,"3.5**2 * Matern(length_scale=8.98, nu=1.5) + WhiteKernel(noise_level=0.0313)",12.268283572207661,8.982916572904898,0.031320869535935464,0.17697703109707616,262.0873219760659,16.18911121637213,0.17697703109707616,0.04809194953713674,336.6283,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",341.90636957916666,91.47577578862204,"[158.12472345862372,0.6155741418875916,6.464416613488998e-05,348.32979346531226]","[53.070406609070716,0.2397264552775122,1.3405232954170398e-05,32.41194451108173]",B01CF3F5F11F735A3D5360142153FDCC16DDDB8B4A693F81403E6BE76D7D18C3,171.239447318,0.969583751496,7.40725617215e-05,384.912438459,3691225145,fmin_l_bfgs_b,1,-29.967093155457547,1.451212999993004,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6E445BB5967E3B06E1C64DE33EA18F8CB5E17EFB814BE54F33F7A60FC535D0BC,length,Melt-pool length,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,68,sim_00069,69,250.33599999999998,242.344845791286,7.9911542087139935,7.9911542087139935,63.858545587447374,12.463311545650626,155.3341346839482,20.396896886476593,416.03340259755856,20.396896886476593,total predictive variance including learned WhiteKernel nugget,3.647279983285055,4.011068206307188,4.011068206307188,217.91675516181076,266.7729364207612,202.36692789379185,282.3227636887801,True,True,"3.49**2 * Matern(length_scale=8.93, nu=1.5) + WhiteKernel(noise_level=0.0312)",12.162681290271003,8.93183532158586,0.031165120794375337,0.1765364574085912,260.6992679136104,16.14618431437008,0.1765364574085912,0.04796442935537528,336.6283,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",342.65749582916663,91.46090587396323,"[158.12412723818207,0.6186407161046501,6.469503971972915e-05,348.4536446536874]","[53.07025846412278,0.2395279365385799,1.3417743692858114e-05,32.49459998120398]",B60BF786DA9DC7A389E3AAB4F3FF9C9E24937FC8BD417A47F3703102521BCCD1,171.382540224,0.233605939402,6.18629013601e-05,355.188153249,520934125,fmin_l_bfgs_b,1,-29.773644542171837,1.1869608999695629,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6E445BB5967E3B06E1C64DE33EA18F8CB5E17EFB814BE54F33F7A60FC535D0BC,length,Melt-pool length,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,69,sim_00070,70,412.99274999999994,407.45267761464527,5.5400723853546765,5.5400723853546765,30.692402034969454,10.811152647206374,116.88102156119739,19.464041395513963,378.84890744628115,19.464041395513963,total predictive variance including learned WhiteKernel nugget,3.4308144161326717,3.928014709759463,3.928014709759463,386.26281842612076,428.6425368031698,369.3031564794379,445.6021987498526,True,True,"3.49**2 * Matern(length_scale=8.95, nu=1.5) + WhiteKernel(noise_level=0.0313)",12.187533041433523,8.954864049772407,0.03126280460599422,0.17681290848236794,261.9678858850837,16.185422017515755,0.17681290848236794,0.048080990271809454,336.6283,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",341.97975937083334,91.53982113884966,"[158.12207292499457,0.6157936681913416,6.46751396919154e-05,348.52385701007074]","[53.06973565521754,0.2400262235231237,1.341838762276257e-05,32.4908701576498]",2C5AB838B69EF6991AB9DC4D3FC58CA9BAC9608A6FBD41636B23B0B9B21E2916,171.875575389,0.916897438596,6.66389080354e-05,338.337187717,321857823,fmin_l_bfgs_b,1,-29.78079617184912,0.756593799975235,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6E445BB5967E3B06E1C64DE33EA18F8CB5E17EFB814BE54F33F7A60FC535D0BC,length,Melt-pool length,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,70,sim_00071,71,247.96189999999999,235.9888861715372,11.973013828462797,11.973013828462797,143.35306013656137,10.49414290000243,110.1270352056714,19.246164992473517,370.4148669175131,19.246164992473517,total predictive variance including learned WhiteKernel nugget,3.920608986607747,4.069753736477886,4.069753736477886,215.42036608753241,256.55740625554193,198.2664027862891,273.71136955678526,True,True,"3.51**2 * Matern(length_scale=8.98, nu=1.5) + WhiteKernel(noise_level=0.0311)",12.353880236229154,8.98220913580314,0.031122819278818842,0.1764166071514211,260.28783171184165,16.13343831028717,0.1764166071514211,0.04792656562234122,336.6283,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",342.66738791250003,91.45079123100689,"[158.1143838722904,0.6186531674855792,6.469291426369124e-05,348.3356806183248]","[53.06760868378144,0.23950784243775555,1.3418151744767807e-05,32.41845970325067]",87A250E2DE9DC47DF9FCE576C64D8D89209760EE7EF1AD95E7A9F6B0842F1F68,173.720948038,0.230617607979,6.23730108092e-05,383.499521736,1486698496,fmin_l_bfgs_b,1,-29.802153018155366,1.0518180999788456,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6E445BB5967E3B06E1C64DE33EA18F8CB5E17EFB814BE54F33F7A60FC535D0BC,length,Melt-pool length,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,71,sim_00072,72,437.9791000000001,430.68058908700294,7.298510912997131,7.298510912997131,53.26826154713821,12.341754295417916,152.31889908846657,20.35445343110313,414.303774478946,20.35445343110313,total predictive variance including learned WhiteKernel nugget,3.60678439447896,3.9965247416746275,3.9965247416746275,406.49075066798383,454.87042750602205,390.7858603620408,470.5753178119651,True,True,"3.5**2 * Matern(length_scale=8.98, nu=1.5) + WhiteKernel(noise_level=0.0313)",12.247915063401793,8.98045120301288,0.031329882419495726,0.1770024926928876,261.98487539047943,16.18594684874751,0.1770024926928876,0.048082549354131865,336.6283,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",341.8756495791667,91.44473957681106,"[158.11268739494042,0.6154706457892917,6.464429587683956e-05,348.40210663733313]","[53.067103232070096,0.23956818377155417,1.3405324054855183e-05,32.47406234569295]",B8518609567E926EB261E0BABA8CA596CAB8733E8F20A58C8C455A7F6B10DC8C,174.128102602,0.994422815088,7.40414236536e-05,367.557277174,1904355499,fmin_l_bfgs_b,1,-29.878772120770094,0.8466520999791101,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6E445BB5967E3B06E1C64DE33EA18F8CB5E17EFB814BE54F33F7A60FC535D0BC,length,Melt-pool length,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,72,sim_00073,73,391.24885000000006,404.2124413270722,-12.963591327072152,12.963591327072152,168.0547000953403,11.801145763309894,139.26704132688704,19.988441436549262,399.53779106235953,19.988441436549262,total predictive variance including learned WhiteKernel nugget,3.9904893279703066,4.124404106156165,4.124404106156165,381.0821956309848,427.3426870231596,365.0350961114357,443.38978654270875,True,True,"3.48**2 * Matern(length_scale=8.88, nu=1.5) + WhiteKernel(noise_level=0.031)",12.083068728838159,8.884586584761687,0.03101996048489582,0.17612484346308394,260.2707497354726,16.132908904951783,0.17612484346308394,0.04792499295202388,336.6283,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",342.07035895416664,91.59928030444648,"[158.1035614869904,0.6172049532872916,6.471079110920374e-05,348.2962736975498]","[53.06415988239191,0.24079549130096103,1.341218967832528e-05,32.36990704229088]",E172EF945B92249EFA67E6271A4F1CD5B6FD60535235A229DB222FE437BA1AD5,176.31832051,0.578189015568,5.80825678862e-05,392.957182722,4117409849,fmin_l_bfgs_b,1,-29.74539206120798,1.563924300018698,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6E445BB5967E3B06E1C64DE33EA18F8CB5E17EFB814BE54F33F7A60FC535D0BC,length,Melt-pool length,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,73,sim_00074,74,411.50460000000004,406.3630222668178,5.14157773318226,5.14157773318226,26.435821586355623,10.547560682715154,111.25103635555857,19.310989463115316,372.91431404455074,19.310989463115316,total predictive variance including learned WhiteKernel nugget,3.3936447259751095,3.9150577699003226,3.9150577699003226,385.6898033286961,427.0362412049395,368.51348291911177,444.2125616145238,True,True,"3.48**2 * Matern(length_scale=8.92, nu=1.5) + WhiteKernel(noise_level=0.0312)",12.127927746245513,8.91586347781512,0.03122320629366989,0.17670089499962893,261.6632776889922,16.176009325201075,0.17670089499962893,0.04805302859326169,336.6283,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",341.98595999583335,91.54458060461462,"[158.10217977590708,0.6163840172257208,6.467875097034456e-05,348.4335033005873]","[53.063681259934796,0.240591166153765,1.3418799009681861e-05,32.48892082307571]",4929B1E71942D1548254592E083BA60C9E175F6761E0E4EE5C53EEBA044090AC,176.64993117,0.775213670345,6.57722012124e-05,360.022077993,167016881,fmin_l_bfgs_b,1,-29.93028916336712,1.0070989000378177,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
