analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,5AF00E02C2AB90C19C7CA0973C6A55B075238C7556E5E42D0B3240F67861EB91,depth,Penetration depth below original surface,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,40,sim_00047,47,46.563705000000006,44.31486989493878,2.248835105061225,2.248835105061225,5.057259329755731,3.941651401603259,15.536615771760935,,,3.941651401603259,latent predictive variance; numerical jitter excluded,2.4532912313839965,,2.4532912313839965,36.58923314779639,52.04050664208117,,,True,,"1.11**2 * Matern(length_scale=2.33, nu=1.5)",1.2233413640249384,2.326138977398132,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.7608774672489,15.494179049842472,"[158.42211774584362,0.6162231021153274,6.489966987560391e-05,348.59012684425755]","[53.181404563320946,0.23803991824104662,1.304656468475715e-05,32.30835685677793]",A961D5A7A698F6ED7BA6E6E0002AC31E56E0FDC7025FA4CD3E4BC943BFE5AF28,146.427721311,0.978546391515,4.61745657385e-05,377.807319924,3815724284,fmin_l_bfgs_b,1,-19.033006741317507,0.7139171999879181,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,5AF00E02C2AB90C19C7CA0973C6A55B075238C7556E5E42D0B3240F67861EB91,depth,Penetration depth below original surface,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,41,sim_00048,48,62.73913,62.88428126837063,-0.14515126837062553,0.14515126837062553,0.021068890709601357,3.7031507744912635,13.713325658615245,,,3.7031507744912635,latent predictive variance; numerical jitter excluded,2.228890741572984,,2.228890741572984,55.62610575036775,70.1424567863735,,,True,,"1.1**2 * Matern(length_scale=2.32, nu=1.5)",1.216172051229639,2.319101271145381,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.690242423580784,15.489957664596126,"[158.40993324145498,0.6195948998258776,6.48884760460061e-05,348.64553458303044]","[53.18383153351926,0.23767938446015327,1.3061517595767027e-05,32.34751205208721]",934FE6F06E1FDF81FB5049CA4456E07A5B69385E28E411727768259880C900C8,149.217972816,0.206404715799,4.87379527164e-05,365.118947745,3234003854,fmin_l_bfgs_b,1,-19.240572021705788,1.1577079000417143,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,5AF00E02C2AB90C19C7CA0973C6A55B075238C7556E5E42D0B3240F67861EB91,depth,Penetration depth below original surface,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,42,sim_00049,49,54.44253,47.98176078100324,6.460769218996759,6.460769218996759,41.741538901135996,1.4955425854618971,2.2366476249300558,,,1.4955425854618971,latent predictive variance; numerical jitter excluded,10.65270054393052,,10.65270054393052,45.05049731349792,50.913024248508556,,,False,,"1.14**2 * Matern(length_scale=2.46, nu=1.5)",1.298164320739171,2.4568442108170148,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.72647211790393,15.501373146919097,"[158.40977442747243,0.616618688003882,6.490479898363231e-05,348.92989680025755]","[53.18385892738894,0.23856586166521207,1.303896902087432e-05,32.204535989657565]",7B061E4300DFCA5115AB3ED71550E0547C805DD01C75DDAE3D700C7491BF5E24,149.254341218,0.887957223036,4.5e-05,300.0,1992298090,fmin_l_bfgs_b,1,-11.251996632387261,1.1223378999857232,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,5AF00E02C2AB90C19C7CA0973C6A55B075238C7556E5E42D0B3240F67861EB91,depth,Penetration depth below original surface,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,43,sim_00050,50,54.75336,58.38688538485752,-3.6335253848575206,3.6335253848575206,13.202506722403994,2.1589553469453437,4.661088190103889,,,2.1589553469453437,latent predictive variance; numerical jitter excluded,3.1048102586654993,,3.1048102586654993,54.15533290484465,62.618437864870394,,,True,,"1.1**2 * Matern(length_scale=2.32, nu=1.5)",1.2128208343606084,2.3237813824811133,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.72511478165939,15.50129677911512,"[158.40765417654669,0.6182923845763928,6.479683573133099e-05,348.8402193808644]","[53.184214200109864,0.23911850044348287,1.3100831733586767e-05,32.31189073646588]",B2EBD3F3917E4CCB631D3FD63024C7D5F75FE44B7E30CA26D2F6D4E2F921934F,149.73987868,0.504680707931,6.9723584777e-05,320.536129041,2557956775,fmin_l_bfgs_b,1,-18.28858400638066,0.9089271000120789,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,5AF00E02C2AB90C19C7CA0973C6A55B075238C7556E5E42D0B3240F67861EB91,depth,Penetration depth below original surface,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,44,sim_00051,51,62.751915,63.42369710518851,-0.6717821051885124,0.6717821051885124,0.4512911968515096,3.0961128300121112,9.585914656165604,,,3.0961128300121112,latent predictive variance; numerical jitter excluded,2.0726252192975356,,2.0726252192975356,57.35531595836477,69.49207825201225,,,True,,"1.1**2 * Matern(length_scale=2.32, nu=1.5)",1.2162006727341506,2.3188645488108808,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.69018659388646,15.48992502695949,"[158.40748111551176,0.6193978174400565,6.488954665565544e-05,348.57465241462427]","[53.184242340218006,0.23800298585212057,1.306018363060565e-05,32.293507221335666]",BBBD4DB50A828C5EAA75761CF4DEE620E2FE6C7D5F1F229D5915E3AA71FBCCD2,149.779509657,0.251536582152,4.84927831067e-05,381.35096431,415043801,fmin_l_bfgs_b,1,-19.460870466255386,1.4945130999549292,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,5AF00E02C2AB90C19C7CA0973C6A55B075238C7556E5E42D0B3240F67861EB91,depth,Penetration depth below original surface,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,45,sim_00052,52,38.800575,40.690533944274556,-1.8899589442745537,1.8899589442745537,3.5719448110433856,5.327912107640288,28.386647426739977,,,5.327912107640288,latent predictive variance; numerical jitter excluded,2.654813902919883,,2.654813902919883,30.24782621329959,51.13324167524952,,,True,,"1.11**2 * Matern(length_scale=2.32, nu=1.5)",1.2237076268137181,2.321721131836166,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.79477759825327,15.469883448387382,"[158.40248333304447,0.6167450743509605,6.472812399450829e-05,348.9174863386068]","[53.184999105492125,0.2387018714161797,1.3033374141233146e-05,32.22283660738673]",1673B93C34E71700EE4DBA196223B100D47FEA11B79AEFB8738609B5CDBC78FB,150.924001842,0.859014749555,8.54585725094e-05,302.841995718,3295335178,fmin_l_bfgs_b,1,-19.32387151556071,0.9666718000080436,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,5AF00E02C2AB90C19C7CA0973C6A55B075238C7556E5E42D0B3240F67861EB91,depth,Penetration depth below original surface,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,46,sim_00053,53,42.39804,42.31632580966918,0.08171419033082117,0.08171419033082117,0.006677208901421668,4.357135692413337,18.98463144210225,,,4.357135692413337,latent predictive variance; numerical jitter excluded,2.3909292816676806,,2.3909292816676806,33.77633985253904,50.85631176679932,,,True,,"1.11**2 * Matern(length_scale=2.32, nu=1.5)",1.221150506568811,2.321394585057731,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.779068144104805,15.48326949919468,"[158.39994241618422,0.6161490258349344,6.48076021067729e-05,348.9211782234801]","[53.18534242919908,0.2379244869178544,1.3103862718999538e-05,32.21750849009636]",9E184475F330ED6DFA9A2F18D7BC027F089E1E742DBE8040D6F12EFC97875E6D,151.505871803,0.995509859725,6.72580848008e-05,301.996554082,3407144872,fmin_l_bfgs_b,1,-19.23479045215251,1.1219146000221372,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,5AF00E02C2AB90C19C7CA0973C6A55B075238C7556E5E42D0B3240F67861EB91,depth,Penetration depth below original surface,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,47,sim_00054,54,60.221,57.22086405981752,3.0001359401824743,3.0001359401824743,9.00081565957458,2.742395099312907,7.5207308807354485,,,2.742395099312907,latent predictive variance; numerical jitter excluded,2.526170524143671,,2.526170524143671,51.84576966516423,62.59595845447082,,,True,,"1.11**2 * Matern(length_scale=2.32, nu=1.5)",1.2225794869587339,2.3237868368834063,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.70123862445415,15.495482710847796,"[158.39939893545935,0.6178907728507421,6.485899636240261e-05,348.82908171661563]","[53.18541223836432,0.23923171959918207,1.3090285888347653e-05,32.321204107141945]",FC1C500C4FE955A1CEFB16FCA684CBE7AB3DA5AEEDBD5E33386F786CA8CAA9EC,151.630328889,0.596649793105,5.54888002616e-05,323.086654154,1025787288,fmin_l_bfgs_b,1,-18.965100041475154,0.9080083000008017,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,5AF00E02C2AB90C19C7CA0973C6A55B075238C7556E5E42D0B3240F67861EB91,depth,Penetration depth below original surface,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,48,sim_00055,55,52.22291,58.06473905704024,-5.841829057040243,5.841829057040243,34.1269667316797,1.255879781515563,1.577234025619578,,,1.255879781515563,latent predictive variance; numerical jitter excluded,11.965387140924458,,11.965387140924458,55.60321468526974,60.52626342881074,,,False,,"1.16**2 * Matern(length_scale=2.49, nu=1.5)",1.3378764205995008,2.4928664172587025,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.73616478165939,15.501123910172776,"[158.390267287765,0.6179660506623186,6.477410619236024e-05,348.5653355428557]","[53.1863941387542,0.23922231158733737,1.3087742406399583e-05,32.283740463608154]",00A4039193F87EE55E55182A1F297BCC5411F87AB3DA232948B7F69C73522020,153.721476211,0.579411174254,7.49286492013e-05,383.484527945,3656559220,fmin_l_bfgs_b,1,-10.049700585711804,0.9483528000419028,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,5AF00E02C2AB90C19C7CA0973C6A55B075238C7556E5E42D0B3240F67861EB91,depth,Penetration depth below original surface,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,49,sim_00056,56,46.782705,45.94365516537505,0.8390498346249515,0.8390498346249515,0.7040046249841585,2.2443461460032834,5.037089623079791,,,2.2443461460032834,latent predictive variance; numerical jitter excluded,1.7972348454599376,,1.7972348454599376,41.544736719208615,50.34257361154148,,,True,,"1.1**2 * Matern(length_scale=2.31, nu=1.5)",1.2076785997175676,2.3099226225305483,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.75992113537118,15.494616479546869,"[158.38222095567332,0.616641713793323,6.483338488894715e-05,348.86373543414834]","[53.186960467524536,0.23859179360784744,1.3102850291230577e-05,32.28931542905288]",4E6AF8C3D82AA6E0A2C07F13406F0643D2CE30547B13EE8A7EE3F5006181240E,155.56408626,0.882684317254,6.13538276829e-05,315.150952839,3818744161,fmin_l_bfgs_b,1,-19.666196324195766,0.7079827000270598,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,5AF00E02C2AB90C19C7CA0973C6A55B075238C7556E5E42D0B3240F67861EB91,depth,Penetration depth below original surface,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,50,sim_00057,57,52.191539999999996,59.38550086371373,-7.193960863713734,7.193960863713734,51.75307290864485,3.6457884975038883,13.291773768531659,,,3.6457884975038883,latent predictive variance; numerical jitter excluded,4.159319570544005,,4.159319570544005,52.23975540860611,66.53124631882135,,,False,,"1.11**2 * Matern(length_scale=2.35, nu=1.5)",1.2331525977531541,2.3453519417795787,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.73630176855895,15.50111039797872,"[158.36981827740257,0.6181776246188513,6.473274172642139e-05,348.5928906988296]","[53.18728502688795,0.23916668733690596,1.3040528839724256e-05,32.31082898944377]",1150ED9AF47E241BB7DB32CDC4C5A49D4C19FA9CFF188BAA449AF66A6319A60E,158.404299584,0.530960738208,8.44011119013e-05,377.174397227,3637248343,fmin_l_bfgs_b,1,-17.33399526714382,0.6147675000247546,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,5AF00E02C2AB90C19C7CA0973C6A55B075238C7556E5E42D0B3240F67861EB91,depth,Penetration depth below original surface,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,51,sim_00058,58,51.035355,52.66856952758692,-1.6332145275869152,1.6332145275869152,2.6673896931209504,2.5390179565989626,6.446612183931971,,,2.5390179565989626,latent predictive variance; numerical jitter excluded,2.057598966866565,,2.057598966866565,47.69209433265295,57.645044722520886,,,True,,"1.1**2 * Matern(length_scale=2.31, nu=1.5)",1.2098314614062744,2.3119066228121326,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.74135061135371,15.500418128700728,"[158.36820845397025,0.6171956950869562,6.483987038388776e-05,348.8626818172881]","[53.187278379905365,0.23906112882548067,1.3100758690809745e-05,32.29041152206358]",F9D40DBF6F58C455E92D46EF7A0CD2ACB16F500A432BB00457944757EDF5B6B5,158.77294915,0.755822601012,5.98686493415e-05,315.3922311,369386931,fmin_l_bfgs_b,1,-19.35765814300194,0.8388793999911286,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,5AF00E02C2AB90C19C7CA0973C6A55B075238C7556E5E42D0B3240F67861EB91,depth,Penetration depth below original surface,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,52,sim_00059,59,66.02616,65.54346085486338,0.48269914513662115,0.48269914513662115,0.23299846471562485,3.305698820760386,10.927644693576607,,,3.305698820760386,latent predictive variance; numerical jitter excluded,2.1252473921744506,,2.1252473921744506,59.06429116617303,72.02263054355375,,,True,,"1.1**2 * Matern(length_scale=2.31, nu=1.5)",1.2105091133250525,2.3080015204812407,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.67588858078603,15.480039673295957,"[158.36562288244622,0.618462667272502,6.485160451272095e-05,348.7758758584409]","[53.187244249895926,0.23902363047177136,1.3095096171056118e-05,32.35349180948361]",EBF479E29C02D3B0DBA8510474B10276F4B4F1B085368F325AC7E7592F85215A,159.365045029,0.465685970522,5.71815338387e-05,335.270795676,1299710790,fmin_l_bfgs_b,1,-19.549013874001588,0.6834377000341192,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,5AF00E02C2AB90C19C7CA0973C6A55B075238C7556E5E42D0B3240F67861EB91,depth,Penetration depth below original surface,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,53,sim_00060,60,46.845589999999994,49.281957459650506,-2.436367459650512,2.436367459650512,5.935886398443889,1.2572774616953988,1.580746615687225,,,1.2572774616953988,latent predictive variance; numerical jitter excluded,3.025445010366881,,3.025445010366881,46.817693634727526,51.74622128457349,,,True,,"1.11**2 * Matern(length_scale=2.34, nu=1.5)",1.2278509067745143,2.3413055354997097,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.75964652838427,15.494739574732316,"[158.36042097136325,0.616316359373956,6.485951153860698e-05,348.65132959098673]","[53.18708799432112,0.23817762476536644,1.3089914781657325e-05,32.35034372605108]",436349740CC0F1CFF9F4E1F1A91DF555DC2BC6DBD5B057663F29C1324C6124B6,160.556282667,0.957190479289,5.53708249108e-05,363.791890923,961826364,fmin_l_bfgs_b,1,-18.38930157835111,0.7919304000097327,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,5AF00E02C2AB90C19C7CA0973C6A55B075238C7556E5E42D0B3240F67861EB91,depth,Penetration depth below original surface,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,54,sim_00061,61,62.67888000000001,55.97082838647046,6.708051613529548,6.708051613529548,44.997956449776375,1.3111377299798959,1.7190821469768343,,,1.3111377299798959,latent predictive variance; numerical jitter excluded,14.277619189826293,,14.277619189826293,53.400998435709866,58.54065833723105,,,False,,"1.18**2 * Matern(length_scale=2.54, nu=1.5)",1.3824670667992114,2.5411791859053445,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.69050552401747,15.490110847327813,"[158.35542159331087,0.6180525935549953,6.477675669641614e-05,348.58547612290374]","[53.18682755025449,0.2392047625686077,1.3089737003531777e-05,32.3040738300808]",99DDA10926ECC1FC47722717C5001F7187DA62D75D96250293FF8A7629956F57,161.701140241,0.559592851831,7.43216837725e-05,378.872335114,196678477,fmin_l_bfgs_b,1,-8.163094754207378,0.8636897000251338,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,5AF00E02C2AB90C19C7CA0973C6A55B075238C7556E5E42D0B3240F67861EB91,depth,Penetration depth below original surface,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,55,sim_00062,62,62.675819999999995,63.44109999847895,-0.7652799984789525,0.7652799984789525,0.5856534760719455,3.300087641305063,10.890578440294412,,,3.300087641305063,latent predictive variance; numerical jitter excluded,2.1397756387160123,,2.1397756387160123,56.97292822152102,69.90927177543686,,,True,,"1.1**2 * Matern(length_scale=2.31, nu=1.5)",1.2149549554534664,2.314445577516954,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.69051888646288,15.49011859976423,"[158.34923673500955,0.6184954830755194,6.476229912215151e-05,348.8899576471964]","[53.186355780410445,0.23900213652233337,1.3077352442417058e-05,32.259474489154755]",AE93EE679A6326B51CE447F6C66CD2BF97C3C1FE4A250C406B13423A127094C5,163.117472792,0.458171151631,7.76324682791e-05,309.146066051,3361865679,fmin_l_bfgs_b,1,-19.471397635433078,0.7871159999631345,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,5AF00E02C2AB90C19C7CA0973C6A55B075238C7556E5E42D0B3240F67861EB91,depth,Penetration depth below original surface,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,56,sim_00063,63,46.81844,49.489184740258004,-2.6707447402580016,2.6707447402580016,7.1328774676157805,3.028266592922899,9.170398557812863,,,3.028266592922899,latent predictive variance; numerical jitter excluded,2.4158366208509805,,2.4158366208509805,43.55378221812912,55.424587262386886,,,True,,"1.1**2 * Matern(length_scale=2.31, nu=1.5)",1.2065416742431403,2.3134692727222435,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.75976508733625,15.494686566989744,"[158.3482577570183,0.6163832428513273,6.486297982816986e-05,348.8849976147771]","[53.18626594124247,0.23827116852432603,1.3087294727635059e-05,32.26549701858045]",EFE5ECBBDEC93B95638CDBE52905F60E98F5C4B1D143C8CFEAE78A4A9BBCEACF,163.341658752,0.941874162971,5.45765866009e-05,310.281913475,4180715175,fmin_l_bfgs_b,1,-19.056719400271646,0.8215400999761187,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,5AF00E02C2AB90C19C7CA0973C6A55B075238C7556E5E42D0B3240F67861EB91,depth,Penetration depth below original surface,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,57,sim_00064,64,66.67379000000001,62.77171993559371,3.9020700644063027,3.9020700644063027,15.226150787535808,3.7299088800394227,13.91222025339694,,,3.7299088800394227,latent predictive variance; numerical jitter excluded,2.7825445102910584,,2.7825445102910584,55.46109853071644,70.08234134047098,,,True,,"1.1**2 * Matern(length_scale=2.32, nu=1.5)",1.2136175131005382,2.31533762281173,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.673060502183404,15.477723788192126,"[158.33593214859033,0.618249051091502,6.480857099926199e-05,348.9169819688295]","[53.184780244149515,0.23913818545388485,1.3104035666687909e-05,32.22355689067841]",2E3F50CEDA442941B3CE71521F31F24CDB5369FE83B4C604A970832D63C23DB0,166.164223082,0.514604075971,6.70362084208e-05,302.957496397,825466588,fmin_l_bfgs_b,1,-19.00811994029749,0.8404115000157617,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,5AF00E02C2AB90C19C7CA0973C6A55B075238C7556E5E42D0B3240F67861EB91,depth,Penetration depth below original surface,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,58,sim_00065,65,50.62764,48.294960189371075,2.3326798106289246,2.3326798106289246,5.4413950989157955,1.3054816976740347,1.7042824629618796,,,1.3054816976740347,latent predictive variance; numerical jitter excluded,2.7818994894897835,,2.7818994894897835,45.736216061929966,50.853704316812184,,,True,,"1.11**2 * Matern(length_scale=2.33, nu=1.5)",1.2215961577404282,2.334278016588928,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.74313102620088,15.500083790202947,"[158.3339648887126,0.616427387514205,6.485345584873842e-05,348.65013829586445]","[53.18448231324166,0.23833052450543296,1.309398165802353e-05,32.349781127970395]",4D894F03AF0240EB7C7474DF16F349EC43D721586D520967CC5CDF6BF26D8B08,166.614725594,0.931765035172,5.67575778907e-05,364.064697506,1233696110,fmin_l_bfgs_b,1,-18.554413614282083,1.558677799999714,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,5AF00E02C2AB90C19C7CA0973C6A55B075238C7556E5E42D0B3240F67861EB91,depth,Penetration depth below original surface,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,59,sim_00066,66,62.36748,61.56419019293656,0.8032898070634431,0.8032898070634431,0.6452745141320236,2.635489796949606,6.945806469825476,,,2.635489796949606,latent predictive variance; numerical jitter excluded,1.9344582336932803,,1.9344582336932803,56.39863019091533,66.72975019495779,,,True,,"1.1**2 * Matern(length_scale=2.31, nu=1.5)",1.2108817527192433,2.310628695055185,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.69186534934497,15.490886159361642,"[158.33067327641567,0.618378707194943,6.475954865867465e-05,348.815603132026]","[53.18394638268523,0.2390738983510312,1.3074578734377233e-05,32.33129124075669]",493BF6C375AE318B45293BAB336D28B30F1F9671F635BFB2DC17B501CE97999A,167.36850481,0.484912828283,7.82623244153e-05,326.173250025,316924453,fmin_l_bfgs_b,1,-19.62586396843662,1.2354117999784648,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
