analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E724931D8CFEF14FE8C91F2C9EE320B41C1C2EB04956A6F3406857AC318CC0DB,depth,Penetration depth below original surface,T1,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,44,sim_00051,51,62.741820000000004,63.718581720047254,-0.97676172004725,0.97676172004725,0.9540634577496625,2.143639341817861,4.5951896277893125,2.8441039264384536,8.088927144382628,2.8441039264384536,total predictive variance including learned WhiteKernel nugget,1.785254653293946,2.0231600106635863,2.0231600106635863,59.517048610084245,67.92011483001026,58.144138024227885,69.29302541586662,True,True,"2.15**2 * Matern(length_scale=5.88, nu=1.5) + WhiteKernel(noise_level=0.0149)",4.602707569637484,5.876033512316729,0.0149388720585146,0.12222467859853263,3.493737516593316,1.8691542249352555,0.12222467859853263,0.03431192213718387,54.4753575,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",52.700224039301304,15.292772673796957,"[158.40748111551176,0.6193978174400565,6.488954665565544e-05,348.57465241462427]","[53.184242340218006,0.23800298585212057,1.306018363060565e-05,32.293507221335666]",BBBD4DB50A828C5EAA75761CF4DEE620E2FE6C7D5F1F229D5915E3AA71FBCCD2,149.779509657,0.251536582152,4.84927831067e-05,381.35096431,478974204,fmin_l_bfgs_b,1,7.6194269525177845,0.8801270999829285,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E724931D8CFEF14FE8C91F2C9EE320B41C1C2EB04956A6F3406857AC318CC0DB,depth,Penetration depth below original surface,T1,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,45,sim_00052,52,38.838855,40.030509203394956,-1.191654203394954,1.191654203394954,1.4200397404688623,3.4189484028409143,11.68920818128844,3.8935853130794045,15.160006590227644,3.8935853130794045,total predictive variance including learned WhiteKernel nugget,2.209013038030878,2.325104004096337,2.325104004096337,33.329370333826766,46.73164807296315,32.399081989759324,47.66193641703059,True,True,"2.13**2 * Matern(length_scale=5.83, nu=1.5) + WhiteKernel(noise_level=0.0149)",4.552725211169632,5.828392805852537,0.01486682474977499,0.12192958931192621,3.470798408939202,1.863007892881617,0.12192958931192621,0.03419909438651443,54.4753575,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",52.804603799126625,15.279374788309829,"[158.40248333304447,0.6167450743509605,6.472812399450829e-05,348.9174863386068]","[53.184999105492125,0.2387018714161797,1.3033374141233146e-05,32.22283660738673]",1673B93C34E71700EE4DBA196223B100D47FEA11B79AEFB8738609B5CDBC78FB,150.924001842,0.859014749555,8.54585725094e-05,302.841995718,2683912170,fmin_l_bfgs_b,1,7.499812661981707,0.602429399965331,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E724931D8CFEF14FE8C91F2C9EE320B41C1C2EB04956A6F3406857AC318CC0DB,depth,Penetration depth below original surface,T1,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,46,sim_00053,53,41.40346,41.47493108960084,-0.07147108960083415,0.07147108960083415,0.005108116648730463,2.8429153689927875,8.082167795255398,3.3992452062376186,11.554867972129431,3.3992452062376186,total predictive variance including learned WhiteKernel nugget,1.9640846087693782,2.142712979446472,2.142712979446472,35.90281696637497,47.0470452128267,34.8124104853751,48.13745169382657,True,True,"2.14**2 * Matern(length_scale=5.85, nu=1.5) + WhiteKernel(noise_level=0.0149)",4.577344537105213,5.8477489101557865,0.014856899980165404,0.12188888374320853,3.472700176874032,1.8635182255277334,0.12188888374320853,0.034208462524137326,54.4753575,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",52.79340465065501,15.288664300624264,"[158.39994241618422,0.6161490258349344,6.48076021067729e-05,348.9211782234801]","[53.18534242919908,0.2379244869178544,1.3103862718999538e-05,32.21750849009636]",9E184475F330ED6DFA9A2F18D7BC027F089E1E742DBE8040D6F12EFC97875E6D,151.505871803,0.995509859725,6.72580848008e-05,301.996554082,865263043,fmin_l_bfgs_b,1,7.685814727243411,1.3964456000248902,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E724931D8CFEF14FE8C91F2C9EE320B41C1C2EB04956A6F3406857AC318CC0DB,depth,Penetration depth below original surface,T1,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,47,sim_00054,54,58.928470000000004,55.82878186747126,3.0996881325287475,3.0996881325287475,9.608066518939554,1.7856860438882423,3.1886746473372414,2.5710167532348938,6.610127145414495,2.5710167532348938,total predictive variance including learned WhiteKernel nugget,3.005333697496459,2.5900086394500663,2.5900086394500663,52.3288372214503,59.328726513492214,50.789589031130866,60.86797470381165,True,True,"2.14**2 * Matern(length_scale=5.84, nu=1.5) + WhiteKernel(noise_level=0.0146)",4.595209014180722,5.838400386522249,0.014612877404694283,0.12088373507091135,3.4214524980772536,1.849716869706619,0.12088373507091135,0.03395511208359888,54.4753575,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",52.71687622270742,15.301619102202299,"[158.39939893545935,0.6178907728507421,6.485899636240261e-05,348.82908171661563]","[53.18541223836432,0.23923171959918207,1.3090285888347653e-05,32.321204107141945]",FC1C500C4FE955A1CEFB16FCA684CBE7AB3DA5AEEDBD5E33386F786CA8CAA9EC,151.630328889,0.596649793105,5.54888002616e-05,323.086654154,1161565364,fmin_l_bfgs_b,1,8.144005405708839,0.9958844000357203,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E724931D8CFEF14FE8C91F2C9EE320B41C1C2EB04956A6F3406857AC318CC0DB,depth,Penetration depth below original surface,T1,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,48,sim_00055,55,50.169495,55.069391944566696,-4.899896944566699,4.899896944566699,24.008990067374068,1.303754546121735,1.6997759165330912,2.1711388343257374,4.713843837917322,2.1711388343257374,total predictive variance including learned WhiteKernel nugget,8.246585335988115,4.240837109626009,4.240837109626009,52.514033034168094,57.6247508549653,50.81395982928825,59.32482405984514,False,False,"2.01**2 * Matern(length_scale=5.4, nu=1.5) + WhiteKernel(noise_level=0.0129)",4.038072062485153,5.40067075460082,0.012865334714937839,0.11342545884825787,3.014067921384231,1.7361071169096194,0.11342545884825787,0.03186958648063245,54.4753575,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",52.75512502183405,15.306150264132564,"[158.390267287765,0.6179660506623186,6.477410619236024e-05,348.5653355428557]","[53.1863941387542,0.23922231158733737,1.3087742406399583e-05,32.283740463608154]",00A4039193F87EE55E55182A1F297BCC5411F87AB3DA232948B7F69C73522020,153.721476211,0.579411174254,7.49286492013e-05,383.484527945,846345367,fmin_l_bfgs_b,1,9.62516367771164,1.4298944000038318,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E724931D8CFEF14FE8C91F2C9EE320B41C1C2EB04956A6F3406857AC318CC0DB,depth,Penetration depth below original surface,T1,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,49,sim_00056,56,46.69142,45.393531754450336,1.2978882455496645,1.2978882455496645,1.6845138979359864,1.5409269649226607,2.3744559112257626,2.4234622127004806,5.87316909638711,2.4234622127004806,total predictive variance including learned WhiteKernel nugget,1.7060384604875445,1.9475432942726278,1.9475432942726278,42.37331490320192,48.41374860569875,40.643545817557396,50.14351769134328,True,True,"2.14**2 * Matern(length_scale=5.86, nu=1.5) + WhiteKernel(noise_level=0.0149)",4.56639126610007,5.856734391490679,0.014942401954408999,0.12223911793860834,3.498713185161346,1.8704847460381349,0.12223911793860834,0.034336346412010874,54.4753575,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",52.770313122270736,15.301850811599778,"[158.38222095567332,0.616641713793323,6.483338488894715e-05,348.86373543414834]","[53.186960467524536,0.23859179360784744,1.3102850291230577e-05,32.28931542905288]",4E6AF8C3D82AA6E0A2C07F13406F0643D2CE30547B13EE8A7EE3F5006181240E,155.56408626,0.882684317254,6.13538276829e-05,315.150952839,1552362144,fmin_l_bfgs_b,1,7.616733571458155,1.3649393999949098,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E724931D8CFEF14FE8C91F2C9EE320B41C1C2EB04956A6F3406857AC318CC0DB,depth,Penetration depth below original surface,T1,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,50,sim_00057,57,49.74329,54.82777696868671,-5.084486968686711,5.084486968686711,25.852007734744983,2.291854663527724,5.2525977987337775,2.936788010192398,8.624723816809825,2.936788010192398,total predictive variance including learned WhiteKernel nugget,4.209178205599846,3.4949701095602546,3.4949701095602546,50.335741828172374,59.31981210920105,49.071672468709615,60.58388146866381,False,True,"2.12**2 * Matern(length_scale=5.79, nu=1.5) + WhiteKernel(noise_level=0.0144)",4.488365719832169,5.792122121247884,0.014394320545717524,0.11997633327334822,3.372126018076048,1.836334941691207,0.11997633327334822,0.03370946104743244,54.4753575,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",52.75698617903929,15.305809834239483,"[158.36981827740257,0.6181776246188513,6.473274172642139e-05,348.5928906988296]","[53.18728502688795,0.23916668733690596,1.3040528839724256e-05,32.31082898944377]",1150ED9AF47E241BB7DB32CDC4C5A49D4C19FA9CFF188BAA449AF66A6319A60E,158.404299584,0.530960738208,8.44011119013e-05,377.174397227,2390794290,fmin_l_bfgs_b,1,9.047523620083325,0.7438280999776907,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E724931D8CFEF14FE8C91F2C9EE320B41C1C2EB04956A6F3406857AC318CC0DB,depth,Penetration depth below original surface,T1,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,51,sim_00058,58,50.312245,50.678031926753825,-0.3657869267538274,0.3657869267538274,0.1338000757840099,1.6680755320892613,2.7824759807548722,2.5067476220547156,6.283783640676972,2.5067476220547156,total predictive variance including learned WhiteKernel nugget,1.4546524669939964,1.8485711358947632,1.8485711358947632,47.40860388385887,53.947459969648776,45.76480658752658,55.59125726598107,True,True,"2.13**2 * Matern(length_scale=5.84, nu=1.5) + WhiteKernel(noise_level=0.0149)",4.545227633431611,5.838502885020498,0.014944882977117196,0.12224926575287558,3.5013076599221002,1.8711781475642828,0.12224926575287558,0.03434907513115967,54.4753575,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",52.75450165938864,15.30625264733149,"[158.36820845397025,0.6171956950869562,6.483987038388776e-05,348.8626818172881]","[53.187278379905365,0.23906112882548067,1.3100758690809745e-05,32.29041152206358]",F9D40DBF6F58C455E92D46EF7A0CD2ACB16F500A432BB00457944757EDF5B6B5,158.77294915,0.755822601012,5.98686493415e-05,315.3922311,3763249002,fmin_l_bfgs_b,1,7.493302573325195,1.6769002999644727,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E724931D8CFEF14FE8C91F2C9EE320B41C1C2EB04956A6F3406857AC318CC0DB,depth,Penetration depth below original surface,T1,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,52,sim_00059,59,62.25494499999999,63.305330593121354,-1.0503855931213621,1.0503855931213621,1.1033098942369157,2.0288184494961286,4.116104301015875,2.7560384634581485,7.595748012060752,2.7560384634581485,total predictive variance including learned WhiteKernel nugget,1.760415671095411,2.005359652446821,2.005359652446821,59.32884643210894,67.28181475413376,57.903495204743386,68.70716598149933,True,True,"2.13**2 * Matern(length_scale=5.82, nu=1.5) + WhiteKernel(noise_level=0.0149)",4.527596375089364,5.816433346337557,0.014875958502909044,0.12196703859202716,3.4796437110448775,1.8653803127096837,0.12196703859202716,0.03424264471710321,54.4753575,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",52.70235013100436,15.294134663294361,"[158.36562288244622,0.618462667272502,6.485160451272095e-05,348.7758758584409]","[53.187244249895926,0.23902363047177136,1.3095096171056118e-05,32.35349180948361]",EBF479E29C02D3B0DBA8510474B10276F4B4F1B085368F325AC7E7592F85215A,159.365045029,0.465685970522,5.71815338387e-05,335.270795676,615462164,fmin_l_bfgs_b,1,7.518897540405476,0.8844764000386931,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E724931D8CFEF14FE8C91F2C9EE320B41C1C2EB04956A6F3406857AC318CC0DB,depth,Penetration depth below original surface,T1,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,53,sim_00060,60,46.871179999999995,46.045187957164494,0.8259920428355016,0.8259920428355016,0.6822628548275652,1.4879733561986213,2.214064708756989,2.3912993516718615,5.718312589306265,2.3912993516718615,total predictive variance including learned WhiteKernel nugget,1.4704282960276878,1.8504313732606748,1.8504313732606748,43.128760179015195,48.96161573531379,41.358241227887646,50.73213468644134,True,True,"2.14**2 * Matern(length_scale=5.88, nu=1.5) + WhiteKernel(noise_level=0.015)",4.596263517543092,5.876543302898816,0.014965438767045248,0.12233331012870226,3.5042478805492747,1.871963642956047,0.12233331012870226,0.034363494410404684,54.4753575,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",52.76952814410479,15.302158022100642,"[158.36042097136325,0.616316359373956,6.485951153860698e-05,348.65132959098673]","[53.18708799432112,0.23817762476536644,1.3089914781657325e-05,32.35034372605108]",436349740CC0F1CFF9F4E1F1A91DF555DC2BC6DBD5B057663F29C1324C6124B6,160.556282667,0.957190479289,5.53708249108e-05,363.791890923,3627231631,fmin_l_bfgs_b,1,7.632912348158527,2.390093500027433,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E724931D8CFEF14FE8C91F2C9EE320B41C1C2EB04956A6F3406857AC318CC0DB,depth,Penetration depth below original surface,T1,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,54,sim_00061,61,62.67608499999999,55.177904747964924,7.49818025203507,7.49818025203507,56.222707092008704,1.3493278404132865,1.8206856209143834,2.1195071891921926,4.492310725037389,2.1195071891921926,total predictive variance including learned WhiteKernel nugget,16.658527287707905,7.927782229176992,7.927782229176992,52.53322218075488,57.822587315174964,51.02367065714823,59.33213883878162,False,False,"2.03**2 * Matern(length_scale=5.35, nu=1.5) + WhiteKernel(noise_level=0.0114)",4.110164458921561,5.349161447739715,0.011423320976330479,0.10687993720212638,2.6716251041230055,1.6345106619789929,0.10687993720212638,0.03000458807413963,54.4753575,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",52.70051109170305,15.292960538401909,"[158.35542159331087,0.6180525935549953,6.477675669641614e-05,348.58547612290374]","[53.18682755025449,0.2392047625686077,1.3089737003531777e-05,32.3040738300808]",99DDA10926ECC1FC47722717C5001F7187DA62D75D96250293FF8A7629956F57,161.701140241,0.559592851831,7.43216837725e-05,378.872335114,27099310,fmin_l_bfgs_b,1,12.658247337995107,0.868942299974151,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E724931D8CFEF14FE8C91F2C9EE320B41C1C2EB04956A6F3406857AC318CC0DB,depth,Penetration depth below original surface,T1,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,55,sim_00062,62,61.994835,60.79491065782529,1.199924342174711,1.199924342174711,1.4398184269434129,2.109556018783496,4.450226596385674,2.8189755353031622,7.94662306863775,2.8189755353031622,total predictive variance including learned WhiteKernel nugget,1.8271851548855447,2.0459051661870635,2.0459051661870635,56.660180861009636,64.92964045464095,55.269718608631095,66.32010270701949,True,True,"2.13**2 * Matern(length_scale=5.84, nu=1.5) + WhiteKernel(noise_level=0.0149)",4.543055746377602,5.8371618335687465,0.014946211226878722,0.12225469817916497,3.496396472252074,1.869865362065428,0.12225469817916497,0.03432497642746866,54.4753575,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",52.70348598253274,15.294834390128136,"[158.34923673500955,0.6184954830755194,6.476229912215151e-05,348.8899576471964]","[53.186355780410445,0.23900213652233337,1.3077352442417058e-05,32.259474489154755]",AE93EE679A6326B51CE447F6C66CD2BF97C3C1FE4A250C406B13423A127094C5,163.117472792,0.458171151631,7.76324682791e-05,309.146066051,3730038671,fmin_l_bfgs_b,1,7.479495926384374,0.9865969999809749,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E724931D8CFEF14FE8C91F2C9EE320B41C1C2EB04956A6F3406857AC318CC0DB,depth,Penetration depth below original surface,T1,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,56,sim_00063,63,46.783695,48.35000983529948,-1.5663148352994796,1.5663148352994796,2.4533421632792356,1.9448172288546477,3.782314053649871,2.69470352974593,7.2614271132251735,2.69470352974593,total predictive variance including learned WhiteKernel nugget,1.908424153387273,2.079156476031495,2.079156476031495,44.53816806674437,52.16185160385459,43.06839091699746,53.631628753601504,True,True,"2.13**2 * Matern(length_scale=5.84, nu=1.5) + WhiteKernel(noise_level=0.0149)",4.536946426959771,5.838021394277023,0.014858384684930198,0.12189497399372215,3.4791130595753015,1.8652380704819698,0.12189497399372215,0.03424003358733295,54.4753575,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",52.769910174672475,15.302009667585093,"[158.3482577570183,0.6163832428513273,6.486297982816986e-05,348.8849976147771]","[53.18626594124247,0.23827116852432603,1.3087294727635059e-05,32.26549701858045]",EFE5ECBBDEC93B95638CDBE52905F60E98F5C4B1D143C8CFEAE78A4A9BBCEACF,163.341658752,0.941874162971,5.45765866009e-05,310.281913475,2532423608,fmin_l_bfgs_b,1,7.774350783119729,1.341159300005529,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E724931D8CFEF14FE8C91F2C9EE320B41C1C2EB04956A6F3406857AC318CC0DB,depth,Penetration depth below original surface,T1,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,57,sim_00064,64,66.655595,61.17081533680656,5.484779663193443,5.484779663193443,30.082807953780378,2.289436860495831,5.241521138197006,2.949495558911166,8.699524052036692,2.949495558911166,total predictive variance including learned WhiteKernel nugget,4.616908305319477,3.7295642881530684,3.7295642881530684,56.68351909023473,65.65811158337839,55.389804041340675,66.95182663227244,False,True,"2.16**2 * Matern(length_scale=5.93, nu=1.5) + WhiteKernel(noise_level=0.0148)",4.6786512992337395,5.930852795657917,0.01481206823581341,0.12170484064248804,3.458002913839686,1.8595706262037175,0.12170484064248804,0.034135996743182774,54.4753575,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",52.68313331877729,15.27934810470084,"[158.33593214859033,0.618249051091502,6.480857099926199e-05,348.9169819688295]","[53.184780244149515,0.23913818545388485,1.3104035666687909e-05,32.22355689067841]",2E3F50CEDA442941B3CE71521F31F24CDB5369FE83B4C604A970832D63C23DB0,166.164223082,0.514604075971,6.70362084208e-05,302.957496397,1794545156,fmin_l_bfgs_b,1,8.903592331602482,1.247225700004492,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E724931D8CFEF14FE8C91F2C9EE320B41C1C2EB04956A6F3406857AC318CC0DB,depth,Penetration depth below original surface,T1,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,58,sim_00065,65,47.290000000000006,48.48410449538543,-1.1941044953854245,1.1941044953854245,1.4258855458996793,1.4654450498471159,2.147529194121416,2.3744174752056004,5.637858346561738,2.3744174752056004,total predictive variance including learned WhiteKernel nugget,1.6330803262143636,1.9101469788078693,1.9101469788078693,45.61183219768508,51.35637679308578,43.83024624398245,53.13796274678841,True,True,"2.14**2 * Matern(length_scale=5.86, nu=1.5) + WhiteKernel(noise_level=0.0149)",4.574196246776075,5.858430209164746,0.014904672318531776,0.12208469321963247,3.490329152440322,1.8682422627807995,0.12208469321963247,0.0342951813171818,54.4753575,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",52.767699235807854,15.302837837498592,"[158.3339648887126,0.616427387514205,6.485345584873842e-05,348.65013829586445]","[53.18448231324166,0.23833052450543296,1.309398165802353e-05,32.349781127970395]",4D894F03AF0240EB7C7474DF16F349EC43D721586D520967CC5CDF6BF26D8B08,166.614725594,0.931765035172,5.67575778907e-05,364.064697506,613551479,fmin_l_bfgs_b,1,7.679158746042162,1.5903052000212483,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E724931D8CFEF14FE8C91F2C9EE320B41C1C2EB04956A6F3406857AC318CC0DB,depth,Penetration depth below original surface,T1,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,59,sim_00066,66,58.5797,59.671799996688634,-1.0920999966886313,1.0920999966886313,1.1926824027673086,1.7510693822159842,3.0662439813342686,2.563607681526711,6.572084344782757,2.563607681526711,total predictive variance including learned WhiteKernel nugget,1.6736511038826425,1.9510925694126533,1.9510925694126533,56.239704007545306,63.10389598583196,54.64712894089628,64.69647105248099,True,True,"2.13**2 * Matern(length_scale=5.85, nu=1.5) + WhiteKernel(noise_level=0.015)",4.557240609247707,5.849656260848553,0.014972118598279594,0.1223606088505594,3.50584036344849,1.8723889455581846,0.1223606088505594,0.034371301657968645,54.4753575,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",52.71839923580785,15.302219914947935,"[158.33067327641567,0.618378707194943,6.475954865867465e-05,348.815603132026]","[53.18394638268523,0.2390738983510312,1.3074578734377233e-05,32.33129124075669]",493BF6C375AE318B45293BAB336D28B30F1F9671F635BFB2DC17B501CE97999A,167.36850481,0.484912828283,7.82623244153e-05,326.173250025,3351996893,fmin_l_bfgs_b,1,7.532739003065586,1.3625331000075676,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E724931D8CFEF14FE8C91F2C9EE320B41C1C2EB04956A6F3406857AC318CC0DB,depth,Penetration depth below original surface,T1,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,60,sim_00067,67,66.768555,67.68804104913609,-0.9194860491360828,0.9194860491360828,0.8454545945558828,1.4443230581153008,2.0860690962035346,2.3633322694642565,5.585339415891073,2.3633322694642565,total predictive variance including learned WhiteKernel nugget,1.4892222718705939,1.854696293121739,1.854696293121739,64.8571678552301,70.51891424304208,63.05590980098614,72.32017229728604,True,True,"2.14**2 * Matern(length_scale=5.86, nu=1.5) + WhiteKernel(noise_level=0.015)",4.587019888801996,5.856593509466042,0.014989722400906916,0.12243252182695134,3.4992703196875383,1.8706336679552036,0.12243252182695134,0.03433908016033128,54.4753575,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",52.68264004366811,15.278895182761945,"[158.3288773543589,0.6187906400850347,6.481928237873187e-05,348.515692127406]","[53.183634216994385,0.2387621044050656,1.3104849642547658e-05,32.22120504528036]",0F4758DE8F3796EE7AE7B135D6C590D77F3C44F9E78EFA41C6ACD0254299666B,167.779770961,0.390580196452,6.45833025222e-05,394.852870083,1700297474,fmin_l_bfgs_b,1,7.098923809085903,0.7027177999843843,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
