analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F0B5A177161639325FD10EF638C6103B0B21C16EF98AE522B39CCF6E308D97E6,width,Melt-pool width,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,54,sim_00055,55,173.22765,170.85266876509493,2.3749812349050785,2.3749812349050785,5.640535866151252,2.192263439477281,4.806018988068757,6.578395798395377,43.27529128034595,6.578395798395377,total predictive variance including learned WhiteKernel nugget,2.2906930503664413,2.8678998466451686,2.8678998466451686,166.55583242371947,175.1495051064704,157.95901300024,183.74632452994987,True,True,"7.82**2 * Matern(length_scale=29.2, nu=1.5) + WhiteKernel(noise_level=0.0276)",61.157836284137815,29.205566138096355,0.027636561326582564,0.16624247750374319,38.46927229227719,6.20236021948719,0.16624247750374319,0.0389926512330486,159.06484999999998,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.64812381250002,37.30911805827446,"[158.1977150049029,0.6171998609594332,6.464059910372415e-05,348.335743092454]","[53.076346841455965,0.24079630342926744,1.3402609498875246e-05,32.41852745346964]",90094DD588FB98F6D76A65EB27EDE4E724109FE9F684EF502AB418E027933365,153.721476211,0.579411174254,7.49286492013e-05,383.484527945,878067067,fmin_l_bfgs_b,1,33.327568496036264,0.7096131999860518,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F0B5A177161639325FD10EF638C6103B0B21C16EF98AE522B39CCF6E308D97E6,width,Melt-pool width,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,55,sim_00056,56,132.122955,130.86640991535415,1.2565450846458361,1.2565450846458361,1.5789055497476114,2.3122103672868684,5.346316782588874,6.6274126703563345,43.92259870319968,6.6274126703563345,total predictive variance including learned WhiteKernel nugget,1.9048053943323784,2.828126741906722,2.828126741906722,126.3344775954719,135.3983422352364,117.87668108145574,143.85613874925258,True,True,"7.89**2 * Matern(length_scale=29.5, nu=1.5) + WhiteKernel(noise_level=0.0278)",62.291672087950495,29.52935676334111,0.02776165860403537,0.16661830212805365,38.5762819206108,6.210980753521202,0.16661830212805365,0.0390468463241326,159.06484999999998,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.819393375,37.2767017440124,"[158.19003746303207,0.6159362228636,6.469716086005082e-05,348.6204663220624]","[53.07686050809345,0.24019479160724883,1.341725556011928e-05,32.42590090990646]",341E84805911D3A98FECAE44BE20585374673721005F42BD23FFF76578104F18,155.56408626,0.882684317254,6.13538276829e-05,315.150952839,3208966165,fmin_l_bfgs_b,1,33.131496518256114,0.6342864000471309,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F0B5A177161639325FD10EF638C6103B0B21C16EF98AE522B39CCF6E308D97E6,width,Melt-pool width,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,56,sim_00057,57,190.17863,191.2832572271914,-1.1046272271914006,1.1046272271914006,1.2202013110525622,2.8761418936914573,8.272192192647083,6.844613553549148,46.84873469742869,6.844613553549148,total predictive variance including learned WhiteKernel nugget,2.0491415102587083,2.855423311259831,2.855423311259831,185.64601911555613,196.92049533882667,177.86781466223508,204.69869979214772,True,True,"7.89**2 * Matern(length_scale=29.5, nu=1.5) + WhiteKernel(noise_level=0.0278)",62.28071336032583,29.499262629226767,0.02777589131486876,0.1666610071818503,38.57654250478161,6.211001731184883,0.1666610071818503,0.039046978205335016,159.06484999999998,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.57749472916666,37.26727586860085,"[158.17820324084872,0.6174017377762916,6.460113050914082e-05,348.362035303779]","[53.07712804788169,0.24074422246769622,1.3358233755353366e-05,32.44445410604073]",2636D2EA8DA0FA9D07C49291FD1E9B6F88E18055D5947F0DDBA61EA7CC50311F,158.404299584,0.530960738208,8.44011119013e-05,377.174397227,3728902860,fmin_l_bfgs_b,1,33.034347586160635,1.2952760999905877,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F0B5A177161639325FD10EF638C6103B0B21C16EF98AE522B39CCF6E308D97E6,width,Melt-pool width,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,57,sim_00058,58,140.18458,138.33364646591647,1.8509335340835378,1.8509335340835378,3.425954947594975,2.324154718792198,5.40169515688404,6.629012300374037,43.94380407851028,6.629012300374037,total predictive variance including learned WhiteKernel nugget,2.079413445845602,2.8493754440973036,2.8493754440973036,133.77830321708376,142.8889897147492,125.34078235718336,151.32651057464957,True,True,"7.87**2 * Matern(length_scale=29.4, nu=1.5) + WhiteKernel(noise_level=0.0277)",61.86495612355452,29.40614653704252,0.027705389067013725,0.16644935886633425,38.54210892162624,6.208229129278835,0.16644935886633425,0.039029547566786976,159.06484999999998,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.78580327083333,37.298005661074974,"[158.17666720099038,0.6164648133479417,6.470334910313999e-05,348.61946099597486]","[53.077116148161195,0.24064123009189184,1.3415369510741596e-05,32.426934819608576]",9797B797A182415F1B6A916A219C4C210EA5393B833B5E8832CE52C4A8064AD0,158.77294915,0.755822601012,5.98686493415e-05,315.3922311,1067455937,fmin_l_bfgs_b,1,33.25808326089154,0.856809799966868,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F0B5A177161639325FD10EF638C6103B0B21C16EF98AE522B39CCF6E308D97E6,width,Melt-pool width,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,58,sim_00059,59,167.93076,168.6114466942638,-0.6806866942638123,0.6806866942638123,0.46333437574779673,2.5382596979472005,6.442762294223014,6.708483619699402,45.003752475775194,6.708483619699402,total predictive variance including learned WhiteKernel nugget,1.8863749636664462,2.827459200996583,2.827459200996583,163.6364576862873,173.58643570224032,155.46281879965298,181.76007458887463,True,True,"7.87**2 * Matern(length_scale=29.4, nu=1.5) + WhiteKernel(noise_level=0.0277)",61.86286963072362,29.423250964594086,0.027692862386612473,0.1664117255081879,38.56099018155217,6.2097496069931974,0.1664117255081879,0.03903910642101758,159.06484999999998,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.6701941875,37.31557730099771,"[158.1742001348279,0.6176737159749833,6.471454541773499e-05,348.5366336435748]","[53.0770746146133,0.24060950361735162,1.3410207542120482e-05,32.48625862593653]",79B95B582952D97941394C26257CC8A6192FE67D83DEA2E9AC3EEBDB7EA3A6BC,159.365045029,0.465685970522,5.71815338387e-05,335.270795676,131119524,fmin_l_bfgs_b,1,33.36763415475869,1.0618901999550872,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F0B5A177161639325FD10EF638C6103B0B21C16EF98AE522B39CCF6E308D97E6,width,Melt-pool width,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,59,sim_00060,60,121.42450000000001,122.65789052725313,-1.2333905272531211,1.2333905272531211,1.5212521927177323,2.540338859720185,6.45332152220445,6.70800877391297,44.997381710893386,6.70800877391297,total predictive variance including learned WhiteKernel nugget,1.9691018445031279,2.83914447081686,2.83914447081686,117.67882636220156,127.6369546923047,109.51019333038371,135.80558772412255,True,True,"7.88**2 * Matern(length_scale=29.5, nu=1.5) + WhiteKernel(noise_level=0.0278)",62.09963016493119,29.45873421911773,0.02779744627755638,0.16672566172475184,38.54406018868894,6.208386278952763,0.16672566172475184,0.0390305355265652,159.06484999999998,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.86397027083333,37.23713683141481,"[158.16923664466955,0.6156257805217874,6.47220900382679e-05,348.41779574671233]","[53.07690732153559,0.23980135918544612,1.340545712991622e-05,32.482402291987356]",4ADDB26F110E096DB21E7CD5FF57C9779CA99AA2F8F51991903499E2700B2BAF,160.556282667,0.957190479289,5.53708249108e-05,363.791890923,1724189741,fmin_l_bfgs_b,1,32.92751315602311,1.1433228999958374,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F0B5A177161639325FD10EF638C6103B0B21C16EF98AE522B39CCF6E308D97E6,width,Melt-pool width,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,60,sim_00061,61,150.99865,179.05538733617794,-28.056737336177946,28.056737336177946,787.1805099512816,2.0930129955531127,4.380703399554214,6.287068008815641,39.52722414747307,6.287068008815641,total predictive variance including learned WhiteKernel nugget,91.50390325100682,12.714880751296032,12.714880751296032,174.95308186489385,183.15769280746204,166.73273403889928,191.3780406334566,False,False,"7.84**2 * Matern(length_scale=29.5, nu=1.5) + WhiteKernel(noise_level=0.0252)",61.41973793214291,29.548861480589785,0.025241351545195165,0.15887527040164295,35.146520747918856,5.928450113471383,0.15887527040164295,0.037270648502616285,159.06484999999998,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.74074464583333,37.31512209851179,"[158.1644664047779,0.6172824373028624,6.464312812634415e-05,348.35496056258313]","[53.07664112633825,0.24077993167746867,1.3404493178666309e-05,32.43798482810248]",333AD5CC055AF3189C42EB055B5AF19981757DDF82639F9D18C09EEFD6A0C95F,161.701140241,0.559592851831,7.43216837725e-05,378.872335114,434940730,fmin_l_bfgs_b,1,42.84441126156233,1.1640573000186123,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F0B5A177161639325FD10EF638C6103B0B21C16EF98AE522B39CCF6E308D97E6,width,Melt-pool width,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,61,sim_00062,62,197.12752,196.23349762054715,0.8940223794528492,0.8940223794528492,0.7992760149625343,2.868999662592262,8.231159063954513,6.840029604518385,46.786004990687935,6.840029604518385,total predictive variance including learned WhiteKernel nugget,2.0214538034839324,2.8502724209766614,2.8502724209766614,190.61025828186632,201.856736959228,182.82703959569113,209.63995564540318,True,True,"7.9**2 * Matern(length_scale=29.5, nu=1.5) + WhiteKernel(noise_level=0.0278)",62.43683556630369,29.48412435865113,0.027799783069799838,0.16673266947362128,38.55484592673342,6.209254860829391,0.16673266947362128,0.03903599607851384,159.06484999999998,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.54854102083334,37.24078118842664,"[158.15856501914874,0.6177050277203625,6.462933319089998e-05,348.64548668367905]","[53.07616882887162,0.24058923281247338,1.339281691495357e-05,32.39773666015443]",AA71CBE924725BBF95AC18277AD00C80B1F2F27479348E01F8D5382ADEC6DADF,163.117472792,0.458171151631,7.76324682791e-05,309.146066051,608784136,fmin_l_bfgs_b,1,32.87280157226954,0.7104814000194892,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F0B5A177161639325FD10EF638C6103B0B21C16EF98AE522B39CCF6E308D97E6,width,Melt-pool width,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,62,sim_00063,63,121.94528999999999,122.67006387873755,-0.7247738787375653,0.7247738787375653,0.525297175300295,2.6221263590642505,6.875546642899542,6.739767242962723,45.42446248931335,6.739767242962723,total predictive variance including learned WhiteKernel nugget,1.9211245028006954,2.8327460195126575,2.8327460195126575,117.53069621497161,127.80943154250349,109.46012008253061,135.8800076749445,True,True,"7.88**2 * Matern(length_scale=29.5, nu=1.5) + WhiteKernel(noise_level=0.0278)",62.12423017391707,29.464164022707664,0.02779762649374333,0.16672620218113088,38.5489158464138,6.208777322985083,0.16672620218113088,0.039032993920310385,159.06484999999998,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.86180031249998,37.23936155062108,"[158.15763091098205,0.6156895985064458,6.472539936455915e-05,348.640753986079]","[53.076079574059456,0.23989019629702218,1.3403049979074729e-05,32.403422972062216]",2534FD693271C3F6497F70E3814EAA2A5F7959826E4A94CB4E4AE11647F58531,163.341658752,0.941874162971,5.45765866009e-05,310.281913475,1618783235,fmin_l_bfgs_b,1,32.902516744439055,0.8179194999975152,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F0B5A177161639325FD10EF638C6103B0B21C16EF98AE522B39CCF6E308D97E6,width,Melt-pool width,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,63,sim_00064,64,158.71868,176.9682026248413,-18.24952262484129,18.24952262484129,333.04507603459416,2.862192960309168,8.192148542043359,6.75356247702716,45.61060613110922,6.75356247702716,total predictive variance including learned WhiteKernel nugget,22.297616305171857,6.479969538320457,6.479969538320457,171.3583044226353,182.57810082704728,163.73122016986807,190.20518507981453,False,False,"7.99**2 * Matern(length_scale=30.1, nu=1.5) + WhiteKernel(noise_level=0.0269)",63.842039501769825,30.07620808638978,0.026866959424845026,0.16391143774869715,37.418457589065866,6.117062823697813,0.16391143774869715,0.038456408337214754,159.06484999999998,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.70857785416666,37.31931650234356,"[158.14587022627376,0.6174698905356125,6.467348427364291e-05,348.6712723905706]","[53.074616851326596,0.24071742535561108,1.3418120741742592e-05,32.3638078443994]",C753880186047F4D92EBC52B31AF97AF6A7A477B29FAA21363F0730E80B1E7A6,166.164223082,0.514604075971,6.70362084208e-05,302.957496397,3575447528,fmin_l_bfgs_b,1,36.961400864922865,0.9918685000156984,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F0B5A177161639325FD10EF638C6103B0B21C16EF98AE522B39CCF6E308D97E6,width,Melt-pool width,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,64,sim_00065,65,127.30201,126.56120754464588,0.7408024553541139,0.7408024553541139,0.548788277858684,2.4084382099864308,5.800574611322642,6.660900988128699,44.367601973653876,6.660900988128699,total predictive variance including learned WhiteKernel nugget,1.8452216727694035,2.8213778530669567,2.8213778530669567,121.84066865307248,131.2817464362193,113.50584160791364,139.61657348137814,True,True,"7.88**2 * Matern(length_scale=29.5, nu=1.5) + WhiteKernel(noise_level=0.0278)",62.047967897609645,29.476730263017853,0.027779186871570733,0.16667089389443718,38.567027362331224,6.210235692977459,0.16667089389443718,0.03904216231918906,159.06484999999998,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.83948064583333,37.26046910692625,"[158.14399313247375,0.615731719872275,6.471631190085166e-05,348.41665905261647]","[53.074325265191085,0.23994657191483162,1.3409187164616423e-05,32.48185949083532]",803547B1FBFF5762B46954AE5969B75BBC5ECA65B9B8604983C5829472D7135B,166.614725594,0.931765035172,5.67575778907e-05,364.064697506,2435632910,fmin_l_bfgs_b,1,33.05150732279145,1.0427545999991708,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F0B5A177161639325FD10EF638C6103B0B21C16EF98AE522B39CCF6E308D97E6,width,Melt-pool width,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,65,sim_00066,66,192.46097,195.81116258511145,-3.3501925851114436,3.3501925851114436,11.223790357335696,2.4481333258280995,5.993356781030152,6.670414780969835,44.49443335018085,6.670414780969835,total predictive variance including learned WhiteKernel nugget,2.7506169552024016,2.9427463587506564,2.9427463587506564,191.01282126648837,200.60950390373452,182.73714961441058,208.8851755558123,True,True,"7.8**2 * Matern(length_scale=29.2, nu=1.5) + WhiteKernel(noise_level=0.0277)",60.90040326157545,29.21308439697688,0.02773361171605161,0.16653411577226934,38.501076569150705,6.2049235748033755,0.16653411577226934,0.03900876639184192,159.06484999999998,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.56798497916668,37.259173869745894,"[158.1408523857404,0.6175936040676457,6.462670879033248e-05,348.5745400837873]","[53.07380159938412,0.24065688971891847,1.3390206651317124e-05,32.46544294561761]",5A79EA16A00331B86750CB55D8021475D86BF99EE25A9FB63472355BC135AE11,167.36850481,0.484912828283,7.82623244153e-05,326.173250025,903655673,fmin_l_bfgs_b,1,33.09970855479699,0.7758971999865025,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F0B5A177161639325FD10EF638C6103B0B21C16EF98AE522B39CCF6E308D97E6,width,Melt-pool width,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,66,sim_00067,67,197.005395,192.34595957713762,4.659435422862373,4.659435422862373,21.71033845982466,2.2303083839224063,4.974275487394576,6.593016346334054,43.46786454302804,6.593016346334054,total predictive variance including learned WhiteKernel nugget,3.90333976586647,3.0546780989507756,3.0546780989507756,187.9745551446497,196.71736400962553,179.42364753832288,205.26827161595236,False,True,"7.97**2 * Matern(length_scale=29.7, nu=1.5) + WhiteKernel(noise_level=0.0278)",63.4884025122303,29.71540861576517,0.02775484998454584,0.1665978690876502,38.49358905563347,6.20432019286831,0.1665978690876502,0.03900497308404912,159.06484999999998,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.549049875,37.24129382233637,"[158.1391387767779,0.617986656700275,6.468370471488706e-05,348.28837500021234]","[53.07349699566796,0.24036265378191513,1.3418982307484932e-05,32.35877500879813]",0B420939EB884A56BE4001F0FC13E8D9E5CF37B54E8C333B27910AB58173F0AD,167.779770961,0.390580196452,6.45833025222e-05,394.852870083,3191463386,fmin_l_bfgs_b,1,33.09827544903399,0.7877988000400364,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F0B5A177161639325FD10EF638C6103B0B21C16EF98AE522B39CCF6E308D97E6,width,Melt-pool width,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,67,sim_00068,68,141.90508499999999,142.44046953991108,-0.5353845399110924,0.5353845399110924,0.28663660557581205,2.6461314092664763,7.002011435106588,6.749032282421823,45.549436749171925,6.749032282421823,total predictive variance including learned WhiteKernel nugget,1.9125054228029463,2.831484096382887,2.831484096382887,137.2540519777488,147.62688710207337,129.2123662663643,155.66857281345784,True,True,"7.86**2 * Matern(length_scale=29.5, nu=1.5) + WhiteKernel(noise_level=0.0277)",61.801796005009244,29.45175870593529,0.027703860684493386,0.16644476766931843,38.547425314065336,6.2086572875353125,0.16644476766931843,0.03903223928816023,159.06484999999998,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.77863449999998,37.30160686018239,"[158.12472345862372,0.6155741418875916,6.464416613488998e-05,348.32979346531226]","[53.070406609070716,0.2397264552775122,1.3405232954170398e-05,32.41194451108173]",B01CF3F5F11F735A3D5360142153FDCC16DDDB8B4A693F81403E6BE76D7D18C3,171.239447318,0.969583751496,7.40725617215e-05,384.912438459,117843302,fmin_l_bfgs_b,1,33.31754498637795,1.3657134999521077,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F0B5A177161639325FD10EF638C6103B0B21C16EF98AE522B39CCF6E308D97E6,width,Melt-pool width,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,68,sim_00069,69,217.8064,212.33780592290134,5.468594077098658,5.468594077098658,29.90552118007852,2.691851403773754,7.246063979998731,6.753792347164844,45.613711068622415,6.753792347164844,total predictive variance including learned WhiteKernel nugget,3.9727377915841444,3.156855558776688,3.156855558776688,207.0617771715048,217.6138346742979,199.10037292245823,225.57523892334444,False,True,"7.85**2 * Matern(length_scale=29.3, nu=1.5) + WhiteKernel(noise_level=0.0278)",61.688035482111175,29.271645256993647,0.027830657682174315,0.16682523095195856,38.36764708862369,6.194162339543878,0.16682523095195856,0.03894111326005638,159.06484999999998,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.46237902083334,37.129649419323385,"[158.12412723818207,0.6186407161046501,6.469503971972915e-05,348.4536446536874]","[53.07025846412278,0.2395279365385799,1.3417743692858114e-05,32.49459998120398]",B60BF786DA9DC7A389E3AAB4F3FF9C9E24937FC8BD417A47F3703102521BCCD1,171.382540224,0.233605939402,6.18629013601e-05,355.188153249,2166497643,fmin_l_bfgs_b,1,32.581775005866916,1.9068681999924593,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F0B5A177161639325FD10EF638C6103B0B21C16EF98AE522B39CCF6E308D97E6,width,Melt-pool width,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,69,sim_00070,70,139.88594999999998,138.80063939394458,1.0853106060554012,1.0853106060554012,1.1778991116163422,2.3919422022280754,5.721387498799695,6.656064783840361,44.30319840667983,6.656064783840361,total predictive variance including learned WhiteKernel nugget,1.8939824454104512,2.827760582408351,2.827760582408351,134.11243267757754,143.4888461103116,125.75475241761747,151.84652637027168,True,True,"7.89**2 * Matern(length_scale=29.5, nu=1.5) + WhiteKernel(noise_level=0.0277)",62.23031885972499,29.54373631671833,0.027734908157539352,0.16653800814690728,38.58181090788014,6.21142583533605,0.16653800814690728,0.039049644439585814,159.06484999999998,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.78704756250002,37.29734674055185,"[158.12207292499457,0.6157936681913416,6.46751396919154e-05,348.52385701007074]","[53.06973565521754,0.2400262235231237,1.341838762276257e-05,32.4908701576498]",2C5AB838B69EF6991AB9DC4D3FC58CA9BAC9608A6FBD41636B23B0B9B21E2916,171.875575389,0.916897438596,6.66389080354e-05,338.337187717,3221380137,fmin_l_bfgs_b,1,33.297333586125234,1.4345043000066653,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F0B5A177161639325FD10EF638C6103B0B21C16EF98AE522B39CCF6E308D97E6,width,Melt-pool width,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,70,sim_00071,71,218.06499999999997,213.019428833309,5.045571166690962,5.045571166690962,25.457788398143197,2.514901547281366,6.324729792518209,6.682921456433616,44.6614391928608,6.682921456433616,total predictive variance including learned WhiteKernel nugget,3.853731558581625,3.1035023675966857,3.1035023675966857,208.09022180063752,217.9486358659805,199.92090277869912,226.1179548879189,False,True,"7.77**2 * Matern(length_scale=29, nu=1.5) + WhiteKernel(noise_level=0.0278)",60.30830961488458,28.978212067628686,0.02781075850481879,0.16676557949654597,38.336709400342585,6.19166450967287,0.16676557949654597,0.038925410042965944,159.06484999999998,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.46130152083333,37.12795247295688,"[158.1143838722904,0.6186531674855792,6.469291426369124e-05,348.3356806183248]","[53.06760868378144,0.23950784243775555,1.3418151744767807e-05,32.41845970325067]",87A250E2DE9DC47DF9FCE576C64D8D89209760EE7EF1AD95E7A9F6B0842F1F68,173.720948038,0.230617607979,6.23730108092e-05,383.499521736,1983524122,fmin_l_bfgs_b,1,32.493733432294306,1.0602430999861099,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
