analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3B9FA3D3C0E02F047403EB1A51DD1901FB1E07A541888032EC5913F7F806C84B,width,Melt-pool width,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,62,sim_00063,63,119.666035,122.16362529536532,-2.4975902953653275,2.4975902953653275,6.237957283503064,1.6264502814245798,2.645340517946095,6.729335952717945,45.28396236454233,6.729335952717945,total predictive variance including learned WhiteKernel nugget,2.5843846153422887,2.894291012199033,2.894291012199033,118.97578274377315,125.35146784695749,108.97412682803815,135.3531237626925,True,True,4.64**2 * RBF(length_scale=7.77) + WhiteKernel(noise_level=0.0304),21.575505158420942,7.769970594218499,0.030439930808500982,0.17447042961058182,42.638621846596244,6.529825560196555,0.17447042961058182,0.04106673705552909,159.00522,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.6920582499879,37.4265460042205,"[158.15763091098205,0.6156895985064458,6.472539936455915e-05,348.640753986079]","[53.076079574059456,0.23989019629702218,1.3403049979074729e-05,32.403422972062216]",2534FD693271C3F6497F70E3814EAA2A5F7959826E4A94CB4E4AE11647F58531,163.341658752,0.941874162971,5.45765866009e-05,310.281913475,426217695,fmin_l_bfgs_b,1,38.160499600346355,0.3638148999889381,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3B9FA3D3C0E02F047403EB1A51DD1901FB1E07A541888032EC5913F7F806C84B,width,Melt-pool width,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,63,sim_00064,64,158.71867999999998,177.6953416702289,-18.976661670228935,18.976661670228935,360.1136881463361,1.632444202143457,2.6648740731117884,6.615769708427005,43.768408834940345,6.615769708427005,total predictive variance including learned WhiteKernel nugget,68.97575334891769,6.922248689213516,6.922248689213516,174.49575103402773,180.8949323064301,164.72843304171198,190.66225029874585,False,False,4.43**2 * RBF(length_scale=7.54) + WhiteKernel(noise_level=0.0292),19.6199908861995,7.542597859929683,0.02920547810901734,0.1708961032587266,41.103534761828556,6.411203846535264,0.1708961032587266,0.04032071303404544,159.00522,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.52933889582124,37.51521377189672,"[158.14587022627376,0.6174698905356125,6.467348427364291e-05,348.6712723905706]","[53.074616851326596,0.24071742535561108,1.3418120741742592e-05,32.3638078443994]",C753880186047F4D92EBC52B31AF97AF6A7A477B29FAA21363F0730E80B1E7A6,166.164223082,0.514604075971,6.70362084208e-05,302.957496397,1869462366,fmin_l_bfgs_b,1,42.65692545812314,0.8851632999721915,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3B9FA3D3C0E02F047403EB1A51DD1901FB1E07A541888032EC5913F7F806C84B,width,Melt-pool width,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,64,sim_00065,65,127.16725,125.96064378070176,1.2066062192982372,1.2066062192982372,1.4558985684491856,1.350710638399746,1.8244192286862495,6.671020457762704,44.50251394788851,6.671020457762704,total predictive variance including learned WhiteKernel nugget,1.6185726812539918,2.8330688603929173,2.8330688603929173,123.31325092943825,128.60803663196526,112.88544368348686,139.03584387791665,True,True,4.61**2 * RBF(length_scale=7.75) + WhiteKernel(noise_level=0.0304),21.255147154287858,7.751468292072259,0.03041888866979175,0.17441011630576866,42.67809471920227,6.532847366899236,0.17441011630576866,0.04108574150521118,159.00522,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.66080318748791,37.45681446279249,"[158.14399313247375,0.615731719872275,6.471631190085166e-05,348.41665905261647]","[53.074325265191085,0.23994657191483162,1.3409187164616423e-05,32.48185949083532]",803547B1FBFF5762B46954AE5969B75BBC5ECA65B9B8604983C5829472D7135B,166.614725594,0.931765035172,5.67575778907e-05,364.064697506,3123365573,fmin_l_bfgs_b,1,38.31106749364855,1.0630282000056468,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3B9FA3D3C0E02F047403EB1A51DD1901FB1E07A541888032EC5913F7F806C84B,width,Melt-pool width,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,65,sim_00066,66,192.46097,195.530788184509,-3.069818184508989,3.069818184508989,9.423783685942066,1.2485884100476374,1.5589730177052872,6.648118170892516,44.197475214151254,6.648118170892516,total predictive variance including learned WhiteKernel nugget,4.163385397768412,2.9198823436142134,2.9198823436142134,193.0835549008156,197.97802146820237,182.50047656955965,208.56109979945833,False,True,4.59**2 * RBF(length_scale=7.72) + WhiteKernel(noise_level=0.0304),21.058943673732838,7.718224103822972,0.03039407953589425,0.17433897881969554,42.63850219644597,6.529816398371854,0.17433897881969554,0.04106667943588175,159.00522,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.38874602082123,37.45471289656403,"[158.1408523857404,0.6175936040676457,6.462670879033248e-05,348.5745400837873]","[53.07380159938412,0.24065688971891847,1.3390206651317124e-05,32.46544294561761]",5A79EA16A00331B86750CB55D8021475D86BF99EE25A9FB63472355BC135AE11,167.36850481,0.484912828283,7.82623244153e-05,326.173250025,1953154537,fmin_l_bfgs_b,1,38.350240579690166,0.7031614999868907,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3B9FA3D3C0E02F047403EB1A51DD1901FB1E07A541888032EC5913F7F806C84B,width,Melt-pool width,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,66,sim_00067,67,197.0053949999,192.62434591974096,4.381049080159045,4.381049080159045,19.19359104276241,1.3734761193095995,1.886436650313757,6.669313398201723,44.479741203433015,6.669313398201723,total predictive variance including learned WhiteKernel nugget,6.323544331129428,3.032211999357846,3.032211999357846,189.93233272589416,195.31635911358777,179.55249165926557,205.69620018021635,False,True,4.67**2 * RBF(length_scale=7.79) + WhiteKernel(noise_level=0.0304),21.763890010046584,7.788130565630159,0.030390865706964625,0.17432976139192247,42.59330455311926,6.5263546144167845,0.17432976139192247,0.04104490792451206,159.00522,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.36981091665498,37.43683558279213,"[158.1391387767779,0.617986656700275,6.468370471488706e-05,348.28837500021234]","[53.07349699566796,0.24036265378191513,1.3418982307484932e-05,32.35877500879813]",0B420939EB884A56BE4001F0FC13E8D9E5CF37B54E8C333B27910AB58173F0AD,167.779770961,0.390580196452,6.45833025222e-05,394.852870083,2253145529,fmin_l_bfgs_b,1,38.34303912148013,0.92404880002141,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3B9FA3D3C0E02F047403EB1A51DD1901FB1E07A541888032EC5913F7F806C84B,width,Melt-pool width,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,67,sim_00068,68,141.05757,140.74612658843924,0.3114434115607594,0.3114434115607594,0.09699699860460455,1.686787940036341,2.845253554652043,6.747332232316202,45.52649225325314,6.747332232316202,total predictive variance including learned WhiteKernel nugget,1.4588100315061332,2.8291510159518007,2.8291510159518007,137.44002222596802,144.05223095091046,127.52135541309949,153.970897763779,True,True,4.62**2 * RBF(length_scale=7.77) + WhiteKernel(noise_level=0.0304),21.376606186623277,7.770890983813275,0.030357214569124512,0.17423321890249435,42.681238698601106,6.533087991034646,0.17423321890249435,0.041087254814871146,159.00522,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.6029268541546,37.49622507227362,"[158.12472345862372,0.6155741418875916,6.464416613488998e-05,348.32979346531226]","[53.070406609070716,0.2397264552775122,1.3405232954170398e-05,32.41194451108173]",B01CF3F5F11F735A3D5360142153FDCC16DDDB8B4A693F81403E6BE76D7D18C3,171.239447318,0.969583751496,7.40725617215e-05,384.912438459,523161188,fmin_l_bfgs_b,1,38.54996120241307,0.4084335999796167,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3B9FA3D3C0E02F047403EB1A51DD1901FB1E07A541888032EC5913F7F806C84B,width,Melt-pool width,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,68,sim_00069,69,217.8064,214.07728677354828,3.729113226451716,3.729113226451716,13.906285455697127,1.5062810354649765,2.268882557801442,6.700324757164332,44.89435185146927,6.700324757164332,total predictive variance including learned WhiteKernel nugget,4.3931493060998115,2.9759724249952497,2.9759724249952497,211.12497594403692,217.02959760305964,200.9446502495062,227.20992329759036,False,True,4.66**2 * RBF(length_scale=7.79) + WhiteKernel(noise_level=0.0306),21.707023273747534,7.78830242029229,0.030595754411829355,0.17491642121833317,42.625469293667834,6.528818368867971,0.17491642121833317,0.04106040272682853,159.00522,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.2831400624879,37.32535986840599,"[158.12412723818207,0.6186407161046501,6.469503971972915e-05,348.4536446536874]","[53.07025846412278,0.2395279365385799,1.3417743692858114e-05,32.49459998120398]",B60BF786DA9DC7A389E3AAB4F3FF9C9E24937FC8BD417A47F3703102521BCCD1,171.382540224,0.233605939402,6.18629013601e-05,355.188153249,681103558,fmin_l_bfgs_b,1,37.63059724510842,0.45766659994842485,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3B9FA3D3C0E02F047403EB1A51DD1901FB1E07A541888032EC5913F7F806C84B,width,Melt-pool width,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,69,sim_00070,70,139.50626499999998,136.46948899768964,3.036776002310347,3.036776002310347,9.222008488208013,1.2663449258740624,1.6036294712869847,6.652697508472479,44.25838413923593,6.652697508472479,total predictive variance including learned WhiteKernel nugget,4.030428413853054,2.918144691826577,2.918144691826577,133.9874529429765,138.9515250524028,123.43020188108358,149.5087761142957,False,True,4.6**2 * RBF(length_scale=7.75) + WhiteKernel(noise_level=0.0303),21.168912252625166,7.751457217002436,0.030343769228396555,0.17419463030873414,42.654754667948936,6.531060761311974,0.17419463030873414,0.04107450536096849,159.00522,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.6093906249879,37.49289372316838,"[158.12207292499457,0.6157936681913416,6.46751396919154e-05,348.52385701007074]","[53.06973565521754,0.2400262235231237,1.341838762276257e-05,32.4908701576498]",2C5AB838B69EF6991AB9DC4D3FC58CA9BAC9608A6FBD41636B23B0B9B21E2916,171.875575389,0.916897438596,6.66389080354e-05,338.337187717,3428532728,fmin_l_bfgs_b,1,38.629823630865445,0.9841498999739997,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3B9FA3D3C0E02F047403EB1A51DD1901FB1E07A541888032EC5913F7F806C84B,width,Melt-pool width,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,70,sim_00071,71,218.06499999989998,216.07962035310922,1.9853796467907614,1.9853796467907614,3.9417323418910084,1.5934163044398286,2.538975519254681,6.7230837403125765,45.19985497925534,6.7230837403125765,total predictive variance including learned WhiteKernel nugget,2.161063516610642,2.868088846177982,2.868088846177982,212.95652439640716,219.20271630981128,202.90237622209656,229.25686448412188,True,True,4.62**2 * RBF(length_scale=7.75) + WhiteKernel(noise_level=0.0306),21.33049940859453,7.746696841898718,0.030623949537076388,0.17499699865162371,42.66087946000066,6.531529641668992,0.17499699865162371,0.04107745419722064,159.00522,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.2820625624883,37.32366664568729,"[158.1143838722904,0.6186531674855792,6.469291426369124e-05,348.3356806183248]","[53.06760868378144,0.23950784243775555,1.3418151744767807e-05,32.41845970325067]",87A250E2DE9DC47DF9FCE576C64D8D89209760EE7EF1AD95E7A9F6B0842F1F68,173.720948038,0.230617607979,6.23730108092e-05,383.499521736,2502109690,fmin_l_bfgs_b,1,37.49491219125443,0.7270196000463329,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3B9FA3D3C0E02F047403EB1A51DD1901FB1E07A541888032EC5913F7F806C84B,width,Melt-pool width,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,71,sim_00072,72,138.6717599999,139.39360552650533,-0.7218455266053354,0.7218455266053354,0.521060964280134,1.62647372723088,2.645416785372311,6.731582613251272,45.31420447902683,6.731582613251272,total predictive variance including learned WhiteKernel nugget,1.503836565608736,2.831498229158592,2.831498229158592,136.2057170211328,142.58149403187784,126.19970360453283,152.58750744847782,True,True,4.61**2 * RBF(length_scale=7.76) + WhiteKernel(noise_level=0.0304),21.27735793943201,7.756312045071766,0.030356834022023504,0.1742321268366529,42.66878769365451,6.532135002711939,0.1742321268366529,0.0410812613743872,159.00522,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.61286772915497,37.490990446532194,"[158.11268739494042,0.6154706457892917,6.464429587683956e-05,348.40210663733313]","[53.067103232070096,0.23956818377155417,1.3405324054855183e-05,32.47406234569295]",B8518609567E926EB261E0BABA8CA596CAB8733E8F20A58C8C455A7F6B10DC8C,174.128102602,0.994422815088,7.40414236536e-05,367.557277174,3047912300,fmin_l_bfgs_b,1,38.53888291782184,0.4396885000169277,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3B9FA3D3C0E02F047403EB1A51DD1901FB1E07A541888032EC5913F7F806C84B,width,Melt-pool width,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,72,sim_00073,73,159.804935,161.69352370208335,-1.8885887020833536,1.8885887020833536,3.566767285636886,1.4096133686106933,1.9870098489659864,6.682818836814218,44.66006760567894,6.682818836814218,total predictive variance including learned WhiteKernel nugget,2.159775283299817,2.8584108123886316,2.8584108123886316,158.9306814996064,164.4563659045603,148.59519878192748,174.79184862223923,True,True,4.64**2 * RBF(length_scale=7.77) + WhiteKernel(noise_level=0.0303),21.527867691564307,7.7749738737531215,0.030320626559533045,0.17412819001968935,42.67305775671296,6.5324618450254235,0.17412819001968935,0.041083316918937775,159.00522,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.52481283332125,37.51524577546446,"[158.1035614869904,0.6172049532872916,6.471079110920374e-05,348.2962736975498]","[53.06415988239191,0.24079549130096103,1.341218967832528e-05,32.36990704229088]",E172EF945B92249EFA67E6271A4F1CD5B6FD60535235A229DB222FE437BA1AD5,176.31832051,0.578189015568,5.80825678862e-05,392.957182722,242028206,fmin_l_bfgs_b,1,38.65698676003777,0.4278945999685675,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3B9FA3D3C0E02F047403EB1A51DD1901FB1E07A541888032EC5913F7F806C84B,width,Melt-pool width,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,73,sim_00074,74,149.77721,148.91708863598797,0.8601213640120307,0.8601213640120307,0.7398087608299161,1.0484887861963905,1.0993287347795804,6.616420369914112,43.7770185114144,6.616420369914112,total predictive variance including learned WhiteKernel nugget,1.3027704540600387,2.8169427662817066,2.8169427662817066,146.86205061504305,150.9721266569329,135.9489047109563,161.88527256101963,True,True,4.62**2 * RBF(length_scale=7.76) + WhiteKernel(noise_level=0.0303),21.358533378832856,7.755172910317296,0.03033248085090716,0.17416222567166267,42.677689776634814,6.53281637401778,0.17416222567166267,0.041085546587827614,159.00522,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.56659502082124,37.50994998383689,"[158.10217977590708,0.6163840172257208,6.467875097034456e-05,348.4335033005873]","[53.063681259934796,0.240591166153765,1.3418799009681861e-05,32.48892082307571]",4929B1E71942D1548254592E083BA60C9E175F6761E0E4EE5C53EEBA044090AC,176.64993117,0.775213670345,6.57722012124e-05,360.022077993,3346325637,fmin_l_bfgs_b,1,38.61819466340049,0.48803439998300746,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3B9FA3D3C0E02F047403EB1A51DD1901FB1E07A541888032EC5913F7F806C84B,width,Melt-pool width,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,74,sim_00075,75,135.46609,135.788413740128,-0.3223237401279846,0.3223237401279846,0.10389259345009255,1.2136708446138538,1.4729969190657053,6.645000912590665,44.156037128330766,6.645000912590665,total predictive variance including learned WhiteKernel nugget,1.147853776016646,2.8139797884011215,2.8139797884011215,133.40961888468485,138.16720859557114,122.76421195145029,148.8126155288057,True,True,4.64**2 * RBF(length_scale=7.78) + WhiteKernel(noise_level=0.0304),21.55396234244286,7.7753397903111345,0.030379994584350343,0.17429857883628982,42.68304020926507,6.533225865471442,0.17429857883628982,0.041088121921226496,159.00522,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.6262246874879,37.48295544972735,"[158.09710134359457,0.6163439663060541,6.472907611731706e-05,348.35536217482894]","[53.061847558783064,0.24056392103039265,1.3400144082427815e-05,32.43836206005785]",B0CD456EE617916651EC581422CA6C17A3BF21C954F44C52F6C9D94DD77EF556,177.868754925,0.784825891065,5.3694165939e-05,378.775948175,2302537176,fmin_l_bfgs_b,1,38.42610422036202,0.346973399980925,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3B9FA3D3C0E02F047403EB1A51DD1901FB1E07A541888032EC5913F7F806C84B,width,Melt-pool width,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,75,sim_00076,76,159.62537500000002,161.49663291135974,-1.87125791135972,1.87125791135972,3.501606170826342,1.0743602482392798,1.154249942996767,6.620142015348632,43.82628030338425,6.620142015348632,total predictive variance including learned WhiteKernel nugget,2.507495757524653,2.8490040590771013,2.8490040590771013,159.39088682481076,163.60237899790872,148.52115456127643,174.47211126144305,True,True,4.64**2 * RBF(length_scale=7.77) + WhiteKernel(noise_level=0.0303),21.509346080181412,7.772003276442171,0.030319890436478987,0.17412607626797025,42.67203036038748,6.532383206792716,0.17412607626797025,0.04108282235509448,159.00522,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.5255609999879,37.51524956399836,"[158.0896746409154,0.6168478499347833,6.467570348435123e-05,348.5746778223498]","[53.05895492177852,0.24078953689755506,1.3418467278547977e-05,32.46534783488296]",B543FE9FF20212E4870C44D2D9CA5CC307AFA35715DC9E976F75BBBB8AA1C247,179.651163568,0.66389382017,6.65035978508e-05,326.14019277,1918896234,fmin_l_bfgs_b,1,38.672120574318825,0.51624670001911,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3B9FA3D3C0E02F047403EB1A51DD1901FB1E07A541888032EC5913F7F806C84B,width,Melt-pool width,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,76,sim_00077,77,148.44292,149.70705642297068,-1.2641364229706937,1.2641364229706937,1.5980408958811407,1.1896971412187372,1.4153792878240359,6.6403583960461505,44.094359627940605,6.6403583960461505,total predictive variance including learned WhiteKernel nugget,1.6571647461412837,2.830225165678413,2.830225165678413,147.37525002618196,152.0388628197594,136.69195396672023,162.72215887922113,True,True,4.64**2 * RBF(length_scale=7.78) + WhiteKernel(noise_level=0.0303),21.569137202099228,7.777345951807729,0.03033590556962062,0.17417205737322108,42.67898034011656,6.5329151487002,0.17417205737322108,0.041086167791851105,159.00522,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.5721545624879,37.50839972396533,"[158.0832307891529,0.6169330595198708,6.472385270601124e-05,348.5976362485249]","[53.05624197224228,0.24080255146542665,1.3404199555691769e-05,32.44752163992074]",B22F0DDDA7F885E4B2619D98AE26D1009B161DBE2EEDA2BFC37E6D9729CBD1AE,181.197687991,0.643443519749,5.49477846524e-05,320.630170488,2496399163,fmin_l_bfgs_b,1,38.600688618349835,0.4196377999614924,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3B9FA3D3C0E02F047403EB1A51DD1901FB1E07A541888032EC5913F7F806C84B,width,Melt-pool width,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,77,sim_00078,78,218.88739999999999,210.33339465915085,8.55400534084913,8.55400534084913,73.17100737127545,1.477846087867062,2.18402905942398,6.673538207043321,44.53611220086698,6.673538207043321,total predictive variance including learned WhiteKernel nugget,18.060905579435254,3.638568229601068,3.638568229601068,207.43681632693142,213.2299729913703,197.25325977334595,223.41352954495576,False,True,4.6**2 * RBF(length_scale=7.72) + WhiteKernel(noise_level=0.0304),21.17820938344642,7.718002826409756,0.030411137677327796,0.1743878942969603,42.352083141443,6.507847811791776,0.1743878942969603,0.04092851676059299,159.00522,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.27863589582122,37.31823150929125,"[158.08316066636124,0.6183925831522082,6.468625825490831e-05,348.30086489910394]","[53.0562114114035,0.23989554738143604,1.3418904647921118e-05,32.37616247064586]",D2E84CB7B06E6A4CB9E60A73890FB0CA17B76CC9D0469A13B68A850714BFE4FC,181.214517461,0.293157847988,6.39704529171e-05,391.855294349,2435648705,fmin_l_bfgs_b,1,38.20835284066143,0.4687264999956824,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3B9FA3D3C0E02F047403EB1A51DD1901FB1E07A541888032EC5913F7F806C84B,width,Melt-pool width,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,78,sim_00079,79,131.92373999999998,133.68788376980953,-1.7641437698095501,1.7641437698095501,3.112203240557851,1.5989192806383596,2.5565428659970895,6.725566368184959,45.233242972860616,6.725566368184959,total predictive variance including learned WhiteKernel nugget,1.9969406598128105,2.8592563992303144,2.8592563992303144,130.55400197975834,136.82176555986072,120.50577368816701,146.86999385145205,True,True,4.66**2 * RBF(length_scale=7.8) + WhiteKernel(noise_level=0.0304),21.74152496967078,7.7984267978730895,0.030392045405553517,0.17433314488516954,42.67670010686353,6.532740627551619,0.17433314488516954,0.041085070210598235,159.00522,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.64098447915458,37.47274009113202,"[158.0769660072654,0.6163333559161708,6.474154358660289e-05,348.3121180250082]","[53.053423447557975,0.2405564334035301,1.338847437592873e-05,32.39082624397154]",38C728592D2FEFAB19BBD54E937ED498DA8FB6EC28BD14069CD9332EC5132341,182.701235644,0.787372384637,5.07019733104e-05,389.154544132,1730574085,fmin_l_bfgs_b,1,38.3922011588115,0.6622036999906413,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
